date,adjClose,return
1998-11-09,779327.8639741682,0.0136890981977482
1998-11-10,781433.2640055248,0.0027015587773548
1998-11-11,781433.2640055248,0.0027015587773548
1998-11-12,783604.1774887228,0.002778117573432
1998-11-13,783242.0284889606,-0.0004621580769551
1998-11-16,782112.2381859191,-0.0014424536247384
1998-11-17,779238.6417595512,-0.0036741483972083
1998-11-18,785265.9734705428,0.0077348983841223
1998-11-19,784853.0439312377,-0.0005258467236014
1998-11-20,786875.9751329771,0.0025774649373937
1998-11-23,783204.6195175238,-0.0046657360644831
1998-11-24,785270.7343159989,0.0026380268284778
1998-11-25,788280.90850428,0.0038332947564934
1998-11-27,791461.1191558612,0.0040343621382579
1998-11-30,800312.90410012,0.0111841058644797
1998-12-01,801907.0576742163,0.0019919128704901
1998-12-02,805592.043238504,0.0045952776310203
1998-12-03,805642.885159407,6.311125007973928e-05
1998-12-04,801630.0474831765,-0.0049809136903586
1998-12-07,800871.8412277574,-0.0009458306332198
1998-12-08,807118.6007457501,0.0077999490010989
1998-12-09,810832.4556980069,0.0046013745053394
1998-12-10,812451.9071025444,0.0019972700810839
1998-12-11,805382.4399067386,-0.0087013977492129
1998-12-14,807670.1333045838,0.0028405056833746
1998-12-15,803701.3616739898,-0.0049138521618421
1998-12-16,805297.1824150842,0.0019855891966769
1998-12-17,805933.0392935964,0.000789592826595
1998-12-18,806033.550718294,0.0001247143618603
1998-12-21,800269.2903494347,-0.0071513901173498
1998-12-22,793847.8815911738,-0.0080240599454428
1998-12-23,787566.6016941997,-0.0079124477656651
1998-12-24,784217.8960854057,-0.0042519649786955
1998-12-28,791550.2081998124,0.0093498403326519
1998-12-29,797138.1483051385,0.0070594891485586
1998-12-30,799173.3937397299,0.0025531903584326
1998-12-31,799807.0138307383,0.0007928443263649
1999-01-04,795829.099619583,-0.0049735925571628
1999-01-05,789413.498053602,-0.0080615317648572
1999-01-06,794831.2774464276,0.0068630437738699
1999-01-07,788433.5536221141,-0.0080491596214828
1999-01-08,782453.6832059871,-0.007584495089859
1999-01-11,779110.7572831895,-0.0042723626900195
1999-01-12,785610.6360955731,0.0083426890870421
1999-01-13,792788.6103369762,0.0091368088867498
1999-01-14,803245.4458840836,0.0131899416953817
1999-01-15,799553.1510274935,-0.0045967205609566
1999-01-19,796082.2348323655,-0.0043410699972448
1999-01-20,792811.8716991841,-0.004108071993178
1999-01-21,797758.3513833769,0.0062391594535426
1999-01-22,803355.7537039774,0.0070164133172585
1999-01-25,800865.5765702383,-0.0030997190500694
1999-01-26,800479.005499302,-0.000482691580517
1999-01-27,799873.2359003798,-0.0007567588840687
1999-01-28,803274.3611195199,0.0042520802878365
1999-01-29,805587.9996557971,0.0028802594085695
1999-02-01,794963.5030074251,-0.0131884991495796
1999-02-02,789193.0149860568,-0.0072588087371784
1999-02-03,788229.6179374041,-0.0012207369177865
1999-02-04,783014.2707020094,-0.0066165329451104
1999-02-05,778901.8003759701,-0.0052521013727532
1999-02-08,778656.6458137687,-0.0003147438638387
1999-02-09,781350.4598085409,0.0034595659194007
1999-02-10,780888.4315762317,-0.0005913201003585
1999-02-11,783862.7201801634,0.0038088521787011
1999-02-12,768017.8966735697,-0.0202137735328858
1999-02-16,775694.9064239085,0.0099958735123093
1999-02-17,779417.2595778807,0.0047987335267327
1999-02-18,774302.4910272711,-0.0065622982911356
1999-02-19,773371.4746162624,-0.0012023936662964
1999-02-22,776726.8198069035,0.0043385944539859
1999-02-23,770142.5004096592,-0.0084770079123586
1999-02-24,761534.5029842381,-0.0111771489313241
1999-02-25,752542.7398883663,-0.0118074270576521
1999-02-26,757109.3189797731,0.0060681989863913
1999-03-01,747971.8567067345,-0.012068880997729
1999-03-02,752959.9891076285,0.0066688771190621
1999-03-03,747210.4170220243,-0.0076359596376671
1999-03-04,745881.7915668531,-0.0017781142030466
1999-03-05,753487.4722864861,0.0101968982292166
1999-03-08,754279.2376979288,0.0010508010292993
1999-03-09,760390.2054872527,0.0081017314064943
1999-03-10,758491.0799742816,-0.0024975670376423
1999-03-11,757599.179898039,-0.0011758873634649
1999-03-12,761659.094832672,0.0053589220294292
1999-03-15,765018.4020295514,0.0044105128129763
1999-03-16,768653.6538139659,0.0047518488114406
1999-03-17,765712.6764328942,-0.0038261411579569
1999-03-18,767376.3959914702,0.0021727726466884
1999-03-19,762960.265248343,-0.0057548430811732
1999-03-22,758801.1792074016,-0.0054512485517023
1999-03-23,758910.4685158132,0.0001440289121925
1999-03-24,762026.2972660201,0.0041056605218536
1999-03-25,757604.3629593235,-0.0058028631328886
1999-03-26,755725.8832803247,-0.002479499552591
1999-03-29,752102.883326083,-0.0047940662539116
1999-03-30,757681.7404248023,0.0074176781161208
1999-03-31,754295.1385974826,-0.0044696891143516
1999-04-01,750468.7485342511,-0.0050728022327521
1999-04-05,758810.8960875943,0.0004338755902486
1999-04-06,766414.2103776569,0.0100200383643209
1999-04-07,767054.3958768155,0.0008352996206102
1999-04-08,775259.769182463,0.0106972508726292
1999-04-09,773320.5601523863,-0.0025013667768696
1999-04-12,774671.5611001314,0.0017470128396415
1999-04-13,769686.0774690311,-0.0064356094652813
1999-04-14,769265.9290072722,-0.0005458698995055
1999-04-15,766872.5899562361,-0.0031111985605871
1999-04-16,762488.3190186745,-0.0057170786842332
1999-04-19,765781.6295036934,0.0043191618846796
1999-04-20,768430.3060999697,0.0034587883728587
1999-04-21,768056.7429282973,-0.0004861379993825
1999-04-22,759167.2602338261,-0.0115739921253461
1999-04-23,760746.9489084182,0.0020808177029467
1999-04-26,764067.4163393772,0.004364746300624
1999-04-27,766180.1424705953,0.0027651043429388
1999-04-28,763770.3236530339,-0.0031452378937814
1999-04-29,768895.4875733193,0.006710347026541
1999-04-30,754107.0138474773,-0.0192333990312719
1999-05-03,755419.8105412765,0.0017408625960144
1999-05-04,749709.5244166036,-0.0075590897206961
1999-05-05,751735.0805604175,0.002701787929652
1999-05-06,742700.4298308494,-0.0120183971231364
1999-05-07,740441.2650030596,-0.0030418251249757
1999-05-10,743635.9044911443,0.0043145076308943
1999-05-11,738969.0477766215,-0.0062757280630717
1999-05-12,740977.997387898,0.0027185842456067
1999-05-13,749222.4143243992,0.0111263991178744
1999-05-14,733643.5101692242,-0.0207934304384406
1999-05-17,734456.9710493782,0.0011087958509525
1999-05-18,735506.7185878729,0.0014292839197849
1999-05-19,742729.8461978368,0.0098206140439232
1999-05-20,740011.191970548,-0.003660354085952
1999-05-21,744878.5610741188,0.0065774263367688
1999-05-24,745698.1607656912,0.0011003131710363
1999-05-25,746766.2585158391,0.0014323459629446
1999-05-26,742590.8328510752,-0.0055913421598109
1999-05-27,738899.7910672382,-0.0049704919863685
1999-05-28,739489.655498359,0.0007983009851293
1999-06-01,729674.2862437502,-0.0132731664082493
1999-06-02,730242.4460830627,0.0007786485696752
1999-06-03,729879.5710293016,-0.0004969240773492
1999-06-04,728155.1099795133,-0.002362665182362
1999-06-07,728947.6011462066,0.0010883548791074
1999-06-08,726305.6171656521,-0.0036243811988683
1999-06-09,724590.6293738532,-0.0023612481457757
1999-06-10,721071.9339568281,-0.0048561149901507
1999-06-11,713109.0791698435,-0.0110430796318601
1999-06-14,716121.4787180519,0.0042243180408183
1999-06-15,716233.763742694,0.0001567960576229
1999-06-16,719037.1617327679,0.0039140824294916
1999-06-17,730989.4315864986,0.0166226037955083
1999-06-18,728342.55586204,-0.0036209493736646
1999-06-21,723661.4088288166,-0.0064271227810971
1999-06-22,719707.1867765785,-0.0054641880912754
1999-06-23,714452.73661797,-0.0073008165753382
1999-06-24,711021.3571652992,-0.0048028081870244
1999-06-25,712462.0364648986,0.0020262110062954
1999-06-28,718588.4348385044,0.0085989120262517
1999-06-29,721848.8658133436,0.0045372717076526
1999-06-30,730142.734000266,0.0114897571773244
1999-07-01,727060.1071641566,-0.0042219509865152
1999-07-02,728996.9643228985,0.002663957408276
1999-07-06,725356.7347190308,-0.0049934770404
1999-07-07,723216.6966211823,-0.0029503249855086
1999-07-08,729219.0709964302,0.008299551715676
1999-07-09,729331.5345223459,0.0001542246087475
1999-07-12,738422.47125028,0.0124647520333642
1999-07-13,739924.1669700866,0.0020336538746767
1999-07-14,738176.1461481769,-0.0023624323950219
1999-07-15,739217.1241809452,0.0014102027520128
1999-07-16,740732.4651216196,0.0020499267280278
1999-07-19,740595.389987309,-0.0001850534987529
1999-07-20,741639.5354553462,0.0014098730320952
1999-07-21,739888.722266078,-0.0023607333557174
1999-07-22,733987.6114887596,-0.007975673367807
1999-07-23,729530.9589913252,-0.006071836128671
1999-07-26,728052.9674096784,-0.0020259477180932
1999-07-27,730890.4041147383,0.0038972943344426
1999-07-28,731468.8659727692,0.000791448149783
1999-07-29,725681.1888363375,-0.0079124039390723
1999-07-30,722664.7511875384,-0.0041566981412817
1999-08-02,722137.3376863342,-0.000729817664882
1999-08-03,720469.7233635292,-0.0023092758617742
1999-08-04,722336.7902661238,0.0025914578254284
1999-08-05,726883.040415162,0.0062938094948248
1999-08-06,717638.9076308286,-0.0127174968603663
1999-08-09,712286.082416218,-0.0074589395275154
1999-08-10,711108.3426215114,-0.0016534645611935
1999-08-11,713838.4319789303,0.0038392031056115
1999-08-12,713835.7932126897,-3.6965875223060607e-06
1999-08-13,722808.6635245584,0.012569936107414
1999-08-16,721336.1628434714,-0.0020371929051138
1999-08-17,728145.2062152132,0.0094394870553846
1999-08-18,728694.1316540948,0.0007538680941605
1999-08-19,727003.7077402783,-0.0023197989943727
1999-08-20,729793.084166849,0.0038368118303562
1999-08-23,730561.9827184263,0.0010535843217192
1999-08-24,733393.0310378334,0.0038751651281836
1999-08-25,741783.8213140682,0.0114410553702164
1999-08-26,740968.7294951387,-0.00109882663319
1999-08-27,733279.2556693269,-0.0103775955984689
1999-08-30,724178.5796093479,-0.012410928019056
1999-08-31,723828.6012538439,-0.0004832763152049
1999-09-01,723050.0615564752,-0.0010755857063675
1999-09-02,716532.1233717641,-0.0090145047089551
1999-09-03,727730.6693687743,0.0156288122077674
1999-09-07,723218.7756249901,-0.006199949972835
1999-09-08,724249.043051413,0.0014245584616252
1999-09-09,721242.8443822357,-0.0041507803124068
1999-09-10,727108.3878241127,0.0081325499276196
1999-09-13,724764.0198910937,-0.0032242344776609
1999-09-14,719995.6482602122,-0.0065792057828671
1999-09-15,720563.0679253185,0.0007880876314703
1999-09-16,724242.2960200901,0.0051060458945877
1999-09-17,727483.4376862829,0.00447521731885
1999-09-20,725145.9130642293,-0.0032131654151301
1999-09-21,723486.0761603236,-0.0022889695356508
1999-09-22,724522.6337560281,0.0014327263922007
1999-09-23,729546.6320286217,0.0069342185302734
1999-09-24,737730.4203956957,0.0112176357312727
1999-09-27,732207.5081068102,-0.0074863556337059
1999-09-28,727849.0898579427,-0.0059524358882041
1999-09-29,721728.4723592149,-0.0084091847939554
1999-09-30,728492.7599954902,0.0093723441645081
1999-10-01,720197.3606680935,-0.0113870717499622
1999-10-04,725387.5604646647,0.0072066354030462
1999-10-05,718895.1037987749,-0.0089503281000998
1999-10-06,718546.3975579995,-0.0004850585835579
1999-10-07,717837.3007737023,-0.0009868489866583
1999-10-08,717080.9686328785,-0.0010536261350707
1999-10-11,717080.9686328785,-0.0010536261350707
1999-10-12,715391.5811366695,-0.0023559229293588
1999-10-13,710358.1353744258,-0.0070359309432271
1999-10-14,707467.8376107145,-0.0040687895580837
1999-10-15,713147.1077669917,0.0080276018984233
1999-10-18,710520.8433856772,-0.0036826404436216
1999-10-19,706395.2452823577,-0.0058064420512433
1999-10-20,706900.2287025927,0.0007148737531963
1999-10-21,705326.9230211598,-0.002225640362743
1999-10-22,705439.2897827685,0.000159311601388
1999-10-25,706227.8016166647,0.0011177600189224
1999-10-26,704660.1341403367,-0.0022197759317028
1999-10-27,709439.6210880843,0.0067826839013369
1999-10-28,716379.6254359689,0.0097823749077341
1999-10-29,725233.1092222268,0.0123586482249127
1999-11-01,722949.6376538365,-0.0031486035860099
1999-11-02,726558.2790455181,0.0049915529432902
1999-11-03,728020.9485934626,0.0020131482774732
1999-11-04,732075.8371619784,0.0055697416075042
1999-11-05,735749.6278256224,0.0050183197930506
1999-11-08,735191.5067333765,-0.0007585747530656
1999-11-09,734412.0318876544,-0.0010602337466947
1999-11-10,732746.6359024274,-0.0022676589066038
1999-11-11,732746.6359024274,-0.0022676589066038
1999-11-12,739287.3511465935,0.0089262985644564
1999-11-15,739209.7245993175,-0.0001050018604478
1999-11-16,737047.9728988223,-0.0029244091744964
1999-11-17,731426.9006118587,-0.0076264673313676
1999-11-18,728499.4901141704,-0.0040023281824055
1999-11-19,729088.719947571,0.0008088266929442
1999-11-22,726805.3010377234,-0.0031318807264112
1999-11-23,726918.7407173668,0.0001560798737727
1999-11-24,725291.7142651298,-0.0022382507990251
1999-11-26,722841.4296094106,-0.0033783436478408
1999-11-29,716244.1241854102,-0.0091269055061844
1999-11-30,718996.925744052,0.0038433844909688
1999-12-01,717322.134623016,-0.0023293439249449
1999-12-02,716118.5830788255,-0.0016778396847088
1999-12-03,721051.4084433378,0.0068882800713039
1999-12-06,723111.7271562555,0.0028573811642165
1999-12-07,726684.2278487771,0.0049404546467126
1999-12-08,724590.7646373481,-0.002880843055623
1999-12-09,726043.3958851796,0.0020047609198532
1999-12-10,731468.1544787765,0.0074716726635646
1999-12-13,728709.5406696646,-0.0037713382219319
1999-12-14,718880.0600628355,-0.0134888869408738
1999-12-15,715979.2275903851,-0.0040352106472347
1999-12-16,710957.7322774417,-0.0070134650831187
1999-12-17,711908.6585341733,0.0013375285387016
1999-12-20,706790.131890452,-0.0071898642927877
1999-12-21,705250.7224371834,-0.0021780290694652
1999-12-22,705453.7898793613,0.0002879365248662
1999-12-23,704743.8200356591,-0.0010064016295433
1999-12-27,707309.0335096418,0.0036399233324995
1999-12-28,705772.6351614014,-0.0021721740787288
1999-12-29,708365.0570957464,0.0036731686738635
1999-12-30,709676.6043094625,0.0018515131436513
1999-12-31,705656.8763447662,-0.0056641686372168
2000-01-03,696330.8768280491,-0.0132160541891477
2000-01-04,703910.2251127586,0.010884693666372
2000-01-05,694840.4621524836,-0.0128848291113005
2000-01-06,701095.3503114381,0.0090019054727727
2000-01-07,704122.7465852972,0.0043180949246264
2000-01-10,701130.2101980265,-0.0042500208973268
2000-01-11,694160.7769951866,-0.0099402837040376
2000-01-12,691819.7159496432,-0.0033725055104339
2000-01-13,698028.6743668466,0.0089748214369411
2000-01-14,695225.0598060644,-0.004016474772079
2000-01-18,691938.9989622307,-0.0047266144933703
2000-01-19,694521.873214593,0.00373280629685
2000-01-20,693006.8809987787,-0.002181345576349
2000-01-21,695211.7362567935,0.003181577728113
2000-01-24,700160.2770047948,0.0071180339599064
2000-01-25,701502.4597191255,0.0019169649556134
2000-01-26,705359.5745604796,0.0054983625330387
2000-01-27,711002.9371619218,0.0080006890173123
2000-01-28,717973.1462600109,0.0098033478256951
2000-01-31,713719.1639460576,-0.0059249880529832
2000-02-01,718992.9227848335,0.0073891232086553
2000-02-02,726279.066961162,0.0101338190480477
2000-02-03,737274.7884811293,0.0151398023434363
2000-02-04,733662.472795669,-0.0048995513503209
2000-02-07,725535.9526203574,-0.0110766469277691
2000-02-08,735852.6944808855,0.0142194770958874
2000-02-09,727529.6232638324,-0.0113107844538432
2000-02-10,723418.210463827,-0.0056511964166638
2000-02-11,728381.957722241,0.0068615182568203
2000-02-14,734932.237502098,0.008992918770724
2000-02-15,731504.4651020173,-0.0046640659167858
2000-02-16,730741.4771715839,-0.0010430393344583
2000-02-17,734810.9283530936,0.0055689341697982
2000-02-18,741608.4178362039,0.009250664655118
2000-02-22,749347.5306746888,0.0104355784701921
2000-02-23,744010.9512832323,-0.0071216347195426
2000-02-24,745454.2145069013,0.0019398413708557
2000-02-25,741961.4999542603,-0.0046853508702091
2000-02-28,742803.4189668772,0.0011347206191545
2000-02-29,743824.2526076073,0.0013742985218754
2000-03-01,742624.832336095,-0.00161250492614
2000-03-02,744482.2854425049,0.002501199832716
2000-03-03,747253.8550233805,0.0037228146795034
2000-03-06,744059.3816063482,-0.0042749507353593
2000-03-07,744179.1247464743,0.0001609322361713
2000-03-08,742979.9202270703,-0.0016114460612054
2000-03-09,743998.612410214,0.0013710897904648
2000-03-10,740591.4248455103,-0.0045795617194311
2000-03-13,742739.3727554736,0.0029003143135384
2000-03-14,748691.5712092296,0.0080138453299898
2000-03-15,752453.2109696703,0.0050242849059529
2000-03-16,754403.3325361181,0.0025916848224152
2000-03-17,758204.9296355048,0.005039210373855
2000-03-20,760411.4592863672,0.0029102021954976
2000-03-21,762822.6752552344,0.0031709358656037
2000-03-22,762071.6518706363,-0.00098453206618
2000-03-23,766861.2960486895,0.0062850312910816
2000-03-24,758231.1350017132,-0.0112538748420919
2000-03-27,759506.8095804239,0.001682434972428
2000-03-28,760549.2062338251,0.0013724651843174
2000-03-29,759741.5552806171,-0.0010619312288909
2000-03-30,768746.8532784674,0.0118531070668157
2000-03-31,774031.3471862427,0.0068741665546188
2000-04-03,774824.4499783152,0.001024639111782
2000-04-04,781639.0322882243,0.0087950016421136
2000-04-05,778812.5524850388,-0.003616093473366
2000-04-06,780337.1351952017,0.0019575733664003
2000-04-07,788708.0002060098,0.0107272416411583
2000-04-10,790095.2249218086,0.0017588571631534
2000-04-11,782000.7421567421,-0.0102449458112691
2000-04-12,775873.7159534249,-0.0078350644353852
2000-04-13,778848.2155667304,0.0038337419507119
2000-04-14,781780.9590822682,0.0037654878793087
2000-04-17,769358.0078301432,-0.0158905779269787
2000-04-18,769475.398132143,0.0001525821539583
2000-04-19,776637.3283317649,0.0093075492952823
2000-04-20,778656.2458520816,0.0025995628160873
2000-04-24,775826.2909240106,-0.0036344085636584
2000-04-25,768383.7213127213,-0.009593087651651
2000-04-26,768058.2176127731,-0.0004236212857191
2000-04-27,763102.3869645351,-0.0064524153698157
2000-04-28,765993.306106685,0.0037883764898827
2000-05-01,764979.4963879461,-0.0013235229481205
2000-05-02,760060.0711413393,-0.0064307935962142
2000-05-03,752050.16816297,-0.0105385130498188
2000-05-04,744171.227887893,-0.0104766152693281
2000-05-05,742981.2613055763,-0.0015990494361008
2000-05-08,737682.0760556328,-0.0071323269184901
2000-05-09,741267.6446356374,0.0048605879095999
2000-05-10,746617.825364644,0.0072176099519849
2000-05-11,748515.4863725691,0.0025416765357808
2000-05-12,743381.5766285266,-0.0068587889462679
2000-05-15,747669.2471469616,0.0057677922795464
2000-05-16,751819.7194667322,0.0055512144382137
2000-05-17,746589.7329032094,-0.0069564370660993
2000-05-18,740573.3305468839,-0.0080585120464086
2000-05-19,742444.6666718997,0.0025268748519933
2000-05-22,747179.1458096345,0.006376878103196
2000-05-23,747754.7504816459,0.000770370365982
2000-05-24,745674.6924966483,-0.0027817382419274
2000-05-25,754207.8665483149,0.0114435612976164
2000-05-26,758836.0006069774,0.0061364171124911
2000-05-30,755722.2530215358,-0.0041033208531895
2000-05-31,762618.169437205,0.0091249349719395
2000-06-01,770054.1501251501,0.009750594709057
2000-06-02,771546.0424533725,0.0019373862578104
2000-06-05,774686.8026895412,0.0040707359812017
2000-06-06,774803.5688840199,0.0001507269700131
2000-06-07,776788.6084507665,0.0025619907373501
2000-06-08,777359.8803138246,0.0007354277043241
2000-06-09,777021.8724422543,-0.0004348151739369
2000-06-12,779221.3440533024,0.0028306431119307
2000-06-13,773284.9644124554,-0.0076183483501203
2000-06-14,777103.3828495969,0.0049379188951936
2000-06-15,775811.6115975275,-0.0016622900898108
2000-06-16,780607.0746985477,0.0061812210971494
2000-06-19,779103.1370513429,-0.0019266256942208
2000-06-20,778284.6973594077,-0.0010504895347138
2000-06-21,772372.1934446206,-0.0075968394789814
2000-06-22,771097.925732475,-0.0016498104449651
2000-06-23,766170.3845979342,-0.0063902922963514
2000-06-26,770649.1546582829,0.0058456580290544
2000-06-27,774000.425466127,0.004348633600111
2000-06-28,772271.5866979216,-0.0022336405915593
2000-06-29,780750.2049081884,0.0109788037735787
2000-06-30,778997.0727650402,-0.0022454456394979
2000-07-03,782617.1898168183,0.0046471510334802
2000-07-05,783790.8787604725,0.0014996973730272
2000-07-06,778766.9819937547,-0.0064097413007189
2000-07-07,782622.0147806221,0.004950174925236
2000-07-10,782498.5451923618,-0.0001577640111425
2000-07-11,782143.0468663636,-0.0004543118043891
2000-07-12,782260.4114477909,0.0001500551362023
2000-07-13,789917.8694507632,0.0097888860166144
2000-07-14,782502.9183303167,-0.00938698997353
2000-07-17,777737.2449333896,-0.0060902947264349
2000-07-18,778781.2145465454,0.0013423165985129
2000-07-19,778898.1525079501,0.0001501550874885
2000-07-20,790735.557372985,0.0151976286333712
2000-07-21,793227.3665399953,0.0031512547320986
2000-07-24,791202.8539669177,-0.0025522475124734
2000-07-25,791792.616947787,0.0007454004720943
2000-07-26,791434.3026611725,-0.0004525355237533
2000-07-27,795358.8278613529,0.0049587504445844
2000-07-28,794523.4760155096,-0.0010502829874782
2000-07-31,793920.702830728,-0.0007586600056229
2000-08-01,798338.9426508922,0.0055650895667676
2000-08-02,797017.0168913826,-0.0016558452668237
2000-08-03,800493.4868193183,0.004361851571871
2000-08-04,802539.3676484232,0.0025557744851041
2000-08-07,799521.9522133392,-0.0037598347903176
2000-08-08,802526.0316634913,0.0037573445504976
2000-08-09,803128.3694496142,0.0007505523339528
2000-08-10,806630.3295127448,0.0043603989055081
2000-08-11,802872.5097298401,-0.0046586641307855
2000-08-14,806130.5888002836,0.0040580279321555
2000-08-15,804311.5463607383,-0.0022565108740663
2000-08-16,802492.1240935687,-0.0022620864705996
2000-08-17,804545.7624530925,0.0025590760306133
2000-08-18,807079.3668129244,0.0031491115584361
2000-08-21,805492.2182225256,-0.0019665334732398
2000-08-22,806097.9269923347,0.000751973459341
2000-08-23,809617.506259467,0.0043661931748966
2000-08-24,810709.0004267708,0.0013481602841651
2000-08-25,810825.9803286145,0.0001442933306305
2000-08-28,806324.2268638096,-0.0055520587327263
2000-08-29,803551.7123423126,-0.00343846114147
2000-08-30,804630.7105011429,0.0013427862105914
2000-08-31,811527.8941837465,0.0085718623370811
2000-09-01,812140.575942927,0.000754973135947
2000-09-05,813106.7551013536,0.0011896698515583
2000-09-06,808840.371621375,-0.0052470151713926
2000-09-07,807005.4509027093,-0.0022685820132685
2000-09-08,809549.2553302281,0.0031521527204969
2000-09-11,807003.1417133502,-0.0031451003136793
2000-09-12,804730.111353314,-0.0028166313642972
2000-09-13,807731.6414056182,0.0037298592533794
2000-09-14,800195.5657906788,-0.0093299249758558
2000-09-15,792801.9277990139,-0.0092397887563389
2000-09-18,788537.6814057103,-0.0053787033605506
2000-09-19,791412.0284137304,0.0036451612596319
2000-09-20,786894.2052658449,-0.0057085601250473
2000-09-21,791202.015850053,0.0054744469528185
2000-09-22,791770.2647635834,0.0007182096381792
2000-09-25,793994.7218082248,0.002809472827709
2000-09-26,797866.8335462572,0.0048767474539554
2000-09-27,794718.8334195054,-0.0039455207240035
2000-09-28,795774.59146949,0.0013284673844231
2000-09-29,796831.943326075,0.0013287077369892
2000-10-02,792518.6896332657,-0.0054130029913274
2000-10-03,791225.6002134766,-0.0016316200951519
2000-10-04,790418.6305569187,-0.0010198983151457
2000-10-05,794254.356902881,0.0048527782591101
2000-10-06,799998.9717686106,0.0072327143260886
2000-10-09,799998.9717686106,0.0072327143260886
2000-10-10,802856.9952100856,0.003572533893583
2000-10-11,803966.1391776399,0.0013814962990563
2000-10-12,805034.6549683312,0.0013290557134462
2000-10-13,806061.569753566,0.0012756156258579
2000-10-16,805467.4432904168,-0.0007370733023914
2000-10-17,810401.546653829,0.0061257638710459
2000-10-18,810520.6264908141,0.0001469393012349
2000-10-19,812102.2408176942,0.0019513560484298
2000-10-20,815111.6606062702,0.0037057154103476
2000-10-23,820831.9066245642,0.0070177452915338
2000-10-24,817522.9096808562,-0.0040312723189761
2000-10-25,813778.9057743679,-0.0045796929506842
2000-10-26,814861.053664598,0.0013297812004606
2000-10-27,814980.152100665,0.0001461579683204
2000-10-30,813413.8169104351,-0.0019219304742484
2000-10-31,810157.4818766891,-0.0040032944683856
2000-11-01,811736.015606431,0.0019484282563007
2000-11-02,810899.9659140189,-0.0010299526894683
2000-11-03,803882.2401633752,-0.0086542434894958
2000-11-06,801425.2881658268,-0.0030563581017152
2000-11-07,801106.3319073677,-0.0003979862666788
2000-11-08,803159.2325104566,0.0025625819211803
2000-11-09,806544.5808502277,0.0042150400602249
2000-11-10,804840.1024907028,-0.0021133095429495
2000-11-13,808031.5988718315,0.0039653794228844
2000-11-14,811441.5724606883,0.0042200993050491
2000-11-15,815382.7442746449,0.0048570001189427
2000-11-16,817935.9755164039,0.0031313285198724
2000-11-17,815174.6921713689,-0.0033759162424561
2000-11-20,816940.8647687209,0.0021666185350375
2000-11-21,819498.7802593521,0.0031310901448848
2000-11-22,825437.4148671199,0.0072466668051518
2000-11-24,826652.0683915132,0.0014715270988641
2000-11-27,823636.6183074738,-0.0036477862928556
2000-11-28,827129.212668569,0.0042404554186434
2000-11-29,828749.3564488095,0.0019587553618296
2000-11-30,834775.8397096504,0.0072717803204871
2000-12-01,830949.8348429255,-0.00458327216089
2000-12-04,829346.5366303492,-0.0019294765403971
2000-12-05,836892.8606057179,0.0090991203822101
2000-12-06,844541.183796291,0.009138951412535
2000-12-07,845666.9388559676,0.0013329782860513
2000-12-08,841769.6636329277,-0.0046085226274923
2000-12-11,842590.1491659826,0.0009747150182555
2000-12-12,843710.8823750103,0.0013301048085323
2000-12-13,849410.2764874067,0.0067551506463361
2000-12-14,853123.1560044553,0.0043711262034673
2000-12-15,854262.049079707,0.0013349691275357
2000-12-18,854617.5607425593,0.0004161623043366
2000-12-19,852228.9276575737,-0.0027949730905483
2000-12-20,858004.6866460049,0.0067772388392239
2000-12-21,859705.4162568187,0.001982191516298
2000-12-22,860854.4275027066,0.0013365173978905
2000-12-26,859744.4541248078,-0.0012893856875648
2000-12-27,855767.0541502344,-0.0046262583672287
2000-12-28,855802.6169817678,4.1556672883080736e-05
2000-12-29,854985.9606873324,-0.0009542577671888
2001-01-02,867900.4717263157,0.0151049393005251
2001-01-03,850752.3079891127,-0.0197582145601258
2001-01-04,857137.9268344418,0.0075058495702733
2001-01-05,862309.6093227833,0.0060336642755283
2001-01-08,860999.5156061832,-0.0015192846077975
2001-01-09,859965.7480474423,-0.0012006598610141
2001-01-10,852664.139983823,-0.0084905800960067
2001-01-11,845454.3891217768,-0.0084555577324771
2001-01-12,837121.1138288816,-0.0098565639969666
2001-01-16,840975.6851129979,0.0046045562827652
2001-01-17,849607.6065094715,0.010264174754724
2001-01-18,856484.6369763202,0.0080943607544925
2001-01-19,845848.6039052521,-0.0124182415094062
2001-01-22,841129.3965841058,-0.0055792576819987
2001-01-23,836295.3471356467,-0.0057470936910426
2001-01-24,834210.9608368874,-0.0024924045146232
2001-01-25,840485.2889652491,0.0075212727030908
2001-01-26,837784.7346262612,-0.0032130893597348
2001-01-29,833659.2504508287,-0.0049242770904305
2001-01-30,844899.5647391917,0.0134831038968072
2001-01-31,849622.5670303169,0.0055900162436266
2001-02-01,859925.8442414651,0.0121268874097366
2001-02-02,854326.4127761993,-0.0065115282937042
2001-02-05,857606.3209800847,0.0038391745295889
2001-02-06,854307.1057498944,-0.0038470043299353
2001-02-07,853821.074452288,-0.0005689187112399
2001-02-08,858355.9192077481,0.0053112354463364
2001-02-09,865932.5131841039,0.0088268675112637
2001-02-12,861148.0631874033,-0.0055251996245155
2001-02-13,859594.6977908162,-0.0018038307963412
2001-02-14,858045.7400479378,-0.0018019628865315
2001-02-15,850820.522811248,-0.0084205502101627
2001-02-16,855483.464940936,0.0054805238057502
2001-02-20,856499.3643294001,0.0011875149317284
2001-02-21,852690.7311849638,-0.0044467436907186
