date,adjClose,return
1996-06-25,905004.7520675226,0.0036519323303998
1996-06-26,905764.1009362008,0.000839055117604
1996-06-27,911588.2101112374,0.006430050792493
1996-06-28,920379.8583998744,0.0096443198706619
1996-07-01,920639.9002252189,0.0002825375011969
1996-07-02,917408.170445093,-0.0035103081881801
1996-07-03,918127.8299791368,0.000784448577229
1996-07-05,896483.9873003081,-0.0235738880492498
1996-07-08,896717.316461183,0.0002602714205499
1996-07-09,901070.2667345032,0.0048543171782369
1996-07-10,905451.2181086802,0.0048619419993223
1996-07-11,908704.658100394,0.0035931698214617
1996-07-12,912553.051127784,0.0042350316938342
1996-07-15,910265.3313512922,-0.0025069444167268
1996-07-16,914118.4865552214,0.0042330022590326
1996-07-17,914570.0046946342,0.0004939383089324
1996-07-18,924795.2420371742,0.011180376887556
1996-07-19,919791.5592217476,-0.0054105845142589
1996-07-22,916345.6781322068,-0.0037463717241069
1996-07-23,919950.422920814,0.0039338263655641
1996-07-24,914142.8848870835,-0.0063128815303892
1996-07-25,914897.4132097028,0.0008253942956766
1996-07-26,916780.4914075112,0.0020582397224211
1996-07-29,911090.4943057976,-0.0062064988893667
1996-07-30,915233.6869001258,0.0045475094079268
1996-07-31,921949.9564952912,0.0073383111781137
1996-08-01,933963.6581226396,0.0130307524206816
1996-08-02,944700.014046413,0.0114954750438089
1996-08-05,944054.3244069872,-0.0006834864293694
1996-08-06,942743.5725429268,-0.0013884284306242
1996-08-07,942035.3132757344,-0.000751274564813
1996-08-08,940731.8620669934,-0.0013836542965767
1996-08-09,946223.3205584424,0.0058374322300329
1996-08-12,947643.262361929,0.0015006413101812
1996-08-13,939550.8121456904,-0.0085395533716652
1996-08-14,939441.7314791852,-0.0001160987411166
1996-08-15,936703.707152798,-0.0029145227794766
1996-08-16,941555.8107828092,0.0051799769691949
1996-08-19,938863.5238556596,-0.0028594023809499
1996-08-20,939041.480518556,0.0001895447616981
1996-08-21,936884.8275506272,-0.0022966535692733
1996-08-22,936775.6367567064,-0.0001165466562269
1996-08-23,928868.3656265436,-0.0084409444694136
1996-08-26,922554.153555033,-0.0067977469199862
1996-08-27,924438.5122207472,0.0020425453166654
1996-08-28,923764.2528870684,-0.0007293717481101
1996-08-29,918566.375982446,-0.0056268435246084
1996-08-30,910904.656117687,-0.008340953974681
1996-09-03,916084.9421669268,0.005686968459815
1996-09-04,914028.4220819396,-0.0022449010897643
1996-09-05,910315.1363069302,-0.0040625495720925
1996-09-06,913277.6772901638,0.0032544125271303
1996-09-09,917167.5500795656,0.0042592443526527
1996-09-10,913444.0802260378,-0.0040597487920336
1996-09-11,914175.8267894454,0.0008010852325261
1996-09-12,918275.0675421508,0.0044840835127986
1996-09-13,929765.3217842564,0.0125128674928094
1996-09-16,931158.9724511696,0.0014989273467831
1996-09-17,925643.2903017516,-0.0059234591649787
1996-09-18,924686.078696402,-0.0010341041904352
1996-09-19,922040.8415663512,-0.0028606866600394
1996-09-20,923351.536530141,0.0014215150833918
1996-09-23,925580.6576252516,0.002414162977935
1996-09-24,929738.2828803424,0.0044919102628591
1996-09-25,935618.3834269732,0.0063244685680943
1996-09-26,940111.479379024,0.0048022741233382
1996-09-27,937991.4397379328,-0.0022550938772617
1996-09-30,936216.4931206242,-0.0018922844517691
1996-10-01,941867.9221498964,0.006036455318614
1996-10-02,945521.9629193028,0.0038795681257151
1996-10-03,945699.6730943584,0.0001879492830678
1996-10-04,956720.0216694676,0.0116531166168749
1996-10-07,952837.7694482142,-0.0040578770521378
1996-10-08,952437.1804969952,-0.0004204167425595
1996-10-09,949710.5157396656,-0.002862828975142
1996-10-10,945232.6320626506,-0.0047149985209203
1996-10-11,950067.4855014862,0.0051149878610148
1996-10-14,950067.4855014862,0.0051149878610148
1996-10-15,949907.924328383,-0.0001679471990551
1996-10-16,948644.5654180096,-0.001329980388643
1996-10-17,954643.596227154,0.0063237918898542
1996-10-18,955701.0159262996,0.0011076591340732
1996-10-21,955051.8919366464,-0.000679212409358
1996-10-22,951727.2185208688,-0.0034811442643558
1996-10-23,952475.4740510536,0.0007862079760077
1996-10-24,951211.1280877072,-0.0013274315169173
1996-10-25,954581.5838313962,0.0035433308591172
1996-10-28,953934.371082751,-0.0006780067409718
1996-10-29,967092.4546719422,0.0137934893511135
1996-10-30,967269.5132385824,0.0001830833916498
1996-10-31,970127.639413866,0.002954839510773
1996-11-01,969409.63465386,-0.0007401137034295
1996-11-04,971147.3720924748,0.0017925728984891
1996-11-05,978527.4097669396,0.007599297373954
1996-11-06,977484.107569865,-0.0010661961909916
1996-11-07,982470.2120920176,0.0051009571240483
1996-11-08,980511.173566972,-0.0019939927958466
1996-11-11,980511.173566972,-0.0019939927958466
1996-11-12,988552.0636692756,0.0082007123621568
1996-11-13,987216.1044400856,-0.0013514303174194
1996-11-14,991980.3430645576,0.0048259328459538
1996-11-15,989674.5663996084,-0.0023244176974572
1996-11-18,989283.08932922,-0.0003955614134986
1996-11-19,992211.8830878924,0.0029605214020773
1996-11-20,995151.5153542428,0.0029627061683659
1996-11-21,993805.350419692,-0.0013527235941268
1996-11-22,992787.3535893246,-0.0010243422717914
1996-11-25,994558.7980194084,0.0017843140564586
1996-11-26,995330.524898308,0.0007759489739935
1996-11-27,994585.2951522606,-0.0007487259030093
1996-11-29,1002336.593133272,0.0077934974695406
1996-12-02,1001603.6797986116,-0.0007312048065304
1996-12-03,1003637.2844903785,0.0020303486626322
1996-12-04,999174.7403775158,-0.0044463713951485
1996-12-05,989259.7367365112,-0.009923192851391
1996-12-06,986969.9154790686,-0.0023146815466243
1996-12-09,991460.023016426,0.0045493864270198
1996-12-10,990398.36280199,-0.0010708048633226
1996-12-11,978772.2603909342,-0.0117388142465865
1996-12-12,976589.6771391206,-0.00222991940019
1996-12-13,982458.1762069676,0.0060091758137752
1996-12-16,978756.3080644752,-0.0037679651227335
1996-12-17,975690.2358888296,-0.00313262060268
1996-12-18,972322.058166464,-0.0034520973957448
1996-12-19,981967.4246756444,0.0099199297477308
1996-12-20,982466.7491438442,0.0005084939231714
1996-12-23,984463.9193438712,0.0020328120028156
1996-12-24,983416.1664331089,-0.0010642877714204
1996-12-26,984091.742489214,0.0006869686295229
1996-12-27,988768.0844403518,0.0047519369884245
1996-12-30,988964.7116719822,0.0001988608195637
1996-12-31,979525.1120612205,-0.0095449306728071
1997-01-02,969606.95711661,-0.0101254728668871
1997-01-03,970975.5930035976,0.0014115367850262
1997-01-06,969661.8341890648,-0.0013530296992005
1997-01-07,967038.487919654,-0.0027054238672853
1997-01-08,964427.2696575404,-0.0027002216506718
1997-01-09,971409.9674739088,0.0072402533981106
1997-01-10,962709.0508362162,-0.0089569974871873
1997-01-13,962588.8683303258,-0.0001248378269488
1997-01-14,971418.6181571798,0.0091729191115306
1997-01-15,970910.7541183924,-0.0005228065730825
1997-01-16,967359.1376193812,-0.0036580257082807
1997-01-17,968482.9727671704,0.0011617558609671
1997-01-20,968482.9727671704,0.0011617558609671
1997-01-21,972989.7436029188,0.0046534332171803
1997-01-22,969434.6331373656,-0.0036538005553777
1997-01-23,966588.1315813072,-0.00293624908659
1997-01-24,963070.8295667004,-0.0036388839255169
1997-01-27,959715.34048317,-0.0034841560771187
1997-01-28,963151.6686149826,0.0035805701824904
1997-01-29,964266.1033848958,0.0011570709019439
1997-01-30,966307.6956705826,0.0021172498737849
1997-01-31,974644.330537112,0.0086273087794712
1997-02-03,980165.9179717472,0.0056652332154769
1997-02-04,982946.2692806558,0.0028366129222918
1997-02-05,980545.1018573768,-0.0024428267325701
1997-02-06,978848.7777209448,-0.0017299807354286
1997-02-07,984012.1416182532,0.0052749352247547
1997-02-10,985279.2845237828,0.0012877309658454
1997-02-11,985468.5404041944,0.0001920834867679
1997-02-12,985965.520918012,0.0005043088576055
1997-02-13,994241.0996263224,0.0083933753592166
1997-02-14,998993.055349979,0.0047794802743947
1997-02-18,999038.3498967846,4.5340201879406905e-05
1997-02-19,997299.9008875896,-0.0017401223980788
1997-02-20,990530.881733326,-0.0067873456602565
1997-02-21,991229.8679671768,0.0007056682903492
1997-02-24,989641.5404770586,-0.0016023805793661
1997-02-25,989576.2323871956,-6.599166182097438e-05
1997-02-26,976093.6160778148,-0.0136246363525283
1997-02-27,974424.367401464,-0.0017101317423406
1997-02-28,975795.8333256368,0.0014074626723776
1997-03-03,973836.6329801691,-0.0020077974085936
1997-03-04,971507.645466864,-0.0023915587424329
1997-03-05,972369.3715715836,0.000886998788677
1997-03-06,970048.641887174,-0.0023866750149266
1997-03-07,975527.009139937,0.0056475180895108
1997-03-10,975682.7879072992,0.0001596867804813
1997-03-11,974279.6896935,-0.0014380680188165
1997-03-12,972372.5168683128,-0.001957520869379
1997-03-13,962260.5962451756,-0.0103992250374417
1997-03-14,964016.1099105404,0.0018243640778963
1997-03-17,963683.7657624208,-0.0003447495790817
1997-03-18,963875.7255587396,0.0001991937637
1997-03-19,962255.6276854876,-0.0016808161366578
1997-03-20,962846.49594782,0.0006140450056433
1997-03-21,963944.03258506,0.0011398874502415
1997-03-24,966333.6720526142,0.0024790230415616
1997-03-25,965107.4411095256,-0.0012689518936909
1997-03-26,961426.29293804,-0.0038142366483607
1997-03-27,953299.1090937628,-0.0084532573156922
1997-03-31,952285.9456600808,-0.0010627970004557
1997-04-01,953618.2816705928,0.0013990923803757
1997-04-02,954952.87022727,0.0013994997603645
1997-04-03,956289.715733486,0.0013999073125963
1997-04-04,951152.0331849278,-0.0053725167844324
1997-04-07,956166.240415324,0.0052717200357612
1997-04-08,953438.126902365,-0.0028531790787487
1997-04-09,954262.5280716448,0.0008646614248144
1997-04-10,954454.122404141,0.0002007773823868
1997-04-11,948464.131027396,-0.0062758295408237
1997-04-14,949040.3417217084,0.0006075197526849
1997-04-15,956812.5653361612,0.0081895608361102
1997-04-16,955859.9853254166,-0.0009955764015388
1997-04-17,959609.9826681558,0.0039231659451279
1997-04-18,960952.303082554,0.0013988187270268
1997-04-21,958853.491718716,-0.0021840952533287
1997-04-22,962353.3368534674,0.0036500311726226
1997-04-23,958719.9435298695,-0.0037755294073978
1997-04-24,955992.4673767934,-0.0028449143793067
1997-04-25,954674.1825681586,-0.0013789698701832
1997-04-28,957016.8643537692,0.0024539071322833
1997-04-29,969977.7674773934,0.0135430247954679
1997-04-30,974050.9493249808,0.0041992527913092
1997-05-01,976968.8238604072,0.0029956077117407
1997-05-02,979365.044030292,0.0024527089415364
1997-05-05,980201.465417028,0.0008540445585989
1997-05-06,981038.803449714,0.0008542509496554
1997-05-07,974323.590416791,-0.0068450024701467
1997-05-08,978145.7936552828,0.0039229299958307
1997-05-09,982255.2735619232,0.0042012958940236
1997-05-12,984008.9088723368,0.0017853152409703
1997-05-13,979361.1315420364,-0.0047233081818606
1997-05-14,982287.6045841636,0.0029881449731616
1997-05-15,984037.8844702868,0.0017818405505218
1997-05-16,980841.122531375,-0.0032486167345402
1997-05-19,981140.2165326608,0.0003049362372917
1997-05-20,980959.0605136094,-0.0001846382565904
1997-05-21,976883.0744461172,-0.0041551031348424
1997-05-22,975267.875091646,-0.0016534213732664
1997-05-23,976630.4052382417,0.0013970829772975
1997-05-27,972895.3971840952,-0.003824382319159
1997-05-28,973444.3691217814,0.0005642661474964
1997-05-29,978136.3959851792,0.0048200256863482
1997-05-30,984953.002229142,0.006968973112484
1997-06-02,986435.614789638,0.0015052622380362
1997-06-03,990012.3708623716,0.003625939715788
1997-06-04,989835.9867431768,-0.0001781635506646
1997-06-05,990025.9367544418,0.0001919004903934
1997-06-06,999726.764098773,0.009798558789412
1997-06-09,995942.0868568964,-0.0037857116342066
1997-06-10,994930.5705035313,-0.0010156377230302
1997-06-11,996042.8551386662,0.0011179520140507
1997-06-12,1002355.7943914364,0.006338019714916
1997-06-13,1007216.6178412526,0.0048493992622322
1997-06-16,1010602.1269820188,0.0033612522676824
1997-06-17,1008627.6616315824,-0.0019537514296875
1997-06-18,1010325.3993359802,0.0016832154906909
1997-06-19,1011169.6472502754,0.0008356198061041
1997-06-20,1014845.0156045912,0.003634769263803
1997-06-23,1011926.2797713736,-0.0028760409602827
1997-06-24,1011542.1582479584,-0.0003795943747029
1997-06-25,1008267.8407274748,-0.0032369560613814
1997-06-26,1003155.6354936212,-0.0050702849256453
1997-06-27,1007065.205032768,0.0038972711719083
1997-06-30,1003629.8391464824,-0.0034112646024481
1997-07-01,1009402.9962939688,0.0057522773061391
1997-07-02,1011751.5981164786,0.0023267236486643
1997-07-03,1022326.346344323,0.0104519214474489
1997-07-07,1026893.8303046376,0.0044677357447033
1997-07-08,1027081.836900332,0.0001830827979936
1997-07-09,1029848.3988783192,0.002693613963943
1997-07-10,1029077.0206098348,-0.0007490211853748
1997-07-11,1032144.833852826,0.0029811308401126
1997-07-14,1029827.2316871232,-0.002245423403469
1997-07-15,1030676.6372274708,0.0008248039226501
1997-07-16,1036639.73320973,0.0057856128361459
1997-07-17,1037125.2385294164,0.0004683452738043
1997-07-18,1033157.8773039288,-0.0038253444021025
1997-07-21,1030842.0801468968,-0.0022414746167113
1997-07-22,1041935.8975307326,0.0107618980612966
1997-07-23,1043766.0812643834,0.0017565223906654
1997-07-24,1042677.0091506268,-0.0010434063084684
1997-07-25,1040921.2805566336,-0.0016838662199171
1997-07-28,1043420.6319822147,0.0024010955220787
1997-07-29,1049156.4240336115,0.0054971043082598
1997-07-30,1053882.8488691142,0.0045049763097586
1997-07-31,1057712.1465572603,0.0036335136227478
1997-08-01,1040952.633679748,-0.0158450604278894
1997-08-04,1039276.0319424784,-0.0016106417170421
1997-08-05,1038801.4241122024,-0.0004566715826102
1997-08-06,1040915.8637058418,0.0020354608152817
1997-08-07,1036897.0248336974,-0.0038608681184247
1997-08-08,1022498.4419563204,-0.0138862225780677
1997-08-11,1024945.2950688176,0.0023930140253471
1997-08-12,1022315.2773445612,-0.0025660079000409
1997-08-13,1025322.4943811984,0.0029415749752348
1997-08-14,1032738.4111859532,0.0072327651498862
1997-08-15,1032926.9233918212,0.0001825362587719
1997-08-18,1038567.7200214654,0.005460983252447
1997-08-19,1039407.1235956796,0.0008082319121154
1997-08-20,1037375.0611756544,-0.0019550206785149
1997-08-21,1031212.7850235848,-0.005940258622649
1997-08-22,1024505.886487746,-0.0065038938939117
1997-08-25,1024769.936550862,0.0002577340614617
1997-08-26,1025895.8286214902,0.0010986778890271
1997-08-27,1026084.530321896,0.0001839384615291
1997-08-28,1035099.1377764592,0.0087854432926059
1997-08-29,1030859.59143305,-0.0040957877257211
1997-09-02,1035087.0712231316,0.0041009268626048
1997-09-03,1033381.0981172372,-0.0016481445409983
1997-09-04,1033568.6667696424,0.0001815096606148
1997-09-05,1029352.4324682351,-0.0040792977157333
1997-09-08,1033682.9011953071,0.0042069835271949
1997-09-09,1032293.7078895576,-0.0013439259797597
1997-09-10,1030925.021573022,-0.0013258690875233
1997-09-11,1027978.7548732508,-0.0028578864981622
1997-09-12,1036944.8671984284,0.0087220794035605
1997-09-15,1038456.6845707528,0.0014579534748158
1997-09-16,1055597.731169612,0.0165062701733627
1997-09-17,1057410.2558506958,0.0017170600386524
1997-09-18,1056623.640079894,-0.0007439078318463
1997-09-19,1058755.5148081456,0.0020176292176186
1997-09-22,1062240.710309341,0.0032917849800548
1997-09-23,1059178.5734508792,-0.0028827146509667
1997-09-24,1065229.143220344,0.0057125114887393
1997-09-25,1056635.0435213856,-0.0080678413218934
1997-09-26,1061029.6619288386,0.0041590693346751
1997-09-29,1060291.0382251034,-0.000696138600303
1997-09-30,1057884.007107616,-0.0022701607678555
1997-10-01,1066523.0377803457,0.0081663307268911
1997-10-02,1068996.7365024043,0.0023194048646215
1997-10-03,1069840.7279064115,0.000789517287741
1997-10-06,1074670.0285717675,0.0045140370331633
1997-10-07,1076837.1705640955,0.0020165650243433
1997-10-08,1064557.7096164634,-0.0114032662349494
1997-10-09,1063117.5521596968,-0.0013528223446762
1997-10-10,1057486.317388499,-0.0052969069692793
1997-10-13,1057486.317388499,-0.0052969069692793
1997-10-14,1065343.2087919293,0.0074297806735061
1997-10-15,1062610.8751372602,-0.0025647449874557
1997-10-16,1063122.0792635302,0.000481083092815
1997-10-17,1056859.781272748,-0.0058904787257549
1997-10-20,1059344.1054184476,0.0023506658023335
1997-10-21,1059855.13444882,0.0004824013535908
1997-10-22,1061332.5688680212,0.0013939965672473
1997-10-23,1069938.9137468005,0.0081089991311191
1997-10-24,1073714.6883397542,0.003528962770156
1997-10-27,1081521.7915999345,0.0072711152645699
1997-10-28,1076752.008753753,-0.004410251261905
1997-10-29,1082548.7521005766,0.0053835454215058
1997-10-30,1088387.059528266,0.0053931127040336
1997-10-31,1089897.9392883554,0.0013881823996917
1997-11-03,1084127.5066944596,-0.005294470597553
1997-11-04,1081003.0764152696,-0.0028819767600182
1997-11-05,1081187.2098078178,0.0001703356785613
1997-11-06,1086330.515156927,0.0047570904487701
1997-11-07,1086514.1471389146,0.0001690387772648
1997-11-10,1086726.4998126423,0.0001954440025351
1997-11-11,1086726.4998126423,0.0001954440025351
1997-11-12,1089084.4461611144,0.002169769807655
1997-11-13,1091264.0626635808,0.002001329199172
1997-11-14,1093107.3041688048,0.0016890884326612
1997-11-17,1094656.933946221,0.0014176373824472
1997-11-18,1094839.281533687,0.0001665796669363
1997-11-19,1100028.4645760602,0.0047396756125739
1997-11-20,1098192.5707200612,-0.0016689512272817
1997-11-21,1099725.9902124726,0.0013963120251359
1997-11-24,1096247.401303168,-0.003163141491848
1997-11-25,1098092.3629647729,0.0016829792795054
1997-11-26,1098588.766091004,0.0004520595379526
1997-11-28,1100271.5671440016,0.0015317843263455
1997-12-01,1100150.909080526,-0.0001096620753264
1997-12-02,1101651.581907227,0.0013640608886604
1997-12-03,1103535.3954693528,0.0017099903391093
1997-12-04,1102705.958216486,-0.0007516181685446
1997-12-05,1096822.2092427309,-0.0053357369930888
1997-12-08,1092721.7147176547,-0.0037385225157933
1997-12-09,1093247.5430694905,0.0004812097579405
1997-12-10,1097762.4241074205,0.0041297884148483
1997-12-11,1104665.6518902446,0.0062884533403821
1997-12-12,1112958.042921285,0.0075066976300481
1997-12-15,1110092.4393762928,-0.0025747633194421
1997-12-16,1111287.336882624,0.0010763945991765
1997-12-17,1108072.9822022107,-0.0028924604589036
1997-12-18,1113325.974399103,0.0047406554272737
1997-12-19,1116921.3434248408,0.0032293947221326
1997-12-22,1119458.1682421276,0.0022712654138277
1997-12-23,1118611.497777555,-0.0007563216639907
1997-12-24,1116388.2259651788,-0.0019875281246375
1997-12-26,1117765.00103233,0.0012332404043053
1997-12-29,1116615.886761892,-0.0010280463866523
1997-12-30,1112073.341649284,-0.0040681358437242
1997-12-31,1116670.4076159757,0.0041337794860487
1998-01-02,1125215.589608793,0.0076523761483575
1998-01-05,1140748.7445336713,0.0138046033740777
1998-01-06,1143604.9083640494,0.0025037624139974
1998-01-07,1134925.1823720078,-0.0075897942799652
1998-01-08,1142199.4208059988,0.0064094431483032
1998-01-09,1149520.3006559988,0.0064094585556992
1998-01-12,1151294.1233368649,0.0015430981774344
1998-01-13,1150892.3530022325,-0.0003489728006845
1998-01-14,1147208.933080971,-0.003200490394825
1998-01-15,1144728.2808141117,-0.0021623369512975
1998-01-16,1137833.206977171,-0.0060233279394802
1998-01-20,1135959.7233741183,-0.0016465362335745
1998-01-21,1138795.1866715176,0.0024960949222541
1998-01-22,1134890.7909917922,-0.0034285319479941
1998-01-23,1119733.7388863924,-0.0133555159894758
1998-01-26,1129250.0044300382,0.0084986860832736
1998-01-27,1122220.144870733,-0.0062252464305753
1998-01-28,1122708.055320739,0.0004347724929338
1998-01-29,1134779.341431319,0.0107519368489179
1998-01-30,1139951.218786406,0.0045576061937853
1998-02-02,1134985.1053998992,-0.0043564262265484
1998-02-03,1135478.9542707286,0.0004351148473049
1998-02-04,1134508.9579844784,-0.0008542617919969
1998-02-05,1128052.0301593398,-0.0056913854929887
1998-02-06,1129102.2450393862,0.0009309986170566
1998-02-09,1126230.2920386468,-0.0025435721285269
1998-02-10,1128427.6647051084,0.0019510864536276
1998-02-11,1138804.877836392,0.0091961704377352
1998-02-12,1137581.0102961978,-0.001074694676861
1998-02-13,1140413.4045298216,0.0024898395876757
1998-02-17,1147923.0796726053,0.0065850463638488
1998-02-18,1143117.1362620734,-0.0041866423766847
1998-02-19,1141836.560483141,-0.0011202489563928
1998-02-20,1139393.1036212218,-0.0021399357372874
1998-02-23,1135335.8566399182,-0.0035608842711166
1998-02-24,1126256.3995900988,-0.0079971552001277
1998-02-25,1132498.277606932,0.0055421465477176
1998-02-26,1130390.6358031246,-0.0018610551958285
1998-02-27,1133193.374402661,0.0024794425137335
1998-03-02,1122333.6985055371,-0.009583250434065
1998-03-03,1116868.7743915548,-0.0048692506705084
1998-03-04,1119847.6382997665,0.0026671565868017
1998-03-05,1116957.2643044754,-0.0025810421850596
1998-03-06,1122810.8971062563,0.0052406954042472
1998-03-09,1129401.8032835205,0.0058700055318758
1998-03-10,1130432.7159987274,0.0009127953507863
1998-03-11,1134379.24976065,0.0034911708641021
1998-03-12,1141815.5149365836,0.006555360720414
1998-03-13,1140538.5488384436,-0.0011183646407282
1998-03-16,1144916.276307701,0.0038382985596721
1998-03-17,1141943.1375765256,-0.0025968175950501
1998-03-18,1139825.048458333,-0.0018548113723838
1998-03-19,1140020.1623202958,0.0001711787806617
1998-03-20,1142213.006888662,0.001923513847249
1998-03-23,1142796.7060787808,0.0005110248146349
1998-03-24,1142675.3288640769,-0.0001062106795183
1998-03-25,1136791.361634161,-0.0051492905126121
1998-03-26,1134064.8562918792,-0.0023984219394159
1998-03-27,1133429.065403857,-0.0005606300949145
1998-03-30,1130277.6484370786,-0.00278042716829
1998-03-31,1135349.8192964594,0.0044875441590785
1998-04-01,1140450.5308595418,0.0044926343197404
1998-04-02,1147579.076373472,0.0062506398313986
1998-04-03,1156581.604968827,0.0078448002239672
1998-04-06,1152485.2647385476,-0.0035417649845725
1998-04-07,1150350.95275745,-0.0018519212751771
1998-04-08,1144754.006199942,-0.0048654252374824
1998-04-09,1145461.2619756125,0.0006178233680249
1998-04-13,1139018.1711964558,-0.0056248875392294
1998-04-14,1142652.7373675932,0.0031909641681304
1998-04-15,1145470.4375334326,0.0024659286883002
1998-04-16,1147649.6301951632,0.0019024433894803
1998-04-17,1147011.5545765767,-0.0005559846853938
1998-04-20,1141521.1514370935,-0.004786702555503
1998-04-21,1138286.4686213173,-0.0028336599910601
1998-04-22,1137663.265807169,-0.0005474920692882
1998-04-23,1136719.7842948714,-0.0008293152645904
1998-04-24,1140010.0990688016,0.0028945698134137
1998-04-27,1125889.2819698066,-0.0123865719352217
1998-04-28,1126084.6724243064,0.0001735432227918
1998-04-29,1125959.4065163408,-0.0001112402211247
1998-04-30,1139220.3173946545,0.0117774324736468
1998-05-01,1141368.8104385869,0.0018859328710409
1998-05-04,1141951.04110263,0.0005101161506413
1998-05-05,1138730.4353003637,-0.002820266094032
1998-05-06,1142339.1701444453,0.0031690861438422
1998-05-07,1142533.2272453958,0.0001698769560058
1998-05-08,1138986.8704533176,-0.0031039419314117
1998-05-11,1131338.804823814,-0.0067147970076772
1998-05-12,1140898.5586826063,0.0084499478123012
1998-05-13,1144686.6020127907,0.0033202279916615
1998-05-14,1141466.744119881,-0.0028128728747659
1998-05-15,1141332.378045658,-0.0001177135250894
1998-05-18,1148092.754896778,0.0059232323389404
1998-05-19,1145524.5172230168,-0.0022369600912532
1998-05-20,1150291.1323055895,0.0041610764421944
1998-05-21,1146721.6566433788,-0.0031031063023641
1998-05-22,1148867.4869871098,0.0018712739323438
1998-05-26,1155379.1103432495,0.0056678628561561
1998-05-27,1157398.4135941698,0.0017477408348851
1998-05-28,1156917.4285876884,-0.0004155742748841
1998-05-29,1160237.8610931612,0.0028700687044935
1998-06-01,1164293.415261546,0.0034954506350652
1998-06-02,1161825.4344682924,-0.0021197240840695
1998-06-03,1161677.6775907914,-0.0001271764872049
1998-06-04,1159557.202609118,-0.0018253557097447
1998-06-05,1161720.7992222423,0.0018658817419752
1998-06-08,1162294.5738958474,0.000493900663558
1998-06-09,1162144.7351061453,-0.0001289163634309
1998-06-10,1172465.1530931622,0.0088804928295564
1998-06-11,1180055.6473302385,0.0064739614794102
1998-06-12,1179758.6842662345,-0.0002516517459796
1998-06-15,1186247.7992193163,0.0055003748136153
1998-06-16,1179822.1143655677,-0.0054168149841691
1998-06-17,1169470.3731255792,-0.0087739847507052
1998-06-18,1174328.5936488917,0.0041542057284684
1998-06-19,1177210.199890823,0.0024538329880716
1998-06-22,1178954.4380891514,0.0014816709866174
1998-06-23,1181975.647842635,0.0025626179060662
1998-06-24,1180159.4996326764,-0.0015365360642357
1998-06-25,1180348.8994406334,0.0001604866189832
1998-06-26,1182190.9683627111,0.0015606139192831
1998-06-29,1181579.0161558231,-0.0005176424311001
1998-06-30,1184476.873039212,0.0024525290681083
1998-07-01,1184665.5735004935,0.0001593112247073
1998-07-02,1188047.1577282718,0.0028544631526568
1998-07-06,1191527.5036171123,0.0029294677961231
1998-07-07,1188987.1860773377,-0.0021319839718872
1998-07-08,1186342.0639280754,-0.0022246851608124
1998-07-09,1188893.4382499843,0.0021506228258159
1998-07-10,1187076.6634319038,-0.0015281225041959
1998-07-13,1180496.1777981408,-0.005543437788372
1998-07-14,1177997.4805277651,-0.00211665003019
1998-07-15,1178544.2293651283,0.0004641341313551
1998-07-16,1177215.2760770137,-0.0011276227527164
1998-07-17,1175438.6794641817,-0.0015091518509275
1998-07-20,1178693.747320153,0.0027692366372147
1998-07-21,1184004.459468319,0.0045055911768772
1998-07-22,1183024.9226150743,-0.0008273084154468
1998-07-23,1185196.9878713116,0.0018360266252344
1998-07-24,1183765.7940816388,-0.0012075577345529
1998-07-27,1182003.74360035,-0.001488512753197
1998-07-28,1178705.5098033457,-0.0027903750854103
1998-07-29,1175781.348595435,-0.0024808242462517
1998-07-30,1180691.5527277272,0.0041761201078396
1998-07-31,1181685.0418705356,0.0008414468118393
1998-08-03,1188540.7409577596,0.0058016297442267
1998-08-04,1190631.4969324358,0.0017590949158305
1998-08-05,1190820.7800425647,0.000158977072769
1998-08-06,1189027.85934211,-0.0015056175794904
1998-08-07,1193918.64937471,0.0041132678214166
1998-08-10,1194930.818366931,0.0008477704848242
1998-08-11,1199032.6945370336,0.0034327310895776
1998-08-12,1196487.704626704,-0.0021225358757311
1998-08-13,1192775.0493551092,-0.0031029614907353
1998-08-14,1199304.350056745,0.0054740419873522
1998-08-17,1198240.683859796,-0.0008869026422684
1998-08-18,1197248.372590382,-0.000828140191516
1998-08-19,1196257.955315831,-0.000827244619601
1998-08-20,1201982.9706192252,0.004785769890143
1998-08-21,1207672.9814905878,0.0047338531497092
1998-08-24,1208986.0184773374,0.001087245476941
1998-08-25,1213515.8717240363,0.003746820209223
1998-08-26,1214147.8083489025,0.0005207485452727
1998-08-27,1223786.462329648,0.0079386166284425
1998-08-28,1226786.6407139078,0.0024515538262683
1998-08-31,1233903.6823445929,0.0058013687095119
1998-09-01,1230752.200189271,-0.0025540746821774
1998-09-02,1228180.7677309988,-0.0020893177829597
1998-09-03,1234409.0697058695,0.0050711606454945
1998-09-04,1236660.1721474878,0.0018236275938532
1998-09-08,1231644.40729199,-0.0040558958463
1998-09-09,1241183.1755025296,0.0077447420327367
1998-09-10,1257346.3475761735,0.0130223905646318
1998-09-11,1250560.8727691525,-0.0053966632345189
1998-09-14,1248655.388863716,-0.0015237034413343
1998-09-15,1245978.095466356,-0.0021441411467389
1998-09-16,1249481.8236685935,0.0028120303358352
1998-09-17,1253707.0802919555,0.0033816071137042
1998-09-18,1259610.319438172,0.0047086271099641
1998-09-21,1260601.364730933,0.0007867872130509
1998-09-22,1258334.6702583025,-0.0017981056788037
