date,adjClose
1996-01-02,395.3811
1996-01-03,389.4669
1996-01-04,387.7782
1996-01-05,387.7782
1996-01-08,377.7136
1996-01-09,372.7491
1996-01-10,379.0318
1996-01-11,378.153
1996-01-12,378.153
1996-01-15,375.7915
1996-01-16,378.5098
1996-01-17,380.9995
1996-01-18,385.6159
1996-01-19,385.6159
1996-01-22,389.638
1996-01-23,395.1082
1996-01-24,392.5919
1996-01-25,394.3946
1996-01-26,394.3946
1996-01-29,399.3801
1996-01-30,403.3853
1996-01-31,407.6757
1996-02-01,407.0661
1996-02-02,407.0661
1996-02-05,413.9348
1996-02-06,413.7555
1996-02-07,418.8722
1996-02-08,419.1072
1996-02-09,419.1072
1996-02-12,418.0167
1996-02-13,417.5412
1996-02-14,418.477
1996-02-15,417.9199
1996-02-16,417.9199
1996-02-20,419.0198
1996-02-21,427.001
1996-02-22,426.4577
1996-02-23,426.4577
1996-02-26,421.7119
1996-02-27,422.1563
1996-02-28,418.6465
1996-02-29,415.3818
1996-03-01,415.3818
1996-03-04,422.6744
1996-03-05,421.8507
1996-03-06,422.5555
1996-03-07,411.0656
1996-03-08,411.0656
1996-03-11,413.2999
1996-03-12,418.1353
1996-03-13,420.33
1996-03-14,421.9806
1996-03-15,421.9806
1996-03-18,427.254
1996-03-19,424.114
1996-03-20,423.6604
1996-03-21,424.5199
1996-03-22,424.5199
1996-03-25,420.7523
1996-03-26,421.2114
1996-03-27,421.3298
1996-03-28,421.9433
1996-03-29,421.9433
1996-04-01,426.7784
1996-04-02,427.6135
1996-04-03,427.7211
1996-04-04,427.7211
1996-04-08,423.2976
1996-04-09,419.7216
1996-04-10,415.57
1996-04-11,418.8026
1996-04-12,418.8026
1996-04-15,427.1249
1996-04-16,424.1718
1996-04-17,426.8685
1996-04-18,428.13
1996-04-19,428.13
1996-04-22,436.6435
1996-04-23,439.8333
1996-04-24,442.3893
1996-04-25,442.5879
1996-04-26,442.5879
1996-04-29,442.3265
1996-04-30,444.48
1996-05-01,437.2129
1996-05-02,438.357
1996-05-03,438.357
1996-05-06,436.0588
1996-05-07,436.1279
1996-05-08,437.9624
1996-05-09,442.7531
1996-05-10,442.7531
1996-05-13,453.0716
1996-05-14,453.0864
1996-05-15,454.6544
1996-05-16,454.8286
1996-05-17,454.8286
1996-05-20,455.6468
1996-05-21,456.5424
1996-05-22,454.8151
1996-05-23,454.4466
1996-05-24,454.4466
1996-05-28,446.5301
1996-05-29,450.3976
1996-05-30,451.3573
1996-05-31,451.3573
1996-06-03,453.1294
1996-06-04,455.9156
1996-06-05,450.777
1996-06-06,449.7289
1996-06-07,449.7289
1996-06-10,449.8356
1996-06-11,450.629
1996-06-12,447.9433
1996-06-13,444.6844
1996-06-14,444.6844
1996-06-17,438.5026
1996-06-18,438.424
1996-06-19,435.2243
1996-06-20,436.2321
1996-06-21,436.2321
1996-06-24,434.6824
1996-06-25,428.8607
1996-06-26,432.2492
1996-06-27,437.717
1996-06-28,437.717
1996-07-01,439.6958
1996-07-02,436.6664
1996-07-03,436.6664
1996-07-05,428.8872
1996-07-08,426.2416
1996-07-09,422.6193
1996-07-10,412.0136
1996-07-11,411.5268
1996-07-12,411.5268
1996-07-15,392.5623
1996-07-16,402.5949
1996-07-17,411.7411
1996-07-18,406.3188
1996-07-19,406.3188
1996-07-22,392.3789
1996-07-23,390.6522
1996-07-24,397.1858
1996-07-25,404.3016
1996-07-26,404.3016
1996-07-29,400.9255
1996-07-30,403.7377
1996-07-31,411.5542
1996-08-01,421.411
1996-08-02,421.411
1996-08-05,422.6999
1996-08-06,426.1966
1996-08-07,425.791
1996-08-08,425.006
1996-08-09,425.006
1996-08-12,421.1997
1996-08-13,424.5738
1996-08-14,424.4893
1996-08-15,425.2541
1996-08-16,425.2541
1996-08-19,423.3212
1996-08-20,423.7393
1996-08-21,428.9627
1996-08-22,427.828
1996-08-23,427.828
1996-08-26,429.7062
1996-08-27,431.7131
1996-08-28,427.9401
1996-08-29,425.5627
1996-08-30,425.5627
1996-09-03,425.2653
1996-09-04,419.6362
1996-09-05,424.1742
1996-09-06,424.1742
1996-09-09,427.4214
1996-09-10,430.025
1996-09-11,433.6308
1996-09-12,440.1013
1996-09-13,440.1013
1996-09-16,443.6795
1996-09-17,442.1831
1996-09-18,445.2285
1996-09-19,448.282
1996-09-20,448.282
1996-09-23,447.6816
1996-09-24,449.8001
1996-09-25,452.0149
1996-09-26,452.3511
1996-09-27,452.3511
1996-09-30,450.3704
1996-10-01,454.6059
1996-10-02,453.4857
1996-10-03,458.725
1996-10-04,458.725
1996-10-07,456.8182
1996-10-08,455.5317
1996-10-09,454.8399
1996-10-10,456.9785
1996-10-11,456.9785
1996-10-14,458.3862
1996-10-15,457.253
1996-10-16,456.0529
1996-10-17,457.7892
1996-10-18,457.7892
1996-10-21,450.597
1996-10-22,451.6702
1996-10-23,450.9518
1996-10-24,450.1471
1996-10-25,450.1471
1996-10-28,442.7582
1996-10-29,444.2637
1996-10-30,447.2871
1996-10-31,447.1716
1996-11-01,447.1716
1996-11-04,450.6583
1996-11-05,458.1927
1996-11-06,460.3651
1996-11-07,462.8706
1996-11-08,462.8706
1996-11-11,464.017
1996-11-12,465.3774
1996-11-13,468.7401
1996-11-14,467.5205
1996-11-15,467.5205
1996-11-18,465.8069
1996-11-19,467.3129
1996-11-20,464.6696
1996-11-21,469.726
1996-11-22,469.726
1996-11-25,472.5548
1996-11-26,472.9389
1996-11-27,472.9389
1996-11-29,473.6368
1996-12-02,475.4817
1996-12-03,472.9057
1996-12-04,473.6275
1996-12-05,469.9715
1996-12-06,469.9715
1996-12-09,472.4421
1996-12-10,467.9087
1996-12-11,462.8349
1996-12-12,459.9844
1996-12-13,459.9844
1996-12-16,453.8161
1996-12-17,459.6032
1996-12-18,464.3262
1996-12-19,464.1997
1996-12-20,464.1997
1996-12-23,462.7377
1996-12-24,462.7377
1996-12-26,465.6031
1996-12-27,465.6031
1996-12-30,465.6589
1996-12-31,465.6589
1997-01-02,466.1902
1997-01-03,466.1902
1997-01-06,471.6614
1997-01-07,469.6856
1997-01-08,473.6523
1997-01-09,476.9264
1997-01-10,476.9264
1997-01-13,481.8549
1997-01-14,479.4692
1997-01-15,483.0643
1997-01-16,486.3867
1997-01-17,486.3867
1997-01-20,490.8647
1997-01-21,491.4001
1997-01-22,489.4205
1997-01-23,482.9645
1997-01-24,482.9645
1997-01-27,479.1894
1997-01-28,479.7959
1997-01-29,485.3534
1997-01-30,486.2623
1997-01-31,486.2623
1997-02-03,482.9275
1997-02-04,475.9762
1997-02-05,477.0222
1997-02-06,480.5761
1997-02-07,480.5761
1997-02-10,475.3298
1997-02-11,486.1007
1997-02-12,491.6641
1997-02-13,492.0166
1997-02-14,492.0166
1997-02-18,490.7672
1997-02-19,484.4358
1997-02-20,481.8124
1997-02-21,481.8124
1997-02-24,486.8983
1997-02-25,484.5973
1997-02-26,476.7322
1997-02-27,475.5558
1997-02-28,475.5558
1997-03-03,477.6437
1997-03-04,482.902
1997-03-05,482.1073
1997-03-06,483.2866
1997-03-07,483.2866
1997-03-10,484.2435
1997-03-11,482.0696
1997-03-12,476.6534
1997-03-13,478.3328
1997-03-14,478.3328
1997-03-17,470.1602
1997-03-18,464.9623
1997-03-19,467.596
1997-03-20,467.6346
1997-03-21,467.6346
1997-03-24,466.9898
1997-03-25,470.3925
1997-03-26,461.4063
1997-03-27,461.4063
1997-03-31,447.8614
1997-04-01,443.6274
1997-04-02,445.2326
1997-04-03,453.6205
1997-04-04,453.6205
1997-04-07,460.9589
1997-04-08,458.2491
1997-04-09,454.0428
1997-04-10,442.3501
1997-04-11,442.3501
1997-04-14,448.3368
1997-04-15,449.6502
1997-04-16,448.5806
1997-04-17,447.5621
1997-04-18,447.5621
1997-04-21,444.3819
1997-04-22,447.8998
1997-04-23,447.5167
1997-04-24,439.734
1997-04-25,439.734
1997-04-28,452.8283
1997-04-29,459.6727
1997-04-30,462.2267
1997-05-01,473.0195
1997-05-02,473.0195
1997-05-05,480.68
1997-05-06,478.0226
1997-05-07,480.7522
1997-05-08,481.9421
1997-05-09,481.9421
1997-05-12,482.955
1997-05-13,483.6838
1997-05-14,488.8341
1997-05-15,483.7821
1997-05-16,483.7821
1997-05-19,489.4247
1997-05-20,490.6429
1997-05-21,488.94
1997-05-22,495.0841
1997-05-23,495.0841
1997-05-27,500.4985
1997-05-28,498.3253
1997-05-29,500.8647
1997-05-30,500.8647
1997-06-02,499.7109
1997-06-03,497.2959
1997-06-04,499.5631
1997-06-05,502.5037
1997-06-06,502.5037
1997-06-09,502.4544
1997-06-10,503.3657
1997-06-11,508.5665
1997-06-12,512.3194
1997-06-13,512.3194
1997-06-16,517.8014
1997-06-17,516.4165
1997-06-18,522.2377
1997-06-19,521.1819
1997-06-20,521.1819
1997-06-23,517.3103
1997-06-24,514.3353
1997-06-25,511.8032
1997-06-26,515.0347
1997-06-27,515.0347
1997-06-30,518.752
1997-07-01,524.7814
1997-07-02,528.7665
1997-07-03,528.7665
1997-07-07,532.6274
1997-07-08,529.9632
1997-07-09,533.9751
1997-07-10,539.9455
1997-07-11,539.9455
1997-07-14,547.0391
1997-07-15,554.0106
1997-07-16,551.9575
1997-07-17,546.0565
1997-07-18,546.0565
1997-07-21,550.7899
1997-07-22,553.8449
1997-07-23,555.4716
1997-07-24,554.7902
1997-07-25,554.7902
1997-07-28,555.0322
1997-07-29,562.2974
1997-07-30,563.9933
1997-07-31,563.1876
1997-08-01,563.1876
1997-08-04,571.1627
1997-08-05,574.837
1997-08-06,569.772
1997-08-07,561.1802
1997-08-08,561.1802
1997-08-11,556.5896
1997-08-12,556.7209
1997-08-13,557.0424
1997-08-14,550.2871
1997-08-15,550.2871
1997-08-18,559.7169
1997-08-19,567.2858
1997-08-20,561.4027
1997-08-21,559.9222
1997-08-22,559.9222
1997-08-25,560.9282
1997-08-26,561.6802
1997-08-27,558.797
1997-08-28,558.4866
1997-08-29,558.4866
1997-09-02,568.9432
1997-09-03,570.5116
1997-09-04,573.0286
1997-09-05,573.0286
1997-09-08,576.4471
1997-09-09,571.877
1997-09-10,569.9677
1997-09-11,576.3946
1997-09-12,576.3946
1997-09-15,583.3156
1997-09-16,584.4376
1997-09-17,586.9182
1997-09-18,587.8494
1997-09-19,587.8494
1997-09-22,588.4233
1997-09-23,583.7081
1997-09-24,581.6298
1997-09-25,582.6863
1997-09-26,582.6863
1997-09-29,586.7534
1997-09-30,587.0975
1997-10-01,590.6682
1997-10-02,593.9745
1997-10-03,593.9745
1997-10-06,600.3812
1997-10-07,598.2791
1997-10-08,600.5685
1997-10-09,600.1956
1997-10-10,600.1956
1997-10-13,597.4337
1997-10-14,596.0233
1997-10-15,590.4149
1997-10-16,581.3115
1997-10-17,581.3115
1997-10-20,599.1658
1997-10-21,597.2231
1997-10-22,586.0751
1997-10-23,579.1774
1997-10-24,579.1774
1997-10-27,557.4698
1997-10-28,557.7097
1997-10-29,550.295
1997-10-30,557.3751
1997-10-31,557.3751
1997-11-03,575.4673
1997-11-04,579.4631
1997-11-05,576.1985
1997-11-06,565.9268
1997-11-07,565.9268
1997-11-10,560.504
1997-11-11,548.8699
1997-11-12,550.5856
1997-11-13,558.7485
1997-11-14,558.7485
1997-11-17,562.3552
1997-11-18,561.4659
1997-11-19,570.3994
1997-11-20,570.0178
1997-11-21,570.0178
1997-11-24,561.6179
1997-11-25,562.5408
1997-11-26,562.5408
1997-11-28,563.2344
1997-12-01,569.1125
1997-12-02,572.4324
1997-12-03,572.2209
1997-12-04,578.8193
1997-12-05,578.8193
1997-12-08,574.4706
1997-12-09,566.8912
1997-12-10,556.2372
1997-12-11,548.4473
1997-12-12,548.4473
1997-12-15,554.4402
1997-12-16,554.8353
1997-12-17,546.97
1997-12-18,545.9031
1997-12-19,545.9031
1997-12-22,542.8828
1997-12-23,541.3865
1997-12-24,541.3865
1997-12-26,543.3231
1997-12-29,565.2961
1997-12-30,570.6287
1997-12-31,570.6287
1998-01-02,568.7106
1998-01-05,560.8561
1998-01-06,558.4085
1998-01-07,553.2441
1998-01-08,532.4894
1998-01-09,532.4894
1998-01-12,543.3552
1998-01-13,548.3482
1998-01-14,546.6511
1998-01-15,553.3653
1998-01-16,553.3653
1998-01-20,560.9096
1998-01-21,553.7158
1998-01-22,550.9418
1998-01-23,550.9418
1998-01-26,548.9801
1998-01-27,557.1678
1998-01-28,561.0755
1998-01-29,560.3545
1998-01-30,560.3545
1998-02-02,576.2708
1998-02-03,580.7717
1998-02-04,580.5082
1998-02-05,583.5318
1998-02-06,583.5318
1998-02-09,589.6239
1998-02-10,591.525
1998-02-11,595.4963
1998-02-12,595.0267
1998-02-13,595.0267
1998-02-17,598.781
1998-02-18,599.4797
1998-02-19,599.9229
1998-02-20,599.9229
1998-02-23,596.5007
1998-02-24,605.1696
1998-02-25,613.2188
1998-02-26,613.0389
1998-02-27,613.0389
1998-03-02,614.1812
1998-03-03,613.3261
1998-03-04,606.1225
1998-03-05,617.1583
1998-03-06,617.1583
1998-03-09,621.4717
1998-03-10,625.2004
1998-03-11,627.976
1998-03-12,627.5165
1998-03-13,627.5165
1998-03-16,628.1791
1998-03-17,631.5425
1998-03-18,633.1202
1998-03-19,631.2563
1998-03-20,631.2563
1998-03-23,637.8635
1998-03-24,637.8898
1998-03-25,639.7025
1998-03-26,637.3454
1998-03-27,637.3454
1998-03-30,638.7346
1998-03-31,645.2147
1998-04-01,647.4301
1998-04-02,647.2689
1998-04-03,647.2689
1998-04-06,633.5745
1998-04-07,634.3735
1998-04-08,638.022
1998-04-09,638.022
1998-04-13,642.2713
1998-04-14,648.9089
1998-04-15,642.8107
1998-04-16,647.8671
1998-04-17,647.8671
1998-04-20,653.4393
1998-04-21,654.1201
1998-04-22,645.8178
1998-04-23,639.5844
1998-04-24,639.5844
1998-04-27,629.527
1998-04-28,639.1801
1998-04-29,647.4086
1998-04-30,651.1853
1998-05-01,651.1853
1998-05-04,650.2831
1998-05-05,644.8972
1998-05-06,639.6122
1998-05-07,646.9725
1998-05-08,646.9725
1998-05-11,644.3006
1998-05-12,645.8275
1998-05-13,644.8224
1998-05-14,638.013
1998-05-15,638.013
1998-05-18,638.465
1998-05-19,635.5817
1998-05-20,633.5791
1998-05-21,628.2253
1998-05-22,628.2253
1998-05-26,616.6157
1998-05-27,622.8709
1998-05-28,620.7778
1998-05-29,620.7778
1998-06-01,616.368
1998-06-02,612.0673
1998-06-03,620.2856
1998-06-04,626.7505
1998-06-05,626.7505
1998-06-08,632.5916
1998-06-09,624.9688
1998-06-10,616.767
1998-06-11,614.5663
1998-06-12,614.5663
1998-06-15,610.255
1998-06-16,618.3025
1998-06-17,617.5376
1998-06-18,614.7921
1998-06-19,614.7921
1998-06-22,630.264
1998-06-23,636.6198
1998-06-24,635.2617
1998-06-25,634.5013
1998-06-26,634.5013
1998-06-29,638.3427
1998-06-30,643.0158
1998-07-01,639.8893
1998-07-02,639.8893
1998-07-06,643.6824
1998-07-07,653.1612
1998-07-08,651.3705
1998-07-09,651.4516
1998-07-10,651.4516
1998-07-13,654.1006
1998-07-14,657.8904
1998-07-15,662.3391
1998-07-16,663.1307
1998-07-17,663.1307
1998-07-20,651.2287
1998-07-21,647.134
1998-07-22,633.5413
1998-07-23,629.1237
1998-07-24,629.1237
1998-07-27,618.9581
1998-07-28,614.0861
1998-07-29,624.6011
1998-07-30,610.9979
1998-07-31,610.9979
1998-08-03,584.0372
1998-08-04,582.1113
1998-08-05,594.8601
1998-08-06,603.0421
1998-08-07,603.0421
1998-08-10,586.1141
1998-08-11,597.8578
1998-08-12,592.1221
1998-08-13,584.7546
1998-08-14,584.7546
1998-08-17,602.0411
1998-08-18,599.364
1998-08-19,595.6144
1998-08-20,584.0486
1998-08-21,584.0486
1998-08-24,584.9239
1998-08-25,571.7714
1998-08-26,544.0945
1998-08-27,533.8192
1998-08-28,533.8192
1998-08-31,510.2343
1998-09-01,515.3799
1998-09-02,507.9226
1998-09-03,505.3926
1998-09-04,505.3926
1998-09-08,523.2185
1998-09-09,511.1507
1998-09-10,523.4809
1998-09-11,523.4809
1998-09-14,538.597
1998-09-15,546.6111
1998-09-16,534.8715
1998-09-17,537.3089
1998-09-18,537.3089
1998-09-21,543.7084
1998-09-22,561.3834
1998-09-23,549.4586
1998-09-24,550.084
1998-09-25,550.084
1998-09-28,545.7319
1998-09-29,531.783
1998-09-30,505.168
1998-10-01,508.7978
1998-10-02,508.7978
1998-10-05,486.0688
1998-10-06,471.3498
1998-10-07,456.8905
1998-10-08,473.9033
1998-10-09,473.9033
1998-10-12,483.3173
1998-10-13,492.504
1998-10-14,518.5542
1998-10-15,527.7243
1998-10-16,527.7243
1998-10-19,540.5175
1998-10-20,542.3973
1998-10-21,547.8304
1998-10-22,543.749
1998-10-23,543.749
1998-10-26,546.5911
1998-10-27,548.9921
1998-10-28,558.9812
1998-10-29,570.9361
1998-10-30,570.9361
1998-11-02,579.3458
1998-11-03,590.2595
1998-11-04,596.7491
1998-11-05,601.8809
1998-11-06,601.8809
1998-11-09,593.8787
1998-11-10,589.0395
1998-11-11,591.5692
1998-11-12,593.761
1998-11-13,593.761
1998-11-16,599.3995
1998-11-17,603.0931
1998-11-18,608.7375
1998-11-19,612.2016
1998-11-20,612.2016
1998-11-23,620.5815
1998-11-24,621.5488
1998-11-25,621.5488
1998-11-27,624.9971
1998-11-30,614.1617
1998-12-01,615.2148
1998-12-02,607.4631
1998-12-03,617.6428
1998-12-04,617.6428
1998-12-07,625.7149
1998-12-08,628.3378
1998-12-09,616.2456
1998-12-10,613.8244
1998-12-11,613.8244
1998-12-14,608.5256
1998-12-15,609.2863
1998-12-16,619.4285
1998-12-17,624.842
1998-12-18,624.842
1998-12-21,635.442
1998-12-22,647.1639
1998-12-23,648.5694
1998-12-24,648.5694
1998-12-28,657.3761
1998-12-29,659.7664
1998-12-30,672.5652
1998-12-31,672.5652
1999-01-04,675.5121
1999-01-05,691.9353
1999-01-06,690.9714
1999-01-07,693.0114
1999-01-08,693.0114
1999-01-11,684.1261
1999-01-12,677.2532
1999-01-13,666.1819
1999-01-14,682.1954
1999-01-15,682.1954
1999-01-19,683.5257
1999-01-20,672.4294
1999-01-21,670.8452
1999-01-22,670.8452
1999-01-25,680.1979
1999-01-26,678.1011
1999-01-27,689.4185
1999-01-28,692.7296
1999-01-29,692.7296
1999-02-01,680.5211
1999-02-02,691.6199
1999-02-03,676.5195
1999-02-04,667.6317
1999-02-05,667.6317
1999-02-08,648.487
1999-02-09,648.2241
1999-02-10,670.993
1999-02-11,656.9767
1999-02-12,656.9767
1999-02-16,644.6151
1999-02-17,650.4963
1999-02-18,654.7029
1999-02-19,654.7029
1999-02-22,676.9232
1999-02-23,671.8071
1999-02-24,662.6823
1999-02-25,658.8521
1999-02-26,658.8521
1999-03-01,657.3569
1999-03-02,653.9954
1999-03-03,663.2105
1999-03-04,672.5886
1999-03-05,672.5886
1999-03-08,679.3556
1999-03-09,683.895
1999-03-10,687.8225
1999-03-11,683.3132
1999-03-12,683.3132
1999-03-15,689.3156
1999-03-16,689.9791
1999-03-17,695.7427
1999-03-18,683.6888
1999-03-19,683.6888
1999-03-22,661.2593
1999-03-23,668.0651
1999-03-24,685.194
1999-03-25,686.8813
1999-03-26,686.8813
1999-03-29,695.0437
1999-03-30,695.5444
1999-03-31,699.6315
1999-04-01,699.6315
1999-04-05,710.1178
1999-04-06,705.9921
1999-04-07,716.1287
1999-04-08,721.5449
1999-04-09,721.5449
1999-04-12,725.5138
1999-04-13,723.0851
1999-04-14,719.7635
1999-04-15,717.8793
1999-04-16,717.8793
1999-04-19,705.4664
1999-04-20,725.9667
1999-04-21,737.3583
1999-04-22,740.1782
1999-04-23,740.1782
1999-04-26,747.171
1999-04-27,732.6513
1999-04-28,727.5158
1999-04-29,727.2375
1999-04-30,727.2375
1999-05-03,727.8926
1999-05-04,730.9411
1999-05-05,720.3854
1999-05-06,725.9484
1999-05-07,725.9484
1999-05-10,742.2358
1999-05-11,749.0381
1999-05-12,748.5574
1999-05-13,731.4579
1999-05-14,731.4579
1999-05-17,731.3229
1999-05-18,740.417
1999-05-19,737.1835
1999-05-20,735.4899
1999-05-21,735.4899
1999-05-24,699.4315
1999-05-25,711.1262
1999-05-26,707.7573
1999-05-27,717.8817
1999-05-28,717.8817
1999-06-01,719.4091
1999-06-02,718.2237
1999-06-03,733.1338
1999-06-04,733.1338
1999-06-07,731.9209
1999-06-08,733.5433
1999-06-09,725.4458
1999-06-10,720.3254
1999-06-11,720.3254
1999-06-14,712.6607
1999-06-15,730.2924
1999-06-16,737.1841
1999-06-17,739.8401
1999-06-18,739.8401
1999-06-21,741.0246
1999-06-22,744.8224
1999-06-23,732.3011
1999-06-24,730.1353
1999-06-25,730.1353
1999-06-28,755.4819
1999-06-29,768.0005
1999-06-30,773.3987
1999-07-01,779.0728
1999-07-02,779.0728
1999-07-06,779.8729
1999-07-07,784.3849
1999-07-08,786.6428
1999-07-09,786.6428
1999-07-12,780.5945
1999-07-13,788.3425
1999-07-14,795.9918
1999-07-15,798.6198
1999-07-16,798.6198
1999-07-19,762.6195
1999-07-20,769.0891
1999-07-21,754.6874
1999-07-22,756.2896
1999-07-23,756.2896
1999-07-26,755.2572
1999-07-27,758.9514
1999-07-28,743.8683
1999-07-29,743.5468
1999-07-30,743.5468
1999-08-02,725.7595
1999-08-03,708.5101
1999-08-04,714.9435
1999-08-05,706.8422
1999-08-06,706.8422
1999-08-09,693.7828
1999-08-10,709.0591
1999-08-11,712.9813
1999-08-12,733.0144
1999-08-13,733.0144
1999-08-16,743.0762
1999-08-17,737.4894
1999-08-18,731.092
1999-08-19,739.1991
1999-08-20,739.1991
1999-08-23,753.1777
1999-08-24,761.32
1999-08-25,755.5028
1999-08-26,747.0824
1999-08-27,747.0824
1999-08-30,735.8189
1999-08-31,742.5407
1999-09-01,733.6923
1999-09-02,756.65
1999-09-03,756.65
1999-09-07,750.6459
1999-09-08,761.3676
1999-09-09,767.3459
1999-09-10,767.3459
1999-09-13,761.3947
1999-09-14,749.6017
1999-09-15,744.6124
1999-09-16,757.6255
1999-09-17,757.6255
1999-09-20,741.2169
1999-09-21,748.972
1999-09-22,728.3102
1999-09-23,724.9741
1999-09-24,724.9741
1999-09-27,729.7078
1999-09-28,730.3071
1999-09-29,729.5544
1999-09-30,726.8909
1999-10-01,726.8909
1999-10-04,744.8937
1999-10-05,763.5793
1999-10-06,761.7462
1999-10-07,759.7253
1999-10-08,759.7253
1999-10-11,752.2335
1999-10-12,735.6017
1999-10-13,732.9492
1999-10-14,717.764
1999-10-15,717.764
1999-10-18,708.2827
1999-10-19,727.1586
1999-10-20,732.4955
1999-10-21,742.5779
1999-10-22,742.5779
1999-10-25,731.9916
1999-10-26,731.4674
1999-10-27,759.2633
1999-10-28,785.9633
1999-10-29,785.9633
1999-11-01,786.1816
1999-11-02,797.5753
1999-11-03,808.1306
1999-11-04,821.1906
1999-11-05,821.1906
1999-11-08,821.3907
1999-11-09,833.419
1999-11-10,838.6652
1999-11-11,850.7047
1999-11-12,850.7047
1999-11-15,869.5566
1999-11-16,868.2644
1999-11-17,887.9375
1999-11-18,890.122
1999-11-19,890.122
1999-11-22,873.693
1999-11-23,890.2812
1999-11-24,890.2812
1999-11-26,896.5966
1999-11-29,867.3575
1999-11-30,875.0865
1999-12-01,898.0955
1999-12-02,914.6088
1999-12-03,914.6088
1999-12-06,926.8671
1999-12-07,923.7484
1999-12-08,920.8387
1999-12-09,925.255
1999-12-10,925.255
1999-12-13,904.6334
1999-12-14,908.657
1999-12-15,929.2239
1999-12-16,927.4978
1999-12-17,927.4978
1999-12-20,963.6446
1999-12-21,974.843
1999-12-22,985.2137
1999-12-23,985.2137
1999-12-27,987.0557
1999-12-28,1001.7335
1999-12-29,1006.2281
1999-12-30,1017.5441
1999-12-31,1017.5441
2000-01-03,969.4031
2000-01-04,961.8724
2000-01-05,940.6273
2000-01-06,989.1674
2000-01-07,989.1674
2000-01-10,1004.0471
2000-01-11,993.4083
2000-01-12,1026.2361
2000-01-13,1049.0052
2000-01-14,1049.0052
2000-01-18,1074.8539
2000-01-19,1086.16
2000-01-20,1092.0914
2000-01-21,1092.0914
2000-01-24,1070.1488
2000-01-25,1055.541
2000-01-26,1052.3279
2000-01-27,1014.1222
2000-01-28,1014.1222
2000-01-31,1042.1229
2000-02-01,1053.8501
2000-02-02,1084.2982
2000-02-03,1089.9307
2000-02-04,1089.9307
2000-02-07,1126.2584
2000-02-08,1108.0592
2000-02-09,1133.1593
2000-02-10,1109.892
2000-02-11,1109.892
2000-02-14,1122.6844
2000-02-15,1137.7053
2000-02-16,1160.984
2000-02-17,1130.0469
2000-02-18,1130.0469
2000-02-22,1172.6156
2000-02-23,1199.9495
2000-02-24,1192.8444
2000-02-25,1192.8444
2000-02-28,1231.2123
2000-02-29,1252.0045
2000-03-01,1228.3152
2000-03-02,1289.4232
2000-03-03,1289.4232
2000-03-06,1276.2283
2000-03-07,1277.0051
2000-03-08,1315.4199
2000-03-09,1314.9504
2000-03-10,1314.9504
2000-03-13,1216.6471
2000-03-14,1181.9626
2000-03-15,1256.2039
2000-03-16,1274.7407
2000-03-17,1274.7407
2000-03-20,1249.6665
2000-03-21,1295.985
2000-03-22,1303.8066
2000-03-23,1306.4167
2000-03-24,1306.4167
2000-03-27,1271.4967
2000-03-28,1220.3732
2000-03-29,1189.8845
2000-03-30,1232.4779
2000-03-31,1232.4779
2000-04-03,1120.2218
2000-04-04,1139.7769
2000-04-05,1172.9369
2000-04-06,1216.0839
2000-04-07,1216.0839
2000-04-10,1116.085
2000-04-11,1058.8855
2000-04-12,1032.252
2000-04-13,937.6244
2000-04-14,937.6244
2000-04-17,1054.3705
2000-04-18,1040.7917
2000-04-19,1032.2106
2000-04-20,1032.2106
2000-04-24,1068.8187
2000-04-25,1050.4449
2000-04-26,1083.8599
2000-04-27,1112.8392
2000-04-28,1112.8392
2000-05-01,1077.6536
2000-05-02,1053.5186
2000-05-03,1065.225
2000-05-04,1088.126
2000-05-05,1088.126
2000-05-08,1029.8878
2000-05-09,980.7392
2000-05-10,1013.1647
2000-05-11,1023.9053
2000-05-12,1023.9053
2000-05-15,1088.5092
2000-05-16,1069.1721
2000-05-17,1047.395
2000-05-18,1003.7726
2000-05-19,1003.7726
2000-05-22,951.8014
2000-05-23,972.8015
2000-05-24,964.4626
2000-05-25,962.54
2000-05-26,962.54
2000-05-30,1031.72
2000-05-31,1085.413
2000-06-01,1155.8258
2000-06-02,1155.8258
2000-06-05,1119.4277
2000-06-06,1135.8098
2000-06-07,1135.1206
2000-06-08,1143.7129
2000-06-09,1143.7129
2000-06-12,1139.7582
2000-06-13,1121.9999
2000-06-14,1142.2043
2000-06-15,1149.1517
2000-06-16,1149.1517
2000-06-19,1184.7228
2000-06-20,1190.1125
2000-06-21,1149.734
2000-06-22,1124.5641
2000-06-23,1124.5641
2000-06-26,1128.6354
2000-06-27,1144.2937
2000-06-28,1122.3799
2000-06-29,1141.1938
2000-06-30,1141.1938
2000-07-03,1154.0892
2000-07-05,1138.3345
2000-07-06,1159.7607
2000-07-07,1159.7607
2000-07-10,1165.2974
2000-07-11,1200.2607
2000-07-12,1220.1545
2000-07-13,1229.7112
2000-07-14,1229.7112
2000-07-17,1214.2583
2000-07-18,1178.454
2000-07-19,1193.8778
2000-07-20,1169.2246
2000-07-21,1169.2246
2000-07-24,1137.1531
2000-07-25,1126.1929
2000-07-26,1085.9324
2000-07-27,1048.7584
2000-07-28,1048.7584
2000-07-31,1059.879
2000-08-01,1062.6291
2000-08-02,1076.1433
2000-08-03,1095.3536
2000-08-04,1095.3536
2000-08-07,1117.6429
2000-08-08,1109.2544
2000-08-09,1090.3109
