date,adjClose
2005-04-05,4161.6128
2004-01-12,3506.8076
2020-10-15,16787.1084
2015-08-04,10673.223
2008-10-08,3445.1017
2009-04-20,3358.7333
2017-10-12,13036.8243
2018-06-26,13866.5419
2019-09-30,14901.8964
1985-07-30,332.469
2010-06-30,4576.7743
1997-05-27,1863.136
2010-06-06,4656.8486
2019-03-26,14274.2669
1999-01-03,2434.4243
1996-05-09,1573.426
2016-02-22,9413.0505
2017-12-28,13641.2989
2011-08-18,5159.7036
2020-10-26,16377.8772
2011-03-28,6266.1604
1999-02-18,2350.698
2007-06-03,6119.0363
2013-01-03,7010.4497
2021-02-03,19810.3908
2020-12-17,18907.574
1998-01-21,2151.7429
2010-07-18,4750.7754
2014-04-15,9340.4844
2014-12-22,10438.6399
2017-12-18,13588.0318
1999-02-25,2354.8635
2018-07-12,14316.458
2019-04-17,14801.9709
2018-08-28,14816.0541
2006-04-25,5067.629
2013-07-07,8007.4024
2015-05-14,10879.2369
1998-08-18,2250.6021
2002-03-07,3068.2296
2017-11-29,13515.6447
2014-05-18,9453.8427
2016-04-06,10188.6676
2017-07-05,12307.4441
1996-02-19,1499.0242
1999-02-15,2349.2397
2004-02-02,3563.5962
2000-09-18,3211.2788
2018-07-01,13980.5428
2017-07-24,12697.5069
1996-07-11,1505.908
1996-04-10,1500.756
2002-07-17,2450.2625
1998-06-30,2441.4624
2018-04-29,13557.8943
2004-09-02,3588.4049
2014-06-19,9921.7222
1997-01-09,1749.7561
2017-08-28,12346.3015
1999-07-13,2729.554
2006-04-26,5068.9117
1995-04-29,1203.38
2001-11-08,2737.8364
2011-06-22,6191.5006
2018-12-05,13467.0523
2008-03-12,5127.0934
1996-07-07,1530.7209
2013-07-01,7899.7475
2007-08-29,5646.7814
2008-01-27,5236.2111
2008-11-24,3013.7025
2013-09-03,8182.0608
2008-10-16,3514.3631
2012-03-26,6572.972
2007-10-14,6026.0634
2009-07-07,3465.5448
2018-11-08,13794.2223
2014-10-20,9722.3321
2021-02-01,19523.2035
2009-10-27,4249.6475
2003-09-01,3114.2192
1991-12-30,824.714
1999-06-30,2710.8389
2007-05-21,6023.9976
2014-10-14,9250.2117
2016-11-24,11469.9517
2019-07-31,15071.9872
2018-10-15,13983.2317
1995-08-15,1355.4343
1986-02-27,406.244
2008-01-06,5414.1052
2009-12-22,4732.1447
2000-04-13,2708.719
2009-07-05,3566.8563
2011-01-18,5975.8029
2013-08-15,8162.9172
2005-07-10,4465.5577
2017-07-06,12401.3633
2018-04-10,13538.1903
1995-10-30,1367.3324
1996-03-04,1529.0096
2008-09-16,4673.364
2017-12-25,13653.116
1996-08-19,1548.8051
2018-10-16,13936.814
2001-09-30,2486.4482
2014-09-10,10106.9702
2001-05-31,3102.2468
2006-11-12,5276.1547
2018-02-20,13619.003
2003-10-07,3176.5537
2021-06-23,21983.0487
1996-02-12,1520.3215
2015-12-22,10204.1253
2020-08-09,15976.8213
2004-04-18,3623.0099
2020-08-03,15762.7886
2008-03-04,5235.4949
2019-03-27,14368.0278
2020-05-12,12907.7153
2009-10-06,4402.346
2007-01-18,5497.2864
2013-12-29,9123.2093
2012-02-07,6358.536
2017-07-12,12518.5278
2011-04-18,6272.6084
2003-05-04,2639.0974
2020-10-06,16503.4856
2010-01-04,4784.114
2002-08-11,2477.393
2006-08-08,4748.7887
2005-06-12,4278.8472
2002-10-21,2392.2665
1985-10-30,331.159
2009-06-07,3747.4033
2000-04-06,3150.5698
2002-02-20,2834.3861
1998-03-11,2404.2988
2012-01-31,6230.2533
2003-08-10,2897.2115
2015-05-27,10887.231
1996-07-23,1444.0527
2007-07-05,6084.5017
2012-01-11,6009.6554
2016-11-15,11204.1195
2004-02-01,3563.8975
2003-02-02,2423.7098
1995-10-12,1392.9658
2013-01-07,6958.7794
1996-01-18,1416.6041
2002-12-01,2570.6024
2011-03-06,6156.656
2014-01-02,9080.4557
2014-02-24,9435.2834
2016-09-07,11220.494
1995-11-26,1412.8845
2010-06-08,4702.2943
2010-01-31,4617.2443
2019-05-02,15022.4905
2000-02-15,2914.6343
2017-11-02,13095.8992
1995-09-21,1396.6248
2000-02-29,3045.3574
2012-08-05,6341.7554
2010-09-14,5083.2368
2001-04-24,2949.7703
1996-09-22,1606.3761
2006-11-26,5311.8454
2016-04-28,10450.661
1998-11-10,2256.4187
1999-05-17,2630.2854
2014-06-08,9832.0715
2008-09-22,4793.4982
1997-12-10,2149.2566
1998-10-11,1959.8787
1998-05-27,2386.5581
1999-06-17,2669.0901
2011-03-07,6215.575
2001-03-15,2791.1609
2016-03-03,9972.2053
2009-09-07,4228.9937
2002-04-30,3025.6391
2019-01-24,13519.7371
2005-06-21,4354.2841
2005-07-06,4380.0583
2006-05-18,4890.6998
2015-11-17,10317.5867
2017-02-14,12120.3008
2011-10-02,4953.3822
1999-07-25,2636.5547
1979-07-30,121.754
2012-07-29,6306.004
2021-10-03,21877.8101
2019-08-28,14821.5615
1996-05-19,1613.5955
1991-06-29,705.77
2017-08-06,12577.3966
2015-02-25,10800.7981
2017-10-17,13046.3499
2008-03-10,5117.8459
1998-01-27,2169.6089
1995-11-19,1397.345
1995-09-19,1414.3871
1999-01-27,2426.9124
2001-02-19,3046.999
2000-07-18,3145.5779
2001-01-22,3132.6699
1998-09-30,1993.4636
1989-12-30,658.501
2004-06-29,3690.496
1997-11-18,2132.4102
2004-01-19,3599.5403
2008-08-19,5170.5746
2005-05-08,4121.0624
2016-11-22,11430.1165
2019-05-07,14690.5958
1998-08-20,2207.4138
2019-01-15,13143.3827
2007-03-04,5406.3127
2013-02-27,7362.2151
2018-01-30,14154.8371
2016-05-23,10488.1745
2014-03-27,9374.714
2003-01-02,2537.5804
2016-05-16,10337.4409
2015-03-09,10504.0533
2006-01-24,4840.7359
2016-09-11,11048.1542
2011-05-12,6427.3234
2001-01-30,3173.2212
1981-06-29,190.116
2010-09-30,5222.9638
2018-10-22,13510.5068
2019-01-06,12701.4697
2002-01-30,2929.702
2020-04-14,12635.8033
2011-06-19,6114.602
2001-09-20,2375.6902
2019-08-21,14852.6161
1996-04-16,1527.0963
2003-09-15,3122.7992
2003-10-12,3229.6026
2012-09-05,6612.7497
2012-08-13,6410.7822
2003-07-30,2946.3166
1995-06-05,1258.8342
2018-09-24,14697.6124
1980-10-30,165.873
2018-06-06,14174.6955
1996-06-13,1579.7708
2013-09-05,8214.4376
2014-12-15,9895.5783
2007-08-09,5651.5218
2008-12-16,3308.4335
2013-11-07,8746.8572
1997-01-30,1782.2437
2008-01-22,5124.4098
2017-07-19,12638.0456
2003-06-15,2942.4033
2005-11-29,4637.6395
2020-05-18,13628.0142
2016-01-31,9475.4102
2004-10-06,3707.4541
2012-09-26,6619.9764
1984-04-29,253.563
2006-10-23,5193.235
2007-03-06,5491.8472
2019-10-03,14953.0188
2017-01-26,11838.8824
2017-07-09,12392.9383
2002-08-19,2559.8869
2007-10-21,5869.2739
2016-11-06,10806.8911
2011-06-27,6256.2908
1996-02-21,1536.2805
2016-04-20,10449.5542
1997-12-01,2184.0017
2019-03-06,14069.9169
2011-12-07,5691.9551
2005-08-04,4490.3863
1995-07-24,1333.0256
1998-07-22,2378.9844
2012-04-24,6467.7118
1998-08-26,2082.6506
1996-05-23,1614.485
2015-06-01,10851.657
1985-12-30,367.425
2008-06-15,5613.4352
2006-11-01,5164.443
2001-08-15,2921.9285
2004-08-29,3524.937
1996-01-01,1451.1975
1997-09-22,2187.5354
2021-05-24,21428.7957
2011-01-02,5957.6794
2003-11-27,3359.1718
2004-05-20,3451.0265
1997-10-08,2235.7981
1998-07-12,2442.0098
1999-09-06,2600.0381
2005-11-01,4495.9282
2012-05-28,6222.8795
1995-08-01,1336.7688
2013-07-14,8250.2265
2018-04-16,13815.9762
1996-06-10,1593.7999
2015-06-11,10801.6507
2008-11-11,3032.8559
2010-04-05,5240.9294
2020-12-03,18600.5981
2006-03-15,5015.8852
2016-01-06,9619.8017
2013-04-03,7543.6192
2019-04-08,14698.542
2019-05-09,14744.1939
2021-06-15,21761.7618
2020-08-11,16021.1245
2017-09-13,12651.7418
2016-08-17,11192.331
2017-08-23,12340.8326
2014-04-13,9174.9186
2013-08-04,8438.6211
1998-12-20,2341.9077
1997-04-28,1728.694
2021-01-19,19850.5029
2007-08-08,5642.8113
2005-02-16,4162.1485
2016-03-16,10199.5348
2011-11-08,5702.2867
2000-10-22,3113.4319
2018-04-18,13767.266
2005-08-22,4464.5338
2008-11-30,2880.9457
2004-09-21,3626.4415
1979-05-30,111.984
2012-11-13,6340.6007
2019-09-04,15074.8533
2009-01-28,3180.8039
2014-11-23,10366.7689
2018-08-05,14440.8954
2004-06-08,3604.9428
2011-11-01,5764.75
2011-08-16,5534.6499
2011-12-04,5860.0246
2001-05-15,3107.8044
2020-11-16,17843.1973
2008-04-22,5428.0887
2015-09-17,10097.7755
1999-04-26,2618.4451
2017-06-22,12449.5872
2018-05-03,13631.3428
2010-02-23,4741.6445
1998-06-09,2399.1333
1999-10-19,2427.4077
2000-02-27,2931.0889
2010-08-17,4888.8368
2017-09-06,12467.6166
2002-12-30,2470.267
2020-04-22,12783.9201
1997-06-01,1879.4113
1997-10-20,2240.8391
2010-08-25,4686.6258
2005-06-15,4340.5426
2005-02-01,4106.2122
2007-05-15,5948.5047
2014-04-28,9368.5556
2019-07-24,15334.0542
2015-07-29,10676.7726
2017-11-16,13183.3949
2004-09-19,3636.7601
2004-08-04,3439.4404
2005-03-09,4204.5283
2000-11-06,3232.666
1999-09-26,2462.9106
2003-08-03,2916.8423
2003-12-03,3366.8529
2001-10-22,2643.4031
2008-12-22,3149.2002
2003-09-25,3025.2825
1995-12-14,1417.3728
2019-11-21,15657.7764
1998-04-02,2487.145
2003-08-19,3015.0365
2003-10-01,3107.4017
2007-06-21,5947.2308
2017-02-16,12110.7083
2001-07-09,2920.2957
2017-09-14,12683.8263
2012-09-17,6716.1932
2000-04-09,3053.3408
2006-04-11,4997.2666
2001-07-01,3062.9199
2000-07-09,3116.3799
2007-04-12,5774.3589
2021-01-26,18964.8329
1988-06-29,523.875
2013-06-04,7774.1802
2003-05-21,2698.9247
2016-10-03,11018.2324
2011-12-01,5788.7529
2006-08-27,4882.3181
2012-04-29,6521.6248
1996-07-25,1475.5165
2003-06-10,2916.905
2020-12-30,18963.9908
2016-10-10,10879.332
2002-09-03,2481.8348
2007-01-31,5631.1182
2004-06-02,3562.6612
2012-01-19,6110.0049
1995-12-07,1441.1283
2007-05-17,5978.9708
2008-05-13,5696.6314
2021-03-10,20583.9313
2014-10-13,9272.6326
2012-03-04,6376.339
2015-04-13,10874.6939
2014-09-24,9785.7551
2007-09-06,5653.4362
2005-05-30,4209.0503
2010-08-29,4705.2272
2009-07-14,3702.5902
2000-07-20,3126.8711
2016-07-11,10998.8679
2007-12-12,5767.3332
2009-11-22,4482.7695
2017-05-11,12176.1676
2004-06-16,3606.9344
2012-08-06,6404.1913
2014-02-20,9374.4607
2004-01-14,3546.8902
1985-01-30,304.744
2003-02-18,2373.0484
2002-10-10,2258.4757
2010-09-06,4926.2466
2005-11-27,4633.1407
2004-03-29,3627.1008
2015-02-19,10820.2356
1993-08-30,1078.456
2014-10-22,9753.8974
2016-01-03,9985.8757
2020-06-21,14834.8409
2019-12-02,15593.4939
2021-08-26,22828.3547
2001-09-12,2732.3167
2013-12-30,9156.8203
2009-06-21,3524.3174
2005-07-21,4522.0691
2003-12-01,3391.8743
2004-04-28,3527.8418
2004-11-25,4012.7253
2018-03-20,13883.3158
2002-06-25,2723.8961
2001-12-04,2945.6218
2010-10-04,5288.8376
2015-07-30,10689.9376
2002-03-20,3068.0175
2009-10-05,4397.4063
2015-11-16,10157.8792
2014-08-04,9632.8173
2012-09-23,6684.7552
2005-11-07,4482.6063
1999-10-04,2486.5527
2017-09-07,12485.0636
2008-04-01,5338.3498
1995-03-30,1185.502
1997-08-14,2046.6182
2017-02-06,11834.2822
1997-10-26,2044.8503
2016-09-06,11257.0877
2005-04-07,4152.2056
2013-12-03,8838.4027
2014-09-21,9929.3309
2016-06-30,10702.2349
2010-03-15,5072.329
1997-12-23,2123.9216
2006-11-30,5388.29
2017-01-09,11693.028
2021-09-08,22626.2557
2017-11-19,13216.0235
2018-04-02,13413.8415
2017-07-10,12393.8948
2003-03-06,2349.529
1996-09-26,1622.1521
2015-05-19,10915.6034
2010-02-01,4686.4421
2018-04-01,13271.5794
2009-04-13,3267.3445
1996-07-08,1539.0747
1995-11-28,1430.2924
2002-06-19,2822.7096
1990-11-29,558.73
1996-07-22,1450.766
1994-07-30,1076.99
1998-12-17,2314.5581
2006-05-04,5163.5459
2012-01-10,5985.671
2002-05-08,2993.493
2015-11-23,10389.8495
2019-10-14,15112.0983
2019-03-18,14402.1946
2020-07-29,15577.6099
2019-11-11,15526.6815
2007-11-26,5510.2123
1999-05-31,2589.8335
2017-04-11,11993.0764
1995-10-10,1372.1306
1998-12-10,2293.333
1998-06-02,2365.7239
2017-09-10,12624.1845
1999-09-30,2451.7458
2011-04-05,6388.6319
2004-07-06,3603.8611
2020-06-07,15768.6543
2012-11-22,6598.5055
2009-08-10,4083.6423
2002-10-27,2400.4355
1995-10-04,1378.7352
2019-06-24,14822.995
2017-05-02,12164.0479
2014-05-15,9409.5156
2013-06-30,7912.7693
2016-04-19,10527.1199
2000-08-09,3097.1191
2006-01-03,4785.6924
2004-04-19,3568.8416
2002-07-07,2683.5184
2021-03-16,20819.5453
2001-06-11,3082.7004
2013-11-25,8889.3459
2009-01-08,3346.9314
2016-03-09,9899.8781
2020-05-14,13156.3518
2012-05-03,6378.9132
2014-07-13,9904.1763
2002-01-06,2976.7
2000-10-12,3035.5874
2015-11-26,10429.435
2015-05-28,10835.3203
2008-04-24,5524.613
1996-12-15,1669.0736
1997-03-19,1764.4365
2005-11-15,4535.3271
2008-05-19,5745.0163
2017-06-29,12429.3255
2005-04-24,4067.1396
2012-06-14,6128.5864
2011-04-20,6414.8831
2003-01-08,2577.7097
2004-12-26,4103.9512
2020-05-11,13268.0744
2011-06-06,6188.1579
1997-06-30,1951.4509
2007-12-03,5670.8764
2019-04-25,14960.7008
2010-01-14,4792.2416
2020-03-12,12668.1086
2020-06-25,14276.1561
2014-08-07,9698.5125
2006-02-05,4885.0989
2019-05-14,14563.7213
1996-02-27,1520.4698
2001-10-07,2571.0608
1996-08-12,1531.6858
1998-10-07,1879.616
2019-06-06,14709.9373
2017-03-16,12134.2107
2017-10-05,13011.7778
2015-11-03,10479.1009
2001-05-14,3028.1138
2003-09-14,3081.1006
2016-06-13,10516.8969
1998-06-03,2384.6177
1997-06-15,1938.6488
2002-02-11,2887.6865
1996-05-29,1599.7449
2005-05-11,4046.3588
2013-03-04,7481.938
2019-03-25,14332.0907
2005-06-19,4355.3959
2017-08-16,12263.6931
2017-04-25,12278.0832
2021-03-22,20185.0211
1985-02-27,310.199
2015-03-17,10863.3888
2001-07-04,3027.856
2010-10-05,5256.5696
2004-07-12,3567.2221
1999-03-21,2430.8943
2005-01-31,4085.2518
2018-02-06,13485.9805
2015-11-09,10372.8631
2013-03-07,7561.9664
1996-09-09,1558.1097
2008-10-27,3333.3464
2000-03-29,3090.6975
2008-10-21,3318.8977
1981-07-30,187.758
2016-01-19,9056.2799
2001-05-07,3030.5188
2005-05-31,4244.4741
2000-12-07,3132.3313
2008-08-04,5161.7467
2016-03-02,9928.6428
1999-09-12,2594.1633
1992-06-29,835.781
2004-04-15,3613.5956
2017-01-22,11685.5431
1998-04-28,2427.9741
2015-08-10,10636.7987
2005-10-02,4598.2525
2006-12-11,5428.3897
2008-08-10,5287.4217
2013-05-27,8059.2707
2010-08-23,4695.1457
2004-11-01,3761.9908
2006-12-14,5459.5112
2005-05-26,4214.6437
2011-05-19,6422.8244
2011-01-27,5954.6918
2010-06-01,4914.6036
1996-02-20,1513.4567
2019-08-27,14619.2664
2020-02-18,16813.8019
2012-08-16,6510.6312
2018-12-25,12214.0132
1995-12-06,1437.7192
2000-05-03,2953.6978
2006-08-24,4844.9849
2001-12-10,2891.0284
1997-06-02,1875.0626
2000-06-06,3104.4814
1998-05-06,2433.4272
2014-05-13,9447.0777
2019-06-02,14112.6994
2021-02-25,19967.1787
1995-07-25,1337.7599
2017-02-23,12146.4029
2002-07-28,2490.7061
2003-06-02,2831.776
2019-08-18,14834.2541
2010-12-13,5781.4942
2010-09-26,5166.9662
2008-08-21,5230.8037
2021-07-11,22214.5264
2007-12-26,5723.701
2013-04-11,7710.3783
2007-12-17,5621.5088
2003-07-23,2915.0016
2012-01-26,6182.228
1996-10-13,1648.052
2005-09-22,4480.8911
1996-05-27,1601.1827
2008-01-14,5226.7797
1995-06-01,1247.3845
2008-06-08,5626.1862
1999-06-10,2598.0125
2002-04-03,3010.5695
2019-06-25,14778.6278
2008-02-24,5409.9625
2010-10-20,5350.8312
1997-08-27,2073.3188
2014-07-21,9903.3505
2000-09-12,3283.8733
2007-02-25,5755.3737
2016-09-18,10949.4508
2001-08-07,2906.585
2013-03-26,7623.6238
2015-01-11,10233.4649
2008-04-03,5379.1558
2005-05-09,4086.032
2021-09-23,22540.4673
1995-11-23,1409.0094
1995-09-18,1410.5045
2000-08-10,3133.3301
2012-03-01,6411.1218
2020-01-08,16303.041
2021-07-26,22048.8802
2007-06-04,6082.0789
2016-06-15,10534.5169
2012-03-19,6533.716
2002-10-14,2368.1541
2000-05-14,2985.0444
2004-08-31,3563.3797
2009-08-30,4190.1611
2016-12-14,11608.284
2006-05-11,5020.8875
2010-05-06,4880.9337
2014-06-18,9889.0956
2014-08-03,9699.2826
2021-04-25,21758.8812
2006-12-21,5380.5875
2021-08-02,22330.253
2013-07-30,8299.2942
2002-11-10,2360.5959
1997-07-14,2027.6729
2015-02-08,10439.0952
2015-12-03,10368.1213
2009-04-30,3511.3803
2005-04-10,4151.4661
2008-01-01,5619.5484
2013-09-02,8107.9499
2018-11-20,13322.5857
2000-05-16,3007.0081
2014-05-14,9366.8335
2017-05-23,12285.851
2011-11-17,5639.4716
2015-12-02,10211.4087
1995-11-21,1401.5814
2013-07-15,8201.501
2018-02-25,13879.986
2016-05-12,10322.9359
2019-01-31,13802.8075
2009-09-16,4476.3579
2000-09-20,3168.396
2014-02-12,9236.0181
1996-09-05,1546.2712
2007-05-10,5965.7208
2017-01-30,11787.6792
2009-12-07,4496.8848
2015-09-21,9966.1382
1997-01-15,1772.946
2008-01-08,5333.6424
2019-04-04,14813.6639
2020-06-28,14504.047
2005-12-27,4716.1436
1997-06-08,1894.6763
2010-03-17,5088.8955
2014-09-14,9967.6715
1995-07-13,1333.5786
2015-07-20,10670.5166
2011-09-29,5158.6061
2016-06-06,10766.2813
2013-03-24,7564.4009
2010-03-29,5116.3572
1998-06-21,2359.7793
2016-10-31,10703.6156
2008-08-06,5110.7752
2021-10-10,22128.6224
2006-01-12,4856.9058
2013-07-23,8245.8045
2013-09-12,8394.8526
2014-02-25,9456.4877
2013-08-21,8221.8644
2008-11-20,2756.4844
2010-02-15,4685.1147
2012-08-30,6467.438
2019-04-15,14889.6973
2015-12-21,10054.0531
2017-07-20,12639.9495
2012-12-11,6728.0636
2019-09-25,15145.7596
2008-12-28,3161.6942
2002-01-17,2865.9698
2006-08-20,4876.8749
2009-11-12,4488.032
2000-04-16,2807.0781
1982-02-27,165.839
2018-12-19,12225.4734
2003-08-21,3011.0901
2017-06-05,12383.7965
2000-03-01,3004.2581
2007-07-01,6012.2822
2014-06-12,9757.8262
2018-11-25,13497.6272
2009-10-01,4248.1721
1998-10-28,2159.5332
2016-02-18,9360.7078
2017-08-24,12380.9455
2007-03-29,5637.0459
2006-09-04,4958.933
2009-12-17,4614.2429
1996-12-18,1708.6713
2011-05-30,6496.0915
2000-08-07,3141.4385
2013-08-29,8078.3911
2007-12-06,5865.7293
2016-11-28,11392.5667
2016-10-06,11000.1297
1995-08-16,1360.0367
1996-12-02,1735.2959
2013-06-13,7902.2965
2021-05-20,21364.9149
1995-08-02,1332.9564
2012-10-01,6621.3049
2014-03-18,9490.6078
1998-07-23,2361.217
2003-05-14,2713.3929
2016-10-04,11071.1589
2004-10-04,3720.1807
2010-05-31,4775.1536
2006-10-05,5079.8347
2013-01-02,6955.9208
2010-11-08,5539.4915
2007-04-22,5881.5259
2010-02-10,4584.6555
1998-10-06,1927.0266
2017-06-18,12549.3456
1999-02-07,2389.7429
2015-06-22,10938.2866
2007-03-27,5625.4438
2018-04-30,13575.2083
2002-06-16,2883.0363
2012-02-20,6410.0999
1997-07-24,2054.8955
2010-06-03,4748.1074
1996-12-23,1712.8871
1999-10-27,2522.9861
2005-04-13,4054.8477
2013-12-12,8789.7599
1995-06-20,1281.2025
2021-10-07,22251.8929
2020-01-12,16388.6651
2011-01-11,6007.2814
2014-03-12,9390.8331
1999-05-02,2649.5283
2019-02-24,14384.9256
1998-07-08,2450.5977
2007-07-11,6124.4218
2015-03-30,10776.8382
2009-08-26,4232.555
2018-09-03,14749.9216
2005-12-11,4714.1268
2002-09-25,2365.4643
2015-05-25,10811.952
2010-10-13,5344.1723
1997-03-05,1801.7495
2007-11-25,5449.6198
2000-07-06,3103.5918
1998-01-22,2139.5522
2007-02-14,5737.4273
1997-05-19,1840.2064
1998-03-12,2403.0676
2020-09-20,15464.0701
2004-03-03,3690.2389
2003-01-07,2534.3198
2009-12-16,4591.7903
2009-09-28,4445.3709
2016-09-13,10838.7197
1986-12-30,434.303
2001-04-11,2849.9238
1998-02-08,2252.3838
1996-10-21,1637.8474
2008-07-20,5147.1113
2007-02-06,5700.7162
2017-10-31,13063.6359
2015-09-16,10255.3276
1996-12-01,1740.4867
2013-01-15,7051.2758
2007-08-12,5670.4154
2000-08-31,3307.5615
2005-12-29,4685.5547
2003-10-21,3171.0737
2004-09-23,3625.6146
2012-08-09,6432.704
2002-05-21,2993.5013
2007-01-21,5471.2065
2005-01-12,4004.3805
2010-01-27,4593.435
2001-11-12,2791.1067
2006-07-25,4779.4591
2018-09-11,14716.2524
2016-01-24,9128.9908
2021-04-06,20916.4583
2000-07-13,3228.2458
1999-09-14,2560.5103
2005-12-13,4753.6627
2001-07-10,2913.126
2014-03-03,9586.7755
2007-09-26,5928.4318
2007-02-07,5699.7035
2014-04-24,9342.3697
2002-03-26,3059.617
2019-03-21,14213.8445
1999-04-15,2544.4441
2013-02-03,7250.7115
2018-01-29,14157.3513
1997-12-28,2160.9028
1987-02-27,516.979
2005-04-25,4024.7197
2005-06-08,4269.4013
1998-11-09,2274.0742
2001-07-11,2980.4377
2020-12-27,18883.5614
1997-12-18,2136.3291
2003-09-11,3088.8686
1984-10-30,271.733
1995-11-06,1391.2847
2017-12-03,13485.4388
1997-07-16,2041.8096
2005-10-11,4310.411
2021-08-30,22779.7357
2002-09-24,2324.6757
1980-09-29,164.149
2002-09-29,2288.9524
2005-05-22,4197.1432
2006-04-05,5096.4307
2020-06-14,14700.8451
2011-12-05,5842.7062
2001-09-18,2494.9448
2005-02-15,4193.6078
2012-01-18,6125.8677
1998-02-01,2217.8171
2009-06-30,3697.6544
2017-11-08,13072.8964
2013-11-20,8866.4089
2006-09-14,4990.9526
2008-12-14,3111.5535
2004-12-14,4109.3935
2003-04-27,2571.2742
2004-01-07,3518.825
2007-12-23,5811.9789
2002-02-25,2908.0325
2011-09-13,5590.6895
2020-07-05,14958.6509
2012-01-03,5849.5566
2003-04-24,2529.3373
2006-04-12,5001.1035
2015-06-23,10840.9768
2007-01-16,5500.7049
2016-01-13,9352.0137
2020-01-29,16358.6215
1997-09-28,2193.0938
1980-12-30,175.589
2006-07-31,4776.7293
2019-04-10,14834.1963
2007-02-05,5676.537
2021-01-25,19487.0113
2019-07-11,15359.2959
2015-01-04,10189.3807
1999-10-07,2520.5991
2004-07-29,3529.1384
2011-07-20,6407.3496
2017-12-21,13636.9583
2002-12-25,2489.1024
2000-05-10,2909.1494
2017-04-30,12208.0029
2017-04-23,12212.019
2003-05-08,2658.6372
2018-12-18,12431.581
2017-05-31,12456.2026
1998-06-25,2400.1113
2019-05-13,14512.818
2017-08-15,12456.4832
1995-10-16,1400.2385
2001-11-06,2755.3408
2017-10-29,13026.2217
2020-04-29,13506.7005
2001-11-25,2857.781
1997-03-18,1759.9979
2003-06-11,2921.7792
1997-10-21,2235.6743
2018-04-25,13646.093
2012-02-29,6448.3738
2010-09-02,4998.4547
1995-06-06,1255.824
2010-05-04,5165.9604
2021-09-13,22341.122
2019-06-18,14978.4442
2009-10-29,4232.8192
2020-10-12,16807.4263
2007-06-11,5897.675
2000-04-02,3060.4519
2000-08-02,3049.5356
2009-08-27,4242.5901
1998-03-16,2418.2268
2011-04-19,6378.4239
2013-04-01,7606.8053
2003-01-26,2385.6277
1999-08-17,2589.626
1997-01-05,1720.2788
2018-10-11,13677.8321
2010-12-16,5822.7766
2018-10-24,13296.9874
2019-06-13,14764.8284
2017-03-30,12102.2929
2007-04-09,5761.6307
1998-04-07,2446.0894
1998-04-15,2478.6975
1996-04-21,1548.1594
2001-07-15,2950.3855
2018-07-10,14227.9104
2010-02-07,4471.7677
2005-09-18,4541.6472
2021-03-21,20564.2353
1994-02-27,1111.624
1996-04-22,1560.2053
2009-01-25,3147.4076
1997-11-11,2085.2275
2021-03-03,19543.5843
2013-02-14,7409.4193
2013-12-01,8876.0515
1983-03-30,245.735
1999-10-05,2526.8706
2019-06-03,14427.0576
2002-03-31,3069.6759
2018-09-25,14609.0683
2003-07-07,2974.1607
2019-09-11,15268.5872
2008-07-29,5192.5901
1996-07-14,1464.3063
1999-02-11,2341.8286
2015-07-13,10784.0587
2003-10-30,3267.4637
2009-09-29,4427.764
2005-04-12,4116.9074
2011-02-06,6181.9036
2009-08-03,4103.551
2007-01-24,5499.1001
1997-04-08,1722.5837
2007-11-27,5676.3563
2008-04-09,5338.2162
1996-11-18,1708.838
2021-03-02,19977.6067
2017-03-21,11939.5521
2000-10-30,3189.0901
1996-07-04,1545.7548
1999-03-24,2430.5522
2015-12-23,10199.5775
2011-06-20,6226.534
2005-10-27,4378.6817
2001-08-12,2934.9355
1998-12-01,2316.6785
1996-02-25,1525.3715
1997-10-22,2197.2563
2019-11-28,15831.3619
1996-04-25,1574.1339
2019-03-14,14367.332
2008-09-21,4862.0913
2021-09-30,22115.0509
2000-02-03,2896.7209
2004-11-07,3871.3959
1999-01-06,2488.7305
2020-01-14,16450.6825
2018-08-08,14458.3334
2001-07-29,2961.5608
1997-12-14,2148.635
2020-03-04,14866.3556
2017-04-18,12013.7958
2008-02-07,5228.1535
2020-10-25,16512.6519
1995-11-08,1406.7295
1994-08-30,1128.05
1999-04-21,2600.1035
2016-01-27,9196.5572
2004-07-01,3639.5205
2013-07-29,8276.4419
2007-04-26,5923.7601
2012-07-25,6192.1458
1998-11-29,2304.8889
2011-03-24,6239.239
2002-02-19,2865.0148
2019-04-02,14698.0459
2007-01-25,5506.2405
2007-01-11,5497.3053
2007-02-13,5718.1367
2016-09-08,10892.6501
2005-12-26,4699.1617
1999-08-31,2571.2986
2009-03-03,2684.2793
2010-05-18,4938.3631
2019-02-10,13942.9304
2019-10-10,15031.9145
1980-08-30,158.844
2011-11-10,5866.135
2021-08-16,22228.402
2008-09-29,4590.6397
2007-05-16,5945.3871
2013-07-28,8247.6121
2003-01-29,2391.8528
1996-09-19,1610.4592
2021-05-19,21340.074
1998-08-02,2289.7354
2007-03-15,5502.1676
2007-05-22,6006.187
2012-09-11,6664.6764
2021-09-20,21987.5242
2017-01-17,11732.8659
2014-06-09,9808.7245
2019-08-01,14931.305
1994-12-30,1073.744
2013-05-14,8117.744
1996-11-10,1690.6064
2018-02-15,13758.1375
2008-07-24,5079.6116
2018-12-27,12291.7094
2013-11-12,8840.5406
2011-06-26,6164.5028
1996-01-25,1440.7885
