date,adjClose,return
1989-08-25,506555.1856279823,1.8880015785871507e-05
1989-08-28,505265.3666034571,-0.0025462556916205
1989-08-29,505201.4467777051,-0.0001265074354525
1989-08-30,505845.3637487167,0.0012745746773263
1989-08-31,505684.8567771495,-0.0003173044235844
1989-09-01,507672.7881404469,0.0039311664896728
1989-09-05,508101.482838431,0.0008444311138959
1989-09-06,508746.8660296123,0.0012701856085441
1989-09-07,508679.5350644806,-0.0001323466926826
1989-09-08,509594.3745814588,0.0017984594502356
1989-09-11,510534.8358405147,0.0018455094992528
1989-09-12,510641.7410529487,0.0002093984678988
1989-09-13,509929.3500756393,-0.0013950895902877
1989-09-14,511560.817035817,0.0031993980341309
1989-09-15,512572.685580893,0.0019780024415068
1989-09-18,512446.3567837135,-0.0002464602596535
1989-09-19,512645.93641797046,0.0003894644417214
1989-09-20,510959.0169246569,-0.0032906132156251
1989-09-21,509548.42548322096,-0.0027606743294716
1989-09-22,509120.8766113303,-0.000839074071292
1989-09-25,506431.1625565322,-0.0052830559074706
1989-09-26,507421.02275708097,0.0019545799582154
1989-09-27,507176.57562555536,-0.0004817441938006
1989-09-28,507107.9808874119,-0.0001352482378722
1989-09-29,506598.4100975126,-0.0010048565771092
1989-10-02,507890.5262841174,0.0025505729209771
1989-10-03,509324.2740713096,0.0028229465071574
1989-10-04,509874.8533210354,0.0010809994295475
1989-10-05,511847.8710182212,0.0038696116985073
1989-10-06,515534.9950622945,0.00720355451853
1989-10-09,515534.9950622945,0.00720355451853
1989-10-10,515958.2954989358,0.00082108962669
1989-10-11,515350.7743939562,-0.0011774616481204
1989-10-12,516627.80863115366,0.0024779903332816
1989-10-13,521894.20905707614,0.0101937997489454
1989-10-16,519039.2215573215,-0.0054704333755931
1989-10-17,518788.5304979059,-0.000482990589157
1989-10-18,518258.2999980732,-0.0010220551701939
1989-10-19,519715.3435562599,0.0028114234893914
1989-10-20,519280.7972315479,-0.000836123716761
1989-10-23,521222.39701677416,0.0037390171090045
1989-10-24,522871.3926582552,0.0031637083343292
1989-10-25,523062.7560288843,0.0003659855431299
1989-10-26,522438.4741082168,-0.0011935124676187
1989-10-27,520918.89816915104,-0.0029086218078782
1989-10-30,521962.91364125785,0.0020041804506922
1989-10-31,522068.6938322063,0.0002026584421688
1989-11-01,522258.2459920394,0.0003630789627351
1989-11-02,523821.5010689751,0.0029932606884286
1989-11-03,521493.1635086208,-0.0044449064339717
1989-11-06,520362.93197787466,-0.0021672988446136
1989-11-07,523913.1840169276,0.0068226459282152
1989-11-08,524831.8370238772,0.0017534451030725
1989-11-09,524313.8211734325,-0.0009870130085517
1989-11-10,523879.3443969951,-0.0008286578741431
1989-11-13,524441.8153203437,0.0010736650134508
1989-11-14,525088.0221148137,0.0012321801496228
1989-11-15,526737.9164108542,0.0031421289889559
1989-11-16,527033.6248250691,0.0005613957245185
1989-11-17,525134.4706347176,-0.0036034782239593
1989-11-20,525800.9103029984,0.0012690838357558
1989-11-21,526366.8886144987,0.0010764118136923
1989-11-22,528128.9737607182,0.0033476367612288
1989-11-24,528611.2669252508,0.0009132109550782
1989-11-27,527190.6475584123,-0.0026874557084296
1989-11-28,527026.3555291566,-0.0003116368433631
1989-11-29,526401.4834263711,-0.0011856562698048
1989-11-30,527584.7567124605,0.0022478532514524
1989-12-01,528692.7387789753,0.002100102499964
1989-12-04,528931.3532288373,0.0004513291603229
1989-12-05,529036.7550869366,0.0001992732279074
1989-12-06,527947.055213535,-0.0020597810320808
1989-12-07,527053.308414681,-0.0016928720219728
1989-12-08,528578.5806545753,0.0028939619874166
1989-12-11,528817.7188516149,0.000452417494374
1989-12-12,528653.8764617585,-0.0003098277232694
1989-12-13,528908.468941284,0.0004815863287137
1989-12-14,530014.7311998636,0.0020915949044908
1989-12-15,529655.4359999629,-0.000677896629566
1989-12-18,530776.1067894376,0.0021158487448711
1989-12-19,530415.8403662586,-0.0006787540331424
1989-12-20,531180.295483158,0.0014412373438386
1989-12-21,530893.0961452632,-0.0005406814603948
1989-12-22,529459.7051430974,-0.0026999616543771
1989-12-26,525832.1326424576,-0.0068514609618108
1989-12-27,526590.2211441132,0.0014416929940093
1989-12-28,527491.474330594,0.0017114886496041
1989-12-29,527260.2859346153,-0.0004382789243599
1990-01-02,527416.0014496148,0.0002953294969361
1990-01-03,525775.0529475206,-0.0031112982874693
1990-01-04,526352.5566208473,0.0010983854598829
1990-01-05,526144.5861836302,-0.0003951162288491
1990-01-08,525665.37839158,-0.0009107910727089
1990-01-09,525780.0382326059,0.0002181232505302
1990-01-10,526432.3313464123,0.0012406197770442
1990-01-11,526227.6021938573,-0.0003888992760595
1990-01-12,524423.3703371224,-0.0034286150122362
1990-01-15,524423.3703371224,-0.0034286150122362
1990-01-16,521568.6272620508,-0.0054435847762399
1990-01-17,522002.5019605161,0.0008318650236747
1990-01-18,517880.75307182537,-0.0078960328220849
1990-01-19,520026.6297400003,0.0041435729276413
1990-01-22,520065.1022041046,7.398171921213503e-05
1990-01-23,520641.8977651045,0.0011090833792832
1990-01-24,517144.98240934615,-0.0067165461918625
1990-01-25,515874.97725759726,-0.002455800974481
1990-01-26,513968.0895280996,-0.0036964144677742
1990-01-29,514162.5661569699,0.0003783826911294
1990-01-30,513829.8594612033,-0.0006470846336662
1990-01-31,516424.0502585101,0.0050487350035031
1990-02-01,516853.6844850698,0.0008319407787933
1990-02-02,514497.8959856737,-0.0045579408062906
1990-02-05,514079.1624330552,-0.0008138683479282
1990-02-06,512971.0094589225,-0.0021556076478338
1990-02-07,513752.4517731149,0.0015233654529847
1990-02-08,515085.9033574837,0.0025955138116939
1990-02-09,520193.5223473179,0.0099160527526402
1990-02-12,518045.0150072316,-0.0041302077934215
1990-02-13,519713.6966087123,0.0032211131333006
1990-02-14,519669.5326042925,-8.4977564970945e-05
1990-02-15,517471.565710689,-0.0042295473482705
1990-02-16,517898.4756328653,0.0008249920391083
1990-02-20,512244.8121423154,-0.0109165478497327
1990-02-21,512364.2510564284,0.0002331676403191
1990-02-22,514624.1069225703,0.0044106431342203
1990-02-23,515048.0808405273,0.0008238516467724
1990-02-26,517547.0264633244,0.0048518686230591
1990-02-27,519354.1313162494,0.0034916727573026
1990-02-28,516250.9798995245,-0.0059750201829728
1990-03-01,513930.8218214177,-0.0044942444052277
1990-03-02,515571.5264174565,0.0031924619547509
1990-03-05,512438.04225560685,-0.0060776904877257
1990-03-06,514222.5285506631,0.0034823454699057
1990-03-07,514644.2369831735,0.0008200893758953
1990-03-08,515066.0385899922,0.0008195984264611
1990-03-09,512611.617288357,-0.0047652555551017
1990-03-12,513418.6456579471,0.0015743466249538
1990-03-13,510832.7488741817,-0.0050366242161921
1990-03-14,513204.12725351145,0.0046421815840038
1990-03-15,512869.179928637,-0.0006526590631041
1990-03-16,515405.77745215554,0.0049458958010919
1990-03-19,515452.90088735113,9.14297768033201e-05
1990-03-20,516930.0381390744,0.0028657075150424
1990-03-21,516744.3024751279,-0.0003593052255487
1990-03-22,517467.8566683818,0.0014002170701994
1990-03-23,518043.8902098023,0.0011131774350761
1990-03-26,518699.5998260516,0.0012657414335757
1990-03-27,518513.5433499609,-0.0003586979364416
1990-03-28,518934.2982048606,0.0008114635775593
1990-03-29,516486.50748438144,-0.0047169569036904
1990-03-30,515256.5578659959,-0.002381378023554
1990-04-02,515769.6152774576,0.0009957319390296
1990-04-03,516175.2838524098,0.0007865305805849
1990-04-04,518545.8062518684,0.0045924756058959
1990-04-05,518217.9399277535,-0.0006322803504762
1990-04-06,518796.0685066944,0.001115608963714
1990-04-09,518087.7690679483,-0.0013652752627537
1990-04-10,518064.1317835473,-4.562409269670553e-05
1990-04-11,518077.2519105739,2.532529511634074e-05
1990-04-12,517737.30874960206,-0.000656163071662
1990-04-16,517018.3584728777,-0.0013886391121024
1990-04-17,514457.37112313503,-0.0049533779754109
1990-04-18,511756.9683599773,-0.0052490311437514
1990-04-19,511741.8496661693,-2.954272192201568e-05
1990-04-20,509672.055958041,-0.0040446051255697
1990-04-23,509319.3038733378,-0.0006921158038379
1990-04-24,508541.0387395593,-0.0015280495513518
1990-04-25,508213.3866230028,-0.0006442982799748
1990-04-26,506435.2978901927,-0.0034987050314144
1990-04-27,506846.9960971436,0.0008129334757391
1990-04-30,507951.6542318079,0.0021794706157292
1990-05-01,507074.4026183194,-0.0017270376150564
1990-05-02,506589.70665627776,-0.0009558675404218
1990-05-03,508477.79492004623,0.0037270561145639
1990-05-04,514766.11857678497,0.0123669582419572
1990-05-07,514248.7217046787,-0.0010051105801927
1990-05-08,515251.926844894,0.0019508169838315
1990-05-09,513384.7499142348,-0.0036238135820134
1990-05-10,515265.2353821253,0.0036629164933408
1990-05-11,520710.6690866612,0.0105682148350207
1990-05-14,522128.0971489961,0.0027221029767281
1990-05-15,521055.71192774863,-0.0020538738043461
1990-05-16,520283.9672121732,-0.00148111746577
1990-05-17,519940.6744070582,-0.0006598181507579
1990-05-18,518286.5638162516,-0.0031813448576474
1990-05-21,519107.4493456151,0.0015838448971534
1990-05-22,521723.2553889834,0.0050390454744306
1990-05-23,523031.1904022592,0.002506951721561
1990-05-24,522723.7955732247,-0.0005877179691675
1990-05-25,521232.0112712114,-0.0028538672137115
1990-05-29,522599.4421176348,0.0026234590678502
1990-05-30,523736.02049742313,0.0021748557081937
1990-05-31,524279.2961589579,0.0010373081863239
1990-06-01,529354.0311184633,0.009679449477949
1990-06-04,529707.7163122243,0.0006681448954184
1990-06-05,528752.1640668245,-0.0018039235902627
1990-06-06,528996.9240305222,0.0004629011100687
1990-06-07,529461.0132500331,0.000877300412212
1990-06-08,529232.1672543087,-0.0004322244508989
1990-06-11,529160.3442214252,-0.0001357117675897
1990-06-12,529278.3284666308,0.0002229650171143
1990-06-13,531795.3696373146,0.0047556097336838
1990-06-14,532690.2566355049,0.0016827656825981
1990-06-15,530405.4252624887,-0.0042892306449292
1990-06-18,529564.5561411363,-0.0015853328063832
1990-06-19,529209.5152916753,-0.0006704392228364
1990-06-20,528138.04117809,-0.0020246690254516
1990-06-21,528972.8221587181,0.0015806113469236
1990-06-22,529564.1606834098,0.0011178996347647
1990-06-25,527841.6126161219,-0.0032527655668105
1990-06-26,528728.7249865009,0.0016806412173195
1990-06-27,529858.0256501127,0.0021358791573893
1990-06-28,531464.3925368245,0.0030316930365277
1990-06-29,532954.6251463778,0.0028040121416978
1990-07-02,533308.2330061294,0.00066348586365
1990-07-03,534144.041220726,0.0015672141603464
1990-07-05,533960.59961291,-0.0003434309730326
1990-07-06,531040.7816066131,-0.0054682274467696
1990-07-09,529977.6412070845,-0.0020019938888914
1990-07-10,529917.6653478084,-0.0001131667727332
1990-07-11,530573.8188313346,0.0012382177957692
1990-07-12,533126.6503813297,0.0048114540510462
1990-07-13,534914.9558646614,0.0033543727030951
1990-07-16,535388.1209289565,0.0008845612916736
1990-07-17,535689.1651488697,0.0005622915566203
1990-07-18,534205.4908628494,-0.0027696552078069
1990-07-19,534210.4406855297,9.26576526261158e-06
1990-07-20,535403.9515198577,0.0022341585701628
1990-07-23,535763.5302827129,0.0006716027437496
1990-07-24,534400.4124327068,-0.002544252777502
1990-07-25,535706.2939531448,0.0024436386837602
1990-07-26,535642.4275516085,-0.0001192190613722
1990-07-27,538213.2595817787,0.0047995302424441
1990-07-30,540963.9333754575,0.00511075070097
1990-07-31,540857.0588539188,-0.0001975631182505
1990-08-01,543266.2264043075,0.0044543516830375
1990-08-02,540161.7448912208,-0.0057144754490523
1990-08-03,539685.443520791,-0.0008817754588039
1990-08-06,532708.58201111,-0.012927644414801
1990-08-07,530237.9558550734,-0.0046378568685891
1990-08-08,530468.3418474725,0.0004344954748241
1990-08-09,533616.8099741712,0.0059352611236582
1990-08-10,532968.7181503172,-0.0012145266261109
1990-08-13,532830.7979713278,-0.0002587772495693
1990-08-14,534228.1381585349,0.0026224838964399
1990-08-15,534749.249376753,0.0009754469691813
1990-08-16,531558.8805037772,-0.005966102573672
1990-08-17,530707.5490462099,-0.0016015750818807
1990-08-20,530602.8779788117,-0.0001972292792636
1990-08-21,529674.8569738403,-0.0017489935382681
1990-08-22,527970.739112907,-0.0032172904537499
1990-08-23,525705.8974407666,-0.0042897105925714
1990-08-24,524224.65937641513,-0.0028176173627922
1990-08-27,528691.2388207896,0.0085203535630842
1990-08-28,527485.067224762,-0.0022814291356857
1990-08-29,530474.3257005966,0.0056670011372299
1990-08-30,530022.8048680169,-0.0008511643461412
1990-08-31,530146.0207271246,0.0002324727501836
1990-09-04,529680.5742146252,-0.0008779590797665
1990-09-05,531137.7487058189,0.0027510438595077
1990-09-06,531458.9661647802,0.00060477241496
1990-09-07,532443.8714523506,0.0018532104080921
1990-09-10,531853.4159762313,-0.001108953464914
1990-09-11,532550.3813736094,0.0013104464057991
1990-09-12,532960.6288779072,0.0007703449638691
1990-09-13,533273.5772144607,0.0005871884705863
1990-09-14,532153.2024165649,-0.0021009381408845
1990-09-17,531667.4107335568,-0.0009128793753416
1990-09-18,531981.4077961378,0.0005905892598303
1990-09-19,532105.9614773917,0.0002341316433778
1990-09-20,531564.1822557239,-0.0010181791990518
1990-09-21,529605.0239239883,-0.0036856477489166
1990-09-24,528565.4810681753,-0.001962864415656
1990-09-25,529065.3226524804,0.0009456568811399
1990-09-26,529564.9701431713,0.0009443965977316
1990-09-27,532240.1549968561,0.0050516650543588
1990-09-28,534737.9841480237,0.0046930490450918
1990-10-01,538068.0986903881,0.0062275631076968
1990-10-02,538960.7113778188,0.0016589214071662
1990-10-03,538896.0911782364,-0.0001198977925815
1990-10-04,539781.5436821943,0.0016430857793419
1990-10-05,540872.5315966246,0.002021165649696
1990-10-08,540872.5315966246,0.002021165649696
1990-10-09,536193.6162653263,-0.0086506802582236
1990-10-10,534609.4322185748,-0.0029545000139792
1990-10-11,534269.859354803,-0.000635179335244
1990-10-12,536863.6165828921,0.0048547698932921
1990-10-15,538180.9505988422,0.0024537591583033
1990-10-16,538590.1530990388,0.0007603437091951
1990-10-17,539571.7493646849,0.0018225291717608
1990-10-18,540931.3081530932,0.0025196997248448
1990-10-19,543845.1400918321,0.0053866949367151
1990-10-22,543923.0455271894,0.0001432492995048
1990-10-23,543667.9597359998,-0.0004689740456618
1990-10-24,543502.4271927497,-0.0003044736043126
1990-10-25,544978.7575051767,0.0027163269905756
1990-10-26,544812.5898679064,-0.0003049066316473
1990-10-29,543366.5283413769,-0.002654236619018
1990-10-30,543089.5442308284,-0.0005097555629604
1990-10-31,544849.5335893733,0.0032406982922816
1990-11-01,547281.1282600557,0.0044628737307774
1990-11-02,547403.3115017333,0.0002232549879181
1990-11-05,549595.090019831,0.0040039555334161
1990-11-06,549339.8583460428,-0.0004643994795858
1990-11-07,547608.1025362418,-0.0031524306556146
1990-11-08,547644.3912737279,6.626771466322623e-05
1990-11-09,550166.9655374886,0.0046062267850377
1990-11-12,550166.9655374886,0.0046062267850377
1990-11-13,553732.8307262312,0.0064814236624675
1990-11-14,554144.9904879367,0.0007443296456972
1990-11-15,553972.8764590882,-0.000310593855043
1990-11-16,555933.4325529952,0.0035390831884019
1990-11-19,555036.6801300115,-0.0016130571943937
1990-11-20,556117.9486924486,0.0019481028932786
1990-11-21,557618.3406809666,0.0026979743992183
1990-11-23,557772.7999518937,0.0002769981897268
1990-11-26,558004.8703803371,0.0004160662342505
1990-11-27,557831.0770937633,-0.0003114547843559
1990-11-28,556946.1840399757,-0.0015863100679111
1990-11-29,556691.0269857749,-0.0004581359232054
1990-11-30,558353.2635339852,0.0029859230122868
1990-12-03,559880.7521084183,0.0027357027784973
1990-12-04,560797.7275640732,0.0016378049293563
1990-12-05,561667.5427331424,0.0015510319074354
1990-12-06,561197.3914174172,-0.0008370633514576
1990-12-07,565743.2370416278,0.0081002615010898
1990-12-10,567578.5027837475,0.0032439905984853
1990-12-11,568886.3203674388,0.0023042056337176
1990-12-12,569897.8848440484,0.0017781487098444
1990-12-13,567927.4635767473,-0.0034574988251452
1990-12-14,566183.6193790587,-0.0030705403586333
1990-12-17,566990.290810471,0.0014247523308728
1990-12-18,567995.5200454298,0.0017729214260826
1990-12-19,568248.9407797483,0.0004461667836714
1990-12-20,567102.2183810837,-0.0020179930244851
1990-12-21,565234.240083352,-0.0032939005300742
1990-12-24,562949.6919335839,-0.0040417723976367
1990-12-26,564648.2278036169,0.0030172072111789
1990-12-27,565939.103954718,0.0022861599267252
1990-12-28,564743.9907640507,-0.0021117346059247
1990-12-31,567289.9932371974,0.0045082418136086
1991-01-02,570549.2547347547,0.0057453181554614
1991-01-03,572077.3866419586,0.0026783522974092
1991-01-04,569209.6753015937,-0.0050128031754551
1991-01-07,565928.2923242664,-0.0057648053427564
1991-01-08,565174.7216943945,-0.0013315655712793
1991-01-09,562671.0115182942,-0.0044299755102176
1991-01-10,566049.1291099302,0.0060037171321845
1991-01-11,564801.2744381923,-0.0022044988810425
1991-01-14,564161.6582705246,-0.001132462330762
1991-01-15,564790.1874685106,0.0011140941408758
1991-01-16,564235.0140917302,-0.000982972773073
1991-01-17,570447.8309851679,0.0110110445794269
1991-01-18,571113.161177828,0.0011663296037274
1991-01-21,571113.161177828,0.0011663296037274
1991-01-22,570555.04856853,-0.0009772364694712
1991-01-23,571723.8973691849,0.0020486170503397
1991-01-24,573082.7514711409,0.0023767663171136
1991-01-25,571287.6057360217,-0.0031324372100032
1991-01-28,571673.6203369905,0.0006756922381878
1991-01-29,572841.7819381896,0.0020434065166599
1991-01-30,572599.4183285673,-0.0004230899652646
1991-01-31,573260.2281665558,0.0011540525834228
1991-02-01,577895.7036399146,0.0080861626981945
1991-02-04,579331.6090530906,0.0024847137712424
1991-02-05,580677.9644050249,0.0023239804818089
1991-02-06,581924.7526994713,0.0021471252068672
1991-02-07,581160.3677088914,-0.0013135461020243
1991-02-08,582881.7384535972,0.0029619548068839
1991-02-11,583240.877624747,0.0006161441463281
1991-02-12,583199.8338161476,-7.037196838211024e-05
1991-02-13,583325.9580018019,0.0002162623827048
1991-02-14,582916.0690836833,-0.0007026756010012
1991-02-15,583410.0140400408,0.0008473689139054
1991-02-19,583041.5913478096,-0.0006314987459331
1991-02-20,581934.5001453293,-0.0018988202881394
1991-02-21,580663.3226208425,-0.0021843996603901
1991-02-22,579407.7540068658,-0.00216230053641
1991-02-25,580294.8976339073,0.0015311214268474
1991-02-26,578517.2429684812,-0.0030633642871483
1991-02-27,577952.4725667284,-0.0009762378021005
1991-02-28,577037.6503530975,-0.0015828675488973
1991-03-01,573562.8474316681,-0.0060217958382838
1991-03-04,573779.9322175767,0.0003784847412635
1991-03-05,575107.3287867273,0.0023134245284954
1991-03-06,574208.9000917738,-0.0015621930898512
1991-03-07,575705.6317512329,0.0026065978065124
1991-03-08,574122.5203749299,-0.0027498625842643
1991-03-11,576902.4244112086,0.004842004864159
1991-03-12,575831.9938919992,-0.0018554793218312
1991-03-13,578359.0990297243,0.0043886153679035
1991-03-14,578659.6009338441,0.0005195766862213
1991-03-15,576047.3008036129,-0.0045143986654943
1991-03-18,574557.2948656419,-0.0025866034540782
1991-03-19,571300.6376854114,-0.0056681156245558
1991-03-20,573119.1429490836,0.0031830968560437
1991-03-21,574776.8288606602,0.0028923931995128
1991-03-22,575577.9001155199,0.0013937083310187
1991-03-25,575962.5561269583,0.0006682953104371
1991-03-26,575916.2240820462,-8.044280729591069e-05
1991-03-27,577744.7053198698,0.003174908365775
1991-03-28,578895.4078398673,0.0019917145226979
1991-04-01,578899.7272271994,7.461429601285374e-06
1991-04-02,580569.6395323749,0.0028846313560624
1991-04-03,580014.42275555,-0.0009563310566361
1991-04-04,581672.5321752031,0.0028587382564999
1991-04-05,582142.0166631514,0.0008071285164397
1991-04-08,582865.5932605012,0.0012429554586994
1991-04-09,581283.8564535654,-0.0027137247853105
1991-04-10,579388.0137423492,-0.0032614749062236
1991-04-11,579855.9883444081,0.000807705011079
1991-04-12,583735.0991093629,0.0066897830546346
1991-04-15,584963.190774408,0.0021038509880917
1991-04-16,584587.2328459363,-0.0006427035656277
1991-04-17,585399.6117109278,0.0013896623452356
1991-04-18,582770.7654499243,-0.0044906867179502
1991-04-19,580362.6691665923,-0.0041321501113269
1991-04-22,579420.9695327207,-0.001622605456729
1991-04-23,580563.133196255,0.0019712156162647
1991-04-24,582724.5047676641,0.0037228880854178
1991-04-25,582330.3620712458,-0.0006763791348974
1991-04-26,582981.1625783645,0.0011175795553641
1991-04-29,583211.3855786689,0.0003949064139332
1991-04-30,585037.7364632896,0.0031315418899247
1991-05-01,585506.1976856585,0.0008007367613598
1991-05-02,586811.2437281827,0.0022289192628237
1991-05-03,584557.4670644392,-0.0038407182681514
1991-05-06,584789.1568251513,0.0003963506990605
1991-05-07,584578.8690275555,-0.0003595959246875
1991-05-08,585011.3814129054,0.0007398700299745
1991-05-09,585443.0617660506,0.0007379007774219
1991-05-10,582566.0089239541,-0.0049143170873314
1991-05-13,584449.1342972749,0.0032324669556313
1991-05-14,582407.8126018703,-0.0034927277253289
1991-05-15,582685.0670171235,0.0004760485852937
1991-05-16,583524.6678775697,0.0014409170716254
1991-05-17,584435.1777025993,0.0015603621837296
1991-05-20,584523.0307705543,0.0001503213210065
1991-05-21,585808.8612393569,0.002199794364146
1991-05-22,585936.6056934168,0.0002180650763623
1991-05-23,585287.3766760734,-0.0011080192140838
1991-05-24,585226.1378725313,-0.0001046303166316
1991-05-28,586940.2379252225,0.0029289533425873
1991-05-29,587260.448446477,0.0005455589863567
1991-05-30,588690.7037595743,0.0024354701851299
1991-05-31,587662.3833569406,-0.0017467923241637
1991-06-03,585171.7616524268,-0.0042381846703994
1991-06-04,585108.5337025838,-0.0001080502409489
1991-06-05,583569.6149866405,-0.002630142319417
1991-06-06,582177.9988722906,-0.0023846617072099
1991-06-07,580321.6022667843,-0.0031887096542676
1991-06-10,580518.6880504902,0.0003396147634968
1991-06-11,580647.939105836,0.0002226475357405
1991-06-12,578666.383030922,-0.0034126635805603
1991-06-13,579261.4808288731,0.0010283953161993
1991-06-14,581420.3975892217,0.0037270159190618
1991-06-17,581287.1048820867,-0.0002292535791444
1991-06-18,580951.9106032281,-0.0005766415185256
1991-06-19,580753.2952949968,-0.0003418790860418
1991-06-20,582063.1718908413,0.0022554785421908
1991-06-21,581341.6668757125,-0.0012395647929159
1991-06-24,581403.2431016306,0.0001059208885698
1991-06-25,581338.7861353912,-0.0001108644765989
1991-06-26,581273.9822021419,-0.0001114736102163
1991-06-27,581926.0849392908,0.0011218508949573
1991-06-28,584490.0099127496,0.0044059289312083
1991-07-01,584021.691218358,-0.000801243282946
1991-07-02,583821.8383694127,-0.0003422010722382
1991-07-03,584673.0959424824,0.0014580776482209
1991-07-05,582309.2362665121,-0.0040430450663371
1991-07-08,582304.4907061821,-8.149553595293568e-06
1991-07-09,581781.7796427846,-0.0008976593375804
1991-07-10,582829.4572258713,0.0018008085157461
1991-07-11,584792.3129281242,0.0033678045574354
1991-07-12,586234.1055242778,0.0024654780240429
1991-07-15,586622.9272473712,0.0006632533307588
1991-07-16,586424.5143207922,-0.0003382290690717
1991-07-17,585571.8067605868,-0.0014540789809801
1991-07-18,585574.8649242787,5.222525498282948e-06
1991-07-19,586485.9868748711,0.0015559444319903
1991-07-22,586875.2060150561,0.000663646103906
1991-07-23,586225.8255254582,-0.0011065052381532
1991-07-24,588646.9927581762,0.0041300930926195
1991-07-25,590090.6663326458,0.0024525285820371
1991-07-26,590219.9835589034,0.0002191480625532
1991-07-29,590607.9128718214,0.0006572622475078
1991-07-30,590612.8468342084,8.35404043764143e-06
1991-07-31,591480.2193664018,0.0014685974692942
1991-08-01,591200.480816089,-0.000472946585792
1991-08-02,596158.9702798862,0.0083871539768582
1991-08-05,597000.925513319,0.0014122998653154
1991-08-06,599458.8889497141,0.0041171853029904
1991-08-07,600503.7753078578,0.0017430492355769
1991-08-08,599171.6801418865,-0.0022182960719745
1991-08-09,599717.9569332085,0.0009117199784753
1991-08-12,600891.5066285504,0.0019568360122865
1991-08-13,602355.1664583094,0.0024358138093367
1991-08-14,605714.8308168064,0.0055775471774417
1991-08-15,605168.5388939322,-0.0009018962308343
1991-08-16,605721.3771934691,0.0009135278257315
1991-08-19,606439.1451067035,0.0011849803230654
1991-08-20,607668.4271077445,0.0020270492282035
1991-08-21,607488.2672145672,-0.0002964772977177
1991-08-22,608288.7780932842,0.0013177388303935
1991-08-23,605056.1371935321,-0.0053143194748471
1991-08-26,604221.4134319909,-0.0013795806871953
1991-08-27,604801.6249244224,0.0009602630418803
1991-08-28,607702.3848903973,0.0047962172164095
1991-08-29,610304.8081266256,0.0042823976027306
1991-08-30,607523.3734560944,-0.0045574516757765
1991-09-03,608363.5570319603,0.0013829650225409
1991-09-04,608489.7396352871,0.0002074131526588
1991-09-05,608163.6683839222,-0.0005358697610255
1991-09-06,610638.2571484707,0.0040689519831467
1991-09-09,612244.9279693586,0.0026311335755322
1991-09-10,612590.8324797231,0.0005649773392353
1991-09-11,612380.2027730956,-0.0003438342454048
1991-09-12,614204.5190097512,0.0029790581543858
1991-09-13,615331.8089545979,0.0018353657616589
1991-09-16,616946.4871047586,0.0026240771672505
1991-09-17,617410.9208359497,0.0007527941902556
1991-09-18,617536.2450033869,0.0002029833992367
1991-09-19,617776.9149956877,0.0003897260998817
1991-09-20,619035.3823728199,0.002037090325949
1991-09-23,620088.2714314136,0.0017008544076395
1991-09-24,620098.0840132631,1.5824491933713603e-05
1991-09-25,619543.6126769647,-0.0008941671496707
1991-09-26,620347.16727823,0.001297010549093
1991-09-27,622854.6641208697,0.0040420863911434
1991-09-30,623908.86681356,0.0016925339945528
1991-10-01,624715.8722888057,0.00129346691187
1991-10-02,624384.7533090258,-0.000530031322186
1991-10-03,624966.4039409702,0.0009315580319055
1991-10-04,627831.1143873304,0.004583783109453
1991-10-07,628089.648116737,0.0004117886537988
1991-10-08,627416.2176674447,-0.0010721884229608
1991-10-09,625729.8322230076,-0.0026878257159285
1991-10-10,623704.6130603398,-0.003236571213926
1991-10-11,627357.7273887879,0.0058571225095214
1991-10-14,627357.7273887879,0.0058571225095214
1991-10-15,628888.2028454863,0.0024395578310139
1991-10-16,629356.3793383475,0.0007444510657741
1991-10-17,626303.9523515387,-0.0048500771375636
1991-10-18,627111.1355211394,0.0012888042085157
1991-10-21,624672.0958384625,-0.0038893260612411
1991-10-22,623112.8081682961,-0.0024961698794523
1991-10-23,622567.9805825283,-0.0008743642862508
1991-10-24,624042.8094417045,0.0023689442842791
1991-10-25,623160.7512450184,-0.0014134578322843
1991-10-28,624787.4417512196,0.0026103866505571
1991-10-29,629419.3070050073,0.0074135056889188
1991-10-30,630095.5502392632,0.0010743922639959
1991-10-31,631033.9597754254,0.0014893130665751
1991-11-01,630819.6567111206,-0.0003396062303541
1991-11-04,630518.7986868799,-0.0004769319107924
1991-11-05,629319.6895759508,-0.0019017816969555
1991-11-06,631143.1912573521,0.0028975760835163
1991-11-07,633995.5222269873,0.0045193087862562
1991-11-08,634327.6820734041,0.0005239151299523
1991-11-11,634327.6820734041,0.0005239151299523
1991-11-12,635958.2763971857,0.0025705867327936
1991-11-13,634956.9424200787,-0.0015745277862878
1991-11-14,637134.035291833,0.0034287252037226
1991-11-15,638186.2528575028,0.0016514854134073
1991-11-18,638804.2025363437,0.0009682904889818
1991-11-19,638285.8777044874,-0.0008113985941206
1991-11-20,637827.8196904839,-0.0007176377074969
1991-11-21,638339.4566992689,0.0008021553669974
1991-11-22,637243.6785837649,-0.0017166072126733
1991-11-25,636558.6022675937,-0.0010750617686686
1991-11-26,637464.1325584123,0.0014225403405008
1991-11-27,637833.9371890483,0.000580118334112
1991-11-29,639451.6310535395,0.0025362304671658
1991-12-02,642374.1461962821,0.0045703459039234
1991-12-03,644120.5680833269,0.0027186989037244
