date,adjClose
1999-11-29,2651.6384
1999-11-30,2664.1794
1999-12-01,2698.9949
1999-12-02,2737.9871
1999-12-03,2737.9871
1999-12-06,2725.6062
1999-12-07,2712.8315
1999-12-08,2701.3899
1999-12-09,2708.3174
1999-12-10,2708.3174
1999-12-13,2668.8662
1999-12-14,2682.6426
1999-12-15,2707.6277
1999-12-16,2708.1943
1999-12-17,2708.1943
1999-12-20,2759.8953
1999-12-21,2775.3296
1999-12-22,2810.2961
1999-12-23,2810.2961
1999-12-27,2817.4238
1999-12-28,2847.1692
1999-12-29,2858.9102
1999-12-30,2884.9431
1999-12-31,2884.9431
2000-01-03,2748.9104
2000-01-04,2751.1841
2000-01-05,2741.2344
2000-01-06,2831.2227
2000-01-07,2831.2227
2000-01-10,2836.9304
2000-01-11,2818.4063
2000-01-12,2881.8379
2000-01-13,2913.7783
2000-01-14,2913.7783
2000-01-18,2937.4675
2000-01-19,2931.2788
2000-01-20,2937.0935
2000-01-21,2937.0935
2000-01-24,2868.4885
2000-01-25,2856.1321
2000-01-26,2846.3237
2000-01-27,2769.98
2000-01-28,2769.98
2000-01-31,2829.2166
2000-02-01,2844.394
2000-02-02,2896.7122
2000-02-03,2896.7209
2000-02-04,2896.7209
2000-02-07,2938.085
2000-02-08,2888.6926
2000-02-09,2913.3826
2000-02-10,2864.697
2000-02-11,2864.697
2000-02-14,2901.9143
2000-02-15,2914.6343
2000-02-16,2945.2991
2000-02-17,2872.2034
2000-02-18,2872.2034
2000-02-22,2927.1863
2000-02-23,2946.7231
2000-02-24,2924.7534
2000-02-25,2924.7534
2000-02-28,3003.8743
2000-02-29,3045.3574
2000-03-01,3004.2581
2000-03-02,3102.7622
2000-03-03,3102.7622
2000-03-06,3051.9895
2000-03-07,3054.7151
2000-03-08,3125.6304
2000-03-09,3125.5801
2000-03-10,3125.5801
2000-03-13,2975.8647
2000-03-14,2974.5562
2000-03-15,3151.1433
2000-03-16,3165.4385
2000-03-17,3165.4385
2000-03-20,3144.4143
2000-03-21,3209.6521
2000-03-22,3241.718
2000-03-23,3245.3726
2000-03-24,3245.3726
2000-03-27,3183.2222
2000-03-28,3119.6077
2000-03-29,3090.6975
2000-03-30,3175.8899
2000-03-31,3175.8899
2000-04-03,3005.9355
2000-04-04,3036.7119
2000-04-05,3095.592
2000-04-06,3150.5698
2000-04-07,3150.5698
2000-04-10,3023.9917
2000-04-11,2952.9226
2000-04-12,2910.136
2000-04-13,2708.719
2000-04-14,2708.719
2000-04-17,2905.1252
2000-04-18,2878.7676
2000-04-19,2878.1326
2000-04-20,2878.1326
2000-04-24,2975.6973
2000-04-25,2943.1038
2000-04-26,2981.7861
2000-04-27,3025.5876
2000-04-28,3025.5876
2000-05-01,2983.8054
2000-05-02,2923.0916
2000-05-03,2953.6978
2000-05-04,2991.5002
2000-05-05,2991.5002
2000-05-08,2917.625
2000-05-09,2832.1729
2000-05-10,2909.1494
2000-05-11,2931.6047
2000-05-12,2931.6047
2000-05-15,3046.5918
2000-05-16,3007.0081
2000-05-17,2981.6448
2000-05-18,2896.8589
2000-05-19,2896.8589
2000-05-22,2819.594
2000-05-23,2859.2131
2000-05-24,2828.7004
2000-05-25,2825.6372
2000-05-26,2825.6372
2000-05-30,2945.4402
2000-05-31,3045.4319
2000-06-01,3155.7336
2000-06-02,3155.7336
2000-06-05,3082.1497
2000-06-06,3104.4814
2000-06-07,3097.9434
2000-06-08,3111.762
2000-06-09,3111.762
2000-06-12,3110.0378
2000-06-13,3087.3787
2000-06-14,3105.9539
2000-06-15,3103.7737
2000-06-16,3103.7737
2000-06-19,3148.9644
2000-06-20,3154.7249
2000-06-21,3081.1863
2000-06-22,3045.8809
2000-06-23,3045.8809
2000-06-26,3051.1694
2000-06-27,3076.8591
2000-06-28,3042.814
2000-06-29,3032.564
2000-06-30,3032.564
2000-07-03,3081.0293
2000-07-05,3062.6077
2000-07-06,3103.5918
2000-07-07,3103.5918
2000-07-10,3134.0791
2000-07-11,3182.6846
2000-07-12,3206.5793
2000-07-13,3228.2458
2000-07-14,3228.2458
2000-07-17,3194.926
2000-07-18,3145.5779
2000-07-19,3170.4731
2000-07-20,3126.8711
2000-07-21,3126.8711
2000-07-24,3085.1321
2000-07-25,3058.3481
2000-07-26,3026.8259
2000-07-27,2969.3596
2000-07-28,2969.3596
2000-07-31,3014.0439
2000-08-01,3024.3296
2000-08-02,3049.5356
2000-08-03,3090.8923
2000-08-04,3090.8923
2000-08-07,3141.4385
2000-08-08,3121.7742
2000-08-09,3097.1191
2000-08-10,3133.3301
2000-08-11,3133.3301
2000-08-14,3144.1382
2000-08-15,3144.3484
2000-08-16,3179.8474
2000-08-17,3175.9238
2000-08-18,3175.9238
2000-08-21,3189.637
2000-08-22,3199.2004
2000-08-23,3208.8882
2000-08-24,3213.6875
2000-08-25,3213.6875
2000-08-28,3220.8577
2000-08-29,3241.2373
2000-08-30,3285.9263
2000-08-31,3307.5615
2000-09-01,3307.5615
2000-09-05,3278.1406
2000-09-06,3305.4238
2000-09-07,3282.1589
2000-09-08,3282.1589
2000-09-11,3279.6196
2000-09-12,3283.8733
2000-09-13,3303.6719
2000-09-14,3271.4194
2000-09-15,3271.4194
2000-09-18,3211.2788
2000-09-19,3197.738
2000-09-20,3168.396
2000-09-21,3201.8254
2000-09-22,3201.8254
2000-09-25,3184.9702
2000-09-26,3186.3293
2000-09-27,3264.8384
2000-09-28,3239.0923
2000-09-29,3239.0923
2000-10-02,3149.28
2000-10-03,3160.606
2000-10-04,3137.3699
2000-10-05,3075.2646
2000-10-06,3075.2646
2000-10-09,3051.9595
2000-10-10,3015.1873
2000-10-11,2947.1902
2000-10-12,3035.5874
2000-10-13,3035.5874
2000-10-16,3010.3328
2000-10-17,2979.5618
2000-10-18,3066.0083
2000-10-19,3103.6228
2000-10-20,3103.6228
2000-10-23,3101.4451
2000-10-24,3029.3606
2000-10-25,3035.0234
2000-10-26,3060.9568
2000-10-27,3060.9568
2000-10-30,3189.0901
2000-10-31,3201.1943
2000-11-01,3241.2698
2000-11-02,3241.8052
2000-11-03,3241.8052
2000-11-06,3232.666
2000-11-07,3190.4038
2000-11-08,3144.8223
2000-11-09,3082.3037
2000-11-10,3082.3037
2000-11-13,3097.3623
2000-11-14,3137.2771
2000-11-15,3087.6895
2000-11-16,3071.9675
2000-11-17,3071.9675
2000-11-20,2995.2932
2000-11-21,2930.939
2000-11-22,2930.939
2000-11-24,3002.8994
2000-11-27,2948.231
2000-11-28,2947.8899
2000-11-29,2902.0781
2000-11-30,2948.145
2000-12-01,2948.145
2000-12-04,3063.0608
2000-12-05,3031.7813
2000-12-06,3020.9224
2000-12-07,3132.3313
2000-12-08,3132.3313
2000-12-11,3127.8677
2000-12-12,3072.7114
2000-12-13,3013.3723
2000-12-14,2986.897
2000-12-15,2986.897
2000-12-18,2996.0334
2000-12-19,2915.0928
2000-12-20,2917.6033
2000-12-21,3018.6106
2000-12-22,3018.6106
2000-12-26,3110.8645
2000-12-27,3159.8015
2000-12-28,3122.9199
2000-12-29,3122.9199
2001-01-02,3097.5039
2001-01-03,3044.6165
2001-01-04,2968.1443
2001-01-05,2968.1443
2001-01-08,2967.1511
2001-01-09,3020.0645
2001-01-10,3043.1995
2001-01-11,3036.7175
2001-01-12,3036.7175
2001-01-16,3063.0896
2001-01-17,3063.2898
2001-01-18,3039.4729
2001-01-19,3039.4729
2001-01-22,3132.6699
2001-01-23,3144.0386
2001-01-24,3139.1482
2001-01-25,3139.9973
2001-01-26,3139.9973
2001-01-29,3193.3914
2001-01-30,3173.2212
2001-01-31,3168.3823
2001-02-01,3128.8164
2001-02-02,3128.8164
2001-02-05,3144.8315
2001-02-06,3137.7649
2001-02-07,3125.2434
2001-02-08,3104.6392
2001-02-09,3104.6392
2001-02-12,3107.8843
2001-02-13,3108.4543
2001-02-14,3135.4436
2001-02-15,3095.7976
2001-02-16,3095.7976
2001-02-20,3004.0647
2001-02-21,2982.8074
2001-02-22,2981.4895
2001-02-23,2981.4895
2001-02-26,3011.6348
2001-02-27,2980.0649
2001-02-28,2978.5703
2001-03-01,2994.9258
2001-03-02,2994.9258
2001-03-05,3033.6729
2001-03-06,3061.0291
2001-03-07,3057.6545
2001-03-08,3001.0969
2001-03-09,3001.0969
2001-03-12,2908.7683
2001-03-13,2851.1841
2001-03-14,2849.272
2001-03-15,2791.1609
2001-03-16,2791.1609
2001-03-19,2794.2798
2001-03-20,2733.1235
2001-03-21,2693.2485
2001-03-22,2745.0015
2001-03-23,2745.0015
2001-03-26,2820.6707
2001-03-27,2768.0911
2001-03-28,2765.8547
2001-03-29,2795.1831
2001-03-30,2795.1831
2001-04-02,2669.897
2001-04-03,2667.6733
2001-04-04,2768.4236
2001-04-05,2708.7791
2001-04-06,2708.7791
2001-04-09,2824.0547
2001-04-10,2811.9949
2001-04-11,2849.9238
2001-04-12,2849.9238
2001-04-16,2872.0813
2001-04-17,2966.7905
2001-04-18,2979.9758
2001-04-19,2955.2827
2001-04-20,2955.2827
2001-04-23,2908.7505
2001-04-24,2949.7703
2001-04-25,2974.7808
2001-04-26,3014.8037
2001-04-27,3014.8037
2001-04-30,3054.0134
2001-05-01,3053.7544
2001-05-02,3002.6025
2001-05-03,3040.4021
2001-05-04,3040.4021
2001-05-07,3030.5188
2001-05-08,3027.7295
2001-05-09,3030.4548
2001-05-10,3014.2205
2001-05-11,3014.2205
2001-05-14,3028.1138
2001-05-15,3107.8044
2001-05-16,3139.3242
2001-05-17,3145.5244
2001-05-18,3145.5244
2001-05-21,3208.1028
2001-05-22,3152.4529
2001-05-23,3157.5281
2001-05-24,3137.1882
2001-05-25,3137.1882
2001-05-29,3057.5349
2001-05-30,3090.7471
2001-05-31,3102.2468
2001-06-01,3102.2468
2001-06-04,3153.4419
2001-06-05,3125.1907
2001-06-06,3134.2227
2001-06-07,3114.6174
2001-06-08,3114.6174
2001-06-11,3082.7004
2001-06-12,3059.3813
2001-06-13,2993.626
2001-06-14,2996.7058
2001-06-15,2996.7058
2001-06-18,2984.4026
2001-06-19,3011.0422
2001-06-20,3021.5635
2001-06-21,2995.7336
2001-06-22,2995.7336
2001-06-25,2991.707
2001-06-26,2994.6641
2001-06-27,3024.8643
2001-06-28,3061.679
2001-06-29,3061.679
2001-07-02,3055.821
2001-07-03,3055.821
2001-07-05,2959.106
2001-07-06,2959.106
2001-07-09,2920.2957
2001-07-10,2913.126
2001-07-11,2980.4377
2001-07-12,2993.0271
2001-07-13,2993.0271
2001-07-16,2977.4963
2001-07-17,2957.2419
2001-07-18,2971.2209
2001-07-19,2955.8337
2001-07-20,2955.8337
2001-07-23,2863.7253
2001-07-24,2901.4585
2001-07-25,2945.644
2001-07-26,2962.116
2001-07-27,2962.116
2001-07-30,2974.0444
2001-07-31,2990.2588
2001-08-01,3000.2681
2001-08-02,2989.8789
2001-08-03,2989.8789
2001-08-06,2956.3699
2001-08-07,2906.585
2001-08-08,2903.2043
2001-08-09,2914.095
2001-08-10,2914.095
2001-08-13,2933.9958
2001-08-14,2917.7292
2001-08-15,2921.9285
2001-08-16,2885.5518
2001-08-17,2885.5518
2001-08-20,2871.0825
2001-08-21,2894.6228
2001-08-22,2891.887
2001-08-23,2932.0195
2001-08-24,2932.0195
2001-08-27,2896.9834
2001-08-28,2878.7554
2001-08-29,2845.8655
2001-08-30,2859.6877
2001-08-31,2859.6877
2001-09-04,2833.7134
2001-09-05,2790.3179
2001-09-06,2742.7507
2001-09-07,2742.7507
2001-09-10,2731.2439
2001-09-17,2543.561
2001-09-18,2494.9448
2001-09-19,2423.4119
2001-09-20,2375.6902
2001-09-21,2375.6902
2001-09-24,2456.6038
2001-09-25,2422.6648
2001-09-26,2454.8098
2001-09-27,2514.8362
2001-09-28,2514.8362
2001-10-01,2518.5898
2001-10-02,2589.5857
2001-10-03,2597.3645
2001-10-04,2592.3733
2001-10-05,2592.3733
2001-10-08,2561.2656
2001-10-09,2623.8928
2001-10-10,2688.3628
2001-10-11,2666.7761
2001-10-12,2666.7761
2001-10-15,2688.8687
2001-10-16,2621.6794
2001-10-17,2596.0554
2001-10-18,2617.5613
2001-10-19,2617.5613
2001-10-22,2643.4031
2001-10-23,2653.1492
2001-10-24,2695.3047
2001-10-25,2707.9871
2001-10-26,2707.9871
2001-10-29,2600.8857
2001-10-30,2614.4214
2001-10-31,2662.5627
2001-11-01,2670.8652
2001-11-02,2670.8652
2001-11-05,2754.1667
2001-11-06,2755.3408
2001-11-07,2737.5503
2001-11-08,2737.8364
2001-11-09,2737.8364
2001-11-12,2791.1067
2001-11-13,2798.7649
2001-11-14,2794.4329
2001-11-15,2796.615
2001-11-16,2796.615
2001-11-19,2808.2214
2001-11-20,2795.095
2001-11-21,2795.095
2001-11-23,2830.4063
2001-11-26,2852.5745
2001-11-27,2806.9917
2001-11-28,2836.0459
2001-11-29,2833.4976
2001-11-30,2833.4976
2001-12-03,2868.025
2001-12-04,2945.6218
2001-12-05,2947.3447
2001-12-06,2927.3956
2001-12-07,2927.3956
2001-12-10,2891.0284
2001-12-11,2882.4679
2001-12-12,2844.4705
2001-12-13,2853.3074
2001-12-14,2853.3074
2001-12-17,2908.1071
2001-12-18,2907.3615
2001-12-19,2878.0342
2001-12-20,2897.7427
2001-12-21,2897.7427
2001-12-24,2909.273
2001-12-26,2949.9546
2001-12-27,2972.8644
2001-12-28,2972.8644
2001-12-31,2947.2905
2002-01-02,2965.6461
2002-01-03,2994.0371
2002-01-04,2994.0371
2002-01-07,2970.8315
2002-01-08,2962.9404
2002-01-09,2958.1809
2002-01-10,2931.5549
2002-01-11,2931.5549
2002-01-14,2912.5382
2002-01-15,2863.2657
2002-01-16,2890.3713
2002-01-17,2865.9698
2002-01-18,2865.9698
2002-01-22,2888.827
2002-01-23,2907.5031
2002-01-24,2917.8567
2002-01-25,2917.8567
2002-01-28,2867.9827
2002-01-29,2895.8968
2002-01-30,2929.702
2002-01-31,2920.3884
2002-02-01,2920.3884
2002-02-04,2846.3085
2002-02-05,2824.027
2002-02-06,2801.2593
2002-02-07,2844.8464
2002-02-08,2844.8464
2002-02-11,2887.6865
2002-02-12,2916.6302
2002-02-13,2909.1998
2002-02-14,2890.1879
2002-02-15,2890.1879
2002-02-19,2865.0148
2002-02-20,2834.3861
2002-02-21,2846.0424
2002-02-22,2846.0424
2002-02-25,2908.0325
2002-02-26,2911.1138
2002-02-27,2898.6096
2002-02-28,2955.0081
2002-03-01,2955.0081
2002-03-04,3014.7255
2002-03-05,3057.5525
2002-03-06,3047.7393
2002-03-07,3068.2296
2002-03-08,3068.2296
2002-03-11,3060.9373
2002-03-12,3041.0703
2002-03-13,3045.2111
2002-03-14,3072.4612
2002-03-15,3072.4612
2002-03-18,3095.5078
2002-03-19,3059.9
2002-03-20,3068.0175
2002-03-21,3053.3695
2002-03-22,3053.3695
2002-03-25,3029.2689
2002-03-26,3059.617
2002-03-27,3072.4164
2002-03-28,3072.4164
2002-04-01,3038.4668
2002-04-02,3003.742
2002-04-03,3010.5695
2002-04-04,3011.8033
2002-04-05,3011.8033
2002-04-08,3029.815
2002-04-09,3073.1235
2002-04-10,3030.5332
2002-04-11,3051.7407
2002-04-12,3051.7407
2002-04-15,3092.2976
2002-04-16,3087.9203
2002-04-17,3081.8388
2002-04-18,3083.9145
2002-04-19,3083.9145
2002-04-22,3042.4281
2002-04-23,3028.3996
2002-04-24,3029.436
2002-04-25,2996.5159
2002-04-26,2996.5159
2002-04-29,3012.8602
2002-04-30,3025.6391
2002-05-01,3022.4189
2002-05-02,3000.597
2002-05-03,3000.597
2002-05-06,2950.1736
2002-05-07,3027.3041
2002-05-08,2993.493
2002-05-09,2954.4525
2002-05-10,2954.4525
2002-05-13,3049.8782
2002-05-14,3047.9886
2002-05-15,3039.7069
2002-05-16,3051.5731
2002-05-17,3051.5731
2002-05-20,2987.2774
2002-05-21,2993.5013
2002-05-22,3029.8586
2002-05-23,3007.8713
2002-05-24,3007.8713
2002-05-28,2976.6799
2002-05-29,2968.1395
2002-05-30,2978.8072
2002-05-31,2978.8072
2002-06-03,2899.3243
2002-06-04,2921.4772
2002-06-05,2874.4383
2002-06-06,2884.6805
2002-06-07,2884.6805
2002-06-10,2843.9342
2002-06-11,2838.8678
2002-06-12,2810.5309
2002-06-13,2812.3116
2002-06-14,2812.3116
2002-06-17,2881.5282
2002-06-18,2852.2113
2002-06-19,2822.7096
2002-06-20,2790.4271
2002-06-21,2790.4271
2002-06-24,2736.0503
2002-06-25,2723.8961
2002-06-26,2758.5055
2002-06-27,2779.0947
2002-06-28,2779.0947
2002-07-01,2631.8874
2002-07-02,2627.9286
2002-07-03,2627.9286
2002-07-05,2722.2228
2002-07-08,2617.5799
2002-07-09,2546.4895
2002-07-10,2554.4857
2002-07-11,2545.111
2002-07-12,2545.111
2002-07-15,2508.6034
2002-07-16,2511.9364
2002-07-17,2450.2625
2002-07-18,2376.6214
2002-07-19,2376.6214
2002-07-22,2238.0675
2002-07-23,2353.3814
2002-07-24,2347.8267
2002-07-25,2363.4493
2002-07-26,2363.4493
2002-07-29,2508.2842
2002-07-30,2507.8685
2002-07-31,2447.9638
2002-08-01,2381.0385
2002-08-02,2381.0385
2002-08-05,2384.4822
2002-08-06,2411.7664
2002-08-07,2471.6511
2002-08-08,2480.4205
2002-08-09,2480.4205
2002-08-12,2423.189
2002-08-13,2501.3645
2002-08-14,2540.3525
2002-08-15,2544.4592
2002-08-16,2544.4592
2002-08-19,2559.8869
2002-08-20,2593.5762
2002-08-21,2630.4835
2002-08-22,2578.4861
2002-08-23,2578.4861
2002-08-26,2562.6537
2002-08-27,2515.7195
2002-08-28,2526.3204
2002-08-29,2521.6024
2002-08-30,2521.6024
2002-09-03,2481.8348
2002-09-04,2446.2457
2002-09-05,2492.2847
2002-09-06,2492.2847
2002-09-09,2516.5812
2002-09-10,2518.3406
2002-09-11,2459.7865
2002-09-12,2470.2071
2002-09-13,2470.2071
2002-09-16,2413.5817
2002-09-17,2404.8628
2002-09-18,2341.3258
2002-09-19,2345.3761
2002-09-20,2345.3761
2002-09-23,2265.3205
2002-09-24,2324.6757
2002-09-25,2365.4643
2002-09-26,2312.5597
2002-09-27,2312.5597
2002-09-30,2345.693
2002-10-01,2287.4923
2002-10-02,2256.6476
2002-10-03,2197.7717
2002-10-04,2197.7717
2002-10-07,2172.4475
2002-10-08,2104.9642
2002-10-09,2184.984
2002-10-10,2258.4757
2002-10-11,2258.4757
2002-10-14,2368.1541
2002-10-15,2304.7455
2002-10-16,2373.4145
2002-10-17,2378.4333
2002-10-18,2378.4333
2002-10-21,2392.2665
2002-10-22,2418.7854
2002-10-23,2388.584
2002-10-24,2425.2491
2002-10-25,2425.2491
2002-10-28,2375.3622
2002-10-29,2404.3211
2002-10-30,2404.6424
2002-10-31,2454.0007
2002-11-01,2454.0007
2002-11-04,2468.782
2002-11-05,2508.0587
2002-11-06,2447.4897
2002-11-07,2411.2488
2002-11-08,2411.2488
2002-11-11,2386.6218
2002-11-12,2388.4832
2002-11-13,2448.412
2002-11-14,2469.5965
2002-11-15,2469.5965
2002-11-18,2432.5642
2002-11-19,2485.8363
2002-11-20,2546.8512
2002-11-21,2549.2496
2002-11-22,2549.2496
2002-11-25,2507.5032
2002-11-26,2573.8172
2002-11-27,2573.8172
2002-11-29,2571.5828
2002-12-02,2531.9962
2002-12-03,2517.0464
2002-12-04,2497.7828
2002-12-05,2511.2869
2002-12-06,2511.2869
2002-12-09,2490.4355
2002-12-10,2498.5165
2002-12-11,2500.5619
2002-12-12,2465.8835
2002-12-13,2465.8835
2002-12-16,2503.4602
2002-12-17,2471.828
2002-12-18,2453.8846
2002-12-19,2484.9788
2002-12-20,2484.9788
2002-12-23,2484.8743
2002-12-24,2484.8743
2002-12-26,2453.7378
2002-12-27,2453.7378
2002-12-30,2470.267
2002-12-31,2470.267
2003-01-02,2537.5804
2003-01-03,2537.5804
2003-01-06,2566.2479
2003-01-07,2534.3198
2003-01-08,2577.7097
2003-01-09,2581.4889
2003-01-10,2581.4889
2003-01-13,2578.3492
2003-01-14,2554.5337
2003-01-15,2547.8798
2003-01-16,2513.1121
2003-01-17,2513.1121
2003-01-21,2456.3511
2003-01-22,2485.0354
2003-01-23,2428.8351
2003-01-24,2428.8351
2003-01-27,2416.0452
2003-01-28,2431.6575
2003-01-29,2391.8528
2003-01-30,2420.3087
2003-01-31,2420.3087
2003-02-03,2396.5668
2003-02-04,2388.8286
2003-02-05,2373.0123
2003-02-06,2349.659
2003-02-07,2349.659
2003-02-10,2355.0871
2003-02-11,2320.5726
2003-02-12,2309.0487
2003-02-13,2342.4065
2003-02-14,2342.4065
2003-02-18,2373.0484
2003-02-19,2365.0657
2003-02-20,2398.0383
2003-02-21,2398.0383
2003-02-24,2373.0622
2003-02-25,2348.712
2003-02-26,2374.7613
2003-02-27,2388.2524
2003-02-28,2388.2524
2003-03-03,2336.6022
2003-03-04,2344.0755
2003-03-05,2334.8403
2003-03-06,2349.529
2003-03-07,2349.529
2003-03-10,2271.4572
2003-03-11,2271.3127
2003-03-12,2346.9611
2003-03-13,2346.4002
2003-03-14,2346.4002
2003-03-17,2439.2446
2003-03-18,2440.672
2003-03-19,2457.4431
2003-03-20,2504.9803
2003-03-21,2504.9803
2003-03-24,2454.7542
2003-03-25,2446.1219
2003-03-26,2445.0
2003-03-27,2440.2115
2003-03-28,2440.2115
2003-03-31,2429.0732
2003-04-01,2484.0709
2003-04-02,2469.6765
2003-04-03,2462.4256
2003-04-04,2462.4256
2003-04-07,2454.0163
2003-04-08,2428.0812
2003-04-09,2442.3964
2003-04-10,2439.6971
2003-04-11,2439.6971
2003-04-14,2497.6833
2003-04-15,2468.0057
2003-04-16,2508.5328
2003-04-17,2508.5328
2003-04-21,2559.7481
2003-04-22,2575.0585
2003-04-23,2562.2504
2003-04-24,2529.3373
2003-04-25,2529.3373
2003-04-28,2583.4161
2003-04-29,2587.0127
2003-04-30,2583.8014
2003-05-01,2629.4335
2003-05-02,2629.4335
2003-05-05,2660.593
2003-05-06,2647.5244
2003-05-07,2624.1872
2003-05-08,2658.6372
2003-05-09,2658.6372
2003-05-12,2693.1787
2003-05-13,2691.3758
2003-05-14,2713.3929
2003-05-15,2720.1771
2003-05-16,2720.1771
2003-05-19,2651.7135
2003-05-20,2667.7292
2003-05-21,2698.9247
2003-05-22,2716.5451
2003-05-23,2716.5451
2003-05-27,2773.1021
2003-05-28,2767.2387
2003-05-29,2823.7753
2003-05-30,2823.7753
2003-06-02,2831.776
2003-06-03,2880.9344
2003-06-04,2905.768
2003-06-05,2894.8323
2003-06-06,2894.8323
2003-06-09,2871.9743
2003-06-10,2916.905
2003-06-11,2921.7792
2003-06-12,2884.7657
2003-06-13,2884.7657
2003-06-16,2939.0168
2003-06-17,2930.0559
2003-06-18,2890.3886
2003-06-19,2887.5321
2003-06-20,2887.5321
2003-06-23,2841.9948
2003-06-24,2839.3499
2003-06-25,2870.4949
2003-06-26,2857.1348
2003-06-27,2857.1348
2003-06-30,2869.0328
2003-07-01,2907.2475
2003-07-02,2892.8919
2003-07-03,2892.8919
2003-07-07,2974.1607
2003-07-08,2970.0014
2003-07-09,2923.9234
2003-07-10,2945.7584
2003-07-11,2945.7584
2003-07-14,2955.6871
2003-07-15,2934.9265
2003-07-16,2891.2782
2003-07-17,2921.2759
2003-07-18,2921.2759
2003-07-21,2921.7247
2003-07-22,2927.6605
2003-07-23,2915.0016
2003-07-24,2947.6616
2003-07-25,2947.6616
2003-07-28,2940.6629
2003-07-29,2936.5045
2003-07-30,2946.3166
2003-07-31,2921.8387
2003-08-01,2921.8387
2003-08-04,2872.3064
2003-08-05,2863.8253
2003-08-06,2875.8578
2003-08-07,2884.3738
2003-08-08,2884.3738
2003-08-11,2930.9362
2003-08-12,2928.8472
2003-08-13,2947.1922
2003-08-14,2951.0081
2003-08-15,2951.0081
2003-08-18,3007.3037
2003-08-19,3015.0365
2003-08-20,3043.3138
2003-08-21,3011.0901
2003-08-22,3011.0901
2003-08-25,3006.9818
2003-08-26,3021.5492
2003-08-27,3051.6043
2003-08-28,3074.2746
2003-08-29,3074.2746
2003-09-02,3126.0754
2003-09-03,3131.0767
2003-09-04,3114.2687
2003-09-05,3114.2687
2003-09-08,3117.5336
2003-09-09,3058.1131
2003-09-10,3078.7719
2003-09-11,3088.8686
2003-09-12,3088.8686
2003-09-15,3122.7992
2003-09-16,3118.1685
2003-09-17,3154.594
2003-09-18,3155.9546
2003-09-19,3155.9546
2003-09-22,3140.9555
2003-09-23,3087.3267
2003-09-24,3055.2037
2003-09-25,3025.2825
2003-09-26,3025.2825
2003-09-29,3035.7522
2003-09-30,3093.219
2003-10-01,3107.4017
2003-10-02,3149.8973
2003-10-03,3149.8973
2003-10-06,3186.2491
2003-10-07,3176.5537
2003-10-08,3196.885
2003-10-09,3198.644
2003-10-10,3198.644
2003-10-13,3242.5025
2003-10-14,3226.5044
2003-10-15,3238.3186
2003-10-16,3197.2578
2003-10-17,3197.2578
2003-10-20,3215.2592
2003-10-21,3171.0737
2003-10-22,3171.9808
2003-10-23,3163.0834
2003-10-24,3163.0834
2003-10-27,3233.8129
2003-10-28,3254.2438
2003-10-29,3257.8082
2003-10-30,3267.4637
2003-10-31,3267.4637
2003-11-03,3292.2229
2003-11-04,3300.8761
2003-11-05,3324.6726
2003-11-06,3322.6771
2003-11-07,3322.6771
2003-11-10,3278.2377
2003-11-11,3328.0073
2003-11-12,3334.4497
2003-11-13,3301.086
2003-11-14,3301.086
2003-11-17,3237.7245
2003-11-18,3249.8433
2003-11-19,3230.518
2003-11-20,3244.1756
2003-11-21,3244.1756
2003-11-24,3330.5859
2003-11-25,3348.7809
2003-11-26,3348.7809
2003-11-28,3359.1718
2003-12-01,3391.8743
2003-12-02,3372.4531
2003-12-03,3366.8529
2003-12-04,3336.9465
2003-12-05,3336.9465
2003-12-08,3320.0183
2003-12-09,3297.3235
2003-12-10,3349.9445
2003-12-11,3358.7255
2003-12-12,3358.7255
2003-12-15,3329.6055
2003-12-16,3339.2897
2003-12-17,3386.9244
2003-12-18,3382.8446
2003-12-19,3382.8446
2003-12-22,3414.5247
2003-12-23,3410.2782
2003-12-24,3410.2782
2003-12-26,3416.9617
2003-12-29,3463.5887
2003-12-30,3459.8364
2003-12-31,3459.8364
2004-01-02,3448.5033
2004-01-05,3494.1138
2004-01-06,3500.6168
2004-01-07,3518.825
2004-01-08,3509.0342
2004-01-09,3509.0342
2004-01-12,3506.8076
2004-01-13,3535.3003
2004-01-14,3546.8902
2004-01-15,3583.9941
2004-01-16,3583.9941
2004-01-20,3613.0001
2004-01-21,3597.4323
2004-01-22,3592.8094
2004-01-23,3592.8094
2004-01-26,3603.5354
2004-01-27,3554.0469
2004-01-28,3548.9422
2004-01-29,3560.3514
2004-01-30,3560.3514
2004-02-02,3563.5962
2004-02-03,3522.1233
2004-02-04,3529.8455
2004-02-05,3592.6356
2004-02-06,3592.6356
2004-02-09,3610.9357
2004-02-10,3649.2938
2004-02-11,3639.0841
2004-02-12,3618.2203
2004-02-13,3618.2203
2004-02-17,3647.3136
2004-02-18,3626.0398
2004-02-19,3606.1766
2004-02-20,3606.1766
2004-02-23,3571.4435
2004-02-24,3596.9244
2004-02-25,3618.6749
2004-02-26,3637.0226
2004-02-27,3637.0226
2004-03-01,3672.1399
2004-03-02,3672.362
2004-03-03,3690.2389
2004-03-04,3707.4089
2004-03-05,3707.4089
2004-03-08,3637.3155
2004-03-09,3577.6655
2004-03-10,3529.4956
2004-03-11,3584.3041
2004-03-12,3584.3041
2004-03-15,3539.9261
2004-03-16,3593.5079
2004-03-17,3585.9673
2004-03-18,3558.6658
2004-03-19,3558.6658
2004-03-22,3507.8745
2004-03-23,3498.0764
