date,adjClose
2001-07-27,2761.091
2001-07-30,2767.39
2001-07-31,2787.726
2001-08-01,2790.281
2001-08-02,2789.125
2001-08-03,2789.125
2001-08-06,2766.662
2001-08-07,2738.934
2001-08-08,2753.203
2001-08-09,2766.51
2001-08-10,2766.51
2001-08-13,2792.314
2001-08-14,2796.522
2001-08-15,2821.418
2001-08-16,2796.232
2001-08-17,2796.232
2001-08-20,2791.995
2001-08-21,2814.288
2001-08-22,2790.821
2001-08-23,2819.649
2001-08-24,2819.649
2001-08-27,2780.988
2001-08-28,2781.96
2001-08-29,2760.119
2001-08-30,2757.803
2001-08-31,2757.803
2001-09-04,2751.094
2001-09-05,2706.107
2001-09-06,2656.438
2001-09-07,2656.438
2001-09-10,2632.956
2001-09-17,2483.911
2001-09-18,2439.183
2001-09-19,2342.311
2001-09-20,2290.913
2001-09-21,2290.913
2001-09-24,2386.45
2001-09-25,2364.463
2001-09-26,2388.317
2001-09-27,2453.369
2001-09-28,2453.369
2001-10-01,2433.994
2001-10-02,2481.556
2001-10-03,2491.447
2001-10-04,2482.181
2001-10-05,2482.181
2001-10-08,2444.277
2001-10-09,2513.774
2001-10-10,2545.333
2001-10-11,2528.538
2001-10-12,2528.538
2001-10-15,2556.22
2001-10-16,2506.795
2001-10-17,2489.607
2001-10-18,2514.986
2001-10-19,2514.986
2001-10-22,2515.783
2001-10-23,2512.277
2001-10-24,2551.682
2001-10-25,2563.995
2001-10-26,2563.995
2001-10-29,2495.372
2001-10-30,2517.448
2001-10-31,2557.232
2001-11-01,2546.966
2001-11-02,2546.966
2001-11-05,2598.05
2001-11-06,2579.793
2001-11-07,2574.335
2001-11-08,2572.686
2001-11-09,2572.686
2001-11-12,2620.768
2001-11-13,2648.631
2001-11-14,2638.436
2001-11-15,2650.715
2001-11-16,2650.715
2001-11-19,2661.222
2001-11-20,2653.025
2001-11-21,2653.025
2001-11-23,2688.395
2001-11-26,2689.473
2001-11-27,2662.61
2001-11-28,2716.114
2001-11-29,2698.341
2001-11-30,2698.341
2001-12-03,2735.574
2001-12-04,2790.201
2001-12-05,2804.86
2001-12-06,2802.096
2001-12-07,2802.096
2001-12-10,2766.561
2001-12-11,2771.342
2001-12-12,2740.473
2001-12-13,2769.012
2001-12-14,2769.012
2001-12-17,2846.51
2001-12-18,2831.242
2001-12-19,2795.488
2001-12-20,2845.038
2001-12-21,2845.038
2001-12-24,2856.745
2001-12-26,2889.52
2001-12-27,2889.699
2001-12-28,2889.699
2001-12-31,2863.549
2002-01-02,2901.9764
2002-01-03,2924.1493
2002-01-04,2924.1493
2002-01-07,2920.8814
2002-01-08,2903.7675
2002-01-09,2908.2486
2002-01-10,2881.5505
2002-01-11,2881.5505
2002-01-14,2865.4268
2002-01-15,2832.9914
2002-01-16,2866.2022
2002-01-17,2826.967
2002-01-18,2826.967
2002-01-22,2853.874
2002-01-23,2858.3119
2002-01-24,2863.1656
2002-01-25,2863.1656
2002-01-28,2849.5105
2002-01-29,2887.0756
2002-01-30,2901.5592
2002-01-31,2881.4484
2002-02-01,2881.4484
2002-02-04,2846.2964
2002-02-05,2816.4999
2002-02-06,2799.6354
2002-02-07,2846.8159
2002-02-08,2846.8159
2002-02-11,2870.9347
2002-02-12,2898.0244
2002-02-13,2872.4284
2002-02-14,2874.5641
2002-02-15,2874.5641
2002-02-19,2885.2079
2002-02-20,2839.8037
2002-02-21,2886.1225
2002-02-22,2886.1225
2002-02-25,2920.1414
2002-02-26,2932.2596
2002-02-27,2919.2252
2002-02-28,2967.1683
2002-03-01,2967.1683
2002-03-04,3008.4007
2002-03-05,3055.7522
2002-03-06,3056.1405
2002-03-07,3074.9259
2002-03-08,3074.9259
2002-03-11,3074.5653
2002-03-12,3062.6644
2002-03-13,3078.0109
2002-03-14,3088.0886
2002-03-15,3088.0886
2002-03-18,3119.259
2002-03-19,3092.0325
2002-03-20,3122.5523
2002-03-21,3104.7163
2002-03-22,3104.7163
2002-03-25,3115.9592
2002-03-26,3146.7153
2002-03-27,3137.8458
2002-03-28,3137.8458
2002-04-01,3110.7386
2002-04-02,3096.5205
2002-04-03,3109.3795
2002-04-04,3114.1338
2002-04-05,3114.1338
2002-04-08,3163.7966
2002-04-09,3217.9305
2002-04-10,3183.0779
2002-04-11,3259.3554
2002-04-12,3259.3554
2002-04-15,3286.8764
2002-04-16,3256.0558
2002-04-17,3249.5895
2002-04-18,3247.7502
2002-04-19,3247.7502
2002-04-22,3213.6164
2002-04-23,3201.5664
2002-04-24,3219.3292
2002-04-25,3181.847
2002-04-26,3181.847
2002-04-29,3248.3021
2002-04-30,3255.9605
2002-05-01,3285.7934
2002-05-02,3287.3283
2002-05-03,3287.3283
2002-05-06,3223.4641
2002-05-07,3262.4571
2002-05-08,3218.6885
2002-05-09,3165.4799
2002-05-10,3165.4799
2002-05-13,3266.1043
2002-05-14,3279.7924
2002-05-15,3237.8617
2002-05-16,3246.9776
2002-05-17,3246.9776
2002-05-20,3175.0912
2002-05-21,3168.9167
2002-05-22,3213.7301
2002-05-23,3174.8044
2002-05-24,3174.8044
2002-05-28,3142.1793
2002-05-29,3145.2015
2002-05-30,3140.8701
2002-05-31,3140.8701
2002-06-03,3065.6521
2002-06-04,3078.3111
2002-06-05,3024.8499
2002-06-06,3060.2342
2002-06-07,3060.2342
2002-06-10,3021.2546
2002-06-11,3027.9657
2002-06-12,2982.3134
2002-06-13,2999.3017
2002-06-14,2999.3017
2002-06-17,3066.1186
2002-06-18,3033.9976
2002-06-19,3032.8277
2002-06-20,3051.3502
2002-06-21,3051.3502
2002-06-24,3001.8601
2002-06-25,3009.797
2002-06-26,3039.9039
2002-06-27,3071.3314
2002-06-28,3071.3314
2002-07-01,2902.4586
2002-07-02,2874.0246
2002-07-03,2874.0246
2002-07-05,2942.9278
2002-07-08,2881.9072
2002-07-09,2821.7753
2002-07-10,2792.9407
2002-07-11,2759.1047
2002-07-12,2759.1047
2002-07-15,2709.4532
2002-07-16,2722.5825
2002-07-17,2637.1728
2002-07-18,2569.2933
2002-07-19,2569.2933
2002-07-22,2416.29
2002-07-23,2504.8798
2002-07-24,2507.565
2002-07-25,2544.2208
2002-07-26,2544.2208
2002-07-29,2663.0016
2002-07-30,2614.9991
2002-07-31,2600.0723
2002-08-01,2515.2998
2002-08-02,2515.2998
2002-08-05,2546.9757
2002-08-06,2568.4423
2002-08-07,2607.2807
2002-08-08,2597.0179
2002-08-09,2597.0179
2002-08-12,2526.0957
2002-08-13,2601.3108
2002-08-14,2599.273
2002-08-15,2629.3509
2002-08-16,2629.3509
2002-08-19,2632.2419
2002-08-20,2691.1495
2002-08-21,2706.1018
2002-08-22,2646.8599
2002-08-23,2646.8599
2002-08-26,2647.2369
2002-08-27,2597.1624
2002-08-28,2618.3612
2002-08-29,2603.3783
2002-08-30,2603.3783
2002-09-03,2606.2694
2002-09-04,2547.3688
2002-09-05,2613.8422
2002-09-06,2613.8422
2002-09-09,2619.9594
2002-09-10,2614.6411
2002-09-11,2571.0984
2002-09-12,2597.4582
2002-09-13,2597.4582
2002-09-16,2528.1348
2002-09-17,2514.7818
2002-09-18,2441.3276
2002-09-19,2455.1695
2002-09-20,2455.1695
2002-09-23,2384.306
2002-09-24,2433.4983
2002-09-25,2479.8002
2002-09-26,2414.2894
2002-09-27,2414.2894
2002-09-30,2461.3428
2002-10-01,2405.3277
2002-10-02,2390.8118
2002-10-03,2331.3626
2002-10-04,2331.3626
2002-10-07,2280.7844
2002-10-08,2181.0043
2002-10-09,2237.0446
2002-10-10,2288.0802
2002-10-11,2288.0802
2002-10-14,2380.6008
2002-10-15,2316.4215
2002-10-16,2388.6875
2002-10-17,2389.823
2002-10-18,2389.823
2002-10-21,2380.7367
2002-10-22,2423.042
2002-10-23,2404.0822
2002-10-24,2450.0416
2002-10-25,2450.0416
2002-10-28,2428.0688
2002-10-29,2454.8485
2002-10-30,2453.7827
2002-10-31,2517.0382
2002-11-01,2517.0382
2002-11-04,2527.8205
2002-11-05,2569.1837
2002-11-06,2511.4237
2002-11-07,2483.5765
2002-11-08,2483.5765
2002-11-11,2457.5158
2002-11-12,2465.9855
2002-11-13,2527.7969
2002-11-14,2525.8909
2002-11-15,2525.8909
2002-11-18,2485.2995
2002-11-19,2539.5533
2002-11-20,2588.3274
2002-11-21,2599.0069
2002-11-22,2599.0069
2002-11-25,2595.098
2002-11-26,2673.8493
2002-11-27,2673.8493
2002-11-29,2649.5941
2002-12-02,2620.5105
2002-12-03,2605.1338
2002-12-04,2584.8935
2002-12-05,2600.1741
2002-12-06,2600.1741
2002-12-09,2588.1024
2002-12-10,2590.2363
2002-12-11,2602.3708
2002-12-12,2559.0893
2002-12-13,2559.0893
2002-12-16,2583.6914
2002-12-17,2538.7718
2002-12-18,2543.6013
2002-12-19,2559.2094
2002-12-20,2559.2094
2002-12-23,2565.6172
2002-12-24,2565.6172
2002-12-26,2538.6588
2002-12-27,2538.6588
2002-12-30,2536.3851
2002-12-31,2536.3851
2003-01-02,2579.3978
2003-01-03,2579.3978
2003-01-06,2598.1929
2003-01-07,2566.1792
2003-01-08,2605.3442
2003-01-09,2606.2508
2003-01-10,2606.2508
2003-01-13,2621.6583
2003-01-14,2604.3085
2003-01-15,2602.7086
2003-01-16,2563.2047
2003-01-17,2563.2047
2003-01-21,2512.1125
2003-01-22,2531.8097
2003-01-23,2479.0892
2003-01-24,2479.0892
2003-01-27,2468.5047
2003-01-28,2475.1867
2003-01-29,2430.9689
2003-01-30,2464.9722
2003-01-31,2464.9722
2003-02-03,2447.1963
2003-02-04,2435.7689
2003-02-05,2422.2989
2003-02-06,2379.4263
2003-02-07,2379.4263
2003-02-10,2384.9844
2003-02-11,2358.0853
2003-02-12,2355.8083
2003-02-13,2371.5146
2003-02-14,2371.5146
2003-02-18,2382.4066
2003-02-19,2376.0589
2003-02-20,2407.301
2003-02-21,2407.301
2003-02-24,2389.2627
2003-02-25,2367.8409
2003-02-26,2389.9863
2003-02-27,2382.106
2003-02-28,2382.106
2003-03-03,2360.9193
2003-03-04,2363.2556
2003-03-05,2343.3316
2003-03-06,2345.6285
2003-03-07,2345.6285
2003-03-10,2302.8038
2003-03-11,2295.093
2003-03-12,2350.9829
2003-03-13,2343.0317
2003-03-14,2343.0317
2003-03-17,2426.034
2003-03-18,2431.0676
2003-03-19,2443.4182
2003-03-20,2484.3845
2003-03-21,2484.3845
2003-03-24,2450.4896
2003-03-25,2421.7801
2003-03-26,2433.3533
2003-03-27,2429.1007
2003-03-28,2429.1007
2003-03-31,2437.9446
2003-04-01,2483.4117
2003-04-02,2474.1024
2003-04-03,2464.8557
2003-04-04,2464.8557
2003-04-07,2481.0027
2003-04-08,2469.4032
2003-04-09,2472.717
2003-04-10,2462.6383
2003-04-11,2462.6383
2003-04-14,2519.0996
2003-04-15,2505.1728
2003-04-16,2544.2126
2003-04-17,2544.2126
2003-04-21,2589.7484
2003-04-22,2609.2995
2003-04-23,2594.0295
2003-04-24,2573.5227
2003-04-25,2573.5227
2003-04-28,2615.164
2003-04-29,2636.2278
2003-04-30,2636.8519
2003-05-01,2688.123
2003-05-02,2688.123
2003-05-05,2721.5829
2003-05-06,2708.7328
2003-05-07,2694.2121
2003-05-08,2731.6152
2003-05-09,2731.6152
2003-05-12,2767.3298
2003-05-13,2767.3477
2003-05-14,2782.554
2003-05-15,2736.6441
2003-05-16,2736.6441
2003-05-19,2709.8274
2003-05-20,2718.868
2003-05-21,2740.906
2003-05-22,2766.4093
2003-05-23,2766.4093
2003-05-27,2833.7283
2003-05-28,2846.4433
2003-05-29,2905.3993
2003-05-30,2905.3993
2003-06-02,2933.2163
2003-06-03,2978.2808
2003-06-04,3004.6296
2003-06-05,2990.3663
2003-06-06,2990.3663
2003-06-09,2976.7393
2003-06-10,3008.4827
2003-06-11,3016.109
2003-06-12,2971.2964
2003-06-13,2971.2964
2003-06-16,3024.2904
2003-06-17,3011.7358
2003-06-18,2970.0756
2003-06-19,2963.9938
2003-06-20,2963.9938
2003-06-23,2913.4486
2003-06-24,2922.9826
2003-06-25,2963.11
2003-06-26,2955.8082
2003-06-27,2955.8082
2003-06-30,2965.1896
2003-07-01,3020.3194
2003-07-02,3003.3645
2003-07-03,3003.3645
2003-07-07,3094.8201
2003-07-08,3107.1252
2003-07-09,3060.4217
2003-07-10,3089.3128
2003-07-11,3089.3128
2003-07-14,3099.0169
2003-07-15,3086.9938
2003-07-16,3017.0391
2003-07-17,3043.5658
2003-07-18,3043.5658
2003-07-21,3030.1716
2003-07-22,3036.7542
2003-07-23,3034.1426
2003-07-24,3055.3334
2003-07-25,3055.3334
2003-07-28,3082.5014
2003-07-29,3082.49
2003-07-30,3101.9711
2003-07-31,3048.1874
2003-08-01,3048.1874
2003-08-04,2986.5255
2003-08-05,2975.3959
2003-08-06,2981.5018
2003-08-07,2985.7984
2003-08-08,2985.7984
2003-08-11,3056.6899
2003-08-12,3054.4172
2003-08-13,3080.5717
2003-08-14,3083.6722
2003-08-15,3083.6722
2003-08-18,3179.6729
2003-08-19,3183.8752
2003-08-20,3216.9263
2003-08-21,3155.007
2003-08-22,3155.007
2003-08-25,3167.7534
2003-08-26,3188.4417
2003-08-27,3212.1976
2003-08-28,3219.8006
2003-08-29,3219.8006
2003-09-02,3301.5904
2003-09-03,3308.0363
2003-09-04,3283.4522
2003-09-05,3283.4522
2003-09-08,3299.2393
2003-09-09,3233.0932
2003-09-10,3271.4831
2003-09-11,3285.1599
2003-09-12,3285.1599
2003-09-15,3320.4933
2003-09-16,3309.7208
2003-09-17,3336.5801
2003-09-18,3345.7733
2003-09-19,3345.7733
2003-09-22,3340.7445
2003-09-23,3282.3006
2003-09-24,3211.4327
2003-09-25,3163.985
2003-09-26,3163.985
2003-09-29,3182.8675
2003-09-30,3276.0686
2003-10-01,3285.6157
2003-10-02,3336.1543
2003-10-03,3336.1543
2003-10-06,3385.6283
2003-10-07,3355.5566
2003-10-08,3394.5259
2003-10-09,3381.7002
2003-10-10,3381.7002
2003-10-13,3459.6561
2003-10-14,3435.1665
2003-10-15,3446.4531
2003-10-16,3395.692
2003-10-17,3395.692
2003-10-20,3418.8644
2003-10-21,3345.7183
2003-10-22,3337.844
2003-10-23,3311.3198
2003-10-24,3311.3198
2003-10-27,3426.3
2003-10-28,3461.4116
2003-10-29,3455.6337
2003-10-30,3442.4045
2003-10-31,3442.4045
2003-11-03,3513.9294
2003-11-04,3512.3393
2003-11-05,3541.7796
2003-11-06,3540.8997
2003-11-07,3540.8997
2003-11-10,3465.4213
2003-11-11,3532.4225
2003-11-12,3530.0154
2003-11-13,3486.6281
2003-11-14,3486.6281
2003-11-17,3424.1021
2003-11-18,3452.0125
2003-11-19,3430.5206
2003-11-20,3458.3372
2003-11-21,3458.3372
2003-11-24,3561.8931
2003-11-25,3575.5493
2003-11-26,3575.5493
2003-11-28,3574.545
2003-12-01,3622.3089
2003-12-02,3580.5724
2003-12-03,3581.6185
2003-12-04,3554.9609
2003-12-05,3554.9609
2003-12-08,3547.3887
2003-12-09,3517.9295
2003-12-10,3601.6308
2003-12-11,3633.5662
2003-12-12,3633.5662
2003-12-15,3592.2768
2003-12-16,3594.1426
2003-12-17,3641.3397
2003-12-18,3643.055
2003-12-19,3643.055
2003-12-22,3698.2616
2003-12-23,3682.0353
2003-12-24,3682.0353
2003-12-26,3699.3161
2003-12-29,3765.7684
2003-12-30,3703.8179
2003-12-31,3703.8179
2004-01-02,3729.4645
2004-01-05,3764.0914
2004-01-06,3788.0273
2004-01-07,3814.9541
2004-01-08,3786.0726
2004-01-09,3786.0726
2004-01-12,3824.5522
2004-01-13,3861.8074
2004-01-14,3859.3119
2004-01-15,3869.7897
2004-01-16,3869.7897
2004-01-20,3922.5318
2004-01-21,3892.6867
2004-01-22,3919.7443
2004-01-23,3919.7443
2004-01-26,3918.6484
2004-01-27,3847.9388
2004-01-28,3835.2532
2004-01-29,3831.8815
2004-01-30,3831.8815
2004-02-02,3828.4501
2004-02-03,3739.1031
2004-02-04,3776.9015
2004-02-05,3865.5138
2004-02-06,3865.5138
2004-02-09,3925.0544
2004-02-10,3952.0128
2004-02-11,3925.8911
2004-02-12,3878.5406
2004-02-13,3878.5406
2004-02-17,3913.2788
2004-02-18,3862.5823
2004-02-19,3856.0281
2004-02-20,3856.0281
2004-02-23,3822.1562
2004-02-24,3861.5177
2004-02-25,3890.5778
2004-02-26,3906.083
2004-02-27,3906.083
2004-03-01,3940.8575
2004-03-02,3945.756
2004-03-03,3986.0801
2004-03-04,3992.4027
2004-03-05,3992.4027
2004-03-08,3924.617
2004-03-09,3854.1137
2004-03-10,3811.7934
2004-03-11,3903.0819
2004-03-12,3903.0819
2004-03-15,3803.6357
2004-03-16,3875.4406
2004-03-17,3853.8552
2004-03-18,3832.6024
2004-03-19,3832.6024
2004-03-22,3782.5128
2004-03-23,3755.8868
2004-03-24,3830.6298
2004-03-25,3839.307
2004-03-26,3839.307
2004-03-29,3948.0229
2004-03-30,3960.099
2004-03-31,3992.0241
2004-04-01,4035.4167
2004-04-02,4035.4167
2004-04-05,3993.5825
2004-04-06,4008.3969
2004-04-07,3976.8977
2004-04-08,3976.8977
2004-04-12,3889.702
2004-04-13,3861.3709
2004-04-14,3870.4096
2004-04-15,3908.1943
2004-04-16,3908.1943
2004-04-19,3846.9872
2004-04-20,3889.78
2004-04-21,3958.1323
2004-04-22,3937.3131
2004-04-23,3937.3131
2004-04-26,3940.9534
2004-04-27,3854.858
2004-04-28,3792.8435
2004-04-29,3755.3044
2004-04-30,3755.3044
2004-05-03,3812.744
2004-05-04,3805.7237
2004-05-05,3765.4791
2004-05-06,3658.2485
2004-05-07,3658.2485
2004-05-10,3654.4387
2004-05-11,3662.1471
2004-05-12,3646.1723
2004-05-13,3633.3151
2004-05-14,3633.3151
2004-05-17,3631.7114
2004-05-18,3612.3877
2004-05-19,3622.971
2004-05-20,3651.8431
2004-05-21,3651.8431
2004-05-24,3780.8887
2004-05-25,3790.9879
2004-05-26,3800.1066
2004-05-27,3800.6345
2004-05-28,3800.6345
2004-06-01,3834.9098
2004-06-02,3771.0872
2004-06-03,3799.7801
2004-06-04,3799.7801
2004-06-07,3873.1853
2004-06-08,3820.1212
2004-06-09,3834.4304
2004-06-10,3834.4304
2004-06-14,3821.4482
2004-06-15,3833.6513
2004-06-16,3841.0111
2004-06-17,3851.6051
2004-06-18,3851.6051
2004-06-21,3861.8349
2004-06-22,3916.855
2004-06-23,3909.8911
2004-06-24,3958.3663
2004-06-25,3958.3663
2004-06-28,3969.8016
2004-06-29,3993.665
2004-06-30,3942.2229
2004-07-01,3957.2006
2004-07-02,3957.2006
2004-07-06,3911.0989
2004-07-07,3838.8604
2004-07-08,3859.4932
2004-07-09,3859.4932
2004-07-12,3867.2003
2004-07-13,3850.681
2004-07-14,3868.8268
2004-07-15,3834.839
2004-07-16,3834.839
2004-07-19,3895.7602
2004-07-20,3804.2977
2004-07-21,3781.8777
2004-07-22,3743.6673
2004-07-23,3743.6673
2004-07-26,3779.1374
2004-07-27,3764.5182
2004-07-28,3810.5365
2004-07-29,3810.0741
2004-07-30,3810.0741
2004-08-02,3784.139
2004-08-03,3786.5547
2004-08-04,3719.1959
2004-08-05,3650.8636
2004-08-06,3650.8636
2004-08-09,3718.5985
2004-08-10,3701.7831
2004-08-11,3642.6859
2004-08-12,3648.3505
2004-08-13,3648.3505
2004-08-16,3728.4383
2004-08-17,3794.7344
2004-08-18,3762.9628
2004-08-19,3831.9453
2004-08-20,3831.9453
2004-08-23,3819.0254
2004-08-24,3846.105
2004-08-25,3834.7035
2004-08-26,3863.106
2004-08-27,3863.106
2004-08-30,3847.4482
2004-08-31,3870.261
2004-09-01,3921.5119
2004-09-02,3904.5323
2004-09-03,3904.5323
2004-09-07,3918.5517
2004-09-08,3969.8991
2004-09-09,3981.541
2004-09-10,3981.541
2004-09-13,3969.7853
2004-09-14,3960.4303
2004-09-15,4005.1341
2004-09-16,3993.4155
2004-09-17,3993.4155
2004-09-20,4013.0706
2004-09-21,3943.7475
2004-09-22,3942.8227
2004-09-23,3947.0988
2004-09-24,3947.0988
2004-09-27,3955.2998
2004-09-28,3985.3113
2004-09-29,3999.6364
2004-09-30,4083.084
2004-10-01,4083.084
2004-10-04,4091.9836
2004-10-05,4132.1353
2004-10-06,4059.8576
2004-10-07,4023.9726
2004-10-08,4023.9726
2004-10-11,4032.4962
2004-10-12,3973.9819
2004-10-13,3942.4716
2004-10-14,3982.1547
2004-10-15,3982.1547
2004-10-18,3950.9733
2004-10-19,3969.4126
2004-10-20,4010.3324
2004-10-21,3954.5627
2004-10-22,3954.5627
2004-10-25,4038.4862
2004-10-26,4089.9644
2004-10-27,4077.6559
2004-10-28,4061.7696
2004-10-29,4061.7696
2004-11-01,4070.4018
2004-11-02,4138.7885
2004-11-03,4192.1875
2004-11-04,4195.2293
2004-11-05,4195.2293
2004-11-08,4206.0484
2004-11-09,4228.5146
2004-11-10,4273.1793
2004-11-11,4316.5984
2004-11-12,4316.5984
2004-11-15,4280.8348
2004-11-16,4309.7843
2004-11-17,4309.944
2004-11-18,4260.5784
2004-11-19,4260.5784
2004-11-22,4350.2057
2004-11-23,4386.6307
2004-11-24,4386.6307
2004-11-26,4398.7495
2004-11-29,4422.1983
2004-11-30,4485.1459
2004-12-01,4463.4292
2004-12-02,4457.8884
2004-12-03,4457.8884
2004-12-06,4343.3823
2004-12-07,4384.594
2004-12-08,4376.7273
2004-12-09,4399.3214
2004-12-10,4399.3214
2004-12-13,4468.8136
2004-12-14,4506.4259
2004-12-15,4463.6837
2004-12-16,4463.4832
2004-12-17,4463.4832
2004-12-20,4501.2411
2004-12-21,4515.0338
2004-12-22,4516.8674
2004-12-23,4516.8674
2004-12-27,4545.1661
2004-12-28,4536.9766
2004-12-29,4534.5784
2004-12-30,4527.7497
2004-12-31,4527.7497
2005-01-03,4386.9721
2005-01-04,4303.8975
2005-01-05,4319.9858
2005-01-06,4273.2978
2005-01-07,4273.2978
2005-01-10,4268.1236
2005-01-11,4276.3696
2005-01-12,4254.2694
2005-01-13,4308.0522
2005-01-14,4308.0522
2005-01-18,4314.2144
2005-01-19,4275.0262
2005-01-20,4268.3442
2005-01-21,4268.3442
2005-01-24,4242.4096
2005-01-25,4302.5167
2005-01-26,4302.7405
2005-01-27,4280.426
2005-01-28,4280.426
2005-01-31,4378.3883
2005-02-01,4407.4437
2005-02-02,4393.1173
2005-02-03,4444.2137
2005-02-04,4444.2137
2005-02-07,4449.2476
2005-02-08,4373.2857
2005-02-09,4384.5365
2005-02-10,4433.4286
2005-02-11,4433.4286
2005-02-14,4435.8021
2005-02-15,4464.7453
2005-02-16,4413.6671
2005-02-17,4406.8743
2005-02-18,4406.8743
2005-02-22,4337.6324
2005-02-23,4383.9172
2005-02-24,4460.0912
2005-02-25,4460.0912
2005-02-28,4475.7855
2005-03-01,4463.8654
2005-03-02,4482.0748
2005-03-03,4538.7913
2005-03-04,4538.7913
2005-03-07,4492.6767
2005-03-08,4445.9609
2005-03-09,4417.5202
2005-03-10,4422.5877
2005-03-11,4422.5877
2005-03-14,4426.5662
2005-03-15,4401.9265
2005-03-16,4424.8076
2005-03-17,4406.4016
2005-03-18,4406.4016
2005-03-21,4369.2017
2005-03-22,4320.2182
2005-03-23,4340.3842
2005-03-24,4340.3842
2005-03-28,4274.4219
2005-03-29,4345.7078
2005-03-30,4347.6399
2005-03-31,4324.2901
2005-04-01,4324.2901
2005-04-04,4347.1787
2005-04-05,4358.7615
2005-04-06,4383.7157
2005-04-07,4319.999
2005-04-08,4319.999
2005-04-11,4342.1914
2005-04-12,4270.6401
2005-04-13,4197.2995
2005-04-14,4122.1935
2005-04-15,4122.1935
2005-04-18,4220.0258
2005-04-19,4146.2472
2005-04-20,4236.5091
2005-04-21,4178.1239
2005-04-22,4178.1239
2005-04-25,4168.7944
2005-04-26,4169.5715
2005-04-27,4088.0564
2005-04-28,4123.3702
2005-04-29,4123.3702
2005-05-02,4158.5943
2005-05-03,4234.6144
2005-05-04,4232.1383
2005-05-05,4238.5366
2005-05-06,4238.5366
2005-05-09,4233.2113
2005-05-10,4239.3176
2005-05-11,4167.4496
2005-05-12,4126.1056
2005-05-13,4126.1056
2005-05-16,4228.3608
2005-05-17,4311.1518
2005-05-18,4326.5135
2005-05-19,4325.302
2005-05-20,4325.302
2005-05-23,4347.3358
2005-05-24,4302.7485
2005-05-25,4357.0439
2005-05-26,4375.5444
2005-05-27,4375.5444
2005-05-31,4431.8035
2005-06-01,4437.0411
2005-06-02,4407.2184
2005-06-03,4407.2184
2005-06-06,4437.3712
2005-06-07,4422.006
2005-06-08,4458.198
2005-06-09,4462.0197
2005-06-10,4462.0197
2005-06-13,4528.454
2005-06-14,4551.6196
2005-06-15,4592.9317
2005-06-16,4594.1557
2005-06-17,4594.1557
2005-06-20,4573.2333
2005-06-21,4587.4625
2005-06-22,4521.6828
2005-06-23,4496.3564
2005-06-24,4496.3564
2005-06-27,4581.8059
2005-06-28,4592.5681
2005-06-29,4568.3187
2005-06-30,4596.4229
2005-07-01,4596.4229
2005-07-05,4622.4082
2005-07-06,4626.9463
2005-07-07,4715.2329
2005-07-08,4715.2329
2005-07-11,4776.2654
2005-07-12,4756.7797
2005-07-13,4717.3344
2005-07-14,4719.8902
2005-07-15,4719.8902
2005-07-18,4758.7146
2005-07-19,4821.072
2005-07-20,4741.6609
2005-07-21,4827.5424
2005-07-22,4827.5424
2005-07-25,4807.3414
2005-07-26,4807.9759
2005-07-27,4858.5585
2005-07-28,4828.255
2005-07-29,4828.255
2005-08-01,4888.047
2005-08-02,4849.2462
2005-08-03,4768.5115
2005-08-04,4698.9191
2005-08-05,4698.9191
2005-08-08,4683.2896
2005-08-09,4675.9714
2005-08-10,4721.0101
2005-08-11,4674.3087
2005-08-12,4674.3087
2005-08-15,4638.8284
2005-08-16,4642.2327
2005-08-17,4613.8216
2005-08-18,4623.2695
2005-08-19,4623.2695
2005-08-22,4642.5293
2005-08-23,4641.6905
2005-08-24,4668.2456
2005-08-25,4597.8647
2005-08-26,4597.8647
2005-08-29,4629.8227
2005-08-30,4717.4053
2005-08-31,4732.2016
2005-09-01,4699.729
2005-09-02,4699.729
2005-09-06,4785.501
2005-09-07,4753.0394
2005-09-08,4786.3464
2005-09-09,4786.3464
2005-09-12,4752.806
2005-09-13,4711.2631
2005-09-14,4710.7684
2005-09-15,4754.4066
2005-09-16,4754.4066
2005-09-19,4668.5219
2005-09-20,4595.0674
2005-09-21,4608.4587
2005-09-22,4637.0887
2005-09-23,4637.0887
2005-09-26,4655.9365
2005-09-27,4629.9001
2005-09-28,4693.5531
2005-09-29,4709.6146
2005-09-30,4709.6146
2005-10-03,4676.2589
2005-10-04,4545.6982
2005-10-05,4520.2475
2005-10-06,4555.3358
2005-10-07,4555.3358
2005-10-10,4456.9049
2005-10-11,4406.5334
2005-10-12,4417.1793
2005-10-13,4482.2911
2005-10-14,4482.2911
2005-10-17,4426.3581
2005-10-18,4521.807
2005-10-19,4443.6707
2005-10-20,4484.9032
2005-10-21,4484.9032
2005-10-24,4548.5522
2005-10-25,4514.359
2005-10-26,4425.2536
2005-10-27,4517.205
2005-10-28,4517.205
2005-10-31,4565.7548
2005-11-01,4659.1407
2005-11-02,4661.0777
2005-11-03,4658.0488
2005-11-04,4658.0488
2005-11-07,4639.7351
2005-11-08,4670.745
2005-11-09,4708.7642
2005-11-10,4720.8821
2005-11-11,4720.8821
2005-11-14,4640.9262
2005-11-15,4626.6795
2005-11-16,4708.6399
2005-11-17,4741.8567
2005-11-18,4741.8567
2005-11-21,4802.8245
2005-11-22,4813.4541
2005-11-23,4813.4541
2005-11-25,4814.6722
2005-11-28,4755.4499
2005-11-29,4777.5691
