date,adjClose,return
1974-04-11,92.1200,-0.00303030303030303030
1974-04-15,92.0500,-0.00075987841945288754
1974-04-16,93.6600,0.0174904942965779
1974-04-17,94.3600,0.0074738415545590
1974-04-18,94.7800,0.00445103857566765579
1974-04-19,93.7500,-0.01086727157628191602
1974-04-22,93.3800,-0.00394666666666666667
1974-04-23,91.8100,-0.01681302206039837224
1974-04-24,90.3000,-0.01644701012961551029
1974-04-25,89.5700,-0.00808416389811738649
1974-04-26,90.1800,0.0068103159540025
1974-04-29,90.0000,-0.00199600798403193613
1974-04-30,90.3100,0.00344444444444444444
1974-05-01,92.2200,0.0211493743771454
1974-05-02,92.0900,-0.00140967252222945131
1974-05-03,91.2900,-0.00868715387121294386
1974-05-06,91.1200,-0.00186219739292364991
1974-05-07,91.4600,0.00373134328358208955
1974-05-08,91.6400,0.00196807347474305707
1974-05-09,92.9600,0.0144041903099083
1974-05-10,91.4700,-0.01602839931153184165
1974-05-13,90.6600,-0.00885536241390619875
1974-05-14,90.6900,0.00033090668431502316
1974-05-15,90.4500,-0.00264637777042672842
1974-05-16,89.7200,-0.00807075732448866777
1974-05-17,88.2100,-0.01683013820775746768
1974-05-20,87.8600,-0.00396780410384310169
1974-05-21,87.9100,0.00056908718415661279
1974-05-22,87.0900,-0.00932772153338641793
1974-05-23,87.2900,0.00229647491101159720
1974-05-24,88.5800,0.0147783251231527
1974-05-28,88.3700,-0.00237073831564687288
1974-05-29,86.8900,-0.01674776507864659952
1974-05-30,87.4300,0.0062147542870296
1974-05-31,87.2800,-0.00171565824087841702
1974-06-03,89.1000,0.0208524289642530
1974-06-04,90.1400,0.0116722783389450
1974-06-05,90.3100,0.00188595518082982028
1974-06-06,91.9600,0.0182704019488429
1974-06-07,92.5500,0.0064158329708569
1974-06-10,93.1000,0.0059427336574824
1974-06-11,92.2800,-0.00880773361976369495
1974-06-12,92.0600,-0.00238404854789770264
1974-06-13,92.3400,0.00304149467738431458
1974-06-14,91.3000,-0.01126272471301711068
1974-06-17,90.0400,-0.01380065717415115005
1974-06-18,89.4500,-0.00655264326965792981
1974-06-19,88.8400,-0.00681945220793739519
1974-06-20,88.2100,-0.00709140027014858172
1974-06-21,87.4600,-0.00850243736537807505
1974-06-24,87.6900,0.00262977361079350560
1974-06-25,88.9800,0.0147109134450907
1974-06-26,87.6100,-0.01539671836367723084
1974-06-27,86.3100,-0.01483848875699121105
1974-06-28,86.0000,-0.00359170432163132893
1974-07-01,86.0200,0.00023255813953488372
1974-07-02,84.3000,-0.01999534991862357591
1974-07-03,84.2500,-0.00059311981020166074
1974-07-05,83.6600,-0.00700296735905044510
1974-07-08,81.0900,-0.03071957924934257710
1974-07-09,81.4800,0.00480947095819459859
1974-07-10,79.9900,-0.01828669612174766814
1974-07-11,79.8900,-0.00125015626953369171
1974-07-12,83.1500,0.0408061083990487
1974-07-15,83.7800,0.00757666867107636801
1974-07-16,82.8100,-0.01157794222964908093
1974-07-17,83.7000,0.0107474942639778
1974-07-18,83.7800,0.00095579450418160096
1974-07-19,83.5400,-0.00286464550011936023
1974-07-22,83.8100,0.00323198467799856356
1974-07-23,84.6500,0.0100226703257368
1974-07-24,84.9900,0.00401653868871825162
1974-07-25,83.9800,-0.01188375102953288622
1974-07-26,82.4000,-0.01881400333412717314
1974-07-29,80.9400,-0.01771844660194174757
1974-07-30,80.5000,-0.00543612552508030640
1974-07-31,79.3100,-0.01478260869565217391
1974-08-01,78.7500,-0.00706090026478375993
1974-08-02,78.5900,-0.00203174603174603175
1974-08-05,79.2900,0.0089069856215804
1974-08-06,80.5200,0.0155126749905411
1974-08-07,82.6500,0.0264530551415797
1974-08-08,81.5700,-0.01306715063520871143
1974-08-09,80.8600,-0.00870418045850190021
1974-08-12,79.7500,-0.01372743012614395251
1974-08-13,78.4900,-0.01579937304075235110
1974-08-14,76.7300,-0.02242323862912472926
1974-08-15,76.3000,-0.00560406620617750554
1974-08-16,75.6700,-0.00825688073394495413
1974-08-19,74.5700,-0.01453680454605523986
1974-08-20,74.9500,0.00509588306289392517
1974-08-21,73.5100,-0.01921280853902601734
1974-08-22,72.8000,-0.00965854985716229084
1974-08-23,71.5500,-0.01717032967032967033
1974-08-26,72.1600,0.0085255066387142
1974-08-27,70.9400,-0.01690687361419068736
1974-08-28,70.7600,-0.00253735551170002819
1974-08-29,69.9900,-0.01088185415488976823
1974-08-30,72.1500,0.0308615516502357
1974-09-03,70.5200,-0.02259182259182259182
1974-09-04,68.6900,-0.02595008508224617130
1974-09-05,70.8700,0.0317367884699374
1974-09-06,71.4200,0.0077606885847326
1974-09-09,69.7200,-0.02380285634276113134
1974-09-10,69.2400,-0.00688468158347676420
1974-09-11,68.5500,-0.00996533795493934142
1974-09-12,66.7100,-0.02684172137126185266
1974-09-13,65.2000,-0.02263528706340878429
1974-09-16,66.2600,0.0162576687116564
1974-09-17,67.3800,0.0169031089646846
1974-09-18,67.7200,0.00504600771742356782
1974-09-19,70.0900,0.0349970466627289
1974-09-20,70.1400,0.00071336852618062491
1974-09-23,69.4200,-0.01026518391787852866
1974-09-24,68.0200,-0.02016709881878421204
1974-09-25,67.5700,-0.00661570126433401941
1974-09-26,66.4600,-0.01642740861328992156
1974-09-27,64.9400,-0.02287089978934697562
1974-09-30,63.5400,-0.02155836156452109640
1974-10-01,63.3900,-0.00236071765816808310
1974-10-02,63.3800,-0.00015775358889414734
1974-10-03,62.2800,-0.01735563269170085200
1974-10-04,62.3400,0.00096339113680154143
1974-10-07,64.9500,0.0418671799807507
1974-10-08,64.8400,-0.00169361046959199384
1974-10-09,67.8200,0.0459592843923504
1974-10-10,69.7900,0.0290474786198761
1974-10-11,71.1400,0.0193437455222811
1974-10-14,72.7400,0.0224908630868710
1974-10-15,71.4400,-0.01787187242232609293
1974-10-16,70.3300,-0.01553751399776035834
1974-10-17,71.1700,0.0119436940139343
1974-10-18,72.2800,0.0155964591822397
1974-10-21,73.5000,0.0168788046485888
1974-10-22,73.1300,-0.00503401360544217687
1974-10-23,71.0300,-0.02871598523177902366
1974-10-24,70.2200,-0.01140363226805575109
1974-10-25,70.1200,-0.00142409569923098832
1974-10-28,70.0900,-0.00042783799201369082
1974-10-29,72.8300,0.0390925952346982
1974-10-30,74.3100,0.0203212961691611
1974-10-31,73.9000,-0.00551742699502085857
1974-11-01,73.8800,-0.00027063599458728011
1974-11-04,73.0800,-0.01082837033026529507
1974-11-05,75.1100,0.0277777777777778
1974-11-06,74.7500,-0.00479297031021168952
1974-11-07,75.2100,0.0061538461538462
1974-11-08,74.9100,-0.00398883127243717591
1974-11-11,75.1500,0.0032038446135362
1974-11-12,73.6700,-0.01969394544244843646
1974-11-13,73.3500,-0.00434369485543640559
1974-11-14,73.0600,-0.00395364689843217451
1974-11-15,71.9100,-0.01574048727073638106
1974-11-18,69.2700,-0.03671255736337088027
1974-11-19,68.2000,-0.01544680236754727876
1974-11-20,67.9000,-0.00439882697947214076
1974-11-21,68.1800,0.0041237113402062
1974-11-22,68.9000,0.01056028160750953359
1974-11-25,68.8300,-0.00101596516690856313
1974-11-26,69.4700,0.0092982711027168
1974-11-27,69.9400,0.00676551029221246581
1974-11-29,69.9700,0.00042893909064912782
1974-12-02,68.1100,-0.02658282120908960983
1974-12-03,67.1700,-0.01380120393481133461
1974-12-04,67.4100,0.00357302367128182224
1974-12-05,66.1300,-0.01898828067052366118
1974-12-06,65.0100,-0.01693633751701194617
1974-12-09,65.6000,0.00907552684202430395
1974-12-10,67.2800,0.0256097560975610
1974-12-11,67.6700,0.00579667063020214031
1974-12-12,67.4500,-0.00325107137579429585
1974-12-13,67.0700,-0.00563380281690140845
1974-12-16,66.4600,-0.00909497539883703593
1974-12-17,67.5800,0.0168522419500451
1974-12-18,67.9000,0.00473512873631251850
1974-12-19,67.6500,-0.00368188512518409426
1974-12-20,66.9100,-0.01093865484109386548
1974-12-23,65.9600,-0.01419817665520848902
1974-12-24,66.8800,0.0139478471801092
1974-12-26,67.4400,0.0083732057416268
1974-12-27,67.1400,-0.00444839857651245552
1974-12-30,67.1600,0.00029788501638367590
1974-12-31,68.5600,0.0208457415128052
1975-01-02,70.2300,0.0243582263710618
1975-01-03,70.7100,0.00683468603161042290
1975-01-06,71.0700,0.0050912176495545
1975-01-07,71.0200,-0.00070353172928099057
1975-01-08,70.0400,-0.01379892987890735004
1975-01-09,71.1700,0.0161336379211879
1975-01-10,72.6100,0.0202332443445272
1975-01-13,72.3100,-0.00413166230546756645
1975-01-14,71.6800,-0.00871248789932236205
1975-01-15,72.1400,0.0064174107142857
1975-01-16,72.0500,-0.00124757416135292487
1975-01-17,70.9600,-0.01512838306731436502
1975-01-20,71.0800,0.0016910935738444
1975-01-21,70.7000,-0.00534608891389983118
1975-01-22,71.7400,0.0147100424328147
1975-01-23,72.0700,0.0045999442431001
1975-01-24,72.9800,0.01262661301512418482
1975-01-27,75.3700,0.0327486982734996
1975-01-28,76.0300,0.0087567997877139
1975-01-29,77.2600,0.0161778245429436
1975-01-30,76.2100,-0.01359047372508413150
1975-01-31,76.9800,0.01010366093688492324
1975-02-03,77.8200,0.0109119251753702
1975-02-04,77.6100,-0.00269853508095605243
1975-02-05,78.9500,0.0172658162607911
1975-02-06,78.5600,-0.00493983533882203927
1975-02-07,78.6300,0.00089103869653767821
1975-02-10,78.3600,-0.00343380389164441053
1975-02-11,78.5800,0.00280755487493619193
1975-02-12,79.9200,0.0170526851616187
1975-02-13,81.0100,0.0136386386386386
1975-02-14,81.5000,0.00604863597086779410
1975-02-18,80.9300,-0.00699386503067484663
1975-02-19,81.4400,0.0063017422463858
1975-02-20,82.2100,0.0094548133595285
1975-02-21,82.6200,0.00498722783116409196
1975-02-24,81.4400,-0.01428225611232147180
1975-02-25,79.5300,-0.02345284872298624754
1975-02-26,80.3700,0.0105620520558280
1975-02-27,80.7700,0.00497698146074405873
1975-02-28,81.5900,0.0101522842639594
1975-03-03,83.0300,0.0176492217183478
1975-03-04,83.5600,0.00638323497531012887
1975-03-05,83.9000,0.00406893250359023456
1975-03-06,83.6900,-0.00250297973778307509
1975-03-07,84.3000,0.0072888039192257
1975-03-10,84.9500,0.00771055753262158956
1975-03-11,84.3600,-0.00694526191877575044
1975-03-12,83.5900,-0.00912754860123281176
1975-03-13,83.7400,0.00179447302308888623
1975-03-14,84.7600,0.0121805588727012
1975-03-17,86.0100,0.0147475224162341
1975-03-18,85.1300,-0.01023136844552958958
1975-03-19,84.3400,-0.00927992482086221074
1975-03-20,83.6100,-0.00865544225752904909
1975-03-21,83.3900,-0.00263126420284654946
1975-03-24,81.4200,-0.02362393572370787864
1975-03-25,82.0600,0.0078604765413903
1975-03-26,83.5900,0.0186448939800146
1975-03-27,83.8500,0.00311041990668740280
1975-03-31,83.3600,-0.00584376863446630888
1975-04-01,82.6400,-0.00863723608445297505
1975-04-02,82.4300,-0.00254114230396902227
1975-04-03,81.5100,-0.01116098507824821060
1975-04-04,80.8800,-0.00772911299227088701
1975-04-07,80.3500,-0.00655291790306627102
1975-04-08,80.9900,0.00796515245799626633
1975-04-09,82.8400,0.0228423262131127
1975-04-10,83.7700,0.0112264606470304
1975-04-11,84.1800,0.0048943535872031
1975-04-14,85.6000,0.0168686148728914
1975-04-15,86.3000,0.0081775700934579
1975-04-16,86.6000,0.00347624565469293163
1975-04-17,87.2500,0.0075057736720554
1975-04-18,86.3000,-0.01088825214899713467
1975-04-21,87.2300,0.0107763615295481
1975-04-22,87.0900,-0.00160495242462455577
1975-04-23,86.1200,-0.01113790331840624641
1975-04-24,86.0400,-0.00092893636785880167
1975-04-25,86.6200,0.00674105067410506741
1975-04-28,86.2300,-0.00450242438235973216
1975-04-29,85.6400,-0.00684216629943175229
1975-04-30,87.3000,0.0193834656702475
1975-05-01,88.1000,0.0091638029782360
1975-05-02,89.2200,0.0127128263337117
1975-05-05,90.0800,0.0096390943734589
1975-05-06,88.6400,-0.01598579040852575488
1975-05-07,89.0800,0.0049638989169675
1975-05-08,89.5600,0.00538841490794791199
1975-05-09,90.5300,0.0108307280035730
1975-05-12,90.6100,0.00088368496630951066
1975-05-13,91.5800,0.0107052201743737
1975-05-14,92.2700,0.0075343961563660
1975-05-15,91.4100,-0.00932047252628156497
1975-05-16,90.4300,-0.01072092768843671371
1975-05-19,90.5300,0.00110582771204246378
1975-05-20,90.0700,-0.00508118855627968629
1975-05-21,89.0600,-0.01121350061063617187
1975-05-22,89.3900,0.00370536716820121267
1975-05-23,90.5800,0.0133124510571652
1975-05-27,90.3400,-0.00264959152130713182
1975-05-28,89.7100,-0.00697365508080584459
1975-05-29,89.6800,-0.00033441087950061309
1975-05-30,91.1500,0.0163916146297948
1975-06-02,92.5800,0.0156884256719693
1975-06-03,92.8900,0.00334845538993303089
1975-06-04,92.6000,-0.00312197222521261707
1975-06-05,92.6900,0.00097192224622030238
1975-06-06,92.4800,-0.00226561657136692200
1975-06-09,91.2100,-0.01373269896193771626
1975-06-10,90.4400,-0.00844205679201841903
1975-06-11,90.5500,0.00121627598407784166
1975-06-12,90.0800,-0.00519050248481501933
1975-06-13,90.5200,0.00488454706927175844
1975-06-16,91.4600,0.0103844454264251
1975-06-17,90.5800,-0.00962169254318827903
1975-06-18,90.3900,-0.00209759328770147936
1975-06-19,92.0200,0.0180329682487001
1975-06-20,92.6100,0.00641164964138230819
1975-06-23,93.6200,0.0109059496814599
1975-06-24,94.1900,0.0060884426404614
1975-06-25,94.6200,0.00456524047138762077
1975-06-26,94.8100,0.00200803212851405622
1975-06-27,94.8100,0.00000000000000000000
1975-06-30,95.1900,0.0040080160320641
1975-07-01,94.8500,-0.00357180376089925412
1975-07-02,94.1800,-0.00706378492356352135
1975-07-03,94.3600,0.00191123380760246337
1975-07-07,93.5400,-0.00869012293344637558
1975-07-08,93.3900,-0.00160359204618345093
1975-07-09,94.8000,0.0150979762287183
1975-07-10,94.8100,0.00010548523206751055
1975-07-11,94.6600,-0.00158211159160426115
1975-07-14,95.1900,0.0055989858440735
1975-07-15,95.6100,0.00441222817522849039
1975-07-16,94.6100,-0.01045915699194644912
1975-07-17,93.6300,-0.01035831307472783004
1975-07-18,93.2000,-0.00459254512442593186
1975-07-21,92.4400,-0.00815450643776824034
1975-07-22,91.4500,-0.01070964950237992211
1975-07-23,90.1800,-0.01388737014762165118
1975-07-24,90.0700,-0.00121978265690840541
1975-07-25,89.2900,-0.00865993116464971689
1975-07-28,88.6900,-0.00671967745548213686
1975-07-29,88.1900,-0.00563761416168677416
1975-07-30,88.8300,0.00725705862342669237
1975-07-31,88.7500,-0.00090059664527749634
1975-08-01,87.9900,-0.00856338028169014085
1975-08-04,87.1500,-0.00954653937947494033
1975-08-05,86.2300,-0.01055651176133103844
1975-08-06,86.2500,0.00023193784065870347
1975-08-07,86.3000,0.00057971014492753623
1975-08-08,86.0200,-0.00324449594438006952
1975-08-11,86.5500,0.00616135782376191583
1975-08-12,87.1200,0.0065857885615251
1975-08-13,85.9700,-0.01320018365472910927
1975-08-14,85.6000,-0.00430382691636617425
1975-08-15,86.3600,0.0088785046728972
1975-08-18,86.2000,-0.00185270958777211672
1975-08-19,84.9500,-0.01450116009280742459
1975-08-20,83.2200,-0.02036492054149499706
1975-08-21,83.0700,-0.00180245133381398702
1975-08-22,84.2800,0.0145660286505357
1975-08-25,85.0600,0.0092548647365923
1975-08-26,83.9600,-0.01293204796614154714
1975-08-27,84.4300,0.0055979037636970
1975-08-28,86.4000,0.0233329385289589
1975-08-29,86.8800,0.00555555555555555556
1975-09-02,85.4800,-0.01611418047882136280
1975-09-03,86.0300,0.0064342536265793
1975-09-04,86.2000,0.00197605486458212252
1975-09-05,85.6200,-0.00672853828306264501
1975-09-08,85.8900,0.00315346881569726699
1975-09-09,84.6000,-0.01501921061823262312
1975-09-10,83.7900,-0.00957446808510638298
1975-09-11,83.4500,-0.00405776345625969686
1975-09-12,83.3000,-0.00179748352306770521
1975-09-15,82.8800,-0.00504201680672268908
1975-09-16,82.0900,-0.00953185328185328185
1975-09-17,82.3700,0.00341089048605189426
1975-09-18,84.0600,0.0205171785844361
1975-09-19,85.8800,0.0216512015227219
1975-09-22,85.0700,-0.00943176525384257103
1975-09-23,84.9400,-0.00152815328552956389
1975-09-24,85.7400,0.0094184129974099
1975-09-25,85.6400,-0.00116631677163517611
1975-09-26,86.1900,0.0064222326015880
1975-09-29,85.0300,-0.01345863789302703330
1975-09-30,83.8700,-0.01364224391391273668
1975-10-01,82.9300,-0.01120782162871110051
1975-10-02,83.8200,0.0107319426021946
1975-10-03,85.9500,0.0254115962777380
1975-10-06,86.8800,0.0108202443280977
1975-10-07,86.7700,-0.00126611418047882136
1975-10-08,87.9400,0.0134839230148669
1975-10-09,88.3700,0.0048896975210371
1975-10-10,88.2100,-0.00181056919769152427
1975-10-13,89.4600,0.0141707289422968
1975-10-14,89.2800,-0.00201207243460764588
1975-10-15,89.2300,-0.00056003584229390681
1975-10-16,89.3700,0.00156897904292278382
1975-10-17,88.8600,-0.00570661295736824438
1975-10-20,89.8200,0.0108035111411209
1975-10-21,90.5600,0.0082386996214652
1975-10-22,90.7100,0.00165636042402826855
1975-10-23,91.2400,0.0058427957226326
1975-10-24,89.8300,-0.01545374835598421745
1975-10-27,89.7300,-0.00111321384838027385
1975-10-28,90.5100,0.0086927449013708
1975-10-29,89.3900,-0.01237432327919566899
1975-10-30,89.3100,-0.00089495469291867099
1975-10-31,89.0400,-0.00302317769566677864
1975-11-03,88.0900,-0.01066936208445642408
1975-11-04,88.5100,0.00476785106141446248
1975-11-05,89.1500,0.0072308213761157
1975-11-06,89.5500,0.00448681996634885025
1975-11-07,89.3300,-0.00245672808486878839
1975-11-10,89.3400,0.00011194447554013209
1975-11-11,89.8700,0.00593239310499216476
1975-11-12,91.1900,0.0146878824969400
1975-11-13,91.0400,-0.00164491720583397302
1975-11-14,90.9700,-0.00076889279437609842
1975-11-17,91.4600,0.0053863911179510
1975-11-18,91.0000,-0.00502952110212114586
1975-11-19,89.9800,-0.01120879120879120879
1975-11-20,89.6400,-0.00377861747054901089
1975-11-21,89.5300,-0.00122713074520303436
1975-11-24,89.7000,0.00189880486987601921
1975-11-25,90.7100,0.0112597547380156
1975-11-26,90.9400,0.00253555286076507552
1975-11-28,91.2400,0.0032988783813503
1975-12-01,90.6700,-0.00624725997369574748
1975-12-02,89.3300,-0.01477886842395500165
1975-12-03,87.6000,-0.01936639426844285235
1975-12-04,87.8400,0.00273972602739726027
1975-12-05,86.8200,-0.01161202185792349727
1975-12-08,87.0700,0.0028795208477309
1975-12-09,87.3000,0.00264155277363041231
1975-12-10,88.0800,0.0089347079037801
1975-12-11,87.8000,-0.00317892824704813806
1975-12-12,87.8300,0.00034168564920273349
1975-12-15,88.0900,0.0029602641466469
1975-12-16,88.9300,0.00953570212282892496
1975-12-17,89.1500,0.0024738558416732
1975-12-18,89.4300,0.00314077397644419518
1975-12-19,88.8000,-0.00704461590070446159
1975-12-22,88.1400,-0.00743243243243243243
1975-12-23,88.7300,0.00669389607442704788
1975-12-24,89.4600,0.0082272061309591
1975-12-26,90.2500,0.0088307623518891
1975-12-29,90.1300,-0.00132963988919667590
1975-12-30,89.7700,-0.00399423055586375236
1975-12-31,90.1900,0.0046786231480450
1976-01-02,90.9000,0.00787226965295487305
1976-01-05,92.5800,0.0184818481848185
1976-01-06,93.5300,0.0102613955497948
1976-01-07,93.9500,0.00449053779535977761
1976-01-08,94.5800,0.0067056945183608
1976-01-09,94.9500,0.00391203214210192430
1976-01-12,96.3300,0.0145339652448657
1976-01-13,95.5700,-0.00788954635108481262
1976-01-14,97.1300,0.0163231139478916
1976-01-15,96.6100,-0.00535364974776073304
1976-01-16,97.0000,0.0040368491874547
1976-01-19,98.3200,0.0136082474226804
1976-01-20,98.8600,0.00549227013832384052
1976-01-21,98.2400,-0.00627149504349585272
1976-01-22,98.0400,-0.00203583061889250814
1976-01-23,99.2100,0.0119339045287638
1976-01-26,99.6800,0.00473742566273561133
1976-01-27,99.0700,-0.00611958266452648475
1976-01-28,98.5300,-0.00545069143030180680
1976-01-29,100.1100,0.0160357251598498
1976-01-30,100.8600,0.00749175906502846868
1976-02-02,100.8700,0.00009914733293674400
1976-02-03,101.1800,0.0030732626152473
1976-02-04,101.9100,0.00721486459774659024
1976-02-05,100.3900,-0.01491512118535963105
1976-02-06,99.4600,-0.00926387090347644188
1976-02-09,99.6200,0.00160868690931027549
1976-02-10,100.4700,0.0085324232081911
1976-02-11,100.7700,0.00298596595998805614
1976-02-12,100.2500,-0.00516026595216830406
1976-02-13,99.6700,-0.00578553615960099751
1976-02-17,99.0500,-0.00622052774154710545
1976-02-18,99.8500,0.00807672892478546189
1976-02-19,101.4100,0.0156234351527291
1976-02-20,102.1000,0.0068040627157085
1976-02-23,101.6100,-0.00479921645445641528
1976-02-24,102.0300,0.0041334514319457
1976-02-25,101.6900,-0.00333235322944232089
1976-02-26,100.1100,-0.01553741764185268955
1976-02-27,99.7100,-0.00399560483468184997
1976-03-01,100.0200,0.0031090161468258
1976-03-02,100.5800,0.00559888022395520896
1976-03-03,99.9800,-0.00596540067607874329
1976-03-04,98.9200,-0.01060212042408481696
1976-03-05,99.1100,0.0019207440355843
1976-03-08,100.1900,0.0108969831500353
1976-03-09,100.5800,0.00389260405230062881
1976-03-10,100.9400,0.00357924040564724597
1976-03-11,101.8900,0.0094115316029324
1976-03-12,100.8600,-0.01010894101481990382
1976-03-15,99.8000,-0.01050961729129486417
1976-03-16,100.9200,0.0112224448897796
1976-03-17,100.8600,-0.00059453032104637337
1976-03-18,100.4500,-0.00406504065040650407
1976-03-19,100.5800,0.00129417620706819313
1976-03-22,100.7100,0.00129250347981706105
1976-03-23,102.2400,0.0151921358355675
1976-03-24,103.4200,0.0115414710485133
1976-03-25,102.8500,-0.00551150647843743957
1976-03-26,102.8500,0.00000000000000000000
1976-03-29,102.4100,-0.00427807486631016043
1976-03-30,102.0100,-0.00390586856752270286
1976-03-31,102.7700,0.00745024997549259876
1976-04-01,102.2400,-0.00515714702734260971
1976-04-02,102.2500,0.00009780907668231612
1976-04-05,103.5100,0.0123227383863081
1976-04-06,103.3600,-0.00144913534924161917
1976-04-07,102.2100,-0.01112616099071207430
1976-04-08,101.2800,-0.00909891400058702671
1976-04-09,100.3500,-0.00918246445497630332
1976-04-12,100.2000,-0.00149476831091180867
1976-04-13,101.0500,0.0084830339321357
1976-04-14,100.3100,-0.00732310737258782781
1976-04-15,100.6700,0.00358887448908384010
1976-04-19,101.4400,0.0076487533525380
1976-04-20,102.8700,0.0140970031545741
1976-04-21,103.3200,0.0043744531933508
1976-04-22,102.9800,-0.00329074719318621758
1976-04-23,102.2900,-0.00670033016119634881
1976-04-26,102.4300,0.00136865773780428194
1976-04-27,101.8600,-0.00556477594454749585
1976-04-28,102.1300,0.0026506970351463
1976-04-29,102.1300,0.00000000000000000000
1976-04-30,101.6400,-0.00479780671692940370
1976-05-03,100.9200,-0.00708382526564344746
1976-05-04,101.4600,0.0053507728894174
1976-05-05,100.8800,-0.00571653853735462251
1976-05-06,101.1600,0.0027755749405234
1976-05-07,101.8800,0.00711743772241992883
1976-05-10,103.1000,0.0119748723989007
1976-05-11,102.9500,-0.00145489815712900097
1976-05-12,102.7700,-0.00174842156386595435
1976-05-13,102.1600,-0.00593558431448866401
1976-05-14,101.3400,-0.00802662490211433046
1976-05-17,101.0900,-0.00246694296427866588
1976-05-18,101.2600,0.00168166979918884163
1976-05-19,101.1800,-0.00079004542761208770
1976-05-20,102.0000,0.0081043684522633
1976-05-21,101.2600,-0.00725490196078431373
1976-05-24,99.4400,-0.01797353347817499506
1976-05-25,99.4900,0.00050281576830249397
1976-05-26,99.3400,-0.00150768921499648206
1976-05-27,99.3800,0.00040265753976243205
1976-05-28,100.1800,0.0080499094385188
1976-06-01,99.8500,-0.00329407067278897984
1976-06-02,100.2200,0.0037055583375063
1976-06-03,100.1300,-0.00089802434643783676
1976-06-04,99.1500,-0.00978727654049735344
1976-06-07,98.6300,-0.00524457892082702975
1976-06-08,98.8000,0.00172361350501875697
1976-06-09,98.7400,-0.00060728744939271255
1976-06-10,99.5600,0.0083046384443994
1976-06-11,100.9200,0.0136601044596223
1976-06-14,101.9500,0.0102061038446294
1976-06-15,101.4600,-0.00480627758705247670
1976-06-16,102.0100,0.0054208555095604
1976-06-17,103.6100,0.0156847367905107
1976-06-18,103.7600,0.00144773670495125953
1976-06-21,104.2800,0.0050115651503470
1976-06-22,103.4700,-0.00776754890678941312
1976-06-23,103.2500,-0.00212622016043297574
1976-06-24,103.7900,0.00523002421307506053
1976-06-25,103.7200,-0.00067443877059446960
1976-06-28,103.4300,-0.00279598920169687621
1976-06-29,103.8600,0.00415740114086822005
1976-06-30,104.2800,0.0040439052570768
1976-07-01,103.5900,-0.00661680092059838895
1976-07-02,104.1100,0.0050197895549763
1976-07-06,103.5400,-0.00547497838824320430
1976-07-07,103.8300,0.00280084991307707166
1976-07-08,103.9800,0.00144466917075989598
1976-07-09,104.9800,0.0096172340834776
1976-07-12,105.9000,0.0087635740140979
1976-07-13,105.6700,-0.00217186024551463645
1976-07-14,105.9500,0.00264975868269139775
1976-07-15,105.2000,-0.00707881075979235488
1976-07-16,104.6800,-0.00494296577946768061
1976-07-19,104.2900,-0.00372564004585403133
1976-07-20,103.7200,-0.00546552881388436092
1976-07-21,103.8200,0.00096413420748168145
1976-07-22,103.9300,0.00105952610287035253
1976-07-23,104.0600,0.0012508419128259
1976-07-26,104.0700,0.00009609840476648088
1976-07-27,103.4800,-0.00566926107427692899
1976-07-28,103.0500,-0.00415539234634712022
1976-07-29,102.9300,-0.00116448326055312955
1976-07-30,103.4400,0.0049548236665695
1976-08-02,103.1900,-0.00241686001546790410
1976-08-03,104.1400,0.0092063184417095
1976-08-04,104.4300,0.00278471288649894373
1976-08-05,103.8500,-0.00555395959015608542
1976-08-06,103.7900,-0.00057775637939335580
1976-08-09,103.4900,-0.00289045187397629829
1976-08-10,104.4100,0.0088897478017200
1976-08-11,104.0600,-0.00335216933243942151
1976-08-12,104.2200,0.00153757447626369402
1976-08-13,104.2500,0.00028785261945883708
1976-08-16,104.4300,0.00172661870503597122
1976-08-17,104.8000,0.00354304318682370966
1976-08-18,104.5600,-0.00229007633587786260
1976-08-19,103.3900,-0.01118974751338944147
1976-08-20,102.3700,-0.00986555759744656156
1976-08-23,101.9600,-0.00400507961316792029
1976-08-24,101.2700,-0.00676735974892114555
1976-08-25,102.0300,0.0075046904315197
1976-08-26,101.3200,-0.00695873762618837597
1976-08-27,101.4800,0.00157915515199368338
1976-08-30,102.0700,0.0058139534883721
1976-08-31,102.9100,0.00822964632115215048
1976-09-01,104.0600,0.0111748129433486
1976-09-02,103.9200,-0.00134537766673073227
1976-09-03,104.3000,0.0036566589684373
1976-09-07,105.0300,0.0069990412272291
1976-09-08,104.9400,-0.00085689802913453299
1976-09-09,104.4000,-0.00514579759862778731
1976-09-10,104.6500,0.00239463601532567050
1976-09-13,104.2900,-0.00344003822264691830
1976-09-14,103.9400,-0.00335602646466583565
1976-09-15,104.2500,0.0029824898980181
1976-09-16,105.3400,0.0104556354916067
1976-09-17,106.2700,0.0088285551547370
1976-09-20,106.3200,0.00047049967065023054
1976-09-21,107.8300,0.0142024078254327
1976-09-22,107.4600,-0.00343132708893628860
1976-09-23,106.9200,-0.00502512562814070352
1976-09-24,106.8000,-0.00112233445566778900
1976-09-27,107.2700,0.0044007490636704
1976-09-28,105.9200,-0.01258506572200988161
1976-09-29,105.3700,-0.00519259818731117825
1976-09-30,105.2400,-0.00123374774603777166
1976-10-01,104.1700,-0.01016723679209426074
1976-10-04,104.0300,-0.00134395699337621196
1976-10-05,103.2300,-0.00769008939728924349
