date,adjClose
2006-01-18,423.1477
2009-12-21,423.9736
2021-08-18,2822.824
2002-04-30,354.1658
2020-02-10,1877.4011
2005-05-31,389.4867
2002-11-06,296.0342
1991-05-30,122.71
1999-05-26,486.063
2015-12-16,934.3006
1999-08-03,498.4226
2001-04-08,378.2162
2009-08-13,371.8661
2019-07-01,1580.7052
2021-09-29,2769.9294
1999-10-03,520.1746
2002-03-14,391.4921
2016-08-25,989.1629
2009-05-10,333.1732
2021-09-06,2950.534
1997-10-22,340.5389
1992-11-23,146.26
1997-12-21,337.584
1993-02-28,144.08
1993-09-14,146.49
2012-01-18,534.0781
2015-12-13,926.8932
2005-07-14,399.1368
2005-10-11,384.6769
2012-12-16,586.5471
2008-10-19,336.1787
1997-05-15,295.9575
2015-03-01,936.2647
2013-04-09,648.1715
2005-06-30,385.3819
1999-02-25,483.6087
1995-05-15,179.83
1999-02-07,487.9251
2016-01-18,857.6168
2018-04-24,1311.7135
2018-03-28,1321.1674
1998-02-01,363.308
2018-06-20,1423.1637
2018-10-14,1418.2462
2007-01-02,450.031
1990-11-29,96.585
2015-11-29,948.2613
2010-11-28,472.3476
2011-01-02,500.3618
2013-05-13,679.0924
1998-11-15,426.051
2020-01-09,1794.1363
1992-02-12,138.65
2018-01-09,1348.6355
2003-11-27,355.8541
1996-10-15,254.3437
1991-08-04,122.49
1992-06-21,130.96
2010-02-18,422.1805
2010-04-07,448.554
1997-11-11,323.4935
1998-08-30,350.7303
1996-03-19,228.2158
2019-12-12,1708.9841
2011-09-06,490.0511
2005-06-27,387.6835
2014-04-08,790.4777
2004-05-18,362.4124
2006-05-07,428.9293
1993-03-10,148.42
2021-02-09,2536.4119
1995-07-24,194.9052
1996-02-05,226.4833
2014-09-07,856.2
1995-05-10,179.42
1993-02-10,147.75
1995-06-19,188.377
2008-05-28,489.992
2004-03-31,373.3237
1998-08-24,409.0483
2018-05-16,1375.5943
1996-12-17,261.3096
2017-04-04,1084.2656
2005-12-19,415.2219
2021-01-28,2405.5488
2003-05-12,311.3734
2010-07-06,403.3386
2014-07-22,841.0494
2000-07-09,667.2377
2019-06-24,1543.2412
1998-01-28,356.2764
2003-12-03,358.1048
2017-07-16,1167.1281
2017-09-13,1199.3826
2020-10-05,2165.0451
1999-03-28,516.787
2000-11-19,540.9948
2004-02-04,375.1724
1995-05-21,178.71
1995-12-07,217.0714
1999-10-30,547.7654
2017-06-25,1155.1288
2014-04-13,768.9702
2008-01-02,495.3205
2002-01-23,386.3244
2004-06-08,376.8857
1997-06-11,314.0352
2019-10-15,1603.0941
1993-08-24,146.75
1994-10-26,156.98
2006-11-27,444.0863
1993-06-15,144.66
2009-12-16,414.8289
1995-11-29,213.5649
2000-12-10,566.1147
1992-03-18,136.3
2019-01-02,1243.5623
1997-06-05,305.7007
1993-07-20,142.73
1985-08-30,47.461
1995-02-28,166.45
2021-05-18,2505.2056
2014-01-13,778.8354
2003-11-04,352.8474
2017-03-16,1091.4942
2020-04-21,1654.3373
2006-11-01,435.1237
1991-10-22,125.31
1998-02-10,370.5775
2019-06-20,1569.6039
2000-03-29,673.4487
2008-08-25,452.2708
2002-06-05,330.7434
1994-03-29,145.6
2006-06-21,402.1849
2001-01-03,505.2192
1994-12-11,151.32
1997-06-01,303.328
2000-05-14,633.8702
2003-07-27,330.1644
2013-03-24,633.3333
2020-04-20,1609.7149
2012-08-19,585.2749
2011-04-03,527.7284
2011-03-23,517.7161
1996-09-23,247.3656
2015-04-29,922.766
2012-11-01,578.1019
2011-12-28,510.1798
1991-04-11,120.53
2012-04-04,582.1826
2001-03-19,388.1316
1992-07-16,135.88
2000-03-09,656.9485
2020-01-30,1789.0124
2010-11-25,473.5188
1994-10-19,157.14
1995-11-05,208.5483
2019-05-02,1561.0879
1995-07-30,196.1662
2014-10-21,825.4125
2009-01-20,298.4692
1993-02-24,143.8
2017-12-07,1292.2245
1994-01-31,155.84
2002-04-03,374.3844
2006-10-26,438.0739
2008-04-17,477.3173
2002-07-18,271.402
2003-03-25,287.944
1994-10-24,155.36
1999-12-20,619.6938
2012-05-31,530.6608
2011-08-31,490.6904
2013-07-15,686.3019
2006-03-21,425.9885
2015-07-28,949.1044
1992-02-24,136.83
1998-08-10,397.8104
2019-04-21,1536.6149
2001-10-25,376.7373
1995-02-15,165.82
2017-06-26,1141.2701
2009-03-25,308.6527
2016-04-14,952.2078
2020-07-23,1993.7288
2021-09-28,2790.4799
2003-09-11,342.9087
2000-11-29,510.5991
1984-12-30,41.075
2008-05-21,484.3755
1999-04-25,529.8943
2021-10-07,2808.0128
2015-01-06,871.2708
2002-08-25,307.4791
2020-11-12,2270.4563
2004-08-08,341.9808
1992-10-19,139.13
2002-09-23,267.3575
2021-05-19,2547.5205
1997-08-04,345.7175
2012-06-27,545.1042
2015-12-01,950.0256
1995-08-08,195.0754
1992-11-12,144.22
1999-09-28,504.8606
2011-10-09,486.9445
1992-10-29,140.74
2000-01-03,608.6871
2014-07-21,838.6783
1996-05-19,240.9615
2000-11-09,554.6749
2016-01-13,874.2899
2016-11-30,979.1263
1987-07-30,84.976
2018-07-24,1480.0976
2002-01-21,381.6593
1992-05-04,136.34
2020-11-26,2313.4198
2004-12-22,389.3263
1999-12-16,610.4788
1998-12-09,442.8546
1992-02-26,138.58
2007-05-22,488.0006
2008-05-29,492.3706
2006-03-01,421.775
2016-02-22,874.5346
2001-01-29,535.7072
1999-04-04,524.1893
1981-03-30,32.578
2020-10-07,2214.8853
2014-08-24,854.2202
1997-04-16,270.8292
2004-05-13,364.4983
2010-06-03,407.8787
2012-08-30,582.3749
2012-11-22,581.4194
2017-08-03,1175.6299
1992-04-09,134.87
2021-09-16,2890.4943
2012-07-12,557.8768
2011-04-05,528.7691
2011-08-08,475.0447
2002-07-31,285.3825
2004-02-24,378.0403
2017-06-27,1153.4382
1997-11-10,330.3826
2010-01-14,429.4573
1992-03-11,134.8
2019-04-08,1518.8724
2018-08-02,1461.6408
2009-06-21,334.9782
1995-12-03,215.4466
1992-05-06,136.07
2016-08-10,998.92
1984-10-30,40.878
2008-01-03,481.1201
2013-10-06,706.182
1999-05-31,489.9701
1996-12-29,267.4749
2007-02-22,467.2392
1994-06-05,150.06
1999-06-02,493.3058
1992-03-02,137.76
2008-09-18,431.8293
1999-09-29,509.304
2015-04-27,938.5917
2005-11-24,418.6715
2001-08-29,377.7477
1996-05-23,242.5599
2003-06-12,323.6427
2019-02-10,1408.3311
1987-08-30,88.891
1998-07-29,422.2684
2014-05-22,805.148
1994-10-05,151.8
2003-03-04,271.1001
2012-05-07,566.0221
2001-05-10,437.3956
2011-02-21,521.0848
2013-03-17,632.3879
1992-12-16,148.06
1999-02-08,474.2926
2006-10-09,431.6967
2007-02-08,460.5725
2007-03-19,453.2785
1994-04-17,142.28
1995-08-10,193.9279
2020-09-22,2074.9946
1997-02-20,285.4911
1996-07-28,223.1943
1993-10-14,152.13
2007-10-24,510.4242
1995-09-24,205.237
2002-04-10,362.7069
2007-07-11,503.6508
2018-12-30,1283.0104
1998-05-13,403.5836
2013-06-13,664.9469
2020-11-15,2282.6614
2016-09-19,978.9728
2017-10-23,1237.6197
2012-03-08,566.7894
2007-09-18,501.9368
2018-09-27,1525.3514
2019-09-11,1603.1762
2008-03-09,435.8168
2016-08-24,990.3069
2002-05-27,347.1773
2014-05-28,814.2385
1991-04-29,117.46
2021-04-12,2613.5412
2021-01-31,2457.4342
2005-07-05,386.0879
2014-07-14,834.7146
1997-05-07,291.9308
1999-09-09,539.0205
2013-12-05,760.2392
2008-10-20,324.3603
2007-04-17,472.5576
2003-06-03,323.348
2016-12-11,1006.4523
2017-12-12,1298.567
2005-03-14,380.4338
1991-06-06,119.17
2019-09-26,1569.8864
2017-06-08,1145.793
1996-11-28,269.7348
2001-06-25,419.1486
2012-09-25,590.374
1997-08-17,327.8042
2008-09-24,417.7733
1994-09-19,155.42
2005-05-11,373.5248
2017-06-29,1140.4795
2014-05-14,788.3043
2017-11-07,1268.4858
2004-02-01,377.063
1994-11-16,158.3
1995-11-30,213.1743
2009-07-12,339.869
2002-02-19,372.7529
2003-07-17,328.776
2003-03-20,296.2056
1991-10-16,126.79
2003-12-10,357.2595
2017-04-25,1110.4026
1995-07-05,191.6322
2006-08-14,404.1666
1992-05-05,136.28
1994-01-13,155.29
1995-06-27,187.432
2012-04-25,582.2699
2016-12-13,1008.5965
2020-05-18,1777.9548
2008-10-16,321.9393
2004-03-28,370.4259
2008-09-30,395.2557
1994-11-29,154.0
2010-11-09,480.0702
2000-07-16,701.4876
2017-01-10,1026.3647
2017-07-20,1177.9213
2011-10-18,493.0444
1999-02-03,492.9549
1988-11-29,71.729
2008-08-19,453.5867
2021-10-12,2809.8555
2013-08-15,680.9517
2011-02-27,524.529
1995-06-25,188.1477
2005-11-08,401.8988
2002-10-21,290.6106
2003-02-25,270.5543
1993-08-09,143.1
2012-01-29,538.9959
2017-02-07,1046.5661
1996-11-21,266.6001
2003-10-22,346.0054
2020-06-07,1917.0264
1987-05-30,77.446
2018-02-27,1358.4196
2007-05-29,491.623
1996-10-24,250.1149
2011-11-21,487.3887
2000-04-03,667.9133
2005-06-02,387.5031
2018-02-05,1336.8573
2007-12-09,516.6834
1996-01-09,206.601
2019-11-19,1677.088
2021-02-11,2559.4913
2013-07-31,699.6985
1995-04-10,172.85
2013-11-26,759.8975
1995-02-08,164.56
2017-03-08,1081.5233
2014-01-07,776.8586
2014-01-21,784.4857
2013-11-20,751.7719
2015-11-11,931.0675
2012-07-17,564.6287
2014-06-15,819.6656
2018-01-22,1400.3621
2017-02-23,1079.7066
2010-05-27,414.7779
1998-12-22,474.3468
1993-11-08,149.5
1991-09-04,124.82
1998-10-12,360.3313
2010-08-04,429.687
1991-12-15,129.43
2006-05-11,417.0894
1999-04-28,510.9973
1997-11-16,339.9825
1992-12-02,146.52
1993-10-28,151.01
2016-04-04,938.2438
1999-06-17,508.7395
2015-01-22,889.2881
2007-07-22,504.2798
2002-10-16,288.2288
2016-01-28,882.1836
2019-05-09,1524.2804
2016-01-26,857.8238
2013-01-01,601.2455
1991-10-07,122.79
2000-10-25,577.4939
2003-04-14,293.1475
1998-10-21,398.1807
1998-12-23,472.9063
1992-04-05,135.2
2000-07-19,687.7578
2012-11-11,567.051
2001-05-14,434.5909
1994-07-04,145.36
2008-12-16,308.5503
2016-01-04,919.4349
2020-08-02,2096.5794
1995-11-20,210.501
2016-01-20,855.7004
1996-10-08,251.6662
2002-07-01,296.2299
2000-10-24,573.6722
1992-04-14,138.31
2008-10-30,330.0569
2008-04-22,475.4663
1997-01-27,275.222
1997-03-20,276.4006
2006-02-21,421.4909
1992-02-13,137.85
2006-05-02,422.1522
2018-04-11,1332.7545
1993-07-08,143.55
1991-07-28,121.02
2000-05-29,620.8358
2003-07-16,326.0255
1988-06-29,72.018
2020-03-10,1572.8142
2007-11-25,481.3739
1992-08-26,137.07
2017-06-14,1146.3948
1991-12-02,126.28
1996-12-04,265.6361
2013-08-11,695.6141
2013-09-08,696.2233
2014-03-19,799.1893
1992-10-01,136.06
2003-04-24,295.678
1999-03-30,509.0784
1988-12-30,73.762
2018-04-19,1337.1517
2012-01-30,538.7341
2004-06-17,376.5813
2005-03-10,381.3871
2013-10-21,736.8791
2013-03-26,638.6011
1996-08-19,235.5645
2011-08-30,496.1987
2007-03-20,460.6523
2007-05-13,482.0634
2019-10-24,1613.6506
2000-12-04,552.827
1991-10-03,123.0
2016-01-03,918.5456
2021-02-07,2540.9261
2011-10-05,474.0593
2010-03-25,442.804
2016-03-10,917.0007
2020-05-03,1694.2844
2020-06-01,1863.104
1999-11-16,577.8779
2011-02-06,521.9875
2014-04-09,771.5903
2021-08-29,2942.6393
2010-05-11,444.2893
2010-09-30,444.0805
2017-02-12,1060.4154
2018-11-27,1393.2625
2021-09-13,2896.048
1997-08-13,333.5657
2020-11-18,2274.892
1993-12-08,150.98
1994-07-27,147.67
1998-06-09,400.7777
1998-08-04,399.3192
2019-09-03,1583.4831
2008-01-28,458.5995
2004-03-17,368.2031
1998-01-07,343.1952
2010-04-08,451.5359
2012-06-18,562.0063
2017-11-06,1264.3612
2013-11-04,742.483
2018-10-29,1364.3928
1996-08-18,236.5039
1999-05-12,519.9391
1994-02-23,151.99
1995-11-26,210.434
1999-05-24,485.0011
2007-09-10,486.4721
1999-11-29,577.3195
2003-01-05,298.1908
2013-09-09,701.3433
2007-03-11,451.9484
2005-01-30,378.3038
2005-12-29,411.9524
2004-09-01,360.7273
2007-10-23,510.8932
2011-03-27,517.9185
1980-09-29,30.056
2013-08-18,678.7229
2002-04-18,370.8838
2010-01-18,434.7565
1992-11-16,143.18
2013-10-30,739.5783
1996-09-25,249.3228
2002-03-03,388.8753
2013-06-12,667.5904
1995-07-23,193.0979
2018-06-10,1428.6023
1999-06-16,508.3514
2011-06-05,514.2288
1996-02-13,229.48
1999-08-29,520.8036
1994-12-13,153.71
2005-06-08,388.6482
2006-06-14,405.5915
2010-09-26,442.5263
2003-12-22,362.961
2007-07-01,491.0771
2016-11-14,978.7453
1991-06-03,121.87
2004-07-11,365.3942
1995-02-09,165.05
1997-08-24,331.0877
2009-10-06,393.0373
2019-08-28,1583.6154
1997-04-20,269.4287
1993-11-03,147.73
2007-01-16,460.8884
2008-01-01,495.3689
2009-11-16,417.8553
2003-10-29,351.1593
2016-04-21,948.9216
1995-06-01,181.5437
1997-05-20,300.5647
1983-04-29,41.665
1992-07-05,135.45
2012-03-20,579.8498
2015-08-02,948.7864
1996-06-23,239.9651
2010-11-22,468.3948
2009-06-30,346.8164
2003-02-09,270.9315
2007-09-26,507.2155
2018-03-21,1328.7017
2020-11-08,2257.4518
2017-11-14,1254.7141
1991-08-21,125.75
1991-11-25,124.03
2009-07-19,359.1632
1998-11-01,414.8038
1997-01-21,283.019
2012-03-04,563.1046
2006-10-01,422.1553
2012-10-07,597.7668
2007-04-26,480.9716
2000-03-22,705.7939
2007-12-03,499.0844
2014-02-12,783.9199
1998-01-11,336.923
2009-05-05,337.4554
2011-03-20,511.2842
2016-08-01,987.5961
2018-02-28,1339.9575
1994-11-02,158.1
2021-03-10,2436.0908
2019-10-02,1556.0185
2002-05-15,357.1275
2007-10-08,519.909
1991-07-08,119.11
1991-01-30,105.16
2014-10-16,807.002
2007-02-20,468.6418
2021-01-10,2423.7593
2021-02-23,2473.1534
2002-07-16,290.5544
2016-04-06,938.1769
2013-12-29,778.6136
1992-01-27,139.08
2002-09-29,264.8091
2005-05-23,387.1462
2009-07-30,369.4573
1995-04-17,172.47
2000-10-11,556.5784
2005-12-01,418.889
2003-08-17,331.8491
2004-12-21,389.2996
2000-03-14,636.7612
1995-07-26,197.284
2005-04-13,370.356
2015-06-28,915.2816
2016-03-20,931.3253
2003-01-12,298.9729
2017-09-07,1188.6099
2012-01-10,521.7335
1990-08-30,95.264
2014-07-02,843.4702
1997-09-11,332.3724
1999-01-03,477.389
2008-10-02,372.5515
2007-01-04,450.1084
2003-05-19,302.25
2001-11-15,392.4024
2014-06-22,828.1605
1982-11-29,35.331
2001-11-12,392.3762
2019-03-17,1477.6465
2002-11-24,303.8953
2018-01-02,1327.6765
2018-10-11,1430.377
2021-05-31,2565.2602
1992-07-14,136.16
2002-06-30,303.5147
1991-02-12,113.11
2011-03-16,501.6361
2007-07-17,503.7008
2011-07-14,533.624
1998-01-25,344.2715
1997-02-23,288.8184
1995-04-04,172.56
2009-10-08,398.6843
2010-07-11,409.698
2006-07-24,399.1677
2018-03-18,1364.6313
2005-02-14,386.0919
2005-08-10,403.2985
2019-02-20,1436.578
2016-11-24,999.1859
2001-03-14,402.3071
2010-02-22,416.4183
1996-05-16,239.3728
2000-10-30,598.8777
2015-06-09,934.5219
2002-05-30,343.4863
1992-07-15,136.36
2011-07-07,543.4304
2010-08-12,411.0015
2020-06-21,1923.0359
1993-08-23,147.14
2017-05-10,1124.8051
2011-10-19,493.8232
2014-08-28,856.2822
2010-12-29,496.094
2014-07-24,837.0405
2011-11-01,504.7597
2014-08-25,855.3854
1992-01-12,141.2
2013-10-10,713.9236
2020-06-10,1824.7725
2003-03-17,286.9502
2006-05-17,408.3903
2000-10-18,599.8243
2020-08-03,2101.2244
1993-02-21,140.1
1998-09-07,380.501
2009-04-08,316.4836
2017-01-24,1041.4905
2015-11-03,954.1825
2018-04-12,1328.6778
1999-03-16,508.1618
1997-07-30,344.1183
2003-12-28,367.6973
1996-10-23,251.4624
2007-08-07,491.2641
2013-06-04,657.4177
2007-07-26,479.2583
2007-08-06,484.2461
2000-07-20,676.4994
2003-08-14,327.6289
1999-12-08,597.942
1994-09-06,156.37
2020-09-07,2107.6447
2011-05-30,536.848
1979-09-29,22.934
2001-08-22,389.773
2008-05-01,484.3706
2010-02-08,406.9132
1994-01-09,155.06
2008-11-13,296.1574
1992-06-22,131.41
2003-03-10,263.4538
2020-06-11,1844.1849
2006-12-28,449.3318
1992-09-27,138.19
2011-11-17,496.7181
2013-11-07,741.4614
1997-09-03,334.9722
1997-03-24,277.5399
2016-12-12,1014.1844
2013-08-13,693.0093
2006-10-18,435.6723
2009-05-03,335.8831
1999-08-02,507.1827
2014-03-10,800.2872
2006-07-25,397.6231
2011-06-12,505.3246
2000-05-07,629.8891
2021-01-07,2453.2089
2010-06-30,391.245
2017-12-06,1285.6676
1981-09-29,27.25
2020-03-11,1428.6018
1991-02-27,113.53
2014-03-03,805.4396
2017-02-22,1075.9483
1992-01-20,137.58
1991-04-14,120.82
2002-10-24,293.6674
1984-03-30,38.134
2020-09-17,2097.6348
2010-12-08,488.0093
2002-01-02,401.282
1993-09-30,147.16
2007-03-07,449.8206
2016-03-09,902.2957
2004-10-05,367.2429
1999-09-20,523.5792
2017-12-14,1307.2818
1999-07-14,551.6095
2013-01-17,608.6209
2017-02-02,1042.527
1991-01-17,100.7
2016-07-14,978.7822
1993-10-04,147.28
2005-03-06,389.3429
1999-08-10,497.5168
1998-07-16,441.1627
1993-04-15,142.1
2017-12-27,1309.9774
2014-10-20,832.9086
2005-09-05,402.0775
2020-10-04,2201.2348
2017-04-26,1114.4972
1997-08-18,333.4732
2010-07-18,408.3544
2000-01-17,637.7842
2002-06-19,318.2457
2016-08-29,988.9088
1997-11-17,335.4105
1997-12-07,350.995
2014-10-27,852.3753
2000-06-05,642.3151
1994-08-28,157.39
2015-10-27,948.8093
2014-11-11,875.4114
1991-06-13,120.24
2016-10-20,979.8395
1993-03-14,147.77
1997-10-02,345.986
2014-07-27,836.6716
2016-01-24,863.2509
2001-12-10,392.9192
2002-07-30,294.5758
1994-11-22,152.56
1999-08-26,528.6603
2001-10-30,359.6518
2003-03-09,265.1166
2016-04-27,936.9989
2001-06-19,421.452
2014-09-18,857.6249
2001-12-30,393.4612
2011-01-18,507.3655
2000-06-12,651.6378
2012-12-10,587.9689
2010-02-16,418.9147
2002-12-22,290.0576
2018-04-01,1290.605
1996-11-11,262.151
2010-12-16,492.6212
1993-08-25,146.73
2008-12-04,294.0504
1998-03-02,380.2688
2020-04-26,1698.8824
2009-12-14,419.4565
2007-01-24,456.0997
2010-01-11,428.9804
2004-11-16,380.9473
2005-09-27,394.6553
1985-11-29,51.881
2019-06-25,1544.6091
2007-04-25,480.5016
1992-08-19,138.54
2003-07-31,325.6399
2018-11-15,1387.016
1992-09-24,137.78
1995-09-28,205.4326
1997-12-01,346.4572
1994-07-07,146.23
2016-01-31,884.8325
2007-02-04,462.9293
2003-01-28,280.1912
2011-06-19,507.8306
2013-10-17,732.8975
2021-01-11,2419.5691
2006-08-16,410.3833
1993-07-22,142.41
2018-04-03,1322.5665
2010-04-13,456.7704
2012-07-22,556.2553
2006-10-12,435.8842
2019-09-12,1598.6368
2002-01-28,376.5151
2012-08-08,575.9978
2005-07-26,403.3473
2013-01-24,613.6001
2018-02-19,1354.3317
1992-10-13,136.49
2019-04-01,1510.6557
2019-04-02,1516.4398
2011-06-30,536.7297
1985-10-30,47.765
2021-08-03,2847.468
2019-05-19,1497.625
1993-01-05,146.46
2015-08-19,919.8418
2001-02-25,458.8192
2006-01-04,420.1705
2006-11-08,438.4548
1992-03-26,134.31
2001-11-22,395.8874
2014-04-28,788.0785
2007-06-21,485.9292
2002-02-10,380.0436
2006-07-19,393.3797
2000-10-05,602.3465
1993-12-26,152.45
1994-04-13,143.75
2006-10-31,435.2165
2014-12-22,892.3231
2017-05-15,1129.2152
2020-06-15,1900.2794
2001-04-22,429.9664
2011-06-14,504.3519
1991-05-13,117.56
2017-09-19,1203.8781
1998-02-22,379.7792
2006-12-20,449.9003
2007-06-19,488.7692
2017-04-20,1092.4134
2002-07-02,299.7103
2019-01-06,1306.3486
1998-05-14,398.6148
2014-01-09,780.1381
2015-11-15,930.3078
2018-01-29,1392.076
1998-10-01,365.761
2010-10-20,460.5839
1993-05-31,147.03
1994-08-07,149.14
2003-06-24,320.3078
2014-05-11,799.7298
1980-10-30,31.076
2010-01-31,411.1726
2002-02-07,373.9793
1998-06-07,401.3693
2009-12-10,417.6591
2014-09-11,849.7477
2007-09-09,479.9365
1991-07-02,117.93
2014-06-03,817.0961
1999-02-28,483.5427
1998-05-10,400.2292
1991-02-19,112.51
2005-07-28,403.4058
1995-12-04,216.8245
2008-09-01,448.147
1988-05-30,68.205
1994-03-15,153.69
2017-05-18,1120.9589
2009-03-24,299.973
2000-11-13,569.7636
2001-06-04,451.2752
2003-10-05,346.9431
2021-04-19,2595.9547
1996-04-29,232.2783
2000-08-30,694.2999
1997-09-04,334.9984
2006-09-25,424.3516
2021-02-25,2404.992
2002-01-27,386.4742
2012-06-19,560.9285
2002-03-05,391.2978
2015-10-07,905.7312
2016-05-17,926.9183
1992-05-18,136.06
1998-03-11,387.248
2019-08-01,1568.4833
2016-03-21,931.9488
1996-04-08,225.4447
1996-05-08,229.0798
1997-02-11,287.1007
2011-09-27,471.4463
2012-08-20,582.7118
2005-09-20,391.5554
2008-05-14,494.3111
2007-03-26,457.1982
2016-05-03,929.0756
2020-04-14,1640.4499
2018-07-09,1441.2754
1999-11-09,562.0356
1998-11-03,416.8986
1991-09-11,124.5
2018-07-31,1443.2996
2015-10-04,899.9048
1996-07-30,226.6173
2003-03-16,285.5121
2018-01-04,1345.8596
1992-01-30,137.87
1997-07-10,330.356
2016-11-02,947.8562
2020-03-05,1682.6756
2006-09-18,419.5252
1983-07-30,42.101
1991-05-15,117.37
2015-12-20,925.6711
2019-12-10,1694.4212
2004-08-17,353.1589
1981-05-30,31.84
2015-09-28,853.7599
2008-02-19,462.2848
2020-09-03,2191.9646
2014-01-30,759.8649
1996-02-07,230.1129
2007-02-07,464.3736
2000-06-26,649.4143
2005-07-07,392.6854
2017-12-28,1302.7302
2009-05-20,328.1082
1992-07-27,136.71
2016-07-31,994.2713
2012-08-23,583.3183
2021-05-03,2564.159
1997-04-08,270.4648
2000-05-02,628.802
2001-12-16,393.0703
2001-08-15,398.6357
2004-03-22,358.7839
2003-05-26,311.6443
2008-10-05,356.8478
2009-02-04,306.6805
2008-12-03,284.327
2015-01-19,873.9851
2006-02-02,414.3676
2014-10-28,849.8445
2010-02-15,416.5211
2015-05-18,944.5113
1996-10-09,250.8031
2010-11-10,477.9565
2013-01-14,603.2123
2021-03-29,2413.2605
1991-12-25,136.4
2015-04-23,943.5482
1991-04-21,119.97
2003-09-22,346.6227
1995-04-09,173.32
2016-05-19,928.5267
1996-02-08,230.3319
2017-01-29,1035.5315
1994-09-15,157.77
2014-11-06,870.0665
2015-05-11,930.3151
1994-04-07,145.82
1992-10-26,140.09
2006-11-30,445.9562
2010-11-29,469.4441
2011-09-20,480.7104
2016-03-23,926.2123
2013-03-07,632.946
2012-11-12,565.5562
1994-07-28,149.27
2008-02-13,458.6845
1992-11-19,145.93
2015-04-07,926.8106
1991-09-30,125.76
1991-06-12,118.62
2009-03-01,260.3243
1991-07-29,122.43
2019-09-05,1605.8163
2009-12-01,417.803
2013-03-25,638.5006
2014-09-09,855.018
2015-07-23,938.6924
2007-11-19,490.3865
2010-09-19,439.3778
1992-08-10,138.0
2021-09-30,2798.6614
1993-10-12,148.73
2011-07-24,542.6912
2012-10-04,600.992
1991-04-08,118.39
2004-12-28,391.7722
2012-10-31,583.8948
2002-02-26,372.5093
2003-06-23,322.868
1981-10-30,29.4
2011-01-23,508.7125
2005-12-27,416.0228
1995-10-10,201.9606
2018-08-06,1474.6391
2017-12-10,1296.7081
1998-03-25,395.7649
2012-06-10,541.8797
2000-02-09,644.4948
2007-04-24,480.3411
1991-03-14,116.17
2008-04-15,468.0577
2021-08-26,2912.8936
2012-02-01,544.3521
1999-10-04,521.7482
1993-01-21,146.41
2001-08-07,401.7955
1993-04-26,140.65
2001-03-18,401.8567
1978-12-30,19.353
2000-09-25,631.5551
2015-09-20,902.4286
2007-03-06,446.8077
2005-03-23,373.7552
2008-04-20,478.3205
2003-02-03,273.8666
2021-08-08,2856.5455
2006-06-07,404.4737
2018-02-22,1373.1867
2017-04-19,1093.8566
1999-02-24,487.05
2013-01-23,610.5106
2021-05-24,2574.5669
2013-10-28,745.4788
1999-01-06,492.357
1992-09-20,141.43
2021-01-05,2374.642
2010-10-24,464.1006
2004-09-21,358.2041
2003-09-02,343.5268
2011-12-01,509.1569
1997-03-26,273.7705
2000-01-27,596.5372
1994-07-21,147.44
1998-05-18,401.1154
2014-09-14,846.0156
2007-01-09,454.6682
2017-03-23,1079.6185
2003-11-09,350.6593
1992-05-07,135.99
2003-05-27,312.4869
2000-02-06,638.7386
2012-03-26,585.1351
2002-12-10,294.746
2002-11-25,297.718
2001-10-16,361.3528
1993-11-10,150.9
2007-04-18,472.0566
2011-08-03,485.7182
2019-06-16,1535.8779
2008-03-31,465.7675
1994-10-13,157.3
2017-06-20,1154.1039
2016-09-26,990.9738
1994-05-16,145.61
2014-07-16,825.8681
2004-06-14,377.1999
2011-05-16,528.1764
1997-03-30,265.8747
2015-04-28,933.9958
2005-07-10,395.5472
2014-11-12,876.4238
2020-12-01,2337.0589
2020-12-28,2418.0438
2021-10-18,2928.7366
2006-09-21,417.2074
1998-04-23,399.7915
2012-10-24,575.7371
2020-02-23,1802.4676
2013-02-28,620.1841
2005-08-18,397.3815
2019-05-08,1520.666
2011-05-25,529.4731
2014-04-27,783.9033
1998-02-05,367.3274
2020-03-31,1437.8555
2004-07-08,365.9033
1995-08-07,194.6387
1995-03-23,172.73
2020-03-01,1746.0056
2021-06-23,2708.6306
2008-03-11,446.396
1999-09-01,521.1444
2006-08-29,412.586
2010-01-04,430.3858
2004-02-02,377.8715
2012-10-14,590.9697
2019-09-18,1605.7308
1991-03-10,116.16
2003-04-15,289.8968
2011-12-15,495.391
2018-09-16,1499.149
1998-02-02,364.9362
2003-07-08,332.4088
2012-07-29,569.5741
2007-12-27,506.1766
1997-08-20,333.7696
2004-06-20,374.6928
1999-05-18,514.2101
1995-03-19,171.39
2016-06-15,942.9436
2006-08-03,400.9252
2019-01-13,1324.2768
2007-10-17,516.8322
2002-08-08,293.4311
2019-10-20,1606.1991
2011-04-10,524.2216
2012-12-25,581.5718
2004-03-25,365.1968
2017-07-31,1173.4369
2009-01-04,320.6433
2011-12-22,510.9981
2008-01-06,481.2734
2014-01-29,763.3231
2021-03-04,2362.5647
2006-11-26,442.6615
2019-04-14,1534.4299
1991-12-16,129.24
2008-07-22,449.9671
1991-04-04,119.18
2000-11-05,607.72
2019-03-28,1489.5923
2019-03-12,1465.9931
2013-07-29,690.04
2008-08-24,451.2017
2000-10-23,597.5195
1993-08-18,146.48
2016-12-19,1015.7145
2020-12-23,2402.7017
2002-08-21,313.5217
2009-07-20,360.5187
2002-11-10,286.3106
2018-05-31,1401.3602
2011-11-02,514.8917
2020-07-26,2023.8468
2016-05-26,951.018
2011-09-15,498.2863
