date,adjClose
2001-05-10,437.3956
2001-05-11,437.3956
2001-05-14,434.5909
2001-05-15,451.0068
2001-05-16,455.3269
2001-05-17,456.3932
2001-05-18,456.3932
2001-05-21,470.007
2001-05-22,458.1612
2001-05-23,461.2702
2001-05-24,454.0811
2001-05-25,454.0811
2001-05-29,430.9277
2001-05-30,434.0847
2001-05-31,438.9627
2001-06-01,438.9627
2001-06-04,451.2752
2001-06-05,446.9656
2001-06-06,454.1686
2001-06-07,446.6178
2001-06-08,446.6178
2001-06-11,440.1725
2001-06-12,431.8407
2001-06-13,421.5772
2001-06-14,418.01
2001-06-15,418.01
2001-06-18,414.838
2001-06-19,421.452
2001-06-20,426.0397
2001-06-21,420.4858
2001-06-22,420.4858
2001-06-25,419.1486
2001-06-26,417.3655
2001-06-27,425.0434
2001-06-28,424.0317
2001-06-29,424.0317
2001-07-02,427.6936
2001-07-03,427.6936
2001-07-05,406.5309
2001-07-06,406.5309
2001-07-09,401.9224
2001-07-10,400.7794
2001-07-11,413.6168
2001-07-12,416.7392
2001-07-13,416.7392
2001-07-16,414.5114
2001-07-17,410.3484
2001-07-18,413.7924
2001-07-19,413.2467
2001-07-20,413.2467
2001-07-23,399.1787
2001-07-24,404.8888
2001-07-25,409.7947
2001-07-26,411.6797
2001-07-27,411.6797
2001-07-30,413.4343
2001-07-31,415.7162
2001-08-01,417.9006
2001-08-02,415.7364
2001-08-03,415.7364
2001-08-06,410.9
2001-08-07,401.7955
2001-08-08,402.0106
2001-08-09,403.1171
2001-08-10,403.1171
2001-08-13,401.9408
2001-08-14,397.8381
2001-08-15,398.6357
2001-08-16,390.5159
2001-08-17,390.5159
2001-08-20,386.9855
2001-08-21,390.89
2001-08-22,389.773
2001-08-23,400.4042
2001-08-24,400.4042
2001-08-27,391.5927
2001-08-28,386.618
2001-08-29,377.7477
2001-08-30,379.6258
2001-08-31,379.6258
2001-09-04,377.6433
2001-09-05,367.6289
2001-09-06,360.3731
2001-09-07,360.3731
2001-09-10,363.493
2001-09-17,340.1866
2001-09-18,334.2622
2001-09-19,323.9348
2001-09-20,317.3532
2001-09-21,317.3532
2001-09-24,334.3153
2001-09-25,331.7837
2001-09-26,334.6556
2001-09-27,341.7235
2001-09-28,341.7235
2001-10-01,344.4847
2001-10-02,354.8785
2001-10-03,354.7067
2001-10-04,357.1808
2001-10-05,357.1808
2001-10-08,351.4332
2001-10-09,361.2084
2001-10-10,369.6975
2001-10-11,369.0577
2001-10-12,369.0577
2001-10-15,371.1139
2001-10-16,361.3528
2001-10-17,360.1173
2001-10-18,363.2399
2001-10-19,363.2399
2001-10-22,368.0033
2001-10-23,369.9291
2001-10-24,376.2806
2001-10-25,376.7373
2001-10-26,376.7373
2001-10-29,358.7724
2001-10-30,359.6518
2001-10-31,369.2121
2001-11-01,369.8745
2001-11-02,369.8745
2001-11-05,383.5315
2001-11-06,382.5045
2001-11-07,383.1152
2001-11-08,383.5356
2001-11-09,383.5356
2001-11-12,392.3762
2001-11-13,393.7413
2001-11-14,394.1431
2001-11-15,392.4024
2001-11-16,392.4024
2001-11-19,392.731
2001-11-20,391.5472
2001-11-21,391.5472
2001-11-23,395.8874
2001-11-26,398.0293
2001-11-27,389.8763
2001-11-28,394.7624
2001-11-29,394.202
2001-11-30,394.202
2001-12-03,396.0216
2001-12-04,406.4882
2001-12-05,405.2047
2001-12-06,400.4369
2001-12-07,400.4369
2001-12-10,392.9192
2001-12-11,393.1318
2001-12-12,385.8759
2001-12-13,388.406
2001-12-14,388.406
2001-12-17,395.9033
2001-12-18,396.9777
2001-12-19,391.4677
2001-12-20,394.9942
2001-12-21,394.9942
2001-12-24,393.9727
2001-12-26,398.4283
2001-12-27,399.5006
2001-12-28,399.5006
2001-12-31,393.4612
2002-01-02,401.282
2002-01-03,403.002
2002-01-04,403.002
2002-01-07,399.0664
2002-01-08,397.1951
2002-01-09,398.0054
2002-01-10,394.6711
2002-01-11,394.6711
2002-01-14,393.2278
2002-01-15,386.4685
2002-01-16,391.6134
2002-01-17,385.7753
2002-01-18,385.7753
2002-01-22,385.3983
2002-01-23,386.3244
2002-01-24,386.2767
2002-01-25,386.2767
2002-01-28,376.5151
2002-01-29,381.5094
2002-01-30,386.5102
2002-01-31,383.4461
2002-02-01,383.4461
2002-02-04,373.8813
2002-02-05,371.5623
2002-02-06,368.0002
2002-02-07,373.9793
2002-02-08,373.9793
2002-02-11,378.5628
2002-02-12,382.9212
2002-02-13,381.538
2002-02-14,375.7143
2002-02-15,375.7143
2002-02-19,372.7529
2002-02-20,364.6383
2002-02-21,367.0806
2002-02-22,367.0806
2002-02-25,373.3803
2002-02-26,372.5093
2002-02-27,370.4702
2002-02-28,380.8697
2002-03-01,380.8697
2002-03-04,386.5294
2002-03-05,391.2978
2002-03-06,389.4672
2002-03-07,393.8079
2002-03-08,393.8079
2002-03-11,391.8964
2002-03-12,387.7138
2002-03-13,386.9386
2002-03-14,391.4921
2002-03-15,391.4921
2002-03-18,392.8414
2002-03-19,384.6446
2002-03-20,386.5613
2002-03-21,384.9202
2002-03-22,384.9202
2002-03-25,380.348
2002-03-26,381.649
2002-03-27,383.2841
2002-03-28,383.2841
2002-04-01,377.9981
2002-04-02,374.2418
2002-04-03,374.3844
2002-04-04,371.6078
2002-04-05,371.6078
2002-04-08,368.3835
2002-04-09,372.8843
2002-04-10,362.7069
2002-04-11,366.1514
2002-04-12,366.1514
2002-04-15,372.8919
2002-04-16,371.032
2002-04-17,371.2369
2002-04-18,370.8838
2002-04-19,370.8838
2002-04-22,361.2132
2002-04-23,358.4222
2002-04-24,358.3839
2002-04-25,351.3268
2002-04-26,351.3268
2002-04-29,352.0023
2002-04-30,354.1658
2002-05-01,350.5432
2002-05-02,345.0507
2002-05-03,345.0507
2002-05-06,336.2887
2002-05-07,354.5392
2002-05-08,347.3456
2002-05-09,340.165
2002-05-10,340.165
2002-05-13,357.4057
2002-05-14,354.967
2002-05-15,357.1275
2002-05-16,361.8917
2002-05-17,361.8917
2002-05-20,349.6493
2002-05-21,351.6069
2002-05-22,355.3719
2002-05-23,350.2098
2002-05-24,350.2098
2002-05-28,343.937
2002-05-29,343.7142
2002-05-30,343.4863
2002-05-31,343.4863
2002-06-03,334.6865
2002-06-04,338.4035
2002-06-05,330.7434
2002-06-06,329.3493
2002-06-07,329.3493
2002-06-10,322.7321
2002-06-11,325.3182
2002-06-12,322.0209
2002-06-13,321.8119
2002-06-14,321.8119
2002-06-17,330.7167
2002-06-18,324.0983
2002-06-19,318.2457
2002-06-20,310.0883
2002-06-21,310.0883
2002-06-24,306.8105
2002-06-25,308.4008
2002-06-26,314.2713
2002-06-27,311.7122
2002-06-28,311.7122
2002-07-01,296.2299
2002-07-02,299.7103
2002-07-03,299.7103
2002-07-05,312.173
2002-07-08,297.9753
2002-07-09,288.0326
2002-07-10,291.7542
2002-07-11,291.6659
2002-07-12,291.6659
2002-07-15,286.9463
2002-07-16,290.5544
2002-07-17,281.7104
2002-07-18,271.402
2002-07-19,271.402
2002-07-22,258.6655
2002-07-23,274.3389
2002-07-24,270.9084
2002-07-25,275.8051
2002-07-26,275.8051
2002-07-29,292.8263
2002-07-30,294.5758
2002-07-31,285.3825
2002-08-01,278.7618
2002-08-02,278.7618
2002-08-05,277.6814
2002-08-06,284.3536
2002-08-07,293.0812
2002-08-08,293.4311
2002-08-09,293.4311
2002-08-12,285.2266
2002-08-13,297.7835
2002-08-14,301.6294
2002-08-15,301.7454
2002-08-16,301.7454
2002-08-19,304.9577
2002-08-20,309.0818
2002-08-21,313.5217
2002-08-22,305.8906
2002-08-23,305.8906
2002-08-26,301.2193
2002-08-27,296.0965
2002-08-28,296.6899
2002-08-29,295.4563
2002-08-30,295.4563
2002-09-03,289.1541
2002-09-04,283.9242
2002-09-05,289.2477
2002-09-06,289.2477
2002-09-09,295.246
2002-09-10,295.1094
2002-09-11,287.5598
2002-09-12,288.8415
2002-09-13,288.8415
2002-09-16,283.7974
2002-09-17,283.013
2002-09-18,274.8015
2002-09-19,274.8716
2002-09-20,274.8716
2002-09-23,267.3575
2002-09-24,274.786
2002-09-25,278.0804
2002-09-26,269.0575
2002-09-27,269.0575
2002-09-30,275.1647
2002-10-01,269.9391
2002-10-02,267.073
2002-10-03,260.9725
2002-10-04,260.9725
2002-10-07,262.417
2002-10-08,256.8886
2002-10-09,264.3887
2002-10-10,274.2033
2002-10-11,274.2033
2002-10-14,289.9066
2002-10-15,282.0395
2002-10-16,288.2288
2002-10-17,290.5829
2002-10-18,290.5829
2002-10-21,290.6106
2002-10-22,292.8219
2002-10-23,287.8973
2002-10-24,293.6674
2002-10-25,293.6674
2002-10-28,287.7595
2002-10-29,290.0964
2002-10-30,289.1004
2002-10-31,293.8717
2002-11-01,293.8717
2002-11-04,298.4769
2002-11-05,301.8661
2002-11-06,296.0342
2002-11-07,292.6297
2002-11-08,292.6297
2002-11-11,288.885
2002-11-12,289.7043
2002-11-13,297.2819
2002-11-14,298.1956
2002-11-15,298.1956
2002-11-18,292.7908
2002-11-19,298.9145
2002-11-20,304.9475
2002-11-21,303.3996
2002-11-22,303.3996
2002-11-25,297.718
2002-11-26,305.9351
2002-11-27,305.9351
2002-11-29,304.8028
2002-12-02,299.9376
2002-12-03,299.2904
2002-12-04,295.4846
2002-12-05,297.0586
2002-12-06,297.0586
2002-12-09,294.3965
2002-12-10,294.746
2002-12-11,293.5408
2002-12-12,288.5864
2002-12-13,288.5864
2002-12-16,292.0077
2002-12-17,287.7578
2002-12-18,285.6482
2002-12-19,288.718
2002-12-20,288.718
2002-12-23,288.7411
2002-12-24,288.7411
2002-12-26,282.8105
2002-12-27,282.8105
2002-12-30,283.7482
2002-12-31,283.7482
2003-01-02,293.2402
2003-01-03,293.2402
2003-01-06,297.0438
2003-01-07,293.0147
2003-01-08,298.928
2003-01-09,299.2777
2003-01-10,299.2777
2003-01-13,300.4115
2003-01-14,295.8835
2003-01-15,294.793
2003-01-16,289.8129
2003-01-17,289.8129
2003-01-21,283.7052
2003-01-22,287.3775
2003-01-23,279.0182
2003-01-24,279.0182
2003-01-27,278.4133
2003-01-28,280.1912
2003-01-29,273.735
2003-01-30,276.8631
2003-01-31,276.8631
2003-02-03,273.8666
2003-02-04,272.697
2003-02-05,271.5356
2003-02-06,268.7424
2003-02-07,268.7424
2003-02-10,269.3721
2003-02-11,266.258
2003-02-12,265.1046
2003-02-13,270.941
2003-02-14,270.941
2003-02-18,275.4057
2003-02-19,273.2554
2003-02-20,276.9892
2003-02-21,276.9892
2003-02-24,273.9788
2003-02-25,270.5543
2003-02-26,273.9228
2003-02-27,275.5916
2003-02-28,275.5916
2003-03-03,268.6199
2003-03-04,271.1001
2003-03-05,269.4692
2003-03-06,271.6509
2003-03-07,271.6509
2003-03-10,263.4538
2003-03-11,265.5064
2003-03-12,275.1985
2003-03-13,275.1303
2003-03-14,275.1303
2003-03-17,286.9502
2003-03-18,288.9863
2003-03-19,289.5071
2003-03-20,296.2056
2003-03-21,296.2056
2003-03-24,289.6174
2003-03-25,287.944
2003-03-26,287.5289
2003-03-27,285.6153
2003-03-28,285.6153
2003-03-31,283.1462
2003-04-01,291.1722
2003-04-02,290.6697
2003-04-03,290.4594
2003-04-04,290.4594
2003-04-07,290.3926
2003-04-08,285.7984
2003-04-09,287.2494
2003-04-10,286.3256
2003-04-11,286.3256
2003-04-14,293.1475
2003-04-15,289.8968
2003-04-16,294.9214
2003-04-17,294.9214
2003-04-21,300.018
2003-04-22,301.9839
2003-04-23,299.9711
2003-04-24,295.678
2003-04-25,295.678
2003-04-28,302.5783
2003-04-29,301.4764
2003-04-30,301.5115
2003-05-01,306.2622
2003-05-02,306.2622
2003-05-05,308.5365
2003-05-06,306.5741
2003-05-07,303.6166
2003-05-08,308.666
2003-05-09,308.666
2003-05-12,311.3734
2003-05-13,310.4019
2003-05-14,312.7093
2003-05-15,310.933
2003-05-16,310.933
2003-05-19,302.25
2003-05-20,302.8651
2003-05-21,305.9402
2003-05-22,305.2585
2003-05-23,305.2585
2003-05-27,312.4869
2003-05-28,312.3667
2003-05-29,316.5245
2003-05-30,316.5245
2003-06-02,318.4617
2003-06-03,323.348
2003-06-04,324.9038
2003-06-05,324.0962
2003-06-06,324.0962
2003-06-09,323.3607
2003-06-10,326.916
2003-06-11,326.9778
2003-06-12,323.6427
2003-06-13,323.6427
2003-06-16,332.9589
2003-06-17,333.2199
2003-06-18,328.064
2003-06-19,327.6407
2003-06-20,327.6407
2003-06-23,322.868
2003-06-24,320.3078
2003-06-25,324.4692
2003-06-26,321.3925
2003-06-27,321.3925
2003-06-30,323.4786
2003-07-01,327.8737
2003-07-02,325.2952
2003-07-03,325.2952
2003-07-07,334.3585
2003-07-08,332.4088
2003-07-09,328.2357
2003-07-10,331.2758
2003-07-11,331.2758
2003-07-14,332.5573
2003-07-15,331.1169
2003-07-16,326.0255
2003-07-17,328.776
2003-07-18,328.776
2003-07-21,326.4614
2003-07-22,327.9602
2003-07-23,325.244
2003-07-24,330.9023
2003-07-25,330.9023
2003-07-28,327.9553
2003-07-29,327.7215
2003-07-30,328.8675
2003-07-31,325.6399
2003-08-01,325.6399
2003-08-04,320.2662
2003-08-05,319.3297
2003-08-06,322.0414
2003-08-07,322.4441
2003-08-08,322.4441
2003-08-11,327.1043
2003-08-12,325.1581
2003-08-13,326.8933
2003-08-14,327.6289
2003-08-15,327.6289
2003-08-18,332.7959
2003-08-19,331.8497
2003-08-20,333.4132
2003-08-21,331.1893
2003-08-22,331.1893
2003-08-25,332.7679
2003-08-26,333.3957
2003-08-27,335.4873
2003-08-28,337.0469
2003-08-29,337.0469
2003-09-02,343.5268
2003-09-03,344.8445
2003-09-04,342.7136
2003-09-05,342.7136
2003-09-08,343.917
2003-09-09,339.3622
2003-09-10,342.0557
2003-09-11,342.9087
2003-09-12,342.9087
2003-09-15,347.286
2003-09-16,346.0617
2003-09-17,349.9045
2003-09-18,348.3731
2003-09-19,348.3731
2003-09-22,346.6227
2003-09-23,338.8084
2003-09-24,336.5045
2003-09-25,333.9171
2003-09-26,333.9171
2003-09-29,333.4386
2003-09-30,341.2446
2003-10-01,342.0775
2003-10-02,345.9792
2003-10-03,345.9792
2003-10-06,348.8334
2003-10-07,346.7754
2003-10-08,348.5897
2003-10-09,348.0092
2003-10-10,348.0092
2003-10-13,351.4873
2003-10-14,350.3385
2003-10-15,351.8376
2003-10-16,347.5524
2003-10-17,347.5524
2003-10-20,351.7413
2003-10-21,345.6043
2003-10-22,346.0054
2003-10-23,344.1472
2003-10-24,344.1472
2003-10-27,351.8441
2003-10-28,351.8171
2003-10-29,351.1593
2003-10-30,352.1671
2003-10-31,352.1671
2003-11-03,352.79
2003-11-04,352.8474
2003-11-05,355.2674
2003-11-06,353.494
2003-11-07,353.494
2003-11-10,350.3427
2003-11-11,355.9963
2003-11-12,356.1926
2003-11-13,353.2194
2003-11-14,353.2194
2003-11-17,347.7432
2003-11-18,351.2579
2003-11-19,347.715
2003-11-20,347.9474
2003-11-21,347.9474
2003-11-24,354.4825
2003-11-25,355.6779
2003-11-26,355.6779
2003-11-28,355.8541
2003-12-01,358.5209
2003-12-02,357.0837
2003-12-03,358.1048
2003-12-04,354.6726
2003-12-05,354.6726
2003-12-08,352.8309
2003-12-09,352.5186
2003-12-10,357.2595
2003-12-11,357.7269
2003-12-12,357.7269
2003-12-15,356.7262
2003-12-16,356.9851
2003-12-17,361.5047
2003-12-18,360.6737
2003-12-19,360.6737
2003-12-22,362.961
2003-12-23,362.3942
2003-12-24,362.3942
2003-12-26,362.9329
2003-12-29,367.5647
2003-12-30,368.1607
2003-12-31,368.1607
2004-01-02,367.1151
2004-01-05,372.7664
2004-01-06,374.6907
2004-01-07,376.0527
2004-01-08,373.109
2004-01-09,373.109
2004-01-12,372.8271
2004-01-13,375.6174
2004-01-14,375.899
2004-01-15,379.408
2004-01-16,379.408
2004-01-20,380.7807
2004-01-21,379.6697
2004-01-22,379.0981
2004-01-23,379.0981
2004-01-26,379.832
2004-01-27,374.5806
2004-01-28,376.7
2004-01-29,375.6794
2004-01-30,375.6794
2004-02-02,377.8715
2004-02-03,374.6334
2004-02-04,375.1724
2004-02-05,380.3812
2004-02-06,380.3812
2004-02-09,380.5777
2004-02-10,384.2442
2004-02-11,382.2357
2004-02-12,379.8742
2004-02-13,379.8742
2004-02-17,382.1444
2004-02-18,379.6845
2004-02-19,379.0959
2004-02-20,379.0959
2004-02-23,376.7627
2004-02-24,378.0403
2004-02-25,378.6531
2004-02-26,378.0662
2004-02-27,378.0662
2004-03-01,379.0492
2004-03-02,379.6289
2004-03-03,381.5539
2004-03-04,381.4985
2004-03-05,381.4985
2004-03-08,375.011
2004-03-09,369.9132
2004-03-10,364.8376
2004-03-11,369.419
2004-03-12,369.419
2004-03-15,365.6099
2004-03-16,369.3664
2004-03-17,368.2031
2004-03-18,363.8005
2004-03-19,363.8005
2004-03-22,358.7839
2004-03-23,358.9941
2004-03-24,366.0008
2004-03-25,365.1968
2004-03-26,365.1968
2004-03-29,371.5223
2004-03-30,371.053
2004-03-31,373.3237
2004-04-01,378.0801
2004-04-02,378.0801
2004-04-05,379.8164
2004-04-06,377.6423
2004-04-07,377.157
2004-04-08,377.157
2004-04-12,374.4737
2004-04-13,374.6362
2004-04-14,375.0233
2004-04-15,376.1657
2004-04-16,376.1657
2004-04-19,371.3467
2004-04-20,373.9333
2004-04-21,378.7355
2004-04-22,379.8901
2004-04-23,379.8901
2004-04-26,378.0575
2004-04-27,372.6131
2004-04-28,369.7535
2004-04-29,366.7395
2004-04-30,366.7395
2004-05-03,370.7445
2004-05-04,371.9273
2004-05-05,369.7144
2004-05-06,366.142
2004-05-07,366.142
2004-05-10,366.7935
2004-05-11,366.486
2004-05-12,366.0915
2004-05-13,364.4983
2004-05-14,364.4983
2004-05-17,363.5949
2004-05-18,362.4124
2004-05-19,362.1956
2004-05-20,363.6531
2004-05-21,363.6531
2004-05-24,370.0387
2004-05-25,371.0236
2004-05-26,373.6601
2004-05-27,373.5749
2004-05-28,373.5749
2004-06-01,374.8835
2004-06-02,371.9853
2004-06-03,374.1522
2004-06-04,374.1522
2004-06-07,381.1245
2004-06-08,376.8857
2004-06-09,378.1235
2004-06-10,378.1235
2004-06-14,377.1999
2004-06-15,377.4001
2004-06-16,376.0937
2004-06-17,376.5813
2004-06-18,376.5813
2004-06-21,376.2833
2004-06-22,379.5177
2004-06-23,378.4045
2004-06-24,375.9989
2004-06-25,375.9989
2004-06-28,376.6314
2004-06-29,378.2431
2004-06-30,373.588
2004-07-01,371.8141
2004-07-02,371.8141
2004-07-06,368.319
2004-07-07,364.8386
2004-07-08,365.9033
2004-07-09,365.9033
2004-07-12,365.7499
2004-07-13,363.6807
2004-07-14,362.2852
2004-07-15,359.3292
2004-07-16,359.3292
2004-07-19,361.7363
2004-07-20,355.5898
2004-07-21,357.2473
2004-07-22,352.1674
2004-07-23,352.1674
2004-07-26,354.591
2004-07-27,353.7736
2004-07-28,355.8923
2004-07-29,356.8602
2004-07-30,356.8602
2004-08-02,354.7797
2004-08-03,354.4476
2004-08-04,348.1795
2004-08-05,342.1111
2004-08-06,342.1111
2004-08-09,347.1176
2004-08-10,345.55
2004-08-11,341.491
2004-08-12,341.8924
2004-08-13,341.8924
2004-08-16,348.1256
2004-08-17,353.1589
2004-08-18,351.5542
2004-08-19,353.9509
2004-08-20,353.9509
2004-08-23,353.3895
2004-08-24,356.6425
2004-08-25,356.3125
2004-08-26,357.7013
2004-08-27,357.7013
2004-08-30,355.0979
2004-08-31,356.4224
2004-09-01,360.7273
2004-09-02,358.1769
2004-09-03,358.1769
2004-09-07,358.7613
2004-09-08,359.8343
2004-09-09,362.486
2004-09-10,362.486
2004-09-13,365.0901
2004-09-14,361.9469
2004-09-15,362.256
2004-09-16,363.7397
2004-09-17,363.7397
2004-09-20,363.8501
2004-09-21,358.2041
2004-09-22,357.3544
2004-09-23,357.1769
2004-09-24,357.1769
2004-09-27,356.2662
2004-09-28,358.7189
2004-09-29,358.4752
2004-09-30,364.2467
2004-10-01,364.2467
2004-10-04,365.2895
2004-10-05,367.2429
2004-10-06,362.567
2004-10-07,358.4654
2004-10-08,358.4654
2004-10-11,358.5791
2004-10-12,356.9665
2004-10-13,353.4568
2004-10-14,354.431
2004-10-15,354.431
2004-10-18,354.9039
2004-10-19,355.4836
2004-10-20,357.1547
2004-10-21,352.5704
2004-10-22,352.5704
2004-10-25,356.3628
2004-10-26,363.0843
2004-10-27,363.7487
2004-10-28,364.0661
2004-10-29,364.0661
2004-11-01,364.2202
2004-11-02,368.294
2004-11-03,372.787
2004-11-04,375.1527
2004-11-05,375.1527
2004-11-08,374.5304
2004-11-09,373.5175
2004-11-10,377.1745
2004-11-11,380.6044
2004-11-12,380.6044
2004-11-15,378.8551
2004-11-16,380.9473
2004-11-17,381.3733
2004-11-18,376.0307
2004-11-19,376.0307
2004-11-22,377.5501
2004-11-23,379.3993
2004-11-24,379.3993
2004-11-26,379.4395
2004-11-29,376.5894
2004-11-30,383.6747
2004-12-01,384.7767
2004-12-02,385.3115
2004-12-03,385.3115
2004-12-06,380.353
2004-12-07,382.6471
2004-12-08,384.845
2004-12-09,383.8669
2004-12-10,383.8669
2004-12-13,388.4701
2004-12-14,389.0718
2004-12-15,388.6163
2004-12-16,385.2658
2004-12-17,385.2658
2004-12-20,387.3483
2004-12-21,389.2996
2004-12-22,389.3263
2004-12-23,389.3263
2004-12-27,391.4011
2004-12-28,391.7722
2004-12-29,391.9946
2004-12-30,391.3549
2004-12-31,391.3549
2005-01-03,382.847
2005-01-04,381.3473
2005-01-05,382.1479
2005-01-06,382.4399
2005-01-07,382.4399
2005-01-10,382.0521
2005-01-11,383.7664
2005-01-12,379.6807
2005-01-13,382.0703
2005-01-14,382.0703
2005-01-18,380.9259
2005-01-19,377.7045
2005-01-20,374.7738
2005-01-21,374.7738
2005-01-24,374.0756
2005-01-25,376.3342
2005-01-26,376.6397
2005-01-27,375.3963
2005-01-28,375.3963
2005-01-31,380.4609
2005-02-01,381.5495
2005-02-02,379.7177
2005-02-03,384.1419
2005-02-04,384.1419
2005-02-07,384.1034
2005-02-08,379.8796
2005-02-09,380.9991
2005-02-10,384.5642
2005-02-11,384.5642
2005-02-14,386.0919
2005-02-15,385.46
2005-02-16,382.5288
2005-02-17,382.9732
2005-02-18,382.9732
2005-02-22,378.9181
2005-02-23,382.0246
2005-02-24,385.0745
2005-02-25,385.0745
2005-02-28,385.325
2005-03-01,385.0285
2005-03-02,384.5414
2005-03-03,387.3211
2005-03-04,387.3211
2005-03-07,386.8279
2005-03-08,384.175
2005-03-09,385.0043
2005-03-10,381.3871
2005-03-11,381.3871
2005-03-14,380.4338
2005-03-15,377.2699
2005-03-16,377.1581
2005-03-17,376.2673
2005-03-18,376.2673
2005-03-21,372.4077
2005-03-22,373.7698
2005-03-23,373.7552
2005-03-24,373.7552
2005-03-28,371.6406
2005-03-29,376.8287
2005-03-30,375.3641
2005-03-31,371.9798
2005-04-01,371.9798
2005-04-04,376.2945
2005-04-05,376.1646
2005-04-06,379.1733
2005-04-07,376.0611
2005-04-08,376.0611
2005-04-11,377.7382
2005-04-12,373.7123
2005-04-13,370.356
2005-04-14,365.3222
2005-04-15,365.3222
2005-04-18,367.3092
2005-04-19,363.0332
2005-04-20,370.2848
2005-04-21,366.6575
2005-04-22,366.6575
2005-04-25,366.7933
2005-04-26,368.4158
2005-04-27,364.6246
2005-04-28,368.2159
2005-04-29,368.2159
2005-05-02,370.6728
2005-05-03,375.043
2005-05-04,374.5388
2005-05-05,374.8328
2005-05-06,374.8328
2005-05-09,373.5835
2005-05-10,375.6119
2005-05-11,373.5248
2005-05-12,373.5502
2005-05-13,373.5502
2005-05-16,379.811
2005-05-17,383.8922
2005-05-18,385.6181
2005-05-19,385.3281
2005-05-20,385.3281
2005-05-23,387.1462
2005-05-24,385.1449
2005-05-25,388.2653
2005-05-26,388.3236
2005-05-27,388.3236
2005-05-31,389.4867
2005-06-01,390.9554
2005-06-02,387.5031
2005-06-03,387.5031
2005-06-06,387.8848
2005-06-07,386.6005
2005-06-08,388.6482
2005-06-09,386.6451
2005-06-10,386.6451
2005-06-13,388.8553
2005-06-14,389.2675
2005-06-15,390.6778
2005-06-16,391.6404
2005-06-17,391.6404
2005-06-20,391.0888
2005-06-21,391.1102
2005-06-22,387.1084
2005-06-23,383.4516
2005-06-24,383.4516
2005-06-27,387.6835
2005-06-28,387.0687
2005-06-29,384.608
2005-06-30,385.3819
2005-07-01,385.3819
2005-07-05,386.0879
2005-07-06,387.3274
2005-07-07,392.6854
2005-07-08,392.6854
2005-07-11,396.718
2005-07-12,396.7345
2005-07-13,398.3829
2005-07-14,399.1368
2005-07-15,399.1368
2005-07-18,401.2221
2005-07-19,403.4603
2005-07-20,401.1617
2005-07-21,402.1934
2005-07-22,402.1934
2005-07-25,401.2581
2005-07-26,403.3473
2005-07-27,406.136
2005-07-28,403.4058
2005-07-29,403.4058
2005-08-01,406.9392
2005-08-02,407.1785
2005-08-03,403.5962
2005-08-04,400.8722
2005-08-05,400.8722
2005-08-08,401.7305
2005-08-09,400.3879
2005-08-10,403.2985
2005-08-11,400.7706
2005-08-12,400.7706
2005-08-15,397.1352
2005-08-16,398.0602
2005-08-17,397.5462
2005-08-18,397.3815
2005-08-19,397.3815
2005-08-22,396.8278
2005-08-23,394.413
2005-08-24,395.2444
2005-08-25,393.0772
2005-08-26,393.0772
2005-08-29,394.3395
2005-08-30,398.2104
2005-08-31,397.3484
2005-09-01,396.3776
2005-09-02,396.3776
2005-09-06,403.3368
2005-09-07,401.8234
2005-09-08,404.2586
2005-09-09,404.2586
2005-09-12,401.9644
2005-09-13,399.2956
2005-09-14,399.2168
2005-09-15,401.2291
2005-09-16,401.2291
2005-09-19,395.3037
2005-09-20,391.5554
2005-09-21,393.5833
2005-09-22,394.5077
2005-09-23,394.5077
2005-09-26,394.5125
2005-09-27,394.6553
2005-09-28,398.0928
2005-09-29,400.0441
2005-09-30,400.0441
2005-10-03,396.9838
2005-10-04,391.2245
2005-10-05,389.3275
2005-10-06,390.6183
2005-10-07,390.6183
2005-10-10,387.108
2005-10-11,384.6769
2005-10-12,385.5396
2005-10-13,388.8932
2005-10-14,388.8932
2005-10-17,386.9717
2005-10-18,393.2219
2005-10-19,388.7709
2005-10-20,389.7146
2005-10-21,389.7146
2005-10-24,393.4932
2005-10-25,391.4114
2005-10-26,386.2754
2005-10-27,392.0669
2005-10-28,392.0669
2005-10-31,394.3709
2005-11-01,398.6498
2005-11-02,401.2107
2005-11-03,401.8985
2005-11-04,401.8985
2005-11-07,401.4923
2005-11-08,401.8988
2005-11-09,406.139
2005-11-10,407.0968
2005-11-11,407.0968
2005-11-14,405.9356
2005-11-15,406.9836
2005-11-16,411.2508
2005-11-17,412.4396
2005-11-18,412.4396
2005-11-21,416.6408
2005-11-22,417.703
2005-11-23,417.703
2005-11-25,418.6715
2005-11-28,414.6548
2005-11-29,413.2479
2005-11-30,418.3194
2005-12-01,418.889
2005-12-02,418.889
2005-12-05,417.8555
2005-12-06,416.2814
2005-12-07,415.7061
2005-12-08,417.1469
2005-12-09,417.1469
2005-12-12,419.2492
2005-12-13,420.3696
2005-12-14,420.2166
2005-12-15,419.087
2005-12-16,419.087
2005-12-19,415.2219
2005-12-20,416.6571
2005-12-21,418.7345
2005-12-22,419.1965
2005-12-23,419.1965
2005-12-27,416.0228
2005-12-28,414.4269
2005-12-29,411.9524
2005-12-30,411.9524
2006-01-03,420.0753
2006-01-04,420.1705
2006-01-05,424.3714
2006-01-06,424.3714
2006-01-09,426.3459
2006-01-10,427.6664
2006-01-11,424.8302
2006-01-12,424.6122
2006-01-13,424.6122
