date,adjClose
2000-11-27,2010.9861
2000-11-28,1970.7999
2000-11-29,1913.6455
2000-11-30,1977.3811
2000-12-01,1977.3811
2000-12-04,2063.0544
2000-12-05,2025.2477
2000-12-06,2001.9324
2000-12-07,2104.3916
2000-12-08,2104.3916
2000-12-11,2104.4543
2000-12-12,2054.5789
2000-12-13,1999.7489
2000-12-14,1976.9517
2000-12-15,1976.9517
2000-12-18,1945.5709
2000-12-19,1845.8484
2000-12-20,1843.9492
2000-12-21,1935.8497
2000-12-22,1935.8497
2000-12-26,2009.4755
2000-12-27,2088.8154
2000-12-28,2030.7434
2000-12-29,2030.7434
2001-01-02,2027.278
2001-01-03,1978.1589
2001-01-04,1897.1937
2001-01-05,1897.1937
2001-01-08,1896.1587
2001-01-09,1962.8445
2001-01-10,2038.2372
2001-01-11,2057.1504
2001-01-12,2057.1504
2001-01-16,2101.7834
2001-01-17,2112.9673
2001-01-18,2090.3069
2001-01-19,2090.3069
2001-01-22,2163.0686
2001-01-23,2172.97
2001-01-24,2146.7053
2001-01-25,2145.3044
2001-01-26,2145.3044
2001-01-29,2215.2166
2001-01-30,2195.1125
2001-01-31,2185.0315
2001-02-01,2128.2327
2001-02-02,2128.2327
2001-02-05,2141.9407
2001-02-06,2137.3088
2001-02-07,2112.3225
2001-02-08,2073.1599
2001-02-09,2073.1599
2001-02-12,2084.406
2001-02-13,2092.6877
2001-02-14,2125.4243
2001-02-15,2069.1699
2001-02-16,2069.1699
2001-02-20,1971.4213
2001-02-21,1936.0546
2001-02-22,1937.8276
2001-02-23,1937.8276
2001-02-26,1928.2552
2001-02-27,1894.2153
2001-02-28,1888.9232
2001-03-01,1897.1512
2001-03-02,1897.1512
2001-03-05,1921.4171
2001-03-06,1931.1799
2001-03-07,1902.5437
2001-03-08,1850.1843
2001-03-09,1850.1843
2001-03-12,1789.4539
2001-03-13,1754.9027
2001-03-14,1744.1504
2001-03-15,1686.1494
2001-03-16,1686.1494
2001-03-19,1700.8218
2001-03-20,1657.3506
2001-03-21,1651.7634
2001-03-22,1714.3289
2001-03-23,1714.3289
2001-03-26,1757.681
2001-03-27,1697.0679
2001-03-28,1683.6312
2001-03-29,1721.9965
2001-03-30,1721.9965
2001-04-02,1584.8448
2001-04-03,1574.4114
2001-04-04,1679.2559
2001-04-05,1636.3409
2001-04-06,1636.3409
2001-04-09,1724.7146
2001-04-10,1731.1047
2001-04-11,1768.1244
2001-04-12,1768.1244
2001-04-16,1762.1593
2001-04-17,1839.6201
2001-04-18,1878.6239
2001-04-19,1854.5573
2001-04-20,1854.5573
2001-04-23,1810.2043
2001-04-24,1863.7278
2001-04-25,1883.1699
2001-04-26,1913.9233
2001-04-27,1913.9233
2001-04-30,1955.9768
2001-05-01,1972.4009
2001-05-02,1936.1465
2001-05-03,1962.1266
2001-05-04,1962.1266
2001-05-07,1958.871
2001-05-08,1951.0289
2001-05-09,1949.5278
2001-05-10,1931.5682
2001-05-11,1931.5682
2001-05-14,1931.5951
2001-05-15,1970.5695
2001-05-16,2018.7229
2001-05-17,2029.6625
2001-05-18,2029.6625
2001-05-21,2101.4707
2001-05-22,2048.6509
2001-05-23,2063.1567
2001-05-24,2058.8716
2001-05-25,2058.8716
2001-05-29,1960.1558
2001-05-30,1977.584
2001-05-31,1999.5477
2001-06-01,1999.5477
2001-06-04,2074.3601
2001-06-05,2060.2014
2001-06-06,2071.8918
2001-06-07,2057.1482
2001-06-08,2057.1482
2001-06-11,2019.3223
2001-06-12,2007.0551
2001-06-13,1952.2876
2001-06-14,1947.5985
2001-06-15,1947.5985
2001-06-18,1906.3533
2001-06-19,1937.3604
2001-06-20,1943.6638
2001-06-21,1903.959
2001-06-22,1903.959
2001-06-25,1910.1715
2001-06-26,1933.3307
2001-06-27,1972.5381
2001-06-28,2031.5134
2001-06-29,2031.5134
2001-07-02,1941.9703
2001-07-03,1941.9703
2001-07-05,1871.9788
2001-07-06,1871.9788
2001-07-09,1843.022
2001-07-10,1829.2585
2001-07-11,1895.6981
2001-07-12,1903.2622
2001-07-13,1903.2622
2001-07-16,1896.8571
2001-07-17,1859.9174
2001-07-18,1876.1853
2001-07-19,1876.3077
2001-07-20,1876.3077
2001-07-23,1813.8882
2001-07-24,1819.2296
2001-07-25,1858.354
2001-07-26,1864.1469
2001-07-27,1864.1469
2001-07-30,1858.2045
2001-07-31,1879.0481
2001-08-01,1875.546
2001-08-02,1862.0677
2001-08-03,1862.0677
2001-08-06,1824.5668
2001-08-07,1784.293
2001-08-08,1786.5757
2001-08-09,1787.7371
2001-08-10,1787.7371
2001-08-13,1806.9769
2001-08-14,1794.6007
2001-08-15,1798.7461
2001-08-16,1769.2231
2001-08-17,1769.2231
2001-08-20,1745.5598
2001-08-21,1769.0923
2001-08-22,1756.146
2001-08-23,1793.9008
2001-08-24,1793.9008
2001-08-27,1769.28
2001-08-28,1762.5697
2001-08-29,1737.4382
2001-08-30,1742.1573
2001-08-31,1742.1573
2001-09-04,1699.8123
2001-09-05,1660.1953
2001-09-06,1630.6881
2001-09-07,1630.6881
2001-09-10,1612.5569
2001-09-17,1490.0883
2001-09-18,1455.3129
2001-09-19,1401.324
2001-09-20,1368.7562
2001-09-21,1368.7562
2001-09-24,1437.4286
2001-09-25,1404.3231
2001-09-26,1413.1199
2001-09-27,1461.0521
2001-09-28,1461.0521
2001-10-01,1450.533
2001-10-02,1507.2302
2001-10-03,1530.3344
2001-10-04,1520.804
2001-10-05,1520.804
2001-10-08,1498.1288
2001-10-09,1551.5598
2001-10-10,1603.0688
2001-10-11,1595.6891
2001-10-12,1595.6891
2001-10-15,1622.9257
2001-10-16,1578.9563
2001-10-17,1564.2554
2001-10-18,1582.9768
2001-10-19,1582.9768
2001-10-22,1595.4697
2001-10-23,1600.2118
2001-10-24,1637.8203
2001-10-25,1650.3174
2001-10-26,1650.3174
2001-10-29,1575.0199
2001-10-30,1601.6106
2001-10-31,1626.6719
2001-11-01,1619.8019
2001-11-02,1619.8019
2001-11-05,1660.4257
2001-11-06,1658.1422
2001-11-07,1648.4288
2001-11-08,1642.1125
2001-11-09,1642.1125
2001-11-12,1689.3564
2001-11-13,1705.5635
2001-11-14,1686.1802
2001-11-15,1692.6099
2001-11-16,1692.6099
2001-11-19,1706.0149
2001-11-20,1699.4061
2001-11-21,1699.4061
2001-11-23,1722.6991
2001-11-26,1739.9167
2001-11-27,1704.2826
2001-11-28,1742.8743
2001-11-29,1735.3035
2001-11-30,1735.3035
2001-12-03,1764.7444
2001-12-04,1817.7563
2001-12-05,1829.8946
2001-12-06,1823.9361
2001-12-07,1823.9361
2001-12-10,1798.4128
2001-12-11,1800.3992
2001-12-12,1770.0335
2001-12-13,1771.0343
2001-12-14,1771.0343
2001-12-17,1828.4739
2001-12-18,1812.6375
2001-12-19,1775.0216
2001-12-20,1818.5205
2001-12-21,1818.5205
2001-12-24,1824.2789
2001-12-26,1857.0854
2001-12-27,1865.2456
2001-12-28,1865.2456
2001-12-31,1843.3416
2002-01-02,1871.8976
2002-01-03,1885.8313
2002-01-04,1885.8313
2002-01-07,1877.2845
2002-01-08,1864.7306
2002-01-09,1866.2622
2002-01-10,1843.0722
2002-01-11,1843.0722
2002-01-14,1815.6906
2002-01-15,1771.3395
2002-01-16,1795.1569
2002-01-17,1759.6136
2002-01-18,1759.6136
2002-01-22,1765.3642
2002-01-23,1780.1152
2002-01-24,1773.9232
2002-01-25,1773.9232
2002-01-28,1741.7703
2002-01-29,1761.1683
2002-01-30,1777.7631
2002-01-31,1767.7689
2002-02-01,1767.7689
2002-02-04,1704.6355
2002-02-05,1675.5486
2002-02-06,1656.0835
2002-02-07,1688.325
2002-02-08,1688.325
2002-02-11,1713.7901
2002-02-12,1729.6942
2002-02-13,1703.8986
2002-02-14,1690.7216
2002-02-15,1690.7216
2002-02-19,1668.5313
2002-02-20,1630.9753
2002-02-21,1650.9648
2002-02-22,1650.9648
2002-02-25,1676.4898
2002-02-26,1679.0247
2002-02-27,1662.6997
2002-02-28,1699.9336
2002-03-01,1699.9336
2002-03-04,1743.8249
2002-03-05,1768.1336
2002-03-06,1769.0899
2002-03-07,1794.7948
2002-03-08,1794.7948
2002-03-11,1787.7966
2002-03-12,1769.8905
2002-03-13,1777.5119
2002-03-14,1781.3279
2002-03-15,1781.3279
2002-03-18,1803.92
2002-03-19,1778.3798
2002-03-20,1807.5845
2002-03-21,1796.153
2002-03-22,1796.153
2002-03-25,1784.4961
2002-03-26,1796.3989
2002-03-27,1807.2197
2002-03-28,1807.2197
2002-04-01,1779.2661
2002-04-02,1759.2855
2002-04-03,1764.3869
2002-04-04,1756.3942
2002-04-05,1756.3942
2002-04-08,1763.8
2002-04-09,1791.8096
2002-04-10,1756.9104
2002-04-11,1796.3841
2002-04-12,1796.3841
2002-04-15,1835.9916
2002-04-16,1824.5015
2002-04-17,1827.4359
2002-04-18,1819.7226
2002-04-19,1819.7226
2002-04-22,1787.5892
2002-04-23,1772.8222
2002-04-24,1772.8327
2002-04-25,1741.4711
2002-04-26,1741.4711
2002-04-29,1768.1193
2002-04-30,1764.4656
2002-05-01,1764.3298
2002-05-02,1755.4111
2002-05-03,1755.4111
2002-05-06,1695.1093
2002-05-07,1752.9517
2002-05-08,1717.6453
2002-05-09,1686.506
2002-05-10,1686.506
2002-05-13,1766.4186
2002-05-14,1771.7033
2002-05-15,1752.6651
2002-05-16,1758.4489
2002-05-17,1758.4489
2002-05-20,1702.3957
2002-05-21,1694.8243
2002-05-22,1721.6166
2002-05-23,1688.8398
2002-05-24,1688.8398
2002-05-28,1664.6426
2002-05-29,1664.616
2002-05-30,1664.7375
2002-05-31,1664.7375
2002-06-03,1608.906
2002-06-04,1610.5545
2002-06-05,1571.2105
2002-06-06,1587.8394
2002-06-07,1587.8394
2002-06-10,1554.4986
2002-06-11,1552.4293
2002-06-12,1528.8275
2002-06-13,1541.4716
2002-06-14,1541.4716
2002-06-17,1579.1755
2002-06-18,1548.2245
2002-06-19,1528.4772
2002-06-20,1522.3643
2002-06-21,1522.3643
2002-06-24,1488.9036
2002-06-25,1489.7728
2002-06-26,1514.4187
2002-06-27,1523.5702
2002-06-28,1523.5702
2002-07-01,1410.2133
2002-07-02,1402.4986
2002-07-03,1402.4986
2002-07-05,1444.1084
2002-07-08,1396.9629
2002-07-09,1364.4088
2002-07-10,1358.8996
2002-07-11,1353.7109
2002-07-12,1353.7109
2002-07-15,1339.288
2002-07-16,1348.8791
2002-07-17,1305.788
2002-07-18,1270.1421
2002-07-19,1270.1421
2002-07-22,1200.0642
2002-07-23,1252.5412
2002-07-24,1248.1726
2002-07-25,1256.9233
2002-07-26,1256.9233
2002-07-29,1321.7774
2002-07-30,1289.41
2002-07-31,1275.5965
2002-08-01,1233.6202
2002-08-02,1233.6202
2002-08-05,1246.5602
2002-08-06,1253.8304
2002-08-07,1276.8875
2002-08-08,1272.8762
2002-08-09,1272.8762
2002-08-12,1237.8485
2002-08-13,1277.8469
2002-08-14,1288.1357
2002-08-15,1308.0333
2002-08-16,1308.0333
2002-08-19,1319.4623
2002-08-20,1349.3561
2002-08-21,1361.2903
2002-08-22,1327.5999
2002-08-23,1327.5999
2002-08-26,1308.9837
2002-08-27,1281.0976
2002-08-28,1304.3624
2002-08-29,1288.81
2002-08-30,1288.81
2002-09-03,1279.2892
2002-09-04,1251.3867
2002-09-05,1288.0226
2002-09-06,1288.0226
2002-09-09,1302.8171
2002-09-10,1300.6489
2002-09-11,1275.6494
2002-09-12,1287.0962
2002-09-13,1287.0962
2002-09-16,1250.9946
2002-09-17,1240.6722
2002-09-18,1203.1041
2002-09-19,1207.718
2002-09-20,1207.718
2002-09-23,1172.3015
2002-09-24,1205.0087
2002-09-25,1219.8428
2002-09-26,1193.9446
2002-09-27,1193.9446
2002-09-30,1212.1636
2002-10-01,1188.3308
2002-10-02,1172.8839
2002-10-03,1143.8141
2002-10-04,1143.8141
2002-10-07,1118.4019
2002-10-08,1080.764
2002-10-09,1113.8311
2002-10-10,1146.7801
2002-10-11,1146.7801
2002-10-14,1204.5559
2002-10-15,1172.579
2002-10-16,1214.4537
2002-10-17,1219.6223
2002-10-18,1219.6223
2002-10-21,1219.6273
2002-10-22,1240.2936
2002-10-23,1230.3493
2002-10-24,1251.3129
2002-10-25,1251.3129
2002-10-28,1235.9417
2002-10-29,1260.0575
2002-10-30,1256.197
2002-10-31,1290.9305
2002-11-01,1290.9305
2002-11-04,1303.376
2002-11-05,1327.4288
2002-11-06,1292.5419
2002-11-07,1278.8764
2002-11-08,1278.8764
2002-11-11,1263.2676
2002-11-12,1269.1925
2002-11-13,1306.0916
2002-11-14,1304.9697
2002-11-15,1304.9697
2002-11-18,1282.9446
2002-11-19,1316.2139
2002-11-20,1352.9697
2002-11-21,1363.1669
2002-11-22,1363.1669
2002-11-25,1354.201
2002-11-26,1394.4245
2002-11-27,1394.4245
2002-11-29,1380.7325
2002-12-02,1358.2904
2002-12-03,1344.1162
2002-12-04,1333.8895
2002-12-05,1341.425
2002-12-06,1341.425
2002-12-09,1325.8305
2002-12-10,1327.8741
2002-12-11,1331.8722
2002-12-12,1304.4169
2002-12-13,1304.4169
2002-12-16,1313.8177
2002-12-17,1287.5504
2002-12-18,1281.3803
2002-12-19,1297.2779
2002-12-20,1297.2779
2002-12-23,1302.351
2002-12-24,1302.351
2002-12-26,1291.0733
2002-12-27,1291.0733
2002-12-30,1285.5114
2002-12-31,1285.5114
2003-01-02,1312.3252
2003-01-03,1312.3252
2003-01-06,1327.3847
2003-01-07,1311.0919
2003-01-08,1337.5711
2003-01-09,1340.6425
2003-01-10,1340.6425
2003-01-13,1346.5425
2003-01-14,1335.9635
2003-01-15,1332.416
2003-01-16,1306.7843
2003-01-17,1306.7843
2003-01-21,1282.0788
2003-01-22,1293.3474
2003-01-23,1262.1343
2003-01-24,1262.1343
2003-01-27,1254.8263
2003-01-28,1263.2361
2003-01-29,1237.2685
2003-01-30,1250.5885
2003-01-31,1250.5885
2003-02-03,1236.3967
2003-02-04,1230.7778
2003-02-05,1222.6693
2003-02-06,1204.5248
2003-02-07,1204.5248
2003-02-10,1209.7331
2003-02-11,1193.2734
2003-02-12,1190.4194
2003-02-13,1207.7782
2003-02-14,1207.7782
2003-02-18,1214.405
2003-02-19,1214.1134
2003-02-20,1229.4016
2003-02-21,1229.4016
2003-02-24,1217.2411
2003-02-25,1206.9877
2003-02-26,1219.2085
2003-02-27,1217.2395
2003-02-28,1217.2395
2003-03-03,1200.9519
2003-03-04,1200.1274
2003-03-05,1192.3579
2003-03-06,1193.5935
2003-03-07,1193.5935
2003-03-10,1167.3366
2003-03-11,1164.5508
2003-03-12,1200.5861
2003-03-13,1197.5594
2003-03-14,1197.5594
2003-03-17,1247.3322
2003-03-18,1248.2966
2003-03-19,1255.3941
2003-03-20,1273.351
2003-03-21,1273.351
2003-03-24,1260.825
2003-03-25,1251.4048
2003-03-26,1255.7596
2003-03-27,1252.6213
2003-03-28,1252.6213
2003-03-31,1248.2203
2003-04-01,1276.6788
2003-04-02,1274.2641
2003-04-03,1265.8525
2003-04-04,1265.8525
2003-04-07,1266.962
2003-04-08,1256.8888
2003-04-09,1258.0004
2003-04-10,1254.0538
2003-04-11,1254.0538
2003-04-14,1281.6721
2003-04-15,1276.1435
2003-04-16,1296.7139
2003-04-17,1296.7139
2003-04-21,1324.159
2003-04-22,1340.0309
2003-04-23,1329.5913
2003-04-24,1314.5605
2003-04-25,1314.5605
2003-04-28,1343.4582
2003-04-29,1352.6104
2003-04-30,1353.4397
2003-05-01,1387.365
2003-05-02,1387.365
2003-05-05,1404.8038
2003-05-06,1394.5503
2003-05-07,1384.732
2003-05-08,1405.2883
2003-05-09,1405.2883
2003-05-12,1426.0035
2003-05-13,1427.7712
2003-05-14,1437.9342
2003-05-15,1411.5951
2003-05-16,1411.5951
2003-05-19,1386.8514
2003-05-20,1393.9612
2003-05-21,1412.5091
2003-05-22,1421.8579
2003-05-23,1421.8579
2003-05-27,1470.0456
2003-05-28,1478.4471
2003-05-29,1505.0369
2003-05-30,1505.0369
2003-06-02,1510.1409
2003-06-03,1537.3226
2003-06-04,1561.1651
2003-06-05,1549.9491
2003-06-06,1549.9491
2003-06-09,1536.9015
2003-06-10,1551.8156
2003-06-11,1556.8011
2003-06-12,1532.0696
2003-06-13,1532.0696
2003-06-16,1561.3607
2003-06-17,1564.6484
2003-06-18,1537.2145
2003-06-19,1535.2279
2003-06-20,1535.2279
2003-06-23,1502.3293
2003-06-24,1513.4099
2003-06-25,1539.8066
2003-06-26,1536.0987
2003-06-27,1536.0987
2003-06-30,1534.3313
2003-07-01,1572.6477
2003-07-02,1564.1068
2003-07-03,1564.1068
2003-07-07,1637.6446
2003-07-08,1652.1149
2003-07-09,1621.9379
2003-07-10,1639.6185
2003-07-11,1639.6185
2003-07-14,1656.4543
2003-07-15,1640.3317
2003-07-16,1582.3359
2003-07-17,1601.7724
2003-07-18,1601.7724
2003-07-21,1603.715
2003-07-22,1615.112
2003-07-23,1610.4998
2003-07-24,1624.4302
2003-07-25,1624.4302
2003-07-28,1643.2018
2003-07-29,1637.9572
2003-07-30,1650.0102
2003-07-31,1623.7787
2003-08-01,1623.7787
2003-08-04,1583.0908
2003-08-05,1564.8499
2003-08-06,1560.739
2003-08-07,1559.7182
2003-08-08,1559.7182
2003-08-11,1612.2272
2003-08-12,1617.5601
2003-08-13,1629.814
2003-08-14,1633.0275
2003-08-15,1633.0275
2003-08-18,1698.4373
2003-08-19,1701.5625
2003-08-20,1721.3302
2003-08-21,1689.7007
2003-08-22,1689.7007
2003-08-25,1689.8573
2003-08-26,1709.9984
2003-08-27,1731.4356
2003-08-28,1738.6357
2003-08-29,1738.6357
2003-09-02,1787.5895
2003-09-03,1797.0463
2003-09-04,1784.648
2003-09-05,1784.648
2003-09-08,1809.012
2003-09-09,1762.457
2003-09-10,1781.9276
2003-09-11,1786.1473
2003-09-12,1786.1473
2003-09-15,1813.2891
2003-09-16,1815.2691
2003-09-17,1831.3552
2003-09-18,1831.6596
2003-09-19,1831.6596
2003-09-22,1828.5855
2003-09-23,1779.9912
2003-09-24,1728.8965
2003-09-25,1687.8329
2003-09-26,1687.8329
2003-09-29,1694.6242
2003-09-30,1733.0778
2003-10-01,1748.2573
2003-10-02,1784.448
2003-10-03,1784.448
2003-10-06,1817.1994
2003-10-07,1797.9697
2003-10-08,1816.7148
2003-10-09,1807.8962
2003-10-10,1807.8962
2003-10-13,1855.223
2003-10-14,1837.2738
2003-10-15,1847.2487
2003-10-16,1809.7724
2003-10-17,1809.7724
2003-10-20,1833.5021
2003-10-21,1786.5204
2003-10-22,1772.268
2003-10-23,1758.2176
2003-10-24,1758.2176
2003-10-27,1832.2157
2003-10-28,1855.4803
2003-10-29,1848.8356
2003-10-30,1841.0205
2003-10-31,1841.0205
2003-11-03,1877.324
2003-11-04,1878.6805
2003-11-05,1891.3939
2003-11-06,1892.004
2003-11-07,1892.004
2003-11-10,1832.0843
2003-11-11,1881.1728
2003-11-12,1886.3552
2003-11-13,1852.128
2003-11-14,1852.128
2003-11-17,1806.9742
2003-11-18,1819.6732
2003-11-19,1813.4748
2003-11-20,1818.5929
2003-11-21,1818.5929
2003-11-24,1884.1142
2003-11-25,1892.1233
2003-11-26,1892.1233
2003-11-28,1901.0437
2003-12-01,1925.0011
2003-12-02,1889.0089
2003-12-03,1881.4101
2003-12-04,1859.9245
2003-12-05,1859.9245
2003-12-08,1832.9992
2003-12-09,1806.7796
2003-12-10,1863.2624
2003-12-11,1878.8196
2003-12-12,1878.8196
2003-12-15,1832.6165
2003-12-16,1837.6538
2003-12-17,1870.4345
2003-12-18,1869.4874
2003-12-19,1869.4874
2003-12-22,1897.117
2003-12-23,1887.0897
2003-12-24,1887.0897
2003-12-26,1896.0085
2003-12-29,1936.1701
2003-12-30,1909.5426
2003-12-31,1909.5426
2004-01-02,1923.4532
2004-01-05,1967.9681
2004-01-06,1988.3312
2004-01-07,2008.9545
2004-01-08,1993.7614
2004-01-09,1993.7614
2004-01-12,2014.9916
2004-01-13,2029.9952
2004-01-14,2033.0579
2004-01-15,2055.7082
2004-01-16,2055.7082
2004-01-20,2077.0887
2004-01-21,2052.9914
2004-01-22,2069.3301
2004-01-23,2069.3301
2004-01-26,2063.1936
2004-01-27,2022.9527
2004-01-28,2001.7501
2004-01-29,2009.8579
2004-01-30,2009.8579
2004-02-02,2000.6501
2004-02-03,1943.0214
2004-02-04,1961.4936
2004-02-05,2015.8062
2004-02-06,2015.8062
2004-02-09,2045.2912
2004-02-10,2061.1853
2004-02-11,2045.2348
2004-02-12,2017.3511
2004-02-13,2017.3511
2004-02-17,2043.3109
2004-02-18,2008.3118
2004-02-19,1993.0238
2004-02-20,1993.0238
2004-02-23,1955.2109
2004-02-24,1984.5657
2004-02-25,2003.1225
2004-02-26,2006.7481
2004-02-27,2006.7481
2004-03-01,2026.6764
2004-03-02,2026.1847
2004-03-03,2054.0208
2004-03-04,2058.871
2004-03-05,2058.871
2004-03-08,2000.3174
2004-03-09,1961.7481
2004-03-10,1941.4177
2004-03-11,1991.4851
2004-03-12,1991.4851
2004-03-15,1931.6399
2004-03-16,1976.9467
2004-03-17,1960.4676
2004-03-18,1945.2112
2004-03-19,1945.2112
2004-03-22,1903.4688
2004-03-23,1894.7758
2004-03-24,1952.0591
2004-03-25,1957.2376
2004-03-26,1957.2376
2004-03-29,2016.0731
2004-03-30,2016.1281
2004-03-31,2034.4838
2004-04-01,2068.4144
2004-04-02,2068.4144
2004-04-05,2062.0461
2004-04-06,2070.494
2004-04-07,2060.9795
2004-04-08,2060.9795
2004-04-12,2023.3643
2004-04-13,2011.9396
2004-04-14,1995.3385
2004-04-15,1996.891
2004-04-16,1996.891
2004-04-19,1976.6085
2004-04-20,2005.701
2004-04-21,2039.3738
2004-04-22,2032.7613
2004-04-23,2032.7613
2004-04-26,2031.2429
2004-04-27,1982.0225
2004-04-28,1946.8893
2004-04-29,1914.9226
2004-04-30,1914.9226
2004-05-03,1953.2264
2004-05-04,1960.2412
2004-05-05,1933.4091
2004-05-06,1888.8691
2004-05-07,1888.8691
2004-05-10,1891.5932
2004-05-11,1890.3292
2004-05-12,1886.3047
2004-05-13,1869.4466
2004-05-14,1869.4466
2004-05-17,1862.0241
2004-05-18,1860.4423
2004-05-19,1854.1567
2004-05-20,1874.2261
2004-05-21,1874.2261
2004-05-24,1942.5433
2004-05-25,1953.9969
2004-05-26,1955.1879
2004-05-27,1953.0135
2004-05-28,1953.0135
2004-06-01,1971.9363
2004-06-02,1928.4441
2004-06-03,1950.2926
2004-06-04,1950.2926
2004-06-07,1982.5124
2004-06-08,1945.8046
2004-06-09,1942.2751
2004-06-10,1942.2751
2004-06-14,1941.6735
2004-06-15,1950.4339
2004-06-16,1943.2245
2004-06-17,1944.5585
2004-06-18,1944.5585
2004-06-21,1948.643
2004-06-22,1977.2804
2004-06-23,1973.3449
2004-06-24,2007.9963
2004-06-25,2007.9963
2004-06-28,2004.73
2004-06-29,2017.9983
2004-06-30,1982.0629
2004-07-01,1976.2814
2004-07-02,1976.2814
2004-07-06,1926.2716
2004-07-07,1885.7119
2004-07-08,1895.8638
2004-07-09,1895.8638
2004-07-12,1884.6848
2004-07-13,1872.9229
2004-07-14,1880.2937
2004-07-15,1851.7335
2004-07-16,1851.7335
2004-07-19,1880.3644
2004-07-20,1819.7506
2004-07-21,1817.3478
2004-07-22,1786.6588
2004-07-23,1786.6588
2004-07-26,1805.5312
2004-07-27,1790.0588
2004-07-28,1826.3907
2004-07-29,1836.863
2004-07-30,1836.863
2004-08-02,1797.3163
2004-08-03,1789.543
2004-08-04,1753.4702
2004-08-05,1700.9171
2004-08-06,1700.9171
2004-08-09,1736.5422
2004-08-10,1723.3544
2004-08-11,1688.3265
2004-08-12,1687.5294
2004-08-13,1687.5294
2004-08-16,1733.4178
2004-08-17,1779.8208
2004-08-18,1767.4774
2004-08-19,1804.405
2004-08-20,1804.405
2004-08-23,1791.0336
2004-08-24,1812.7027
2004-08-25,1798.5543
2004-08-26,1814.6276
2004-08-27,1814.6276
2004-08-30,1797.318
2004-08-31,1817.1247
2004-09-01,1841.2845
2004-09-02,1825.5919
2004-09-03,1825.5919
2004-09-07,1829.4332
2004-09-08,1861.008
2004-09-09,1880.9961
2004-09-10,1880.9961
2004-09-13,1895.4057
2004-09-14,1883.5253
2004-09-15,1902.1307
2004-09-16,1898.8112
2004-09-17,1898.8112
2004-09-20,1914.7157
2004-09-21,1874.5596
2004-09-22,1874.5555
2004-09-23,1873.4641
2004-09-24,1873.4641
2004-09-27,1868.7358
2004-09-28,1891.0458
2004-09-29,1896.7004
2004-09-30,1937.4489
2004-10-01,1937.4489
2004-10-04,1949.0622
2004-10-05,1965.834
2004-10-06,1933.7747
2004-10-07,1904.1204
2004-10-08,1904.1204
2004-10-11,1907.0927
2004-10-12,1887.1782
2004-10-13,1872.0668
2004-10-14,1882.9827
2004-10-15,1882.9827
2004-10-18,1880.2797
2004-10-19,1894.8314
2004-10-20,1918.9575
2004-10-21,1886.2449
2004-10-22,1886.2449
2004-10-25,1910.838
2004-10-26,1951.1754
2004-10-27,1947.2423
2004-10-28,1942.7869
2004-10-29,1942.7869
2004-11-01,1949.8738
2004-11-02,1983.273
2004-11-03,2003.1642
2004-11-04,2016.7661
2004-11-05,2016.7661
2004-11-08,2028.318
2004-11-09,2037.8397
2004-11-10,2061.1155
2004-11-11,2078.1054
2004-11-12,2078.1054
2004-11-15,2068.4997
2004-11-16,2089.0054
2004-11-17,2082.557
2004-11-18,2048.2422
2004-11-19,2048.2422
2004-11-22,2078.9849
2004-11-23,2094.6863
2004-11-24,2094.6863
2004-11-26,2100.3939
2004-11-29,2107.0028
2004-11-30,2143.4838
2004-12-01,2146.7888
2004-12-02,2147.6303
2004-12-03,2147.6303
2004-12-06,2091.1072
2004-12-07,2109.2966
2004-12-08,2099.7821
2004-12-09,2109.3186
2004-12-10,2109.3186
2004-12-13,2152.8093
2004-12-14,2168.8864
2004-12-15,2146.8969
2004-12-16,2146.0307
2004-12-17,2146.0307
2004-12-20,2155.7865
2004-12-21,2164.6503
2004-12-22,2170.0486
2004-12-23,2170.0486
2004-12-27,2191.7339
2004-12-28,2189.8186
2004-12-29,2189.5632
2004-12-30,2182.7298
2004-12-31,2182.7298
2005-01-03,2095.631
2005-01-04,2061.9208
2005-01-05,2070.1
2005-01-06,2048.4332
2005-01-07,2048.4332
2005-01-10,2039.4402
2005-01-11,2047.3183
2005-01-12,2037.5032
2005-01-13,2060.7412
2005-01-14,2060.7412
2005-01-18,2060.7352
2005-01-19,2042.4188
2005-01-20,2037.1157
2005-01-21,2037.1157
2005-01-24,2018.6277
2005-01-25,2057.6696
2005-01-26,2060.4238
2005-01-27,2045.0994
2005-01-28,2045.0994
2005-01-31,2099.7476
2005-02-01,2111.5039
2005-02-02,2100.8995
2005-02-03,2131.0267
2005-02-04,2131.0267
2005-02-07,2137.5798
2005-02-08,2086.6511
2005-02-09,2088.6398
2005-02-10,2118.9967
2005-02-11,2118.9967
2005-02-14,2119.144
2005-02-15,2131.7703
2005-02-16,2104.6308
2005-02-17,2101.2106
2005-02-18,2101.2106
2005-02-22,2070.7607
2005-02-23,2095.84
2005-02-24,2126.2633
2005-02-25,2126.2633
2005-02-28,2124.9908
2005-03-01,2123.0316
2005-03-02,2120.3069
2005-03-03,2137.3844
2005-03-04,2137.3844
2005-03-07,2112.9127
2005-03-08,2089.3556
2005-03-09,2075.4197
2005-03-10,2072.879
2005-03-11,2072.879
2005-03-14,2071.034
2005-03-15,2056.8691
2005-03-16,2062.7614
2005-03-17,2052.2538
2005-03-18,2052.2538
2005-03-21,2044.2943
2005-03-22,2024.3342
2005-03-23,2036.2582
