date,adjClose
1996-01-02,382.8964
1996-01-03,380.089
1996-01-04,378.7688
1996-01-05,378.7688
1996-01-08,376.9602
1996-01-09,371.0963
1996-01-10,372.6129
1996-01-11,372.8749
1996-01-12,372.8749
1996-01-15,373.828
1996-01-16,374.2195
1996-01-17,374.0313
1996-01-18,375.0029
1996-01-19,375.0029
1996-01-22,376.2406
1996-01-23,378.562
1996-01-24,378.0273
1996-01-25,379.3482
1996-01-26,379.3482
1996-01-29,384.5472
1996-01-30,388.2592
1996-01-31,389.0016
1996-02-01,388.1335
1996-02-02,388.1335
1996-02-05,392.1186
1996-02-06,392.7288
1996-02-07,395.3432
1996-02-08,395.8755
1996-02-09,395.8755
1996-02-12,398.5542
1996-02-13,397.5519
1996-02-14,397.6763
1996-02-15,396.3383
1996-02-16,396.3383
1996-02-20,394.042
1996-02-21,398.4243
1996-02-22,398.7347
1996-02-23,398.7347
1996-02-26,394.8914
1996-02-27,394.7466
1996-02-28,391.9456
1996-02-29,393.3864
1996-03-01,393.3864
1996-03-04,398.7022
1996-03-05,398.5946
1996-03-06,399.5264
1996-03-07,388.769
1996-03-08,388.769
1996-03-11,389.7876
1996-03-12,392.1458
1996-03-13,394.1454
1996-03-14,394.0515
1996-03-15,394.0515
1996-03-18,400.5855
1996-03-19,399.5571
1996-03-20,399.2459
1996-03-21,400.1213
1996-03-22,400.1213
1996-03-25,401.0364
1996-03-26,400.8882
1996-03-27,400.4524
1996-03-28,400.2216
1996-03-29,400.2216
1996-04-01,402.312
1996-04-02,402.9534
1996-04-03,403.7077
1996-04-04,403.7077
1996-04-08,397.4613
1996-04-09,393.7006
1996-04-10,390.6789
1996-04-11,393.946
1996-04-12,393.946
1996-04-15,398.1165
1996-04-16,396.3061
1996-04-17,397.7446
1996-04-18,398.4305
1996-04-19,398.4305
1996-04-22,401.8188
1996-04-23,401.571
1996-04-24,402.7451
1996-04-25,403.4644
1996-04-26,403.4644
1996-04-29,403.619
1996-04-30,404.319
1996-05-01,399.131
1996-05-02,398.7338
1996-05-03,398.7338
1996-05-06,396.0943
1996-05-07,397.7007
1996-05-08,399.0964
1996-05-09,402.9362
1996-05-10,402.9362
1996-05-13,409.045
1996-05-14,409.4046
1996-05-15,408.6762
1996-05-16,410.378
1996-05-17,410.378
1996-05-20,411.4571
1996-05-21,413.6619
1996-05-22,412.6024
1996-05-23,413.3188
1996-05-24,413.3188
1996-05-28,408.2528
1996-05-29,409.4494
1996-05-30,407.4742
1996-05-31,407.4742
1996-06-03,409.3177
1996-06-04,411.2914
1996-06-05,409.4387
1996-06-06,407.5246
1996-06-07,407.5246
1996-06-10,406.8692
1996-06-11,406.1999
1996-06-12,405.6609
1996-06-13,404.4262
1996-06-14,404.4262
1996-06-17,404.7293
1996-06-18,404.2568
1996-06-19,403.013
1996-06-20,404.1292
1996-06-21,404.1292
1996-06-24,403.4636
1996-06-25,401.861
1996-06-26,403.758
1996-06-27,407.9079
1996-06-28,407.9079
1996-07-01,409.6198
1996-07-02,409.0586
1996-07-03,409.0586
1996-07-05,401.5499
1996-07-08,400.4872
1996-07-09,400.0604
1996-07-10,395.5094
1996-07-11,396.5359
1996-07-12,396.5359
1996-07-15,385.1804
1996-07-16,388.4976
1996-07-17,392.7927
1996-07-18,390.2051
1996-07-19,390.2051
1996-07-22,385.4628
1996-07-23,383.6039
1996-07-24,385.2868
1996-07-25,387.6304
1996-07-26,387.6304
1996-07-29,387.0266
1996-07-30,388.5056
1996-07-31,393.272
1996-08-01,399.5144
1996-08-02,399.5144
1996-08-05,399.65
1996-08-06,400.9326
1996-08-07,400.8274
1996-08-08,401.8338
1996-08-09,401.8338
1996-08-12,401.1082
1996-08-13,403.4248
1996-08-14,404.1985
1996-08-15,406.6377
1996-08-16,406.6377
1996-08-19,407.7836
1996-08-20,407.5412
1996-08-21,409.5365
1996-08-22,408.1205
1996-08-23,408.1205
1996-08-26,408.6371
1996-08-27,408.6946
1996-08-28,405.907
1996-08-29,404.8045
1996-08-30,404.8045
1996-09-03,405.8044
1996-09-04,402.8166
1996-09-05,405.81
1996-09-06,405.81
1996-09-09,408.9172
1996-09-10,410.5685
1996-09-11,412.4088
1996-09-12,415.8323
1996-09-13,415.8323
1996-09-16,416.0497
1996-09-17,415.2214
1996-09-18,415.2852
1996-09-19,417.1077
1996-09-20,417.1077
1996-09-23,417.5998
1996-09-24,418.1095
1996-09-25,418.5634
1996-09-26,419.4408
1996-09-27,419.4408
1996-09-30,421.0384
1996-10-01,423.0834
1996-10-02,422.7881
1996-10-03,427.0058
1996-10-04,427.0058
1996-10-07,425.7843
1996-10-08,423.6679
1996-10-09,422.8474
1996-10-10,425.5095
1996-10-11,425.5095
1996-10-14,425.8828
1996-10-15,426.4845
1996-10-16,428.9978
1996-10-17,430.5305
1996-10-18,430.5305
1996-10-21,428.7684
1996-10-22,429.1729
1996-10-23,428.1289
1996-10-24,427.9681
1996-10-25,427.9681
1996-10-28,428.6696
1996-10-29,429.2152
1996-10-30,430.706
1996-10-31,430.9002
1996-11-01,430.9002
1996-11-04,435.4
1996-11-05,439.6776
1996-11-06,440.6378
1996-11-07,442.0788
1996-11-08,442.0788
1996-11-11,444.1463
1996-11-12,444.1578
1996-11-13,445.9878
1996-11-14,447.6449
1996-11-15,447.6449
1996-11-18,451.094
1996-11-19,452.2943
1996-11-20,452.1582
1996-11-21,454.8409
1996-11-22,454.8409
1996-11-25,457.6873
1996-11-26,457.1961
1996-11-27,457.1961
1996-11-29,457.735
1996-12-02,455.9252
1996-12-03,453.8241
1996-12-04,454.1871
1996-12-05,451.1832
1996-12-06,451.1832
1996-12-09,455.0942
1996-12-10,449.964
1996-12-11,445.8762
1996-12-12,445.461
1996-12-13,445.461
1996-12-16,444.0696
1996-12-17,445.7366
1996-12-18,452.3122
1996-12-19,455.1908
1996-12-20,455.1908
1996-12-23,455.8243
1996-12-24,455.8243
1996-12-26,459.0367
1996-12-27,459.0367
1996-12-30,455.8299
1996-12-31,455.8299
1997-01-02,455.505
1997-01-03,455.505
1997-01-06,457.9207
1997-01-07,457.3379
1997-01-08,460.9065
1997-01-09,461.9921
1997-01-10,461.9921
1997-01-13,467.1085
1997-01-14,466.9426
1997-01-15,468.273
1997-01-16,470.803
1997-01-17,470.803
1997-01-20,472.1451
1997-01-21,472.7055
1997-01-22,471.2019
1997-01-23,467.6365
1997-01-24,467.6365
1997-01-27,464.5064
1997-01-28,465.3466
1997-01-29,469.1141
1997-01-30,470.1538
1997-01-31,470.1538
1997-02-03,471.2277
1997-02-04,467.6037
1997-02-05,468.6154
1997-02-06,471.7701
1997-02-07,471.7701
1997-02-10,473.6356
1997-02-11,478.3911
1997-02-12,482.1649
1997-02-13,482.8494
1997-02-14,482.8494
1997-02-18,484.7758
1997-02-19,481.2001
1997-02-20,481.2694
1997-02-21,481.2694
1997-02-24,485.5206
1997-02-25,482.9919
1997-02-26,479.3186
1997-02-27,478.1158
1997-02-28,478.1158
1997-03-03,479.997
1997-03-04,483.724
1997-03-05,483.5453
1997-03-06,487.1011
1997-03-07,487.1011
1997-03-10,490.5279
1997-03-11,488.4592
1997-03-12,481.4077
1997-03-13,484.0066
1997-03-14,484.0066
1997-03-17,479.8138
1997-03-18,477.5401
1997-03-19,477.472
1997-03-20,478.7279
1997-03-21,478.7279
1997-03-24,480.7718
1997-03-25,480.2344
1997-03-26,472.1968
1997-03-27,472.1968
1997-03-31,464.1035
1997-04-01,460.011
1997-04-02,458.3613
1997-04-03,460.8852
1997-04-04,460.8852
1997-04-07,466.5123
1997-04-08,464.6274
1997-04-09,464.1997
1997-04-10,454.6152
1997-04-11,454.6152
1997-04-14,459.3207
1997-04-15,461.7207
1997-04-16,462.4272
1997-04-17,463.6815
1997-04-18,463.6815
1997-04-21,463.849
1997-04-22,464.2277
1997-04-23,463.3665
1997-04-24,460.3105
1997-04-25,460.3105
1997-04-28,472.4184
1997-04-29,475.2849
1997-04-30,474.8672
1997-05-01,482.9135
1997-05-02,482.9135
1997-05-05,491.1929
1997-05-06,486.5094
1997-05-07,489.0898
1997-05-08,490.1479
1997-05-09,490.1479
1997-05-12,492.9911
1997-05-13,495.6014
1997-05-14,496.6753
1997-05-15,494.1154
1997-05-16,494.1154
1997-05-19,496.4605
1997-05-20,494.3339
1997-05-21,494.364
1997-05-22,498.3967
1997-05-23,498.3967
1997-05-27,498.3141
1997-05-28,498.9393
1997-05-29,503.3017
1997-05-30,503.3017
1997-06-02,504.989
1997-06-03,503.4628
1997-06-04,505.1052
1997-06-05,509.5036
1997-06-06,509.5036
1997-06-09,511.717
1997-06-10,513.653
1997-06-11,520.8112
1997-06-12,523.563
1997-06-13,523.563
1997-06-16,524.0731
1997-06-17,524.5035
1997-06-18,527.9452
1997-06-19,528.16
1997-06-20,528.16
1997-06-23,526.6229
1997-06-24,524.0023
1997-06-25,522.4114
1997-06-26,524.7909
1997-06-27,524.7909
1997-06-30,526.6763
1997-07-01,531.1426
1997-07-02,536.4312
1997-07-03,536.4312
1997-07-07,538.4212
1997-07-08,534.2322
1997-07-09,537.7065
1997-07-10,540.0665
1997-07-11,540.0665
1997-07-14,541.1701
1997-07-15,545.5751
1997-07-16,544.1063
1997-07-17,539.1784
1997-07-18,539.1784
1997-07-21,544.4813
1997-07-22,546.5058
1997-07-23,547.5049
1997-07-24,548.1277
1997-07-25,548.1277
1997-07-28,552.739
1997-07-29,558.3895
1997-07-30,560.7401
1997-07-31,557.9309
1997-08-01,557.9309
1997-08-04,560.8398
1997-08-05,566.0409
1997-08-06,563.9214
1997-08-07,553.4774
1997-08-08,553.4774
1997-08-11,554.5522
1997-08-12,554.1763
1997-08-13,555.0029
1997-08-14,547.6446
1997-08-15,547.6446
1997-08-18,554.1722
1997-08-19,559.7613
1997-08-20,554.4156
1997-08-21,554.0583
1997-08-22,554.0583
1997-08-25,554.6529
1997-08-26,555.3244
1997-08-27,553.7771
1997-08-28,554.1902
1997-08-29,554.1902
1997-09-02,565.7991
1997-09-03,567.155
1997-09-04,567.3611
1997-09-05,567.3611
1997-09-08,571.0364
1997-09-09,567.3629
1997-09-10,563.7342
1997-09-11,570.4669
1997-09-12,570.4669
1997-09-15,581.5972
1997-09-16,582.3687
1997-09-17,586.3093
1997-09-18,586.5341
1997-09-19,586.5341
1997-09-22,585.1642
1997-09-23,584.7697
1997-09-24,582.5696
1997-09-25,585.5526
1997-09-26,585.5526
1997-09-29,588.5618
1997-09-30,591.6948
1997-10-01,594.7005
1997-10-02,596.584
1997-10-03,596.584
1997-10-06,603.6309
1997-10-07,597.8841
1997-10-08,598.7101
1997-10-09,598.0089
1997-10-10,598.0089
1997-10-13,599.7581
1997-10-14,598.1958
1997-10-15,595.4229
1997-10-16,588.3621
1997-10-17,588.3621
1997-10-20,602.1664
1997-10-21,601.2078
1997-10-22,591.5532
1997-10-23,589.6462
1997-10-24,589.6462
1997-10-27,569.6099
1997-10-28,573.2768
1997-10-29,566.4611
1997-10-30,570.6716
1997-10-31,570.6716
1997-11-03,581.6753
1997-11-04,584.2645
1997-11-05,582.6503
1997-11-06,574.72
1997-11-07,574.72
1997-11-10,574.4825
1997-11-11,566.9941
1997-11-12,567.9999
1997-11-13,571.5779
1997-11-14,571.5779
1997-11-17,578.1855
1997-11-18,579.6891
1997-11-19,587.7557
1997-11-20,588.8436
1997-11-21,588.8436
1997-11-24,585.8231
1997-11-25,587.9573
1997-11-26,587.9573
1997-11-28,589.9282
1997-12-01,598.2702
1997-12-02,600.1428
1997-12-03,599.892
1997-12-04,604.3174
1997-12-05,604.3174
1997-12-08,602.21
1997-12-09,599.376
1997-12-10,591.7162
1997-12-11,592.5994
1997-12-12,592.5994
1997-12-15,599.298
1997-12-16,601.651
1997-12-17,597.2729
1997-12-18,593.5851
1997-12-19,593.5851
1997-12-22,593.1965
1997-12-23,591.1791
1997-12-24,591.1791
1997-12-26,592.421
1997-12-29,608.4449
1997-12-30,612.4982
1997-12-31,612.4982
1998-01-02,610.72
1998-01-05,604.5622
1998-01-06,600.3866
1998-01-07,595.9767
1998-01-08,579.5875
1998-01-09,579.5875
1998-01-12,588.5528
1998-01-13,592.3334
1998-01-14,589.1097
1998-01-15,594.8987
1998-01-16,594.8987
1998-01-20,598.1158
1998-01-21,594.8693
1998-01-22,591.2191
1998-01-23,591.2191
1998-01-26,594.7442
1998-01-27,600.6915
1998-01-28,603.4056
1998-01-29,600.5984
1998-01-30,600.5984
1998-02-02,615.0203
1998-02-03,615.0905
1998-02-04,615.3605
1998-02-05,620.0623
1998-02-06,620.0623
1998-02-09,624.3992
1998-02-10,624.7075
1998-02-11,626.853
1998-02-12,625.7274
1998-02-13,625.7274
1998-02-17,632.5134
1998-02-18,630.665
1998-02-19,632.6729
1998-02-20,632.6729
1998-02-23,630.0372
1998-02-24,636.5817
1998-02-25,640.5356
1998-02-26,640.7262
1998-02-27,640.7262
1998-03-02,644.4766
1998-03-03,643.7966
1998-03-04,640.2599
1998-03-05,648.8132
1998-03-06,648.8132
1998-03-09,655.2758
1998-03-10,657.614
1998-03-11,657.5558
1998-03-12,657.3253
1998-03-13,657.3253
1998-03-16,664.0087
1998-03-17,665.9539
1998-03-18,669.0763
1998-03-19,672.8275
1998-03-20,672.8275
1998-03-23,675.5508
1998-03-24,674.4183
1998-03-25,672.7772
1998-03-26,669.8351
1998-03-27,669.8351
1998-03-30,673.7109
1998-03-31,675.4109
1998-04-01,681.6815
1998-04-02,682.0217
1998-04-03,682.0217
1998-04-06,675.5559
1998-04-07,672.4623
1998-04-08,676.6271
1998-04-09,676.6271
1998-04-13,684.1893
1998-04-14,686.8572
1998-04-15,681.4418
1998-04-16,685.5233
1998-04-17,685.5233
1998-04-20,682.7668
1998-04-21,683.0543
1998-04-22,675.5914
1998-04-23,667.915
1998-04-24,667.915
1998-04-27,655.1176
1998-04-28,660.1725
1998-04-29,669.9532
1998-04-30,672.9665
1998-05-01,672.9665
1998-05-04,670.6776
1998-05-05,666.1809
1998-05-06,662.4275
1998-05-07,667.3793
1998-05-08,667.3793
1998-05-11,668.7853
1998-05-12,668.499
1998-05-13,668.0643
1998-05-14,664.3553
1998-05-15,664.3553
1998-05-18,660.8802
1998-05-19,664.8314
1998-05-20,664.9008
1998-05-21,661.4196
1998-05-22,661.4196
1998-05-26,648.3573
1998-05-27,653.0791
1998-05-28,654.3055
1998-05-29,654.3055
1998-06-01,654.6143
1998-06-02,651.5212
1998-06-03,654.1498
1998-06-04,659.8101
1998-06-05,659.8101
1998-06-08,660.4893
1998-06-09,657.4294
1998-06-10,650.0736
1998-06-11,648.4376
1998-06-12,648.4376
1998-06-15,639.9913
1998-06-16,648.3422
1998-06-17,644.1465
1998-06-18,640.5212
1998-06-19,640.5212
1998-06-22,644.2065
1998-06-23,649.0266
1998-06-24,647.8846
1998-06-25,650.4816
1998-06-26,650.4816
1998-06-29,656.392
1998-06-30,663.381
1998-07-01,662.156
1998-07-02,662.156
1998-07-06,663.0251
1998-07-07,665.8121
1998-07-08,662.0677
1998-07-09,660.6535
1998-07-10,660.6535
1998-07-13,662.4136
1998-07-14,660.461
1998-07-15,662.755
1998-07-16,662.087
1998-07-17,662.087
1998-07-20,653.8956
1998-07-21,651.9816
1998-07-22,641.9658
1998-07-23,636.9702
1998-07-24,636.9702
1998-07-27,627.3096
1998-07-28,625.7114
1998-07-29,631.9096
1998-07-30,623.1117
1998-07-31,623.1117
1998-08-03,602.3295
1998-08-04,601.9185
1998-08-05,606.3604
1998-08-06,612.5115
1998-08-07,612.5115
1998-08-10,596.4843
1998-08-11,608.0634
1998-08-12,602.6355
1998-08-13,598.6006
1998-08-14,598.6006
1998-08-17,610.295
1998-08-18,607.3021
1998-08-19,605.1454
1998-08-20,598.0828
1998-08-21,598.0828
1998-08-24,598.7725
1998-08-25,590.1545
1998-08-26,568.7121
1998-08-27,562.1269
1998-08-28,562.1269
1998-08-31,547.6666
1998-09-01,549.129
1998-09-02,544.5945
1998-09-03,543.7449
1998-09-04,543.7449
1998-09-08,555.7238
1998-09-09,544.4456
1998-09-10,555.0
1998-09-11,555.0
1998-09-14,572.2597
1998-09-15,577.4803
1998-09-16,567.0287
1998-09-17,569.8614
1998-09-18,569.8614
1998-09-21,572.9464
1998-09-22,586.4691
1998-09-23,576.8383
1998-09-24,576.1044
1998-09-25,576.1044
1998-09-28,579.1681
1998-09-29,566.7401
1998-09-30,554.3118
1998-10-01,563.1044
1998-10-02,563.1044
1998-10-05,553.6498
1998-10-06,546.624
1998-10-07,534.9978
1998-10-08,544.3968
1998-10-09,544.3968
1998-10-12,548.3224
1998-10-13,555.0076
1998-10-14,573.4153
1998-10-15,580.55
1998-10-16,580.55
1998-10-19,589.7117
1998-10-20,587.9461
1998-10-21,589.9752
1998-10-22,584.925
1998-10-23,584.925
1998-10-26,585.4567
1998-10-27,586.0682
1998-10-28,592.9738
1998-10-29,603.4444
1998-10-30,603.4444
1998-11-02,614.9314
1998-11-03,621.9763
1998-11-04,628.4087
1998-11-05,630.0896
1998-11-06,630.0896
1998-11-09,621.0616
1998-11-10,616.3864
1998-11-11,617.9018
1998-11-12,621.2441
1998-11-13,621.2441
1998-11-16,624.3618
1998-11-17,624.7931
1998-11-18,625.9786
1998-11-19,629.1017
1998-11-20,629.1017
1998-11-23,637.6647
1998-11-24,637.5008
1998-11-25,637.5008
1998-11-27,638.5396
1998-11-30,626.3848
1998-12-01,626.1307
1998-12-02,620.5779
1998-12-03,630.3312
1998-12-04,630.3312
1998-12-07,628.9446
1998-12-08,628.6411
1998-12-09,619.522
1998-12-10,616.7216
1998-12-11,616.7216
1998-12-14,610.753
1998-12-15,610.6795
1998-12-16,619.927
1998-12-17,618.9902
1998-12-18,618.9902
1998-12-21,619.871
1998-12-22,626.8722
1998-12-23,626.9045
1998-12-24,626.9045
1998-12-28,631.9535
1998-12-29,634.3446
1998-12-30,643.6328
1998-12-31,643.6328
1999-01-04,647.5817
1999-01-05,656.9653
1999-01-06,653.2545
1999-01-07,657.0612
1999-01-08,657.0612
1999-01-11,645.0154
1999-01-12,639.6285
1999-01-13,629.9407
1999-01-14,641.5879
1999-01-15,641.5879
1999-01-19,637.7145
1999-01-20,633.3146
1999-01-21,627.6626
1999-01-22,627.6626
1999-01-25,632.066
1999-01-26,623.6168
1999-01-27,626.8201
1999-01-28,628.6331
1999-01-29,628.6331
1999-02-01,624.312
1999-02-02,629.4396
1999-02-03,624.2172
1999-02-04,621.9573
1999-02-05,621.9573
1999-02-08,616.965
1999-02-09,613.7708
1999-02-10,619.0239
1999-02-11,610.2462
1999-02-12,610.2462
1999-02-16,608.0024
1999-02-17,614.8466
1999-02-18,615.6713
1999-02-19,615.6713
1999-02-22,624.0293
1999-02-23,620.2161
1999-02-24,615.8045
1999-02-25,614.8078
1999-02-26,614.8078
1999-03-01,616.7042
1999-03-02,615.2083
1999-03-03,621.3373
1999-03-04,630.0804
1999-03-05,630.0804
1999-03-08,626.8883
1999-03-09,630.4476
1999-03-10,633.3025
1999-03-11,634.4064
1999-03-12,634.4064
1999-03-15,635.0756
1999-03-16,635.0508
1999-03-17,641.7411
1999-03-18,636.7017
1999-03-19,636.7017
1999-03-22,622.6088
1999-03-23,627.3954
1999-03-24,631.1846
1999-03-25,626.9761
1999-03-26,626.9761
1999-03-29,625.3993
1999-03-30,623.5892
1999-03-31,625.8156
1999-04-01,625.8156
1999-04-05,627.3006
1999-04-06,625.3624
1999-04-07,632.2263
1999-04-08,634.6977
1999-04-09,634.6977
1999-04-12,641.6479
1999-04-13,646.6141
1999-04-14,655.3157
1999-04-15,660.4902
1999-04-16,660.4902
1999-04-19,666.561
1999-04-20,671.9464
1999-04-21,672.4512
1999-04-22,672.8444
1999-04-23,672.8444
1999-04-26,674.1577
1999-04-27,681.9575
1999-04-28,684.6396
1999-04-29,682.6528
1999-04-30,682.6528
1999-05-03,692.5661
1999-05-04,695.5103
1999-05-05,692.963
1999-05-06,697.6851
1999-05-07,697.6851
1999-05-10,701.5908
1999-05-11,703.2859
1999-05-12,706.8251
1999-05-13,695.766
1999-05-14,695.766
1999-05-17,689.8768
1999-05-18,696.6985
1999-05-19,697.3334
1999-05-20,697.206
1999-05-21,697.206
1999-05-24,683.2762
1999-05-25,687.5995
1999-05-26,678.87
1999-05-27,685.5024
1999-05-28,685.5024
1999-06-01,684.2629
1999-06-02,685.6838
1999-06-03,690.5343
1999-06-04,690.5343
1999-06-07,690.4146
1999-06-08,690.0463
1999-06-09,685.6182
1999-06-10,682.7361
1999-06-11,682.7361
1999-06-14,689.033
1999-06-15,696.5222
1999-06-16,699.1032
1999-06-17,701.5327
1999-06-18,701.5327
1999-06-21,695.7797
1999-06-22,694.1069
1999-06-23,684.4962
1999-06-24,683.3769
1999-06-25,683.3769
1999-06-28,694.2601
1999-06-29,693.3184
1999-06-30,698.0466
1999-07-01,700.8007
1999-07-02,700.8007
1999-07-06,700.461
1999-07-07,698.6775
1999-07-08,701.9877
1999-07-09,701.9877
1999-07-12,697.2894
1999-07-13,698.0276
1999-07-14,700.4819
1999-07-15,701.4432
1999-07-16,701.4432
1999-07-19,691.3421
1999-07-20,693.3568
1999-07-21,691.3336
1999-07-22,688.3994
1999-07-23,688.3994
1999-07-26,689.149
1999-07-27,686.8352
1999-07-28,677.6953
1999-07-29,675.9631
1999-07-30,675.9631
1999-08-02,671.3508
1999-08-03,667.3492
1999-08-04,667.9957
1999-08-05,663.7106
1999-08-06,663.7106
1999-08-09,654.7167
1999-08-10,662.3728
1999-08-11,661.2601
1999-08-12,668.1725
1999-08-13,668.1725
1999-08-16,671.3026
1999-08-17,667.4738
1999-08-18,667.2273
1999-08-19,670.6371
1999-08-20,670.6371
1999-08-23,673.8936
1999-08-24,674.0112
1999-08-25,668.8866
1999-08-26,664.3502
1999-08-27,664.3502
1999-08-30,652.6008
1999-08-31,657.5273
1999-09-01,651.7335
1999-09-02,664.2693
1999-09-03,664.2693
1999-09-07,658.8632
1999-09-08,660.7881
1999-09-09,662.1174
1999-09-10,662.1174
1999-09-13,653.5016
1999-09-14,649.5414
1999-09-15,645.3177
1999-09-16,648.9756
1999-09-17,648.9756
1999-09-20,631.9323
1999-09-21,631.1075
1999-09-22,621.0024
1999-09-23,616.1556
1999-09-24,616.1556
1999-09-27,613.1498
1999-09-28,615.7111
1999-09-29,619.5686
1999-09-30,617.2394
1999-10-01,617.2394
1999-10-04,622.0858
1999-10-05,628.8131
1999-10-06,625.2892
1999-10-07,628.2407
1999-10-08,628.2407
1999-10-11,623.0688
1999-10-12,615.1227
1999-10-13,617.3965
1999-10-14,604.6935
1999-10-15,604.6935
1999-10-18,603.4963
1999-10-19,607.2947
1999-10-20,604.1406
1999-10-21,614.3665
1999-10-22,614.3665
1999-10-25,608.4648
1999-10-26,614.9599
1999-10-27,629.4512
1999-10-28,637.8494
1999-10-29,637.8494
1999-11-01,638.276
1999-11-02,637.8769
1999-11-03,638.8865
1999-11-04,642.8531
1999-11-05,642.8531
1999-11-08,639.9115
1999-11-09,640.2079
1999-11-10,638.5572
1999-11-11,643.8512
1999-11-12,643.8512
1999-11-15,653.6356
1999-11-16,651.3399
1999-11-17,650.7786
1999-11-18,647.079
1999-11-19,647.079
1999-11-22,629.9382
1999-11-23,630.2885
1999-11-24,630.2885
1999-11-26,628.892
1999-11-29,626.1503
1999-11-30,627.228
1999-12-01,629.4139
1999-12-02,636.6691
1999-12-03,636.6691
1999-12-06,625.275
1999-12-07,621.7078
1999-12-08,618.5756
1999-12-09,619.0991
1999-12-10,619.0991
1999-12-13,613.7776
1999-12-14,617.2802
1999-12-15,616.7659
1999-12-16,617.889
1999-12-17,617.889
1999-12-20,620.1387
1999-12-21,620.5922
1999-12-22,629.4029
1999-12-23,629.4029
1999-12-27,631.34
1999-12-28,635.7966
1999-12-29,638.2297
1999-12-30,642.9235
1999-12-31,642.9235
2000-01-03,612.7207
2000-01-04,617.5646
2000-01-05,624.5793
2000-01-06,635.9497
2000-01-07,635.9497
2000-01-10,630.5688
2000-01-11,628.5628
2000-01-12,637.2943
2000-01-13,638.4669
2000-01-14,638.4669
2000-01-18,634.7036
2000-01-19,626.3386
2000-01-20,625.6251
2000-01-21,625.6251
2000-01-24,609.1646
2000-01-25,611.7183
2000-01-26,609.4043
2000-01-27,598.2292
2000-01-28,598.2292
2000-01-31,607.647
2000-02-01,607.6655
2000-02-02,612.9978
2000-02-03,610.0256
2000-02-04,610.0256
2000-02-07,607.7642
2000-02-08,597.1588
2000-02-09,594.0004
2000-02-10,586.364
2000-02-11,586.364
2000-02-14,594.8423
2000-02-15,592.1082
2000-02-16,592.3558
2000-02-17,578.7785
2000-02-18,578.7785
2000-02-22,578.783
2000-02-23,572.3234
2000-02-24,567.0811
2000-02-25,567.0811
2000-02-28,579.1905
2000-02-29,585.1715
2000-03-01,580.8914
2000-03-02,588.8405
2000-03-03,588.8405
2000-03-06,574.9925
2000-03-07,575.6992
2000-03-08,584.3928
2000-03-09,584.6223
2000-03-10,584.6223
2000-03-13,575.4355
2000-03-14,593.379
2000-03-15,626.4328
2000-03-16,622.4016
2000-03-17,622.4016
2000-03-20,627.1586
2000-03-21,629.2534
2000-03-22,638.2843
2000-03-23,638.3921
2000-03-24,638.3921
2000-03-27,631.4794
2000-03-28,632.6578
2000-03-29,637.0909
2000-03-30,649.4046
2000-03-31,649.4046
2000-04-03,639.8151
2000-04-04,641.9737
2000-04-05,648.4124
2000-04-06,647.8024
2000-04-07,647.8024
2000-04-10,649.5783
2000-04-11,651.1633
2000-04-12,647.8706
2000-04-13,615.6408
2000-04-14,615.6408
2000-04-17,633.7581
2000-04-18,630.1906
2000-04-19,634.595
2000-04-20,634.595
2000-04-24,655.2266
2000-04-25,651.6779
2000-04-26,649.5696
2000-04-27,652.0027
2000-04-28,652.0027
2000-05-01,653.9139
2000-05-02,641.8239
2000-05-03,648.1718
2000-05-04,651.3475
2000-05-05,651.3475
2000-05-08,652.5959
2000-05-09,643.9792
2000-05-10,658.2915
2000-05-11,661.7582
2000-05-12,661.7582
2000-05-15,674.1972
2000-05-16,668.3103
2000-05-17,669.7307
2000-05-18,658.3414
2000-05-19,658.3414
2000-05-22,654.7212
2000-05-23,659.702
2000-05-24,651.5317
2000-05-25,651.3121
2000-05-26,651.3121
2000-05-30,663.2078
2000-05-31,675.2624
2000-06-01,682.2882
2000-06-02,682.2882
2000-06-05,671.6738
2000-06-06,671.9043
2000-06-07,669.5345
2000-06-08,670.5419
2000-06-09,670.5419
2000-06-12,672.0347
2000-06-13,672.4521
2000-06-14,668.9354
2000-06-15,664.1099
2000-06-16,664.1099
2000-06-19,663.1771
2000-06-20,662.5719
2000-06-21,654.2589
2000-06-22,653.5563
2000-06-23,653.5563
2000-06-26,653.4888
2000-06-27,655.506
2000-06-28,653.4973
2000-06-29,638.4885
2000-06-30,638.4885
2000-07-03,650.6979
2000-07-05,650.1043
2000-07-06,656.5027
2000-07-07,656.5027
2000-07-10,665.127
2000-07-11,669.1675
2000-07-12,670.1481
2000-07-13,674.188
2000-07-14,674.188
2000-07-17,668.2561
2000-07-18,664.2762
2000-07-19,667.2654
2000-07-20,661.152
2000-07-21,661.152
2000-07-24,658.4514
2000-07-25,653.1396
2000-07-26,657.0684
2000-07-27,650.755
2000-07-28,650.755
2000-07-31,662.3478
2000-08-01,664.9389
2000-08-02,668.7005
2000-08-03,676.0036
2000-08-04,676.0036
2000-08-07,685.3845
2000-08-08,681.6276
2000-08-09,680.145
2000-08-10,689.0096
2000-08-11,689.0096
2000-08-14,688.7618
2000-08-15,688.4969
2000-08-16,692.0395
2000-08-17,689.2342
2000-08-18,689.2342
2000-08-21,691.2475
2000-08-22,688.8377
2000-08-23,686.3429
2000-08-24,685.9371
2000-08-25,685.9371
