date,adjClose,return
1995-03-09,792560.1770115356,0.0033428144851115
1995-03-10,794238.3823595813,0.0021174484874746
1995-03-13,796449.3664504685,0.0027837789509979
1995-03-14,799326.4662233387,0.0036124076357704
1995-03-15,799362.7451692625,4.538689441280219e-05
1995-03-16,800647.6946141014,0.0016074672638977
1995-03-17,798510.5765109007,-0.0026692365663161
1995-03-20,798727.8586680597,0.0002721093039348
1995-03-21,797951.4682137539,-0.0009720337733061
1995-03-22,796711.4350450247,-0.001554020787135
1995-03-23,796849.1749798189,0.000172885600401
1995-03-24,800735.4548706858,0.0048770583102697
1995-03-27,802237.5493658804,0.0018758935751599
1995-03-28,798830.983057764,-0.0042463311656367
1995-03-29,799423.4817906974,0.0007417072515958
1995-03-30,798104.9063840272,-0.0016494079004492
1995-03-31,797269.9108030631,-0.0010462228389839
1995-04-03,800166.4896431359,0.0036331219839405
1995-04-04,801768.9724267432,0.0020026866962674
1995-04-05,801531.9798922889,-0.0002955870613663
1995-04-06,803050.834252405,0.0018949391892262
1995-04-07,802922.942994844,-0.0001592567395561
1995-04-10,803180.6981777252,0.0003210210707389
1995-04-11,803987.3705156018,0.0010043472654495
1995-04-12,805025.1616632768,0.0012908052859206
1995-04-13,807404.5716191122,0.0029556963796251
1995-04-17,808551.9548936301,0.001421076019197
1995-04-18,809488.3178324976,0.0011580739285834
1995-04-19,808238.3839600483,-0.0015441036577231
1995-04-20,810239.6873081336,0.0024761300475233
1995-04-21,810321.7679897693,0.0001013041979076
1995-04-24,810671.6083053,0.0004317301217249
1995-04-25,810240.4533984446,-0.0005318490279396
1995-04-26,810220.6233327191,-2.4474297280918652e-05
1995-04-27,808937.9363371362,-0.0015831329870458
1995-04-28,807897.1627367168,-0.0012865926465657
1995-05-01,807772.0069206783,-0.0001549155286231
1995-05-02,809830.6156934489,0.0025485022446101
1995-05-03,813114.28136929,0.0040547561579025
1995-05-04,816341.4458275309,0.0039688940806774
1995-05-05,822455.6700107001,0.0074897877774307
1995-05-08,822403.0877675217,-6.393322472653118e-05
1995-05-09,825971.4832022317,0.0043389859398468
1995-05-10,824384.3097900224,-0.0019215837888929
1995-05-11,822795.9859588783,-0.0019266788708638
1995-05-12,822631.1209381939,-0.0002003716881193
1995-05-15,824712.2325960643,0.0025298236413631
1995-05-16,826436.3631196882,0.0020905843947489
1995-05-17,827085.2100545694,0.0007851142130677
1995-05-18,824478.6277391238,-0.0031515281421531
1995-05-19,824766.0266185452,0.0003485825705507
1995-05-22,824532.3850194376,-0.0002832822783274
1995-05-23,827003.864192312,0.0029974312929093
1995-05-24,831926.6299898083,0.0059525305873922
1995-05-25,832978.958019304,0.0012649288910351
1995-05-26,833092.8758188762,0.0001367595165226
1995-05-30,836701.3314512493,0.0043313965790743
1995-05-31,836909.821064326,0.0002491804485538
1995-06-01,841640.1015803295,0.0056520791092973
1995-06-02,845994.9835169167,0.0051742804654986
1995-06-05,846620.4531866761,0.0007393302347482
1995-06-06,845683.5534666112,-0.0011066348758035
1995-06-07,841703.9459310554,-0.0047057880211134
1995-06-08,839748.6839245601,-0.0023229806821595
1995-06-09,834134.6691792414,-0.0066853510494134
1995-06-12,835940.3746976808,0.0021647649775977
1995-06-13,844809.1509109267,0.0106093406679315
1995-06-14,844875.2936235368,7.829308257223389e-05
1995-06-15,843220.5909036865,-0.0019585171117426
1995-06-16,842584.9185325877,-0.0007538624862297
1995-06-19,845708.8411620682,0.0037075463383808
1995-06-20,844307.83355422,-0.001656607498537
1995-06-21,845448.1241124927,0.0013505625708485
1995-06-22,848478.879467679,0.0035847916255864
1995-06-23,847836.8027248338,-0.0007567386276579
1995-06-26,846065.5658695261,-0.0020891247579901
1995-06-27,845049.1659845393,-0.0012013251998291
1995-06-28,846816.37656181,0.0020912517855831
1995-06-29,841087.1574818707,-0.0067655978775478
1995-06-30,843597.3379080495,0.0029844474545228
1995-07-03,843895.2755034395,0.0003531751251477
1995-07-05,845028.347117299,0.0013426685120183
1995-07-06,850921.5545592015,0.0069739760352494
1995-07-07,851679.9882579141,0.00089130859907
1995-07-10,852028.3438364004,0.0004090216786694
1995-07-11,850308.6808628587,-0.0020183166275885
1995-07-12,850290.7854801603,-2.1045748562986688e-05
1995-07-13,850427.4129300371,0.0001606832065099
1995-07-14,848031.5636070534,-0.0028172296501228
1995-07-17,845997.1737891919,-0.0023989553044563
1995-07-18,844899.0663504426,-0.001298003672791
1995-07-19,840848.1435508257,-0.0047945641804469
1995-07-20,840777.1729048097,-8.440364239403753e-05
1995-07-21,838375.4130696229,-0.0028565949606943
1995-07-24,839927.732309949,0.0018515801109224
1995-07-25,840526.4901488912,0.0007128682812931
1995-07-26,839310.2153246498,-0.0014470392527735
1995-07-27,841327.0927510927,0.0024030178468192
1995-07-28,840125.1941633534,-0.0014285746864625
1995-07-31,842349.6579483316,0.0026477765462007
1995-08-01,840769.1687751889,-0.0018762863595056
1995-08-02,842790.4306196437,0.0024040627552974
1995-08-03,840529.4885522941,-0.0026826859741243
1995-08-04,841721.604245746,0.0014182913386004
1995-08-07,842819.9903312753,0.0013049279951813
1995-08-08,843333.6446735926,0.0006094472701287
1995-08-09,842282.6230099348,-0.0012462702873246
1995-08-10,841452.5483678168,-0.0009855060753262
1995-08-11,838110.5856256763,-0.0039716591846123
1995-08-14,838698.2108635826,0.0007011309103888
1995-08-15,838689.1278665714,-1.082987526801471e-05
1995-08-16,840023.2230191982,0.0015906908868847
1995-08-17,838761.1475711425,-0.0015024292346579
1995-08-18,839127.8246319231,0.0004371650521037
1995-08-21,841036.1746331472,0.0022742065573395
1995-08-22,840075.0574641186,-0.001142777442894
1995-08-23,839559.07088722,-0.0006142148517731
1995-08-24,843013.611419873,0.0041147081276871
1995-08-25,846785.2970924673,0.0044740507407012
1995-08-28,848238.7152512668,0.0017163951284817
1995-08-29,846962.3173723784,-0.0015047625814984
1995-08-30,848513.8226342374,0.0018318468602858
1995-08-31,849610.4772515346,0.0012924416645243
1995-09-01,851753.2508159394,0.0025220658428515
1995-09-05,853558.8483633265,0.0021198598839011
1995-09-06,853858.2868922709,0.0003508118151649
1995-09-07,852579.5693927384,-0.0014975757911614
1995-09-08,851452.6710094688,-0.0013217515686801
1995-09-11,851990.7598354229,0.0006319656327062
1995-09-12,854590.2687285978,0.0030510998660091
1995-09-13,853766.0023363229,-0.0009645164734922
1995-09-14,857389.494874036,0.0042441284002847
1995-09-15,856339.6063114203,-0.0012245176420898
1995-09-18,854976.9555841946,-0.0015912503838227
1995-09-19,855998.2327152512,0.0011945083717006
1995-09-20,856788.395074572,0.0009230887741606
1995-09-21,853826.3800361841,-0.0034571138631377
1995-09-22,853096.6082053982,-0.0008547075235072
1995-09-25,852989.3992103233,-0.0001256704036138
1995-09-26,852376.0372741923,-0.0007190733398314
1995-09-27,852508.1897628277,0.0001550401264891
1995-09-28,852596.495842926,0.0001035838495848
1995-09-29,855483.7765972984,0.003386456276152
1995-10-02,856572.752804099,0.001272936128762
1995-10-03,857354.2048721339,0.000912300870506
1995-10-04,858831.4220385499,0.0017229951845121
1995-10-05,859829.930081305,0.0011626356664791
1995-10-06,859731.9716955855,-0.0001139276295141
1995-10-09,859731.9716955855,-0.0001139276295141
1995-10-10,859956.7647917643,0.0002614688107218
1995-10-11,859897.2178926485,-6.92440615083223e-05
1995-10-12,860830.8474083866,0.0010857454778445
1995-10-13,863479.255728343,0.0030765722765739
1995-10-16,863741.107183506,0.0003032515876042
1995-10-17,864026.6338333668,0.0003305697129454
1995-10-18,863283.9971710758,-0.0008595066786265
1995-10-19,863493.7173666122,0.0002429330280921
1995-10-20,861668.5372425283,-0.0021137155805257
1995-10-23,861415.3404148802,-0.0002938448100453
1995-10-24,863444.8795007508,0.0023560517100764
1995-10-25,864952.7686888152,0.0017463641557944
1995-10-26,864760.3408815502,-0.0002224720403596
1995-10-27,864390.9489899853,-0.0004271609995301
1995-10-30,865081.1957339055,0.0007985353672741
1995-10-31,865636.3735053586,0.0006417637722226
1995-11-01,867820.5352410086,0.0025231861812893
1995-11-02,869694.8496996112,0.0021597950065586
1995-11-03,869245.020999323,-0.0005172258987661
1995-11-06,868745.9629162444,-0.0005741282043868
1995-11-07,867799.8571137433,-0.0010890477111688
1995-11-08,870166.456981808,0.0027271263629102
1995-11-09,869480.4038821796,-0.0007884159336685
1995-11-10,868379.7312886311,-0.0012658969525179
1995-11-13,869850.8055509923,0.0016940449084159
1995-11-14,870376.3119059597,0.0006041338947022
1995-11-15,868912.9685708773,-0.0016812766099734
1995-11-16,871373.59814128,0.0028318481360103
1995-11-17,872081.394337982,0.0008122763854814
1995-11-20,872503.3105963767,0.0004838037609034
1995-11-21,871615.574272599,-0.0010174589746495
1995-11-22,871274.6658602469,-0.0003911224425247
1995-11-24,872061.4179921619,0.0009029897950014
1995-11-27,873315.2293226622,0.0014377557642524
1995-11-28,873415.693647146,0.0001150378707601
1995-11-29,875047.5848883025,0.0018684015561274
1995-11-30,877513.5448924734,0.0028180867495173
1995-12-01,878841.9713850965,0.0015138529773759
1995-12-04,880936.6679593909,0.0023834735282306
1995-12-05,880518.9093311627,-0.0004742209552883
1995-12-06,879592.3511373798,-0.0010522865369089
1995-12-07,878318.8628807535,-0.0014478164288032
1995-12-08,877794.0743979347,-0.0005974919872465
1995-12-11,879069.2863075171,0.0014527460902
1995-12-12,878801.117977133,-0.0003050593787783
1995-12-13,878481.7291929878,-0.0003634369342638
1995-12-14,879010.665372504,0.0006021026527234
1995-12-15,879220.1714313503,0.0002383430225587
1995-12-18,876567.2666287082,-0.0030173384197079
1995-12-19,878709.1071634382,0.002443441155369
1995-12-20,879734.1767254976,0.0011665630340038
1995-12-21,880213.0112123366,0.0005442945147604
1995-12-22,881409.5947901127,0.0013594250056903
1995-12-26,882479.7773889705,0.0012141717144713
1995-12-27,883344.7912785176,0.0009802081721423
1995-12-28,884361.2732392887,0.0011507193689339
1995-12-29,885747.3849155853,0.0015673590852971
1996-01-02,885920.2550125627,0.0001951686224779
1996-01-03,887198.2597426594,0.0014425731016598
1996-01-04,885511.8745710095,-0.0019007985567273
1996-01-05,884336.3257349026,-0.0013275359369702
1996-01-08,885552.3998210878,0.0013751262396404
1996-01-09,885355.9458536309,-0.0002218434137795
1996-01-10,882322.4054442823,-0.0034263512020848
1996-01-11,883022.2896711745,0.0007932295752364
1996-01-12,884995.5583677776,0.0022346759755498
1996-01-15,884995.5583677776,0.0022346759755498
1996-01-16,888009.9628841018,0.0034061238927387
1996-01-17,891114.9474978859,0.0034965650652158
1996-01-18,892860.441042275,0.0019587748463767
1996-01-19,892477.928931014,-0.0004284119820724
1996-01-22,890221.7183104617,-0.0025280295987316
1996-01-23,889061.3373126227,-0.0013034741502839
1996-01-24,891128.9544982938,0.0023256181535471
1996-01-25,887904.1811236265,-0.0036187505280679
1996-01-26,890051.4988283884,0.0024184115250414
1996-01-29,889492.7305981724,-0.0006277931456231
1996-01-30,892044.267266935,0.0028685300969764
1996-01-31,894239.6175900585,0.0024610329371317
1996-02-01,894442.3779049648,0.0002267404741616
1996-02-02,894348.7821128074,-0.0001046415000781
1996-02-05,892735.4113163364,-0.0018039615290352
1996-02-06,894261.7554099138,0.0017097384893995
1996-02-07,894389.3651373797,0.000142698406472
1996-02-08,894690.2299177996,0.000336391276716
1996-02-09,895665.2276320286,0.0010897600997819
1996-02-12,898628.9929798595,0.0033090101707604
1996-02-13,900064.4326645317,0.0015973663167847
1996-02-14,898995.7992378758,-0.0011872854740991
1996-02-15,896881.2981703805,-0.0023520700200021
1996-02-16,894467.3052916031,-0.0026915411032674
1996-02-20,885557.2205112951,-0.0099613308698892
1996-02-21,885557.0408003569,-2.0293543323557373e-07
1996-02-22,888294.5823832656,0.0030913215713745
1996-02-23,886220.3466419277,-0.002335076429007
1996-02-26,885473.3244290793,-0.0008429305597406
1996-02-27,883250.6773239921,-0.0025101231666354
1996-02-28,880159.2117929864,-0.0035000998135342
1996-02-29,879631.5777907982,-0.0005994756347699
1996-03-01,884772.542101135,0.005844451745637
1996-03-04,888147.9096220313,0.0038149550989461
1996-03-05,885633.3650395774,-0.0028312227673024
1996-03-06,882716.8642791444,-0.0032931243057928
1996-03-07,881612.7245073642,-0.0012508425028017
1996-03-08,869685.2142789272,-0.0135291947324172
1996-03-11,871563.235825198,0.0021594267850442
1996-03-12,870128.6965170872,-0.0016459382970102
1996-03-13,870898.9103610928,0.0008851723280574
1996-03-14,871208.7934958738,0.0003558198673743
1996-03-15,866115.0020208543,-0.0058468090692471
1996-03-18,867197.9867163217,0.0012503936462715
1996-03-19,868118.7095839783,0.0010617216388415
1996-03-20,871928.6263544624,0.0043887048262212
1996-03-21,873376.0779400049,0.0016600574196012
1996-03-22,872310.194084789,-0.0012204179644236
1996-03-25,874590.9999572247,0.0026146729545315
1996-03-26,874789.5361811247,0.0002270046500705
1996-03-27,870886.9441198573,-0.0044611782604352
1996-03-28,868372.0160012072,-0.0028877779551417
1996-03-29,871647.6086197803,0.0037721075278969
1996-04-01,872501.9685982837,0.0009801667211091
1996-04-02,874725.120939111,0.0025480198565039
1996-04-03,873662.9281831719,-0.0012143160525659
1996-04-04,871698.1213806773,-0.0022489300382476
1996-04-08,861085.3045126599,-0.0016400931685585
1996-04-09,863771.61051423,0.0031196746564969
1996-04-10,861814.9223411826,-0.0022652841899752
1996-04-11,859785.415992383,-0.0023549213365745
1996-04-12,866674.0101006003,0.0080119922716603
1996-04-15,868489.542241266,0.0020948270278173
1996-04-16,868569.2765243289,9.180799443719856e-05
1996-04-17,867142.0850668262,-0.0016431521308394
1996-04-18,865105.4256116395,-0.0023487032751151
1996-04-19,867875.3536863285,0.0032018387501506
1996-04-22,869723.3040903998,0.0021292808883464
1996-04-23,868759.745933958,-0.0011078904657493
1996-04-24,867763.8781594929,-0.0011463097583953
1996-04-25,868450.6666805019,0.0007914463119456
1996-04-26,869687.5470238578,0.0014242378880122
1996-04-29,868693.0346820393,-0.0011435283225819
1996-04-30,866520.2674095796,-0.0025011910832863
1996-05-01,866831.1459681682,0.0003587666327966
1996-05-02,861338.5796494599,-0.0063363739803944
1996-05-03,859848.5564878072,-0.00172989251481
1996-05-06,861607.5168438472,0.0020456629749137
1996-05-07,860672.8074602797,-0.0010848435805104
1996-05-08,862322.6593091051,0.001916932700237
1996-05-09,862114.7993772342,-0.0002410465846246
1996-05-10,866242.7847977395,0.0047882085117749
1996-05-13,866664.593198323,0.0004869401604101
1996-05-14,868707.4457265118,0.0023571431719044
1996-05-15,869309.5811803116,0.0006931395106166
1996-05-16,867241.1777152015,-0.0023793634740592
1996-05-17,868940.2922454793,0.0019592180052545
1996-05-20,870452.9368184622,0.001740792303547
1996-05-21,869643.1757530792,-0.0009302755279827
1996-05-22,870581.4703026537,0.0010789420025769
1996-05-23,868961.9224538439,-0.0018603059036471
1996-05-24,869874.3935978061,0.0010500703429967
1996-05-28,869943.995256294,8.001345826502693e-05
1996-05-29,866314.4633502834,-0.0041721443286028
1996-05-30,866293.7822537791,-2.387250516899808e-05
1996-05-31,863614.5425615879,-0.0030927610783733
1996-06-03,863975.2268474186,0.0004176449886552
1996-06-04,864565.381456496,0.0006830689014438
1996-06-05,865410.0134643984,0.000976944053068
1996-06-06,868480.8664541543,0.003548437089909
1996-06-07,861184.7858654441,-0.0084009687150606
1996-06-10,860814.4989672633,-0.000429973803832
1996-06-11,860851.3783698942,4.284245058050473e-05
1996-06-12,859680.2860961382,-0.0013603884516902
1996-06-13,860610.1021094471,0.0010815835006887
1996-06-14,863332.7971084978,0.0031636800362639
1996-06-17,865070.3390971184,0.0020125981480605
1996-06-18,864213.3425394904,-0.0009906669075284
1996-06-19,863556.2753656086,-0.0007603066760702
1996-06-20,862844.9690125571,-0.0008236942667696
1996-06-21,863901.4955837153,0.0012244685999238
1996-06-24,864790.829196565,0.0010294386772056
1996-06-25,865789.1103891797,0.0011543614466196
1996-06-26,866686.8693628893,0.0010369256934936
1996-06-27,869484.896828445,0.0032284179724708
1996-06-28,873447.4814701601,0.0045573932982263
1996-07-01,873350.8062322463,-0.0001106823706801
1996-07-02,871280.1885517398,-0.0023708888406933
1996-07-03,872241.7573169612,0.001103627487295
1996-07-05,863376.4251451296,-0.0101638474625448
1996-07-08,864020.8164752169,0.0007463619706538
1996-07-09,864998.0456109593,0.0011310249904961
1996-07-10,867600.5630788365,0.0030086975121881
1996-07-11,869147.2030969502,0.0017826636864148
1996-07-12,870215.9548393292,0.0012296556194058
1996-07-15,869711.4427945012,-0.0005797549930248
1996-07-16,871906.5617686497,0.0025239623927395
1996-07-17,871899.88306785,-7.659881336552488e-06
1996-07-18,875912.5448172723,0.0046022047110541
1996-07-19,874506.9719258712,-0.0016046954684206
1996-07-22,872693.8060625491,-0.0020733578136364
1996-07-23,873504.4228995228,0.0009288674118486
1996-07-24,872357.6836528667,-0.0013128030226218
1996-07-25,872354.1703840473,-4.027326044431234e-06
1996-07-26,873080.5485391911,0.0008326642776568
1996-07-29,871447.8646006255,-0.0018700267017716
1996-07-30,872820.4979295973,0.0015751181278078
1996-07-31,875654.7354329863,0.0032472169364858
1996-08-01,880866.5453029999,0.0059519005141182
1996-08-02,885946.6691150983,0.0057671889563599
1996-08-05,885826.1076840753,-0.000136082041082
1996-08-06,885405.3318867777,-0.0004750094783249
1996-08-07,885229.6704296554,-0.0001983966560806
1996-08-08,885548.4418035824,0.0003601001915947
1996-08-09,887253.4698655669,0.001925392199338
1996-08-12,887957.1253296771,0.0007930715269186
1996-08-13,885734.2459792101,-0.0025033633798948
1996-08-14,885566.0858512849,-0.0001898539304409
1996-08-15,884575.7516153423,-0.0011183064163874
1996-08-16,886518.4793493683,0.0021962254001177
1996-08-19,886006.7708191937,-0.0005772113521538
1996-08-20,886243.3371412207,0.0002670028376965
1996-08-21,885996.7486425277,-0.0002782401721499
1996-08-22,885252.4995308921,-0.0008400133666132
1996-08-23,882257.8501898295,-0.0033828194132742
1996-08-26,879823.8151571052,-0.0027588703599525
1996-08-27,880538.8613954633,0.00081271525735
1996-08-28,880458.5112024284,-9.125116057639993e-05
1996-08-29,878860.6966634394,-0.0018147527892108
1996-08-30,875197.7823543214,-0.0041677985180405
1996-09-03,876375.3551376627,0.0013454933354304
1996-09-04,875737.8327402037,-0.0007274535890604
1996-09-05,875362.6826841687,-0.0004283816937098
1996-09-06,876788.1153988646,0.001628391000545
1996-09-09,878780.5060033586,0.002272374099856
1996-09-10,877754.0993195166,-0.0011679898186522
1996-09-11,877998.0065333601,0.0002778764736417
1996-09-12,880070.9155846441,0.002360949610203
1996-09-13,885157.7646155467,0.0057800444723516
1996-09-16,885360.0693897762,0.0002285522223457
1996-09-17,882977.7616440761,-0.0026907783940856
1996-09-18,882003.8513965796,-0.0011029838913304
1996-09-19,880983.9622948762,-0.0011563318006928
1996-09-20,882022.2689791921,0.0011785761475284
1996-09-23,883212.4058603394,0.0013493274750586
1996-09-24,885764.9250474966,0.0028900400064815
1996-09-25,888037.6173276396,0.0025657962015386
1996-09-26,889607.9169901292,0.0017682805681307
1996-09-27,888977.1746034258,-0.0007090116608194
1996-09-30,888493.6143143163,-0.0005439512992279
1996-10-01,890713.5562877288,0.0024985457831632
1996-10-02,892458.592837116,0.0019591444826101
1996-10-03,892526.1771485568,7.572823208068513e-05
1996-10-04,897408.3332829506,0.0054700425145974
1996-10-07,896185.6977889789,-0.001362407110149
1996-10-08,896107.348055658,-8.742577962828069e-05
1996-10-09,894738.0217221617,-0.0015280829204977
1996-10-10,893057.545434576,-0.0018781769040631
1996-10-11,895552.9215634014,0.0027941941049398
1996-10-14,895552.9215634014,0.0027941941049398
1996-10-15,895912.3010940321,0.0004012934601378
1996-10-16,895724.0217988497,-0.0002101537114207
1996-10-17,897770.9512409039,0.0022852233413852
1996-10-18,898071.4314058594,0.0003346957980097
1996-10-21,897896.9612071016,-0.0001942720730851
1996-10-22,896703.0548525914,-0.0013296696682268
1996-10-23,896943.8564615049,0.0002685410823688
1996-10-24,897518.7544860104,0.0006409520733812
1996-10-25,898614.5183561734,0.0012208813071439
1996-10-28,898247.7404893065,-0.0004081592934174
1996-10-29,903600.8169050212,0.0059594654953416
1996-10-30,903661.9355300524,6.763896610961773e-05
1996-10-31,904589.5247448318,0.0010264781311557
1996-11-01,904365.1704946534,-0.0002480177406892
1996-11-04,905243.3022726958,0.0009709924781402
1996-11-05,907510.1022807223,0.0025040781879694
1996-11-06,906848.3136329952,-0.0007292355711127
1996-11-07,908282.3962914876,0.0015813919890828
1996-11-08,907604.7518550726,-0.0007460724100585
1996-11-11,907604.7518550726,-0.0007460724100585
1996-11-12,909959.560536618,0.0025945310188517
1996-11-13,909880.2276591788,-8.718286051334623e-05
1996-11-14,911951.5616123816,0.0022764907844319
1996-11-15,911186.0664947112,-0.0008394032642667
1996-11-18,911219.9712426591,3.7209467083298975e-05
1996-11-19,912309.009010606,0.0011951425586749
1996-11-20,913047.462504564,0.000809433521608
1996-11-21,912708.6736065844,-0.0003710528881493
1996-11-22,912672.7065319607,-3.940696047233239e-05
1996-11-25,913772.587624438,0.0012051210522738
1996-11-26,914087.0228749644,0.000344106679041
1996-11-27,914179.0786106936,0.000100707846655
1996-11-29,916716.331654678,0.0027754442246046
1996-12-02,916794.3510131188,8.51074162713239e-05
1996-12-03,917394.532309469,0.00065465204458
1996-12-04,915922.454189142,-0.0016046292717932
1996-12-05,913175.775784832,-0.0029988110802914
1996-12-06,912432.244035696,-0.0008142263174871
1996-12-09,914240.587866658,0.0019818938258511
1996-12-10,913816.8811925316,-0.0004634520494382
1996-12-11,909559.9821159276,-0.0046583721139497
1996-12-12,909335.2889395296,-0.0002470350288229
1996-12-13,912039.5464754928,0.002973883856544
1996-12-16,910523.0925715952,-0.0016627063045211
1996-12-17,909446.838065792,-0.0011820178033744
1996-12-18,908234.0156919037,-0.0013335824845658
1996-12-19,910881.4827149264,0.0029149613175476
1996-12-20,911381.8764285792,0.0005493510661358
1996-12-23,911689.7134057255,0.0003377694741446
1996-12-24,911532.8291575626,-0.0001720807483687
1996-12-26,911830.4043288936,0.0003264557916207
1996-12-27,913293.1608436996,0.001604198004214
1996-12-30,913384.7118468116,0.0001002427336995
1996-12-31,910287.4429091136,-0.0033909796140944
1997-01-02,907780.480934639,-0.0027540333484804
1997-01-03,908880.500808853,0.0012117685908836
1997-01-06,908685.7285336345,-0.000214299102077
1997-01-07,907916.5915313106,-0.0008464279543213
1997-01-08,907234.9249269796,-0.0007508031141729
1997-01-09,910238.8764436246,0.0033111065657958
1997-01-10,905942.362484096,-0.0047202048503085
1997-01-13,906351.3270547192,0.0004514244918429
1997-01-14,910153.898217474,0.0041954715012242
1997-01-15,910316.3450951373,0.0001784828675472
1997-01-16,909173.822552038,-0.0012550829711619
1997-01-17,909717.3843927926,0.0005978634968051
1997-01-20,909717.3843927926,0.0005978634968051
1997-01-21,911750.4474829836,0.0022348293272949
1997-01-22,910612.4422356077,-0.001248154306387
1997-01-23,909397.2123442404,-0.0013345193135991
1997-01-24,908212.6469944876,-0.0013025830007762
1997-01-27,907337.6059960744,-0.0009634759010557
1997-01-28,909172.407174579,0.0020221813428424
1997-01-29,909493.575353084,0.0003532533279393
1997-01-30,910788.917061497,0.0014242450342873
1997-01-31,914272.8107024567,0.0038251383780558
1997-02-03,916808.9089514712,0.0027738966086783
1997-02-04,917646.7501619612,0.0009138667854442
1997-02-05,916894.10448154,-0.0008201910814683
1997-02-06,916676.8445426776,-0.0002369520512788
1997-02-07,918577.942207164,0.0020739016980786
1997-02-10,919664.1452634314,0.0011824832780737
1997-02-11,919300.7090649692,-0.0003951836116845
1997-02-12,918919.6142275452,-0.0004145486168631
1997-02-13,921881.889343036,0.0032236498923585
1997-02-14,924019.8786486478,0.002319157508491
1997-02-18,924269.8874718556,0.0002705664986053
1997-02-19,923751.0669440024,-0.0005613301210887
1997-02-20,921048.7244195174,-0.0029254012484389
1997-02-21,921881.6373135566,0.0009043092639471
1997-02-24,921148.3869836258,-0.0007953844617922
1997-02-25,920851.1508670476,-0.0003226799512199
1997-02-26,914655.1211553188,-0.0067285898550429
1997-02-27,913926.215924548,-0.0007969181103476
1997-02-28,914237.2835951456,0.0003403640963324
1997-03-03,913843.9242818882,-0.0004302595401827
1997-03-04,913118.5701082275,-0.0007937396686535
1997-03-05,913431.8696090548,0.0003431093300294
1997-03-06,912717.8010112488,-0.0007817425924842
1997-03-07,914939.383972938,0.002434030495765
1997-03-10,915280.71540842,0.0003730645346142
1997-03-11,915306.7476389178,2.844179939498481e-05
1997-03-12,914445.106812664,-0.000941368375658
1997-03-13,910283.5868079062,-0.0045508691268117
1997-03-14,911262.904253618,0.0010758377498005
1997-03-17,911085.025474154,-0.0001952002859259
1997-03-18,910966.3398031768,-0.0001302684904906
1997-03-19,910323.3294362498,-0.000705855242759
1997-03-20,909714.7402176324,-0.0006685418234796
1997-03-21,909801.1057893382,9.49369817677681e-05
1997-03-24,910969.2399335628,0.0012839445201719
1997-03-25,909740.1691289725,-0.0013491902368515
1997-03-26,908610.3573975022,-0.0012419059527204
1997-03-27,904991.6153114368,-0.0039827215886362
1997-03-31,905472.4422299956,0.0005313053849602
1997-04-01,906514.4359169848,0.0011507734950197
1997-04-02,907090.02105595,0.0006349431582777
1997-04-03,907778.5138717208,0.000759012666647
1997-04-04,905795.50196399,-0.0021844666704801
1997-04-07,908141.8197712548,0.0025903394333239
1997-04-08,907156.7670089352,-0.0010846904534884
1997-04-09,907128.3077341015,-3.13719479020369e-05
1997-04-10,907063.3072747138,-7.165519897645023e-05
1997-04-11,904657.697126682,-0.0026520862752782
1997-04-14,904935.530581344,0.000307114453947
1997-04-15,908265.2685664506,0.0036795306102828
1997-04-16,907686.0652014352,-0.0006377028661785
1997-04-17,909280.780502308,0.0017569018210263
1997-04-18,910362.4917513076,0.0011896339086834
1997-04-21,909600.118904218,-0.0008374387719148
1997-04-22,910875.0016398904,0.0014015859377944
1997-04-23,909345.0608368577,-0.001679638589574
1997-04-24,907624.6051856125,-0.0018919722835046
1997-04-25,907635.3002810148,1.1783611133076022e-05
1997-04-28,909012.4837422612,0.0015173313122793
1997-04-29,914984.4472523218,0.0065697266174771
1997-04-30,917649.0405221516,0.0029121732919414
1997-05-01,918565.6440435522,0.0009988606546995
1997-05-02,919204.4181844048,0.0006954039104278
1997-05-05,919619.1107474796,0.0004511429175828
1997-05-06,919620.7763845038,1.8112248918455971e-06
1997-05-07,916665.6554468971,-0.0032134125429664
1997-05-08,918253.400101566,0.0017320869885699
1997-05-09,920961.2872644668,0.0029489541368443
1997-05-12,922086.4397330208,0.0012217152708946
1997-05-13,919272.7867327188,-0.0030513983061247
1997-05-14,920992.964762767,0.0018712378467788
1997-05-15,921980.0338033948,0.0010717443871919
1997-05-16,921159.9140141252,-0.0008895201188755
1997-05-19,921027.9263329984,-0.0001432842214676
1997-05-20,922065.9990803708,0.0011270806429348
1997-05-21,921412.4045140248,-0.0007088370756516
1997-05-22,920381.6309848962,-0.0011186885742788
1997-05-23,921226.753944088,0.0009182310149837
1997-05-27,920050.6565665992,-0.0012766643743827
1997-05-28,919866.4192559896,-0.0002002469204217
1997-05-29,921462.8073026432,0.0017354563806606
1997-05-30,924778.0520188712,0.0035978063248507
1997-06-02,925396.3814849386,0.0006686247199718
1997-06-03,926618.0753899224,0.0013201844414212
1997-06-04,926781.5529645616,0.0001764238999659
1997-06-05,926841.3319519124,6.45017017866234e-05
1997-06-06,930476.3288555068,0.0039219192954409
1997-06-09,929114.7145291092,-0.0014633519243552
1997-06-10,928552.3158849764,-0.0006053059276084
1997-06-11,929087.5689556143,0.0005764382485309
1997-06-12,932654.0893220695,0.0038387343514501
1997-06-13,934419.6486946284,0.0018930484439756
1997-06-16,935589.3932279956,0.0012518406852868
